x;y;z;T;phi;Q;Ex;Ey;Ez
0.001800;0.001645;0.000000;110915.019046;-0.361185;693565319212.394165;693565319212.394165;-0.361185;0.000000;
0.001850;0.001732;0.000000;110721.750710;-0.358271;692328141603.985352;692328141603.985352;-0.358271;0.000000;
0.001800;0.001819;0.000000;107432.914752;-0.364013;671692873465.260864;671692873465.260864;-0.364013;0.000000;
0.001850;0.001905;0.000000;107061.482319;-0.361342;669334272420.032227;669334272420.032227;-0.361342;0.000000;
0.001800;0.001992;0.000000;103520.774280;-0.367140;647118532323.115479;647118532323.115479;-0.367140;0.000000;
0.001850;0.002078;0.000000;102953.323047;-0.364725;643526003617.007080;643526003617.007080;-0.364725;0.000000;
0.001800;0.002165;0.000000;99164.199856;-0.370564;619751902464.518311;619751902464.518311;-0.370564;0.000000;
0.001850;0.002252;0.000000;98380.437033;-0.368415;614797623713.348633;614797623713.348633;-0.368415;0.000000;
0.001800;0.002338;0.000000;94353.139850;-0.374275;589530028872.985962;589530028872.985962;-0.374275;0.000000;
0.001850;0.002425;0.000000;93330.857602;-0.372402;583074167348.539429;583074167348.539429;-0.372402;0.000000;
0.001800;0.002511;0.000000;89084.357809;-0.378259;556432975496.058472;556432975496.058472;-0.378259;0.000000;
0.001850;0.002598;0.000000;87800.440714;-0.376667;548330071704.011658;548330071704.011658;-0.376667;0.000000;
0.001800;0.002685;0.000000;83364.961045;-0.382494;520506099890.686462;520506099890.686462;-0.382494;0.000000;
0.001850;0.002771;0.000000;81797.338964;-0.381183;510617449625.251343;510617449625.251343;-0.381183;0.000000;
0.001800;0.002858;0.000000;77217.503471;-0.386945;481892239588.007935;481892239588.007935;-0.386945;0.000000;
0.001850;0.002944;0.000000;75348.734484;-0.385910;470108574132.395691;470108574132.395691;-0.385910;0.000000;
0.001800;0.003031;0.000000;70686.784133;-0.391569;440874460709.844543;440874460709.844543;-0.391569;0.000000;
0.001850;0.003118;0.000000;68509.650869;-0.390796;427151211194.872559;427151211194.872559;-0.390796;0.000000;
0.001800;0.003204;0.000000;63846.854355;-0.396306;397919766969.785522;397919766969.785522;-0.396306;0.000000;
0.001850;0.003291;0.000000;61370.719982;-0.395774;382316736152.086914;382316736152.086914;-0.395774;0.000000;
0.001800;0.003377;0.000000;56804.186932;-0.401085;353698130531.554077;353698130531.554077;-0.401085;0.000000;
0.001850;0.003464;0.000000;54058.376315;-0.400761;336399890806.143982;336399890806.143982;-0.400761;0.000000;
0.001800;0.003551;0.000000;49692.770416;-0.405822;309050612530.451416;309050612530.451416;-0.405822;0.000000;
0.001850;0.003637;0.000000;46723.688402;-0.405663;290347475921.000549;290347475921.000549;-0.405663;0.000000;
0.001800;0.003724;0.000000;42663.585579;-0.410421;264923307780.625366;264923307780.625366;-0.410421;0.000000;
0.001850;0.003811;0.000000;39529.350482;-0.410377;245178059311.601501;245178059311.601501;-0.410377;0.000000;
0.001800;0.003897;0.000000;35880.705167;-0.414781;222345037826.696106;222345037826.696106;-0.414781;0.000000;
0.001850;0.003984;0.000000;32654.613845;-0.414788;202017339490.737579;202017339490.737579;-0.414788;0.000000;
0.001800;0.004070;0.000000;29531.425802;-0.418788;182493122566.845886;182493122566.845886;-0.418788;0.000000;
0.001850;0.004157;0.000000;26315.040834;-0.418776;162222831089.107208;162222831089.107208;-0.418776;0.000000;
0.001800;0.004244;0.000000;23830.003612;-0.422332;146713727231.502502;146713727231.502502;-0.422332;0.000000;
0.001850;0.004330;0.000000;20751.643958;-0.422220;127306578650.703873;127306578650.703873;-0.422220;0.000000;
0.001800;0.004417;0.000000;18993.699937;-0.425300;116367785281.804184;116367785281.804184;-0.425300;0.000000;
0.001850;0.004503;0.000000;16192.434801;-0.425009;98695823601.064453;98695823601.064453;-0.425009;0.000000;
0.001800;0.004590;0.000000;15221.970072;-0.427598;92706728684.656693;92706728684.656693;-0.427598;0.000000;
0.001850;0.004677;0.000000;12844.157431;-0.427046;77693008361.545853;77693008361.545853;-0.427046;0.000000;
0.001800;0.004763;0.000000;12680.726781;-0.429145;76772765778.271835;76772765778.271835;-0.429145;0.000000;
0.001850;0.004850;0.000000;10859.204734;-0.428260;65252773123.242111;65252773123.242111;-0.428260;0.000000;
0.001800;0.004936;0.000000;11467.331065;-0.429892;69170867546.449677;69170867546.449677;-0.429892;0.000000;
0.001850;0.005023;0.000000;10297.638880;-0.428613;61740356170.710579;61740356170.710579;-0.428613;0.000000;
0.001800;0.005110;0.000000;11607.234964;-0.429815;70053776930.259338;70053776930.259338;-0.429815;0.000000;
0.001850;0.005196;0.000000;11154.831726;-0.428098;67121141436.612549;67121141436.612549;-0.428098;0.000000;
0.001800;0.005283;0.000000;13079.792473;-0.428921;79291129951.018753;79291129951.018753;-0.428921;0.000000;
0.001850;0.005369;0.000000;13388.142134;-0.426735;81130731704.239990;81130731704.239990;-0.426735;0.000000;
0.001800;0.005456;0.000000;15825.890398;-0.427241;96514607040.567078;96514607040.567078;-0.427241;0.000000;
0.001850;0.005543;0.000000;16911.005778;-0.424569;103228700565.532455;103228700565.532455;-0.424569;0.000000;
0.001800;0.005629;0.000000;19745.812992;-0.424831;121100233406.991394;121100233406.991394;-0.424831;0.000000;
0.001850;0.005716;0.000000;21595.878370;-0.421673;132615587095.103592;132615587095.103592;-0.421673;0.000000;
0.001800;0.005802;0.000000;24705.863279;-0.421765;152211390266.708130;152211390266.708130;-0.421765;0.000000;
0.001850;0.005889;0.000000;27283.920761;-0.418136;168297865581.699768;168297865581.699768;-0.418136;0.000000;
0.001800;0.005976;0.000000;30540.832215;-0.418139;188816264823.323425;188816264823.323425;-0.418139;0.000000;
0.001850;0.006062;0.000000;33779.007002;-0.414066;209052695372.208435;209052695372.208435;-0.414066;0.000000;
0.001800;0.006149;0.000000;37046.496436;-0.414058;229640277274.997253;229640277274.997253;-0.414058;0.000000;
0.001850;0.006235;0.000000;40835.526674;-0.409584;253346593772.243011;253346593772.243011;-0.409584;0.000000;
0.001800;0.006322;0.000000;43985.778257;-0.409640;273198936038.220551;273198936038.220551;-0.409640;0.000000;
0.001850;0.006409;0.000000;48187.550524;-0.404816;299509969228.304932;299509969228.304932;-0.404816;0.000000;
0.001800;0.006495;0.000000;51124.885181;-0.405000;318022917690.856812;318022917690.856812;-0.405000;0.000000;
0.001850;0.006582;0.000000;55599.715361;-0.399884;346060586004.910706;346060586004.910706;-0.399884;0.000000;
0.001800;0.006668;0.000000;58265.387092;-0.400250;362863218581.233765;362863218581.233765;-0.400250;0.000000;
0.001850;0.006755;0.000000;62888.568855;-0.394897;391842636719.575684;391842636719.575684;-0.394897;0.000000;
0.001800;0.006842;0.000000;65253.867982;-0.395486;406753775802.291809;406753775802.291809;-0.395486;0.000000;
0.001850;0.006928;0.000000;69921.617688;-0.389950;436021263470.635010;436021263470.635010;-0.389950;0.000000;
0.001800;0.007015;0.000000;71979.105257;-0.390789;448994029152.608032;448994029152.608032;-0.390789;0.000000;
0.001850;0.007101;0.000000;76608.939826;-0.385120;478029825705.644653;478029825705.644653;-0.385120;0.000000;
0.001800;0.007188;0.000000;78363.954448;-0.386229;489098106000.275146;489098106000.275146;-0.386229;0.000000;
0.001850;0.007275;0.000000;82891.510476;-0.380469;517496646394.525391;517496646394.525391;-0.380469;0.000000;
0.001800;0.007361;0.000000;84355.956778;-0.381857;526735777311.113525;526735777311.113525;-0.381857;0.000000;
0.001850;0.007448;0.000000;88731.068852;-0.376045;554181043495.752319;554181043495.752319;-0.376045;0.000000;
0.001800;0.007534;0.000000;89920.249686;-0.377716;561687653552.771973;561687653552.771973;-0.377716;0.000000;
0.001850;0.007621;0.000000;94104.275082;-0.371884;587936222984.334961;587936222984.334961;-0.371884;0.000000;
0.001800;0.007708;0.000000;95035.569036;-0.373837;593819844937.464355;593819844937.464355;-0.373837;0.000000;
0.001850;0.007794;0.000000;98999.988147;-0.368011;618691988597.163696;618691988597.163696;-0.368011;0.000000;
0.001800;0.007881;0.000000;99692.020853;-0.370240;623069889387.558716;623069889387.558716;-0.370240;0.000000;
0.001850;0.007967;0.000000;103417.540511;-0.364445;646443899444.229980;646443899444.229980;-0.364445;0.000000;
0.001800;0.008054;0.000000;103889.269781;-0.366941;649435394866.063232;649435394866.063232;-0.366941;0.000000;
0.001850;0.008141;0.000000;107364.860274;-0.361195;671241535668.813965;671241535668.813965;-0.361195;0.000000;
0.001800;0.008227;0.000000;107634.568286;-0.363948;672961702401.951416;672961702401.951416;-0.363948;0.000000;
0.001850;0.008314;0.000000;110856.267879;-0.358266;693174709475.877563;693174709475.877563;-0.358266;0.000000;
0.001800;0.008400;0.000000;110940.635314;-0.361264;693728585610.382690;693728585610.382690;-0.361264;0.000000;
0.001850;0.008487;0.000000;113910.202057;-0.355659;712359198758.325684;712359198758.325684;-0.355659;0.000000;
0.001800;0.008574;0.000000;113823.603914;-0.358888;711837358421.255859;711837358421.255859;-0.358888;0.000000;
0.001850;0.008660;0.000000;116547.163537;-0.353370;728923821379.726196;728923821379.726196;-0.353370;0.000000;
0.001800;0.008747;0.000000;116301.235939;-0.356818;727399643323.724854;727399643323.724854;-0.356818;0.000000;
0.001850;0.008833;0.000000;118788.044494;-0.351397;742999918473.733643;742999918473.733643;-0.351397;0.000000;
0.001800;0.008920;0.000000;118391.502414;-0.355050;740528429661.956055;740528429661.956055;-0.355050;0.000000;
0.001850;0.009007;0.000000;120652.881740;-0.349733;754713496675.547607;754713496675.547607;-0.349733;0.000000;
0.001800;0.009093;0.000000;120111.533222;-0.353580;751331453635.338623;751331453635.338623;-0.353580;0.000000;
0.001850;0.009180;0.000000;122159.980051;-0.348373;764179713579.816040;764179713579.816040;-0.348373;0.000000;
0.001800;0.009266;0.000000;121476.844232;-0.352401;759906507249.353516;759906507249.353516;-0.352401;0.000000;
0.001850;0.009353;0.000000;123324.991694;-0.347310;771499080387.231323;771499080387.231323;-0.347310;0.000000;
0.001800;0.009440;0.000000;122497.834833;-0.351510;766338024060.388184;766338024060.388184;-0.351510;0.000000;
0.001850;0.009526;0.000000;124136.581118;-0.346542;776754647351.193115;776754647351.193115;-0.346542;0.000000;
0.001800;0.009613;0.000000;123022.089046;-0.350903;770694220218.594360;770694220218.594360;-0.350903;0.000000;
0.001850;0.009699;0.000000;123702.715195;-0.346063;780009551024.839722;780009551024.839722;-0.346063;0.000000;
0.001800;0.009786;0.000000;119226.388723;-0.350577;773024299719.060425;773024299719.060425;-0.350577;0.000000;
0.001850;0.009873;0.000000;109681.918928;-0.345872;651103069593.032837;651103069593.032837;-0.345872;0.000000;
0.001950;0.000000;0.000000;113643.252454;-0.334467;674686084123.962402;674686084123.962402;-0.334467;0.000000;
0.001900;0.000087;0.000000;123591.910862;-0.339255;801403911105.326416;801403911105.326416;-0.339255;0.000000;
0.001950;0.000173;0.000000;128206.085760;-0.334654;808480997253.554321;808480997253.554321;-0.334654;0.000000;
0.001900;0.000260;0.000000;127586.120907;-0.339574;799363454489.860229;799363454489.860229;-0.339574;0.000000;
0.001950;0.000346;0.000000;128742.130057;-0.335122;805651511317.205444;805651511317.205444;-0.335122;0.000000;
0.001900;0.000433;0.000000;127153.743546;-0.340170;795545163111.489380;795545163111.489380;-0.340170;0.000000;
0.001950;0.000520;0.000000;128039.948246;-0.335875;801077024181.782593;801077024181.782593;-0.335875;0.000000;
0.001900;0.000606;0.000000;126257.992312;-0.341046;789899104013.588379;789899104013.588379;-0.341046;0.000000;
0.001950;0.000693;0.000000;127024.103131;-0.336916;794693947588.124512;794693947588.124512;-0.336916;0.000000;
0.001900;0.000779;0.000000;125056.852747;-0.342205;782354586968.567993;782354586968.567993;-0.342205;0.000000;
0.001950;0.000866;0.000000;125706.472585;-0.338252;786417062001.708984;786417062001.708984;-0.338252;0.000000;
0.001900;0.000953;0.000000;123539.192051;-0.343655;772821858512.777588;772821858512.777588;-0.343655;0.000000;
0.001950;0.001039;0.000000;124070.624583;-0.339889;776140854389.862427;776140854389.862427;-0.339889;0.000000;
0.001900;0.001126;0.000000;121688.004647;-0.345401;761193721235.987061;761193721235.987061;-0.345401;0.000000;
0.001950;0.001212;0.000000;122096.788815;-0.341835;763740905569.600342;763740905569.600342;-0.341835;0.000000;
0.001900;0.001299;0.000000;119483.762596;-0.347452;747347306630.545166;747347306630.545166;-0.347452;0.000000;
0.001950;0.001386;0.000000;119762.463781;-0.344099;749075636360.122070;749075636360.122070;-0.344099;0.000000;
0.001900;0.001472;0.000000;116904.815168;-0.349813;731146404472.741943;731146404472.741943;-0.349813;0.000000;
0.001950;0.001559;0.000000;117042.815393;-0.346688;731988805188.018921;731988805188.018921;-0.346688;0.000000;
0.001900;0.001645;0.000000;113927.910861;-0.352493;712444752749.004272;712444752749.004272;-0.352493;0.000000;
0.001950;0.001732;0.000000;113911.249570;-0.349610;712313116700.798828;712313116700.798828;-0.349610;0.000000;
0.001900;0.001819;0.000000;110528.924177;-0.355496;691090618605.559204;691090618605.559204;-0.355496;0.000000;
0.001950;0.001905;0.000000;110340.207366;-0.352869;689875231226.056641;689875231226.056641;-0.352869;0.000000;
0.001900;0.001992;0.000000;106683.832234;-0.358824;666932952807.819092;666932952807.819092;-0.358824;0.000000;
0.001950;0.002078;0.000000;106302.225066;-0.356467;664502442675.319092;664502442675.319092;-0.356467;0.000000;
0.001900;0.002165;0.000000;102369.997450;-0.362476;639829474119.963867;639829474119.963867;-0.362476;0.000000;
0.001950;0.002252;0.000000;101771.324294;-0.360403;636031439185.332764;636031439185.332764;-0.360403;0.000000;
0.001900;0.002338;0.000000;97567.867541;-0.366446;609657391571.491211;609657391571.491211;-0.366446;0.000000;
0.001950;0.002425;0.000000;96724.887158;-0.364667;604320138082.393433;604320138082.393433;-0.364667;0.000000;
0.001900;0.002511;0.000000;92263.351191;-0.370721;576328410560.078125;576328410560.078125;-0.370721;0.000000;
0.001950;0.002598;0.000000;91146.418638;-0.369243;569265165395.039429;569265165395.039429;-0.369243;0.000000;
0.001900;0.002685;0.000000;86451.437710;-0.375278;539811633302.376709;539811633302.376709;-0.375278;0.000000;
0.001950;0.002771;0.000000;85030.129588;-0.374105;530830916164.925110;530830916164.925110;-0.374105;0.000000;
0.001900;0.002858;0.000000;80142.069236;-0.380085;500170716710.198364;500170716710.198364;-0.380085;0.000000;
0.001950;0.002944;0.000000;78388.961544;-0.379212;489100402527.541199;489100402527.541199;-0.379212;0.000000;
0.001900;0.003031;0.000000;73369.266162;-0.385096;457621454724.675293;457621454724.675293;-0.385096;0.000000;
0.001950;0.003118;0.000000;71267.237899;-0.384511;444355021989.299194;444355021989.299194;-0.384511;0.000000;
0.001900;0.003204;0.000000;66202.451918;-0.390247;412602689114.718262;412602689114.718262;-0.390247;0.000000;
0.001950;0.003291;0.000000;63754.709432;-0.389928;397162008816.075745;397162008816.075745;-0.389928;0.000000;
0.001900;0.003377;0.000000;58753.779143;-0.395462;365820940829.542969;365820940829.542969;-0.395462;0.000000;
0.001950;0.003464;0.000000;55990.465852;-0.395375;348396317534.694763;348396317534.694763;-0.395375;0.000000;
0.001900;0.003551;0.000000;51171.901084;-0.400647;318209025691.194824;318209025691.194824;-0.400647;0.000000;
0.001950;0.003637;0.000000;48144.995494;-0.400747;299124899921.911438;299124899921.911438;-0.400747;0.000000;
0.001900;0.003724;0.000000;43622.363303;-0.405700;270802302878.941193;270802302878.941193;-0.405700;0.000000;
0.001950;0.003811;0.000000;40392.076254;-0.405931;250431852805.955658;250431852805.955658;-0.405931;0.000000;
0.001900;0.003897;0.000000;36277.193763;-0.410504;224677806285.389709;224677806285.389709;-0.410504;0.000000;
0.001950;0.003984;0.000000;32913.341484;-0.410799;203457784962.366486;203457784962.366486;-0.410799;0.000000;
0.001900;0.004070;0.000000;29338.437415;-0.414936;181108978218.774506;181108978218.774506;-0.414936;0.000000;
0.001950;0.004157;0.000000;25950.772199;-0.415215;159735726361.817535;159735726361.817535;-0.415215;0.000000;
0.001900;0.004244;0.000000;23060.446197;-0.418865;141698537960.367859;141698537960.367859;-0.418865;0.000000;
0.001950;0.004330;0.000000;19802.208168;-0.419040;121134559431.440384;121134559431.440384;-0.419040;0.000000;
0.001900;0.004417;0.000000;17704.182897;-0.422165;108076929270.845367;108076929270.845367;-0.422165;0.000000;
0.001950;0.004503;0.000000;14732.350645;-0.422143;89301281913.749161;89301281913.749161;-0.422143;0.000000;
0.001900;0.004590;0.000000;13505.730940;-0.424722;81727839979.327301;81727839979.327301;-0.424722;0.000000;
0.001950;0.004677;0.000000;10994.927072;-0.424410;65850866769.195602;65850866769.195602;-0.424410;0.000000;
0.001900;0.004763;0.000000;10677.603100;-0.426444;63995207592.940735;63995207592.940735;-0.426444;0.000000;
0.001950;0.004850;0.000000;8791.008381;-0.425760;52046356027.631035;52046356027.631035;-0.425760;0.000000;
0.001900;0.004936;0.000000;9336.864500;-0.427272;55600917032.596863;55600917032.596863;-0.427272;0.000000;
0.001950;0.005023;0.000000;8177.610789;-0.426149;48216494392.547668;48216494392.547668;-0.426149;0.000000;
