x;y;z;T;phi;Q;Ex;Ey;Ez
-17949061180076977434621644079189670366467671335340954319868951348856441952324383634398091678740322679514367285613403770615992139919904549631777506394356871242752965860130816.000000;273665901474992540283274644911964925209396565203593338273723429857456309669357993536968095704729770847490002566943489285096552238547040672829928736109683687495653409161216.000000;0.000000;54712.445331;0.393610;0.000000;0.000000;0.393610;0.000000;
730034626847589505557708609356337100828835866997869301147757267651738219525905592660443298089332439583289588147359834036462861733638767854844290270012088986021373904846585856.000000;-385014784031515688066273180117764745084068760310311475422250736800454844740053620159700649663329989916541825153001969511993588440355260322693906557970519060240053749940224.000000;0.000000;182021.567203;0.406288;0.000000;0.000000;0.406288;0.000000;
-17761213031582294518001668342570311747070445839082137539100636546556833768596537117053073599017670731659426579658149144407702044529156020885164135303972661577972119557373952.000000;-212271446693935418832736812315002109805917405906075544850049126164353320676056387662922621562060983060500059619304140635768286315599299026107414631890018066810872654725120.000000;0.000000;54776.639501;0.393572;0.000000;0.000000;0.393572;0.000000;
700550466809039294202392582052701410616085266751927968734488835705008074106521876611529448860114815361070484458790198785782576293085272168131523037842899850218935930400538624.000000;19427863962289276138329614567720256576482450725488629893341736211457624993881163206247658030161864591660604042800766567042444651107078715347542204536195942213412947834699776.000000;0.000000;183314.272429;0.406255;0.000000;0.000000;0.406255;0.000000;
-17657367989846376979590786430531500234157276673567719014231463078746699817774392834674686465369592181792233245434450744146507650020048700583747294715447176290359354243153920.000000;-620392750148699044188438999116288327561711149606361818260306467251897682756144898582742206025247036093836775673184504777292474118068379001339531947523793079589197674708992.000000;0.000000;54277.934098;0.393532;0.000000;0.000000;0.393532;0.000000;
749145768601811896681235726367332821778931797479862057229209506729683097933093102902663634545922812436665124275576484247301323412292781759938266355888669921210002173895639040.000000;27413063747619829864737431921362171018929361342403606108044121311958696892694425314876917688350512910643925524042316945992258367605243420657309049313932037257482871962075136.000000;0.000000;182373.343212;0.406222;0.000000;0.000000;0.406222;0.000000;
-18195929005353405154410420159563004582505256463451415194138477717632911783523717649576574992257357543413181933551048999160293403148095273950367151378088015442479944768159744.000000;-792236125667507611937051949880995060261324607697230408715382746297988049419873113625603295296921250123050255155315923748638962418885036768301878509762098027234590401232896.000000;0.000000;55356.537773;0.393496;0.000000;0.000000;0.393496;0.000000;
705861682538743275568518266767851798515506085985130601762072675612475622386272050431603470627325292502679040960222467167241126328738436724853652452501565967579316096644153344.000000;36841452118431361278774328787308433235137148756552026079178229869534470709733990499288795661109355573665165892453426180300013289670990546493710896014298510514376317450846208.000000;0.000000;184444.242103;0.406192;0.000000;0.000000;0.406192;0.000000;
-17183840308339142637466532098151177767367663446324746917190392308074478553539528085933137925945797488039859426095209790113238965181507748927922208887126161981617224980365312.000000;-486590611585583737034887046038494470946936206215014934227886297593241109734889886034813479263002092142852627413713171664165775718655049701681389769506237410713912437899264.000000;0.000000;54144.413733;0.393465;0.000000;0.000000;0.393465;0.000000;
738748742893057718426606200040483742735376236751337924515143158019795974706666527452041787100700219993309940783933083790870839399157596155929877514609491928972248869832228864.000000;-32951028768626923745286504128114960793039893971542997063038867635443577524679602423944277295716415895712466300300240743616149013510069524941662004424212480.000000;0.000000;183180.851020;0.406168;0.000000;0.000000;0.406168;0.000000;
-17184193615712500780908182173783486110489875101096620317956368185316982136941705626772856951222451284461086946573754974196469587950769892006056067614177434853102294921117696.000000;486721628576651286790532901951897996480605485947421837908488638799302035069519895307800218360775163328082435763256589922844251902319080727195346983463421429127931733475328.000000;0.000000;54167.331448;0.393441;0.000000;0.000000;0.393441;0.000000;
705665742539402662835274183763871254590723611398084490772420389335798403661535504773566434593245735056773414498290534709573915510949976671464383642027827417233121558908633088.000000;-36771251200729997910626141543911926516586172856791678679849358053964180597920998139411515453645520705448281778538618040999635620459643681215487668785187445738229143267442688.000000;0.000000;184605.153078;0.406150;0.000000;0.000000;0.406150;0.000000;
-18055392937763807479378567599975059833445397250823043561324249375945255228307811099214010051901423605841949628172447564475975708605114381641108284442332060616101177440862208.000000;741577149338057086149505088310329998812468723094077742024247856140552422391213614034561979983515377363209899545945517229436081285432466148354737907482814912557399792418816.000000;0.000000;55426.178469;0.393425;0.000000;0.000000;0.393425;0.000000;
740070104440054205963180495685719790830838677562304425370517560774844751592992856659042586412611056982698174993290764170323594264309623482390702753045524291083911024445751296.000000;-23062260648260631457423871402902826682535758279356829561633022321565690143442829227918147724789626253536749851573422263520025600450954221795797363346946250303082227218513920.000000;0.000000;182689.920422;0.406139;0.000000;0.000000;0.406139;0.000000;
-17910685571343962452665900182673479824327708134000938774705533906947119357981678120566934631634128196051635813122001578004851854867132568230712105835782137434442745549684736.000000;329523669620791040160368535767046517003787436081092733931963709531597403871935650892965882135916109876071752186852821471111032911170343057757249925395159417847296043253760.000000;0.000000;54621.114845;0.393417;0.000000;0.000000;0.393417;0.000000;
707368311810269341955227158835475406542232425862973087205850620979362006514835998597181705684709702784942832649123098126058190199735774014596982629972142761621649112927567872.000000;-1801627644399095286746545367048141359686175208049910857029224160801638474145420297047069141477673705798436338818213899418063984001150943806655974388236204858740317800628224.000000;0.000000;183289.247426;0.406136;0.000000;0.000000;0.406136;0.000000;
-17830486077223104712455414731689157465216921329047828120040830249154169976380491908849614688210585390792512537760817575667553276908483951843547212848556801627824607857737728.000000;197967751314866674094379723034338258398106064827716506529097003524439102128559524188706811236516823980595810284067761862878415686039241713161540096687114740984718834008064.000000;0.000000;54614.937784;0.393419;0.000000;0.000000;0.393419;0.000000;
748829442486922167412480487519135623795910473529498222798167030857073295797246165153372867266216106106504324013700394049049604484330691382879969346686431156672235821229670400.000000;-16844463357242130166332642581768996868653180896005357534426685846678133530323148990414742925899797439435367858665181577327742602069201182759603419666594590268155107752280064.000000;0.000000;183257.514800;0.406141;0.000000;0.000000;0.406141;0.000000;
-17798770587557192968110074558454925623590596072385916002753739052797798626068312511894408553813165845023316835767044112685921719425217922616559083706901780298459607287726080.000000;1197623416017884972677049225149464900917025434112042501314594393173567705781763777967424268899661575555952624822552221759232916643585240600245064038970566753260500718452736.000000;0.000000;53815.011590;0.393431;0.000000;0.000000;0.393431;0.000000;
781272547962934078554329119725539446829212326403393521769113435910647046580180964064942380904848642482814971074058900659025443072476231977376153785313094276345788823238606848.000000;-78979016297771745815765016732482191425415970015185743537957230998426506293350753062010237933185067838682562823026620425952246928503380787349079420265183451225315263937249280.000000;0.000000;188494.545863;0.406157;0.000000;0.000000;0.406157;0.000000;
-20295233093942999569019106822174410701388735011424479115493067693949653353891098081615427222155151879259355119370672696620138309065190909319432972834920462381490636614270976.000000;1606674646046283789925567708678091412581081976296178982002798739307620188635731316241693141232103635967742489901842610802575963001953746200935125247758459825336851319750656.000000;0.000000;57002.015382;0.393455;0.000000;0.000000;0.393455;0.000000;
817311466547210009602365046406610692107610533319827678073283059864183424296726833366439916466095946095067610683605110536166352736650757466005050758151063060636796588507791360.000000;-49713135126782537325926197094237400334666044458309769060083224568855599277604493562302643392050188501162542433955301344258861660372781084810343145141605288059830628431953920.000000;0.000000;182027.678398;0.406182;0.000000;0.000000;0.406182;0.000000;
-19211483510275495169331606220412783211555909114095617979609332234692479624259034613326521885546158857703786009947642818979011678982443666434795930756281680326762825517105152.000000;718064659148423157917476100341447707335849899226376901297322140451130759310263986741212970948381484517276671227800797121369629976660054120546539970614930270489175964778496.000000;0.000000;54519.635776;0.393491;0.000000;0.000000;0.393491;0.000000;
711943306667338699729395766812029312239277056444265915312425376984076683029626788699043367384285836047005191742132277178815887539414611794752273752178742195313407210452680704.000000;-3249878762160179506142951089255021823590029334816562452699837171874937736626141734091037424122043661835681258110356961378268973661277503569919096864979556917198520802344960.000000;0.000000;182907.947057;0.406218;0.000000;0.000000;0.406218;0.000000;
-17247684294597074784416682780579441114642463345451374478716101208223299967847233600275926369409603052399509267487493411598742506177528830991695850380527659706121433066242048.000000;19043807982568579733066563257854373501024221961288590177119972947140853879254381544971527352647400185943549408667560244089812411779397763592868026448821414442334945280000.000000;0.000000;54457.806521;0.393541;0.000000;0.000000;0.393541;0.000000;
703381408902984052798716627347929258252795650347681986756066229138226318817787349791529653479278256255640182908118542212942703654269860059572578878842138957538839147384406016.000000;-265704397094010290796369728251133260735672097468857077471258378215284658009496183258081944898870566641322593772669727469050257260107094953741801462501913892824313671712768.000000;0.000000;182694.122297;0.406267;0.000000;0.000000;0.406267;0.000000;
-17804315521095711546005076382706979069870172170173093822237080471580812592182294889717835483732033950462823523841621811825699857732956818553693863472122906384751662865580032.000000;188752832604212489162204499179471076402632931226790156697407095791671280023142875449124986654050127082315058156752891471706061606869166652526941760727460108971797490171904.000000;0.000000;54379.044622;0.393604;0.000000;0.000000;0.393604;0.000000;
748833318113754439480927731502913124341603684893347492729111160812042569012969484667018804821612347841400587815694771551218155107624555119646214752214854577837331377041702912.000000;-16845913363235046568400732252238024577828314939199834357056342682715561305245406581509228916217460378000827686059063240789788499274839421692364351288208009035651836387786752.000000;0.000000;182427.277137;0.406327;0.000000;0.000000;0.406327;0.000000;
-17798770587557192968110074558454925623590596072385916002753739052797798626068312511894408553813165845023316835767044112685921719425217922616559083706901780298459607287726080.000000;1197623416017884758152122346067911307732625462818504461644741263695273662204780678419199787722909946725963854152097378718723185659808426940182939047825447610322116621107200.000000;0.000000;53506.231335;0.393682;0.000000;0.000000;0.393682;0.000000;
781272547962934078554329119725539446829212326403393521769113435910647046580180964064942380904848642482814971074058900659025443072476231977376153785313094276345788823238606848.000000;-78979016297771745815765016732482191425415970015185743537957230998426506293350753062010237933185067838682562823026620425952246928503380787349079420265183451225315263937249280.000000;0.000000;187393.437868;0.406400;0.000000;0.000000;0.406400;0.000000;
-20295233093942999569019106822174410701388735011424479115493067693949653353891098081615427222155151879259355119370672696620138309065190909319432972834920462381490636614270976.000000;1606674646046283789925567708678091412581081976296178982002798739307620188635731316241693141232103635967742489901842610802575963001953746200935125247758459825336851319750656.000000;0.000000;56590.859736;0.393773;0.000000;0.000000;0.393773;0.000000;
817311466547210009602365046406610692107610533319827678073283059864183424296726833366439916466095946095067610683605110536166352736650757466005050758151063060636796588507791360.000000;-49713135126782537325926197094237400334666044458309769060083224568855599277604493562302643392050188501162542433955301344258861660372781084810343145141605288059830628431953920.000000;0.000000;180702.587516;0.406484;0.000000;0.000000;0.406484;0.000000;
-19211483510275495169331606220412783211555909114095617979609332234692479624259034613326521885546158857703786009947642818979011678982443666434795930756281680326762825517105152.000000;718064659148423157917476100341447707335849899226376901297322140451130759310263986741212970948381484517276671227800797121369629976660054120546539970614930270489175964778496.000000;0.000000;54040.584911;0.393877;0.000000;0.000000;0.393877;0.000000;
711943306667338699729395766812029312239277056444265915312425376984076683029626788699043367384285836047005191742132277178815887539414611794752273752178742195313407210452680704.000000;-3249878762160179506142951089255021823590029334816562452699837171874937736626141734091037424122043661835681258110356961378268973661277503569919096864979556917198520802344960.000000;0.000000;181323.658964;0.406577;0.000000;0.000000;0.406577;0.000000;
-17247684294597074784416682780579441114642463345451374478716101208223299967847233600275926369409603052399509267487493411598742506177528830991695850380527659706121433066242048.000000;19043807982568579733066563257854373501024221961288590177119972947140853879254381544971527352647400185943549408667560244089812411779397763592868026448821414442334945280000.000000;0.000000;53898.572145;0.393992;0.000000;0.000000;0.393992;0.000000;
703381583393134033406500599617943382951014091886977000879896619198859224443153080285572094647157167550323651006402833827489395137651885021122265461508280858353208403660111872.000000;-265054171901838198205515758151288489329047470101901499894956944784875813101498693642420701129148528403277296300813309596151526813497133886867095987989529559633609309028352.000000;0.000000;180876.781014;0.406679;0.000000;0.000000;0.406679;0.000000;
-17787722291176482595257211580668952533111352128508966577834144921803986362731864194425460009067817333653918428812814190454656703215587515582504400358638764858264087733207040.000000;189431450882061149177339733733849910900294437450189435176830999830020768904137231893023528022991887793567321194813079284395494517666384348275824383952206712482237912186880.000000;0.000000;53747.639900;0.394113;0.000000;0.000000;0.394113;0.000000;
755525195579434997352197490335861919877776604194185586822017663786822773111468562806205836108239768053767933775047176419319156001184492683092440073193460484952938348151832576.000000;-19740782398102210469534037178978696417097780034162753111927196636818674063010637934035934732084702530575374335415560370337890437506970354279267109062116706731081846858186752.000000;0.000000;180411.474403;0.406784;0.000000;0.000000;0.406784;0.000000;
-24553865911535547848202541243728301936580654937662004628435908218059132223779238190072760289450954033797248633694067586808156348617016763878745457179559055778271455554306048.000000;3575625861939815041007688558727593514118293513505744831452404026325461122506140976527850967734163016395119418351445538734777414099133654362274043561596505096774319987490816.000000;0.000000;52827.149274;0.394236;0.000000;0.000000;0.394236;0.000000;
1412994833793370339229044603141766021139525370897869520589178801847319070846571962414759575126166117356601251130436449630276389868756240940446899421154482489384381984945471488.000000;-310944577135354485545525597859791954307976570944621918499035213721537368736790606929509503299056518838089681954129518246874200901083619692403004497241160743704544854952378368.000000;0.000000;200261.701764;0.406889;0.000000;0.000000;0.406889;0.000000;
-83626315205825682647967763953104510936738659887112148713508273728492480585983355282252970477329962746662876111617226720975559120944261114136190063130958171153215930568278016.000000;30570933343860677125701629938378304744039344118958246024491479520030805095260053781207769603192054736313677797805825263227661270262638489350551843955715799322182403793879040.000000;0.000000;57464.147905;0.394357;0.000000;0.000000;0.394357;0.000000;
5477332038099577462107881008564007550171040529685054553067195550781490303894386588923796824395301976608977517122021407127366906446094573607799240569714204438473702102844571648.000000;-2171767169972573593502342058900765069731141726393711415025025273566923038652079607966766678775997431158235829412266015664071724373323878816399262990058518541626583379813072896.000000;0.000000;463323.237036;0.406989;0.000000;0.000000;0.406989;0.000000;
-163721640876242946572604690873610157322703156709825653528456056490095508197548079906458413563963199596338734070021328643511909277911892496948011995402611085847224414678024192.000000;70217934962605383376996049686413157930655449907492780168151887816844576149678637774866906942530668332206883680857123716551904235010337610473887370971129320041999844589436928.000000;0.000000;59493.642022;0.394469;0.000000;0.000000;0.394469;0.000000;
6173069307328971349280429054487336653332156262868318660615274466753150800512975191213631206700761356217886343183850096639107829154368924789154889972953715937596093778244927488.000000;-2552036402520003045418853648373829805847083079518910230799279473964798091553984583018491393109066909338998110010593446210977972083561856940104601717767842848053695526037618688.000000;0.000000;462028.231809;0.407079;0.000000;0.000000;0.407079;0.000000;
-112068213700728387694324719048462315303088736092058586588183311789480943417217098730250000996831864230692045174203758335229353436381820483418065939593727611885329464671862784.000000;41366942432965759334868216017187922999286451130422955024596106346472240551348122828722977896957726532512548403646546121463788714114727520552340507114654746489379282399264768.000000;0.000000;59354.529266;0.394567;0.000000;0.000000;0.394567;0.000000;
2839938735068199474394076489988765854408558268445067400379519878649826471718387310062732167347009798245657190232047133291637147323073046154308363476556923670547686792605204480.000000;-759344414549453761463833712703012243164585469258098875673301101589068947516959890551332946639964749122033989521675710685581732444869314220185706922242643927324037597670408192.000000;0.000000;182693.092544;0.407154;0.000000;0.000000;0.407154;0.000000;
-97086914188502038322087834665392860416216802749421493680706216967465624024078593460397861124793994360698643413479692651939126975685973396425928645714017746292043606426386432.000000;-955929241064633060504307420728066389323184609367444970804076431072148855569256993589359647666317084961365444652959885259460735120708834429688379342764113920.000000;0.000000;59334.854322;0.394645;0.000000;0.000000;0.394645;0.000000;
2839938735068201671129327731783874648616813974490896926598815924507557477946694249436550854596946477464742201897504726026456792596947618033344523385882943694236739949423493120.000000;759344414549454200810883961062034002006236610467264780917160310760615148762621278426096684089952084965850991854767229232545661499644228595992938904107847932061848229034065920.000000;0.000000;182420.820526;0.407210;0.000000;0.000000;0.407210;0.000000;
-112067040099697349865066331818969009838153089993568783336648242214189192399463317146570423064465701099972006022252864258906739279880463758430122565701268726181814082421653504.000000;-41369354591620872227641116436845164561055518826868300193693624363381654312260206849708425056853309774833659015148763019836956920885708584540937509290917705756927116175212544.000000;0.000000;59156.497649;0.394697;0.000000;0.000000;0.394697;0.000000;
6172465037333532026534885177466904901421048410474768653350311196346206683940197879058964432317625384032802578271321169465237268755170865804498309202024649310548998836660994048.000000;2551158069279314036012110113282536474589596529650549009196412060113819899640785901914779088809618716656222929014390148123220201201706338321100626540686795614824189083760197632.000000;0.000000;458180.084762;0.407244;0.000000;0.000000;0.407244;0.000000;
-171265879140538952899228790466377980808640271964793691149291698460302900321870272707589592247810158606457970705416883601522752782699028969634664955811077980917704986686652416.000000;-74696061822787796569735323999710205579017011935054088505122182225475453512970824515894187766999146993496288947131717909079699840169343692407074787519763954798726377430319104.000000;0.000000;59124.793357;0.394722;0.000000;0.000000;0.394722;0.000000;
6315024992535709129489940049358679513366864440621743708440922226303742023311540664690309593359554369387426793651716178476358490604970147297940259703019353340806923762112921600.000000;2635790190921537811447746690754279869485917584186757370837019227761867515151602571614920446267823460302045025762717612172023108545264664839359928691865420831342200184293556224.000000;0.000000;458529.479234;0.407252;0.000000;0.000000;0.407252;0.000000;
-171302679679268899787195596644817298202719794368580754282322347094613347437450111973524826631946860933856607980022250933252305575330625338913164940499302835575386979090563072.000000;-74725048723484042573277355790078232329970889255348125833872799094574474573639489599604797071271220093775585391755271633023265810019352422817824795617228634533385956927471616.000000;0.000000;59134.473626;0.394718;0.000000;0.000000;0.394718;0.000000;
6313426132451284442855236685652671766641070312255840122233055971507009744586777146222308311364631528417054179447461574571884880200869076119075289644672034656298190358041329664.000000;2635391900093609994336268318758644472331340568925007827569222295468217088949295397644910834398793974000792534052055996750795677531017105544905500888593166435849021260323356672.000000;0.000000;459171.333670;0.407236;0.000000;0.000000;0.407236;0.000000;
-160260868077454271179130694317331983135336700322980463143622414477858776453120218967888745214500835368485473171231589737269020633444943060068646357654497285371366456531353600.000000;-67891063107849681768127846194176136079436637337109288381313910649617339327868558674027123217859556410546799667548881673972741306935171305351497321460325263050293667388456960.000000;0.000000;59184.799653;0.394684;0.000000;0.000000;0.394684;0.000000;
5183803754349975780166875855787651638344142110324585324337964501354535317085512312384923743402141513911888913418776622611278093051824158069345752115520724017753782870968631296.000000;1985100868280539791077223395598918167911527896716088587451470739367528900752620599777062744207107211764239833352241466852913317471962212390224824114120155944965838605452836864.000000;0.000000;460065.466950;0.407196;0.000000;0.000000;0.407196;0.000000;
-77207125284520728996435623017025331446920029054360474454378218422707158033975225521764443351630761401070184349925732547469728452159626607612918184698083688089272088096931840.000000;-24261612738975502931677890058711274052174761212887271805367794869230736115316780041183519127840685246783802290259658520615993878627636834146917361448364709204647085785219072.000000;0.000000;54419.440268;0.394624;0.000000;0.000000;0.394624;0.000000;
1378918098955192444685752434558652675617735213647379794691721581310036177352431903906315142977188706202773095587556538209734784303579031788650024309608036200722473514969333760.000000;9841373925563243511695829067234540884131198539417569632705805405981482287209242545398757337370325429905111514729038799753055406138165476617845030633422716928.000000;0.000000;191242.550607;0.407134;0.000000;0.000000;0.407134;0.000000;
-77207125284520770185221583800683621338324823542719778070990019282539614400755980635023543737567074136428028318653062411247596801044774830344846182997946563533441834787274752.000000;24261612738975502931677890058711274052174761212887271805367794869230736115316780041183519127840685246783802290259658520615993878627636834146917361448364709204647085785219072.000000;0.000000;54517.116745;0.394541;0.000000;0.000000;0.394541;0.000000;
5183803754349975780166875855787651638344142110324585324337964501354535317085512312384923743402141513911888913418776622611278093051824158069345752115520724017753782870968631296.000000;-1985100868280539791077223395598918167911527896716088587451470739367528900752620599777062744207107211764239833352241466852913317471962212390224824114120155944965838605452836864.000000;0.000000;459229.116468;0.407054;0.000000;0.000000;0.407054;0.000000;
-160260868077454353556702615884648562918146289299699070376846016197523689186681729194406945986373460839201161108686249464824757331215239505532502354254223036259705949912039424.000000;67891063107849681768127846194176136079436637337109288381313910649617339327868558674027123217859556410546799667548881673972741306935171305351497321460325263050293667388456960.000000;0.000000;59511.522562;0.394439;0.000000;0.000000;0.394439;0.000000;
6313435899295619754117902488567337152004393307492229971553391737306260360364137630262385766077747702404635152342144112381910170757246817213918754821962604011343679327414779904.000000;-2635401069267263055892756257553283665891388617468111449494465628399293479341031282591983627138662894738858319734002353487296783618124812068991510980292986016088644640990822400.000000;0.000000;460125.803213;0.406961;0.000000;0.000000;0.406961;0.000000;
-171268948783799080087526300398704196255369502549609637275633319972650076624491499603209698310198019754704051779052131413905910072969333243147315751403674360313625781976694784.000000;74694308872491012783989302417588351637651193075543545083537410745619965580299185598190892102182478244974120228201637042308315715706787205270796731855109322837349561987497984.000000;0.000000;59670.769808;0.394324;0.000000;0.000000;0.394324;0.000000;
6172465037333533783923086170902991936787652975311432274325748033032391488922843430558019382117574727408070587603687243653092984974270523307727237129485465329500241362115624960.000000;-2551158069279314475359160361641558233431247670859714914440271269285366100886447289789542826259606052500039931347481666670184130256481252696907858522551999619561999715123855360.000000;0.000000;461207.956696;0.406860;0.000000;0.000000;0.406860;0.000000;
-112067040099697404783447612863846729693359482644714521492130643360632467555170990630915890245714118080449131313889304077277230411727328055406026563434419226774040411342110720.000000;41369354591620892822034096828674309506757916071047952001999524793297882495650584406337975249821466142512580999512427951725891095328282695906901508440849143479011989520384000.000000;0.000000;59840.008850;0.394203;0.000000;0.000000;0.394203;0.000000;
2839938735068199474394076489988765854408558268445067400379519878649826471718387310062732167347009798245657190232047133291637147323073046154308363476556923670547686792605204480.000000;-759344414549453761463833712703012243164585469258098875673301101589068947516959890551332946639964749122033989521675710685581732444869314220185706922242643927324037597670408192.000000;0.000000;184472.847179;0.406756;0.000000;0.000000;0.406756;0.000000;
-97086914188502038322087834665392860416216802749421493680706216967465624024078593460397861124793994360698643413479692651939126975685973396425928645714017746292043606426386432.000000;-742262012852906345155584406768840789433612478748327392422610551086818793505364735411919071819504916114567746918891809003353479557426907891270271993479430144.000000;0.000000;60126.137104;0.394081;0.000000;0.000000;0.394081;0.000000;
2839938735068201671129327731783874648616813974490896926598815924507557477946694249436550854596946477464742201897504726026456792596947618033344523385882943694236739949423493120.000000;759344414549454200810883961062034002006236610467264780917160310760615148762621278426096684089952084965850991854767229232545661499644228595992938904107847932061848229034065920.000000;0.000000;184975.515738;0.406652;0.000000;0.000000;0.406652;0.000000;
-112067040099697349865066331818969009838153089993568783336648242214189192399463317146570423064465701099972006022252864258906739279880463758430122565701268726181814082421653504.000000;-41369354591620872227641116436845164561055518826868300193693624363381654312260206849708425056853309774833659015148763019836956920885708584540937509290917705756927116175212544.000000;0.000000;60204.025826;0.393962;0.000000;0.000000;0.393962;0.000000;
6172465037333532026534885177466904901421048410474768653350311196346206683940197879058964432317625384032802578271321169465237268755170865804498309202024649310548998836660994048.000000;2551158069279314036012110113282536474589596529650549009196412060113819899640785901914779088809618716656222929014390148123220201201706338321100626540686795614824189083760197632.000000;0.000000;468423.503971;0.406553;0.000000;0.000000;0.406553;0.000000;
-171265879140538952899228790466377980808640271964793691149291698460302900321870272707589592247810158606457970705416883601522752782699028969634664955811077980917704986686652416.000000;-74696061822787796569735323999710205579017011935054088505122182225475453512970824515894187766999146993496288947131717909079699840169343692407074787519763954798726377430319104.000000;0.000000;60357.190863;0.393851;0.000000;0.000000;0.393851;0.000000;
6315024992535709129489940049358679513366864440621743708440922226303742023311540664690309593359554369387426793651716178476358490604970147297940259703019353340806923762112921600.000000;2635790190921537811447746690754279869485917584186757370837019227761867515151602571614920446267823460302045025762717612172023108545264664839359928691865420831342200184293556224.000000;0.000000;469305.114421;0.406463;0.000000;0.000000;0.406463;0.000000;
-171302679679268899787195596644817298202719794368580754282322347094613347437450111973524826631946860933856607980022250933252305575330625338913164940499302835575386979090563072.000000;-74725048723484042573277355790078232329970889255348125833872799094574474573639489599604797071271220093775585391755271633023265810019352422817824795617228634533385956927471616.000000;0.000000;60494.639682;0.393751;0.000000;0.000000;0.393751;0.000000;
6313426132451284442855236685652671766641070312255840122233055971507009744586777146222308311364631528417054179447461574571884880200869076119075289644672034656298190358041329664.000000;2635391900093609994336268318758644472331340568925007827569222295468217088949295397644910834398793974000792534052055996750795677531017105544905500888593166435849021260323356672.000000;0.000000;470030.075963;0.406383;0.000000;0.000000;0.406383;0.000000;
-160260868077454271179130694317331983135336700322980463143622414477858776453120218967888745214500835368485473171231589737269020633444943060068646357654497285371366456531353600.000000;-67891063107849681768127846194176136079436637337109288381313910649617339327868558674027123217859556410546799667548881673972741306935171305351497321460325263050293667388456960.000000;0.000000;60613.811410;0.393664;0.000000;0.000000;0.393664;0.000000;
5183803754349975780166875855787651638344142110324585324337964501354535317085512312384923743402141513911888913418776622611278093051824158069345752115520724017753782870968631296.000000;1985100868280539791077223395598918167911527896716088587451470739367528900752620599777062744207107211764239833352241466852913317471962212390224824114120155944965838605452836864.000000;0.000000;470599.004621;0.406315;0.000000;0.000000;0.406315;0.000000;
-77207125284520728996435623017025331446920029054360474454378218422707158033975225521764443351630761401070184349925732547469728452159626607612918184698083688089272088096931840.000000;-24261612738975502931677890058711274052174761212887271805367794869230736115316780041183519127840685246783802290259658520615993878627636834146917361448364709204647085785219072.000000;0.000000;55739.719759;0.393592;0.000000;0.000000;0.393592;0.000000;
1378918098955192444685752434558652675617735213647379794691721581310036177352431903906315142977188706202773095587556538209734784303579031788650024309608036200722473514969333760.000000;22143091332517294852733046733316553530704151993800561215972688467197445635325327342995115317905868818550072135198959213675887240562217151054237569620234993664.000000;0.000000;195399.687267;0.406258;0.000000;0.000000;0.406258;0.000000;
-77207125284520770185221583800683621338324823542719778070990019282539614400755980635023543737567074136428028318653062411247596801044774830344846182997946563533441834787274752.000000;24261612738975509796475550189320989034075560294280489074803095012536145509780239226726702525496737369343442951714213497912305270108494871268905361165008521778675376900276224.000000;0.000000;55807.720380;0.393533;0.000000;0.000000;0.393533;0.000000;
5183803754349975780166875855787651638344142110324585324337964501354535317085512312384923743402141513911888913418776622611278093051824158069345752115520724017753782870968631296.000000;-1985100868280539351730173147239896409069876755506922682207611530195982699506959211902299006757119875920422831019149948305949388417187298014417592132254951940228027974089179136.000000;0.000000;469912.798627;0.406215;0.000000;0.000000;0.406215;0.000000;
-160309395283291073826831880901618531600097138795313999693012631282665234313325379940815201020911359104441841717312525475356308659030644290466156681732858686135058342384500736.000000;67936083279980106397551412952532915307607119278726130091613599297927543857114028363373192509680370171006404998840577306441183807944905884827494690736898439777417836829343744.000000;0.000000;60845.934283;0.393489;0.000000;0.000000;0.393489;0.000000;
6245134830853502817542682023196857747623187681356216539703686432176340892389283060853086329180400412755486478112976465521651017864888996973987295020252646159327113646639677440.000000;-2596749102688249303235949081874325331313177593380052257214447447523557124191305098676642861615025556855811698186462646253815781534256814093779620698959280964037665155893428224.000000;0.000000;470499.339918;0.406183;0.000000;0.000000;0.406183;0.000000;
-133791099890371964237045581874188264782557239256624434359248809799691606090480020954277493880611056642318714712518910303607029627262095339959693010768304211225807164077506560.000000;54062043079162126311210101256927798323376251495654478480656664222364111007667640061770882752881548141856805516071887161406383670101233847518586466002222356728368145331388416.000000;0.000000;60892.269308;0.393458;0.000000;0.000000;0.393458;0.000000;
3977531190536777908169880266049856713200717735999830161376208657812185960298695829286540712897522938982853461773033938592221371024651081974462145867921012397732272368066232320.000000;-1344396865046042499819193152939652175406373184188045593416366853493990316755702773697477501019248331001787062659808903879930938361296995523702497648816551043947595344702865408.000000;0.000000;470947.926767;0.406162;0.000000;0.000000;0.406162;0.000000;
-125606086955619803687552064298724675217768777076234579171136336540855486640557738453106938060639964503611001484701985575404026786551112924941553832732226415602682062362902528.000000;11045942097075820805130748332083967383092563313657128610165421060397149378345498943200287141735751611524011729779388931170774934989982987658016536768066543821871179842453504.000000;0.000000;61505.291382;0.393440;0.000000;0.000000;0.393440;0.000000;
4138978312027797348803770793705047295742530020640481997384726365903854198574162419479841003657208483035207672380241057823395289156012107830581707590301608055890253333116485632.000000;617024658717017016388178563895291578757798553721931440860706632527973086928169605306607049051040538964547657496306285264130942763910469428155350715937733208429141629448749056.000000;0.000000;179221.779752;0.406152;0.000000;0.000000;0.406152;0.000000;
