x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;-nan;0.196876;-nan;-nan;0.196876;0.000000;
-nan;-nan;-nan;-nan;0.194370;-nan;-nan;0.194370;0.000000;
-nan;-nan;-nan;-nan;0.188957;-nan;-nan;0.188957;0.000000;
-nan;-nan;-nan;-nan;0.185095;-nan;-nan;0.185095;0.000000;
-nan;-nan;-nan;-nan;0.177940;-nan;-nan;0.177940;0.000000;
-nan;-nan;-nan;-nan;0.174674;-nan;-nan;0.174674;0.000000;
-nan;-nan;-nan;-nan;0.166418;-nan;-nan;0.166418;0.000000;
-nan;-nan;-nan;-nan;0.162800;-nan;-nan;0.162800;0.000000;
-nan;-nan;-nan;-nan;0.153020;-nan;-nan;0.153020;0.000000;
-nan;-nan;-nan;-nan;0.150212;-nan;-nan;0.150212;0.000000;
-nan;-nan;-nan;-nan;0.139737;-nan;-nan;0.139737;0.000000;
-nan;-nan;-nan;-nan;0.137826;-nan;-nan;0.137826;0.000000;
-nan;-nan;-nan;-nan;0.126922;-nan;-nan;0.126922;0.000000;
-nan;-nan;-nan;-nan;0.125963;-nan;-nan;0.125963;0.000000;
-nan;-nan;-nan;-nan;0.114861;-nan;-nan;0.114861;0.000000;
-nan;-nan;-nan;-nan;0.114896;-nan;-nan;0.114896;0.000000;
-nan;-nan;-nan;-nan;0.103799;-nan;-nan;0.103799;0.000000;
-nan;-nan;-nan;-nan;0.104780;-nan;-nan;0.104780;0.000000;
-nan;-nan;-nan;-nan;0.093801;-nan;-nan;0.093801;0.000000;
-nan;-nan;-nan;-nan;0.095646;-nan;-nan;0.095646;0.000000;
-nan;-nan;-nan;-nan;0.084847;-nan;-nan;0.084847;0.000000;
-nan;-nan;-nan;-nan;0.087479;-nan;-nan;0.087479;0.000000;
-nan;-nan;-nan;-nan;0.076899;-nan;-nan;0.076899;0.000000;
-nan;-nan;-nan;-nan;0.080244;-nan;-nan;0.080244;0.000000;
-nan;-nan;-nan;-nan;0.069905;-nan;-nan;0.069905;0.000000;
-nan;-nan;-nan;-nan;0.073892;-nan;-nan;0.073892;0.000000;
-nan;-nan;-nan;-nan;0.063804;-nan;-nan;0.063804;0.000000;
-nan;-nan;-nan;-nan;0.068361;-nan;-nan;0.068361;0.000000;
-nan;-nan;-nan;-nan;0.058524;-nan;-nan;0.058524;0.000000;
-nan;-nan;-nan;-nan;0.063587;-nan;-nan;0.063587;0.000000;
-nan;-nan;-nan;-nan;0.053994;-nan;-nan;0.053994;0.000000;
-nan;-nan;-nan;-nan;0.059500;-nan;-nan;0.059500;0.000000;
-nan;-nan;-nan;-nan;0.050139;-nan;-nan;0.050139;0.000000;
-nan;-nan;-nan;-nan;0.056032;-nan;-nan;0.056032;0.000000;
-nan;-nan;-nan;-nan;0.046888;-nan;-nan;0.046888;0.000000;
-nan;-nan;-nan;-nan;0.053119;-nan;-nan;0.053119;0.000000;
-nan;-nan;-nan;-nan;0.044176;-nan;-nan;0.044176;0.000000;
-nan;-nan;-nan;-nan;0.050701;-nan;-nan;0.050701;0.000000;
-nan;-nan;-nan;-nan;0.041944;-nan;-nan;0.041944;0.000000;
-nan;-nan;-nan;-nan;0.048726;-nan;-nan;0.048726;0.000000;
-nan;-nan;-nan;-nan;0.040140;-nan;-nan;0.040140;0.000000;
-nan;-nan;-nan;-nan;0.047147;-nan;-nan;0.047147;0.000000;
-nan;-nan;-nan;-nan;0.038719;-nan;-nan;0.038719;0.000000;
-nan;-nan;-nan;-nan;0.045926;-nan;-nan;0.045926;0.000000;
-nan;-nan;-nan;-nan;0.037646;-nan;-nan;0.037646;0.000000;
-nan;-nan;-nan;-nan;0.045030;-nan;-nan;0.045030;0.000000;
-nan;-nan;-nan;-nan;0.036889;-nan;-nan;0.036889;0.000000;
-nan;-nan;-nan;-nan;0.044435;-nan;-nan;0.044435;0.000000;
-nan;-nan;-nan;-nan;0.036429;-nan;-nan;0.036429;0.000000;
-nan;-nan;-nan;-nan;0.044123;-nan;-nan;0.044123;0.000000;
-nan;-nan;-nan;-nan;0.036249;-nan;-nan;0.036249;0.000000;
-nan;-nan;-nan;-nan;0.044083;-nan;-nan;0.044083;0.000000;
-nan;-nan;-nan;-nan;0.059175;-nan;-nan;0.059175;0.000000;
-nan;-nan;-nan;-nan;0.051090;-nan;-nan;0.051090;0.000000;
-nan;-nan;-nan;-nan;0.059192;-nan;-nan;0.059192;0.000000;
-nan;-nan;-nan;-nan;0.051226;-nan;-nan;0.051226;0.000000;
-nan;-nan;-nan;-nan;0.059440;-nan;-nan;0.059440;0.000000;
-nan;-nan;-nan;-nan;0.051601;-nan;-nan;0.051601;0.000000;
-nan;-nan;-nan;-nan;0.059929;-nan;-nan;0.059929;0.000000;
-nan;-nan;-nan;-nan;0.052228;-nan;-nan;0.052228;0.000000;
-nan;-nan;-nan;-nan;0.060674;-nan;-nan;0.060674;0.000000;
-nan;-nan;-nan;-nan;0.053127;-nan;-nan;0.053127;0.000000;
-nan;-nan;-nan;-nan;0.061697;-nan;-nan;0.061697;0.000000;
-nan;-nan;-nan;-nan;0.054320;-nan;-nan;0.054320;0.000000;
-nan;-nan;-nan;-nan;0.063023;-nan;-nan;0.063023;0.000000;
-nan;-nan;-nan;-nan;0.055841;-nan;-nan;0.055841;0.000000;
-nan;-nan;-nan;-nan;0.064687;-nan;-nan;0.064687;0.000000;
-nan;-nan;-nan;-nan;0.057726;-nan;-nan;0.057726;0.000000;
-nan;-nan;-nan;-nan;0.066727;-nan;-nan;0.066727;0.000000;
-nan;-nan;-nan;-nan;0.060018;-nan;-nan;0.060018;0.000000;
-nan;-nan;-nan;-nan;0.069188;-nan;-nan;0.069188;0.000000;
-nan;-nan;-nan;-nan;0.062769;-nan;-nan;0.062769;0.000000;
-nan;-nan;-nan;-nan;0.072120;-nan;-nan;0.072120;0.000000;
-nan;-nan;-nan;-nan;0.066033;-nan;-nan;0.066033;0.000000;
-nan;-nan;-nan;-nan;0.075580;-nan;-nan;0.075580;0.000000;
-nan;-nan;-nan;-nan;0.069873;-nan;-nan;0.069873;0.000000;
-nan;-nan;-nan;-nan;0.079627;-nan;-nan;0.079627;0.000000;
-nan;-nan;-nan;-nan;0.074352;-nan;-nan;0.074352;0.000000;
-nan;-nan;-nan;-nan;0.084322;-nan;-nan;0.084322;0.000000;
-nan;-nan;-nan;-nan;0.079539;-nan;-nan;0.079539;0.000000;
-nan;-nan;-nan;-nan;0.089729;-nan;-nan;0.089729;0.000000;
-nan;-nan;-nan;-nan;0.085501;-nan;-nan;0.085501;0.000000;
-nan;-nan;-nan;-nan;0.095906;-nan;-nan;0.095906;0.000000;
-nan;-nan;-nan;-nan;0.092302;-nan;-nan;0.092302;0.000000;
-nan;-nan;-nan;-nan;0.102905;-nan;-nan;0.102905;0.000000;
-nan;-nan;-nan;-nan;0.099992;-nan;-nan;0.099992;0.000000;
-nan;-nan;-nan;-nan;0.110757;-nan;-nan;0.110757;0.000000;
-nan;-nan;-nan;-nan;0.108602;-nan;-nan;0.108602;0.000000;
-nan;-nan;-nan;-nan;0.119463;-nan;-nan;0.119463;0.000000;
-nan;-nan;-nan;-nan;0.118114;-nan;-nan;0.118114;0.000000;
-nan;-nan;-nan;-nan;0.128963;-nan;-nan;0.128963;0.000000;
-nan;-nan;-nan;-nan;0.128432;-nan;-nan;0.128432;0.000000;
-nan;-nan;-nan;-nan;0.139123;-nan;-nan;0.139123;0.000000;
-nan;-nan;-nan;-nan;0.139371;-nan;-nan;0.139371;0.000000;
-nan;-nan;-nan;-nan;0.149745;-nan;-nan;0.149745;0.000000;
-nan;-nan;-nan;-nan;0.150701;-nan;-nan;0.150701;0.000000;
-nan;-nan;-nan;-nan;0.160613;-nan;-nan;0.160613;0.000000;
-nan;-nan;-nan;-nan;0.162222;-nan;-nan;0.162222;0.000000;
-nan;-nan;-nan;-nan;0.171510;-nan;-nan;0.171510;0.000000;
-nan;-nan;-nan;-nan;0.173728;-nan;-nan;0.173728;0.000000;
-nan;-nan;-nan;-nan;0.182019;-nan;-nan;0.182019;0.000000;
-nan;-nan;-nan;-nan;0.184409;-nan;-nan;0.184409;0.000000;
-nan;-nan;-nan;-nan;0.191328;-nan;-nan;0.191328;0.000000;
-nan;-nan;-nan;-nan;0.193554;-nan;-nan;0.193554;0.000000;
-nan;-nan;-nan;-nan;0.199351;-nan;-nan;0.199351;0.000000;
-nan;-nan;-nan;-nan;0.201358;-nan;-nan;0.201358;0.000000;
-nan;-nan;-nan;-nan;0.205205;-nan;-nan;0.205205;0.000000;
-nan;-nan;-nan;-nan;0.206080;-nan;-nan;0.206080;0.000000;
-nan;-nan;-nan;-nan;0.208410;-nan;-nan;0.208410;0.000000;
-nan;-nan;-nan;-nan;0.208118;-nan;-nan;0.208118;0.000000;
-nan;-nan;-nan;-nan;0.209211;-nan;-nan;0.209211;0.000000;
-nan;-nan;-nan;-nan;0.207738;-nan;-nan;0.207738;0.000000;
-nan;-nan;-nan;-nan;0.207677;-nan;-nan;0.207677;0.000000;
-nan;-nan;-nan;-nan;0.204859;-nan;-nan;0.204859;0.000000;
-nan;-nan;-nan;-nan;0.203689;-nan;-nan;0.203689;0.000000;
-nan;-nan;-nan;-nan;0.199238;-nan;-nan;0.199238;0.000000;
-nan;-nan;-nan;-nan;0.197480;-nan;-nan;0.197480;0.000000;
-nan;-nan;-nan;-nan;0.191693;-nan;-nan;0.191693;0.000000;
-nan;-nan;-nan;-nan;0.189448;-nan;-nan;0.189448;0.000000;
-nan;-nan;-nan;-nan;0.182302;-nan;-nan;0.182302;0.000000;
-nan;-nan;-nan;-nan;0.180075;-nan;-nan;0.180075;0.000000;
-nan;-nan;-nan;-nan;0.171797;-nan;-nan;0.171797;0.000000;
-nan;-nan;-nan;-nan;0.169604;-nan;-nan;0.169604;0.000000;
-nan;-nan;-nan;-nan;0.160194;-nan;-nan;0.160194;0.000000;
-nan;-nan;-nan;-nan;0.158514;-nan;-nan;0.158514;0.000000;
-nan;-nan;-nan;-nan;0.148372;-nan;-nan;0.148372;0.000000;
-nan;-nan;-nan;-nan;0.147429;-nan;-nan;0.147429;0.000000;
-nan;-nan;-nan;-nan;0.136837;-nan;-nan;0.136837;0.000000;
-nan;-nan;-nan;-nan;0.136715;-nan;-nan;0.136715;0.000000;
-nan;-nan;-nan;-nan;0.125887;-nan;-nan;0.125887;0.000000;
-nan;-nan;-nan;-nan;0.126626;-nan;-nan;0.126626;0.000000;
-nan;-nan;-nan;-nan;0.115737;-nan;-nan;0.115737;0.000000;
-nan;-nan;-nan;-nan;0.117317;-nan;-nan;0.117317;0.000000;
-nan;-nan;-nan;-nan;0.106481;-nan;-nan;0.106481;0.000000;
-nan;-nan;-nan;-nan;0.108850;-nan;-nan;0.108850;0.000000;
-nan;-nan;-nan;-nan;0.098139;-nan;-nan;0.098139;0.000000;
-nan;-nan;-nan;-nan;0.101237;-nan;-nan;0.101237;0.000000;
-nan;-nan;-nan;-nan;0.090696;-nan;-nan;0.090696;0.000000;
-nan;-nan;-nan;-nan;0.094459;-nan;-nan;0.094459;0.000000;
-nan;-nan;-nan;-nan;0.084117;-nan;-nan;0.084117;0.000000;
-nan;-nan;-nan;-nan;0.088482;-nan;-nan;0.088482;0.000000;
-nan;-nan;-nan;-nan;0.078352;-nan;-nan;0.078352;0.000000;
-nan;-nan;-nan;-nan;0.083257;-nan;-nan;0.083257;0.000000;
-nan;-nan;-nan;-nan;0.073345;-nan;-nan;0.073345;0.000000;
-nan;-nan;-nan;-nan;0.078730;-nan;-nan;0.078730;0.000000;
-nan;-nan;-nan;-nan;0.069033;-nan;-nan;0.069033;0.000000;
-nan;-nan;-nan;-nan;0.074842;-nan;-nan;0.074842;0.000000;
-nan;-nan;-nan;-nan;0.065352;-nan;-nan;0.065352;0.000000;
-nan;-nan;-nan;-nan;0.071533;-nan;-nan;0.071533;0.000000;
-nan;-nan;-nan;-nan;0.062239;-nan;-nan;0.062239;0.000000;
-nan;-nan;-nan;-nan;0.068746;-nan;-nan;0.068746;0.000000;
-nan;-nan;-nan;-nan;0.059636;-nan;-nan;0.059636;0.000000;
-nan;-nan;-nan;-nan;0.066429;-nan;-nan;0.066429;0.000000;
-nan;-nan;-nan;-nan;0.057490;-nan;-nan;0.057490;0.000000;
-nan;-nan;-nan;-nan;0.064533;-nan;-nan;0.064533;0.000000;
-nan;-nan;-nan;-nan;0.055753;-nan;-nan;0.055753;0.000000;
-nan;-nan;-nan;-nan;0.063015;-nan;-nan;0.063015;0.000000;
-nan;-nan;-nan;-nan;0.054383;-nan;-nan;0.054383;0.000000;
-nan;-nan;-nan;-nan;0.061840;-nan;-nan;0.061840;0.000000;
-nan;-nan;-nan;-nan;0.053348;-nan;-nan;0.053348;0.000000;
-nan;-nan;-nan;-nan;0.060978;-nan;-nan;0.060978;0.000000;
-nan;-nan;-nan;-nan;0.052619;-nan;-nan;0.052619;0.000000;
-nan;-nan;-nan;-nan;0.060406;-nan;-nan;0.060406;0.000000;
-nan;-nan;-nan;-nan;0.052176;-nan;-nan;0.052176;0.000000;
-nan;-nan;-nan;-nan;0.060108;-nan;-nan;0.060108;0.000000;
-nan;-nan;-nan;-nan;0.052005;-nan;-nan;0.052005;0.000000;
-nan;-nan;-nan;-nan;0.060073;-nan;-nan;0.060073;0.000000;
-nan;-nan;-nan;-nan;0.075657;-nan;-nan;0.075657;0.000000;
-nan;-nan;-nan;-nan;0.067337;-nan;-nan;0.067337;0.000000;
-nan;-nan;-nan;-nan;0.075669;-nan;-nan;0.075669;0.000000;
-nan;-nan;-nan;-nan;0.067464;-nan;-nan;0.067464;0.000000;
-nan;-nan;-nan;-nan;0.075904;-nan;-nan;0.075904;0.000000;
-nan;-nan;-nan;-nan;0.067823;-nan;-nan;0.067823;0.000000;
-nan;-nan;-nan;-nan;0.076372;-nan;-nan;0.076372;0.000000;
-nan;-nan;-nan;-nan;0.068425;-nan;-nan;0.068425;0.000000;
-nan;-nan;-nan;-nan;0.077087;-nan;-nan;0.077087;0.000000;
-nan;-nan;-nan;-nan;0.069288;-nan;-nan;0.069288;0.000000;
-nan;-nan;-nan;-nan;0.078067;-nan;-nan;0.078067;0.000000;
-nan;-nan;-nan;-nan;0.070435;-nan;-nan;0.070435;0.000000;
-nan;-nan;-nan;-nan;0.079338;-nan;-nan;0.079338;0.000000;
-nan;-nan;-nan;-nan;0.071895;-nan;-nan;0.071895;0.000000;
-nan;-nan;-nan;-nan;0.080931;-nan;-nan;0.080931;0.000000;
-nan;-nan;-nan;-nan;0.073702;-nan;-nan;0.073702;0.000000;
-nan;-nan;-nan;-nan;0.082881;-nan;-nan;0.082881;0.000000;
-nan;-nan;-nan;-nan;0.075896;-nan;-nan;0.075896;0.000000;
-nan;-nan;-nan;-nan;0.085230;-nan;-nan;0.085230;0.000000;
-nan;-nan;-nan;-nan;0.078524;-nan;-nan;0.078524;0.000000;
-nan;-nan;-nan;-nan;0.088022;-nan;-nan;0.088022;0.000000;
-nan;-nan;-nan;-nan;0.081636;-nan;-nan;0.081636;0.000000;
-nan;-nan;-nan;-nan;0.091309;-nan;-nan;0.091309;0.000000;
-nan;-nan;-nan;-nan;0.085286;-nan;-nan;0.085286;0.000000;
-nan;-nan;-nan;-nan;0.095142;-nan;-nan;0.095142;0.000000;
-nan;-nan;-nan;-nan;0.089532;-nan;-nan;0.089532;0.000000;
-nan;-nan;-nan;-nan;0.099575;-nan;-nan;0.099575;0.000000;
-nan;-nan;-nan;-nan;0.094430;-nan;-nan;0.094430;0.000000;
-nan;-nan;-nan;-nan;0.104661;-nan;-nan;0.104661;0.000000;
-nan;-nan;-nan;-nan;0.100038;-nan;-nan;0.100038;0.000000;
-nan;-nan;-nan;-nan;0.110446;-nan;-nan;0.110446;0.000000;
-nan;-nan;-nan;-nan;0.106403;-nan;-nan;0.106403;0.000000;
-nan;-nan;-nan;-nan;0.116966;-nan;-nan;0.116966;0.000000;
-nan;-nan;-nan;-nan;0.113561;-nan;-nan;0.113561;0.000000;
-nan;-nan;-nan;-nan;0.124238;-nan;-nan;0.124238;0.000000;
-nan;-nan;-nan;-nan;0.121521;-nan;-nan;0.121521;0.000000;
-nan;-nan;-nan;-nan;0.132246;-nan;-nan;0.132246;0.000000;
-nan;-nan;-nan;-nan;0.130250;-nan;-nan;0.130250;0.000000;
-nan;-nan;-nan;-nan;0.140926;-nan;-nan;0.140926;0.000000;
-nan;-nan;-nan;-nan;0.139654;-nan;-nan;0.139654;0.000000;
-nan;-nan;-nan;-nan;0.150154;-nan;-nan;0.150154;0.000000;
-nan;-nan;-nan;-nan;0.149573;-nan;-nan;0.149573;0.000000;
-nan;-nan;-nan;-nan;0.159756;-nan;-nan;0.159756;0.000000;
-nan;-nan;-nan;-nan;0.159804;-nan;-nan;0.159804;0.000000;
-nan;-nan;-nan;-nan;0.169526;-nan;-nan;0.169526;0.000000;
-nan;-nan;-nan;-nan;0.170131;-nan;-nan;0.170131;0.000000;
-nan;-nan;-nan;-nan;0.179214;-nan;-nan;0.179214;0.000000;
-nan;-nan;-nan;-nan;0.180257;-nan;-nan;0.180257;0.000000;
-nan;-nan;-nan;-nan;0.188432;-nan;-nan;0.188432;0.000000;
-nan;-nan;-nan;-nan;0.189622;-nan;-nan;0.189622;0.000000;
-nan;-nan;-nan;-nan;0.196671;-nan;-nan;0.196671;0.000000;
-nan;-nan;-nan;-nan;0.197751;-nan;-nan;0.197751;0.000000;
-nan;-nan;-nan;-nan;0.203596;-nan;-nan;0.203596;0.000000;
-nan;-nan;-nan;-nan;0.204312;-nan;-nan;0.204312;0.000000;
-nan;-nan;-nan;-nan;0.208689;-nan;-nan;0.208689;0.000000;
-nan;-nan;-nan;-nan;0.208571;-nan;-nan;0.208571;0.000000;
-nan;-nan;-nan;-nan;0.211601;-nan;-nan;0.211601;0.000000;
-nan;-nan;-nan;-nan;0.210478;-nan;-nan;0.210478;0.000000;
-nan;-nan;-nan;-nan;0.212352;-nan;-nan;0.212352;0.000000;
-nan;-nan;-nan;-nan;0.210139;-nan;-nan;0.210139;0.000000;
-nan;-nan;-nan;-nan;0.210975;-nan;-nan;0.210975;0.000000;
-nan;-nan;-nan;-nan;0.207545;-nan;-nan;0.207545;0.000000;
-nan;-nan;-nan;-nan;0.207478;-nan;-nan;0.207478;0.000000;
-nan;-nan;-nan;-nan;0.202719;-nan;-nan;0.202719;0.000000;
-nan;-nan;-nan;-nan;0.202047;-nan;-nan;0.202047;0.000000;
-nan;-nan;-nan;-nan;0.196027;-nan;-nan;0.196027;0.000000;
-nan;-nan;-nan;-nan;0.194994;-nan;-nan;0.194994;0.000000;
-nan;-nan;-nan;-nan;0.187789;-nan;-nan;0.187789;0.000000;
-nan;-nan;-nan;-nan;0.186675;-nan;-nan;0.186675;0.000000;
-nan;-nan;-nan;-nan;0.178416;-nan;-nan;0.178416;0.000000;
-nan;-nan;-nan;-nan;0.177407;-nan;-nan;0.177407;0.000000;
-nan;-nan;-nan;-nan;0.168203;-nan;-nan;0.168203;0.000000;
-nan;-nan;-nan;-nan;0.167590;-nan;-nan;0.167590;0.000000;
-nan;-nan;-nan;-nan;0.157693;-nan;-nan;0.157693;0.000000;
-nan;-nan;-nan;-nan;0.157679;-nan;-nan;0.157679;0.000000;
-nan;-nan;-nan;-nan;0.147327;-nan;-nan;0.147327;0.000000;
-nan;-nan;-nan;-nan;0.148017;-nan;-nan;0.148017;0.000000;
-nan;-nan;-nan;-nan;0.137402;-nan;-nan;0.137402;0.000000;
-nan;-nan;-nan;-nan;0.138841;-nan;-nan;0.138841;0.000000;
-nan;-nan;-nan;-nan;0.128117;-nan;-nan;0.128117;0.000000;
-nan;-nan;-nan;-nan;0.130304;-nan;-nan;0.130304;0.000000;
-nan;-nan;-nan;-nan;0.119583;-nan;-nan;0.119583;0.000000;
-nan;-nan;-nan;-nan;0.122486;-nan;-nan;0.122486;0.000000;
-nan;-nan;-nan;-nan;0.111843;-nan;-nan;0.111843;0.000000;
-nan;-nan;-nan;-nan;0.115416;-nan;-nan;0.115416;0.000000;
-nan;-nan;-nan;-nan;0.104900;-nan;-nan;0.104900;0.000000;
-nan;-nan;-nan;-nan;0.109091;-nan;-nan;0.109091;0.000000;
-nan;-nan;-nan;-nan;0.098734;-nan;-nan;0.098734;0.000000;
-nan;-nan;-nan;-nan;0.103488;-nan;-nan;0.103488;0.000000;
-nan;-nan;-nan;-nan;0.093310;-nan;-nan;0.093310;0.000000;
-nan;-nan;-nan;-nan;0.098572;-nan;-nan;0.098572;0.000000;
-nan;-nan;-nan;-nan;0.088580;-nan;-nan;0.088580;0.000000;
-nan;-nan;-nan;-nan;0.094297;-nan;-nan;0.094297;0.000000;
-nan;-nan;-nan;-nan;0.084493;-nan;-nan;0.084493;0.000000;
-nan;-nan;-nan;-nan;0.090614;-nan;-nan;0.090614;0.000000;
-nan;-nan;-nan;-nan;0.080993;-nan;-nan;0.080993;0.000000;
-nan;-nan;-nan;-nan;0.087470;-nan;-nan;0.087470;0.000000;
-nan;-nan;-nan;-nan;0.078026;-nan;-nan;0.078026;0.000000;
-nan;-nan;-nan;-nan;0.084816;-nan;-nan;0.084816;0.000000;
-nan;-nan;-nan;-nan;0.075539;-nan;-nan;0.075539;0.000000;
-nan;-nan;-nan;-nan;0.082605;-nan;-nan;0.082605;0.000000;
-nan;-nan;-nan;-nan;0.073485;-nan;-nan;0.073485;0.000000;
-nan;-nan;-nan;-nan;0.080792;-nan;-nan;0.080792;0.000000;
-nan;-nan;-nan;-nan;0.071819;-nan;-nan;0.071819;0.000000;
-nan;-nan;-nan;-nan;0.079339;-nan;-nan;0.079339;0.000000;
-nan;-nan;-nan;-nan;0.070505;-nan;-nan;0.070505;0.000000;
-nan;-nan;-nan;-nan;0.078214;-nan;-nan;0.078214;0.000000;
-nan;-nan;-nan;-nan;0.069510;-nan;-nan;0.069510;0.000000;
-nan;-nan;-nan;-nan;0.077388;-nan;-nan;0.077388;0.000000;
-nan;-nan;-nan;-nan;0.068811;-nan;-nan;0.068811;0.000000;
-nan;-nan;-nan;-nan;0.076841;-nan;-nan;0.076841;0.000000;
-nan;-nan;-nan;-nan;0.068388;-nan;-nan;0.068388;0.000000;
-nan;-nan;-nan;-nan;0.076558;-nan;-nan;0.076558;0.000000;
-nan;-nan;-nan;-nan;0.068227;-nan;-nan;0.068227;0.000000;
-nan;-nan;-nan;-nan;0.076528;-nan;-nan;0.076528;0.000000;
-nan;-nan;-nan;-nan;0.092605;-nan;-nan;0.092605;0.000000;
-nan;-nan;-nan;-nan;0.084051;-nan;-nan;0.084051;0.000000;
-nan;-nan;-nan;-nan;0.092613;-nan;-nan;0.092613;0.000000;
-nan;-nan;-nan;-nan;0.084169;-nan;-nan;0.084169;0.000000;
-nan;-nan;-nan;-nan;0.092836;-nan;-nan;0.092836;0.000000;
-nan;-nan;-nan;-nan;0.084511;-nan;-nan;0.084511;0.000000;
-nan;-nan;-nan;-nan;0.093281;-nan;-nan;0.093281;0.000000;
-nan;-nan;-nan;-nan;0.085087;-nan;-nan;0.085087;0.000000;
-nan;-nan;-nan;-nan;0.093963;-nan;-nan;0.093963;0.000000;
-nan;-nan;-nan;-nan;0.085912;-nan;-nan;0.085912;0.000000;
-nan;-nan;-nan;-nan;0.094899;-nan;-nan;0.094899;0.000000;
-nan;-nan;-nan;-nan;0.087009;-nan;-nan;0.087009;0.000000;
-nan;-nan;-nan;-nan;0.096112;-nan;-nan;0.096112;0.000000;
-nan;-nan;-nan;-nan;0.088405;-nan;-nan;0.088405;0.000000;
-nan;-nan;-nan;-nan;0.097630;-nan;-nan;0.097630;0.000000;
-nan;-nan;-nan;-nan;0.090130;-nan;-nan;0.090130;0.000000;
-nan;-nan;-nan;-nan;0.099486;-nan;-nan;0.099486;0.000000;
-nan;-nan;-nan;-nan;0.092222;-nan;-nan;0.092222;0.000000;
-nan;-nan;-nan;-nan;0.101718;-nan;-nan;0.101718;0.000000;
-nan;-nan;-nan;-nan;0.094722;-nan;-nan;0.094722;0.000000;
-nan;-nan;-nan;-nan;0.104366;-nan;-nan;0.104366;0.000000;
-nan;-nan;-nan;-nan;0.097675;-nan;-nan;0.097675;0.000000;
-nan;-nan;-nan;-nan;0.107475;-nan;-nan;0.107475;0.000000;
-nan;-nan;-nan;-nan;0.101131;-nan;-nan;0.101131;0.000000;
-nan;-nan;-nan;-nan;0.111091;-nan;-nan;0.111091;0.000000;
-nan;-nan;-nan;-nan;0.105137;-nan;-nan;0.105137;0.000000;
-nan;-nan;-nan;-nan;0.115259;-nan;-nan;0.115259;0.000000;
-nan;-nan;-nan;-nan;0.109744;-nan;-nan;0.109744;0.000000;
-nan;-nan;-nan;-nan;0.120023;-nan;-nan;0.120023;0.000000;
-nan;-nan;-nan;-nan;0.114997;-nan;-nan;0.114997;0.000000;
-nan;-nan;-nan;-nan;0.125418;-nan;-nan;0.125418;0.000000;
-nan;-nan;-nan;-nan;0.120931;-nan;-nan;0.120931;0.000000;
-nan;-nan;-nan;-nan;0.131470;-nan;-nan;0.131470;0.000000;
-nan;-nan;-nan;-nan;0.127568;-nan;-nan;0.127568;0.000000;
-nan;-nan;-nan;-nan;0.138182;-nan;-nan;0.138182;0.000000;
-nan;-nan;-nan;-nan;0.134904;-nan;-nan;0.134904;0.000000;
-nan;-nan;-nan;-nan;0.145529;-nan;-nan;0.145529;0.000000;
-nan;-nan;-nan;-nan;0.142898;-nan;-nan;0.142898;0.000000;
-nan;-nan;-nan;-nan;0.153445;-nan;-nan;0.153445;0.000000;
-nan;-nan;-nan;-nan;0.151456;-nan;-nan;0.151456;0.000000;
-nan;-nan;-nan;-nan;0.161814;-nan;-nan;0.161814;0.000000;
-nan;-nan;-nan;-nan;0.160436;-nan;-nan;0.160436;0.000000;
-nan;-nan;-nan;-nan;0.170478;-nan;-nan;0.170478;0.000000;
-nan;-nan;-nan;-nan;0.169652;-nan;-nan;0.169652;0.000000;
-nan;-nan;-nan;-nan;0.179239;-nan;-nan;0.179239;0.000000;
-nan;-nan;-nan;-nan;0.178883;-nan;-nan;0.178883;0.000000;
-nan;-nan;-nan;-nan;0.187851;-nan;-nan;0.187851;0.000000;
-nan;-nan;-nan;-nan;0.187829;-nan;-nan;0.187829;0.000000;
-nan;-nan;-nan;-nan;0.195978;-nan;-nan;0.195978;0.000000;
-nan;-nan;-nan;-nan;0.196073;-nan;-nan;0.196073;0.000000;
-nan;-nan;-nan;-nan;0.203233;-nan;-nan;0.203233;0.000000;
-nan;-nan;-nan;-nan;0.203214;-nan;-nan;0.203214;0.000000;
-nan;-nan;-nan;-nan;0.209271;-nan;-nan;0.209271;0.000000;
-nan;-nan;-nan;-nan;0.208881;-nan;-nan;0.208881;0.000000;
-nan;-nan;-nan;-nan;0.213719;-nan;-nan;0.213719;0.000000;
-nan;-nan;-nan;-nan;0.212653;-nan;-nan;0.212653;0.000000;
-nan;-nan;-nan;-nan;0.216317;-nan;-nan;0.216317;0.000000;
-nan;-nan;-nan;-nan;0.214387;-nan;-nan;0.214387;0.000000;
-nan;-nan;-nan;-nan;0.217005;-nan;-nan;0.217005;0.000000;
-nan;-nan;-nan;-nan;0.214098;-nan;-nan;0.214098;0.000000;
-nan;-nan;-nan;-nan;0.215792;-nan;-nan;0.215792;0.000000;
-nan;-nan;-nan;-nan;0.211805;-nan;-nan;0.211805;0.000000;
-nan;-nan;-nan;-nan;0.212726;-nan;-nan;0.212726;0.000000;
-nan;-nan;-nan;-nan;0.207593;-nan;-nan;0.207593;0.000000;
-nan;-nan;-nan;-nan;0.207962;-nan;-nan;0.207962;0.000000;
-nan;-nan;-nan;-nan;0.201705;-nan;-nan;0.201705;0.000000;
-nan;-nan;-nan;-nan;0.201752;-nan;-nan;0.201752;0.000000;
