x;y;z;T;phi;Q;Ex;Ey;Ez
0.007950;0.009353;0.000000;211392.703550;0.336245;808895137303.787231;808895137303.787231;0.336245;0.000000;
0.007900;0.009440;0.000000;214455.954534;0.331037;820746122723.817139;820746122723.817139;0.331037;0.000000;
0.007950;0.009526;0.000000;212485.156905;0.335418;813746987426.932739;813746987426.932739;0.335418;0.000000;
0.007900;0.009613;0.000000;214691.663688;0.330352;824503312941.971436;824503312941.971436;0.330352;0.000000;
0.007950;0.009699;0.000000;210585.589162;0.334904;816743752345.937378;816743752345.937378;0.334904;0.000000;
0.007900;0.009786;0.000000;207006.943151;0.329985;826506412649.976929;826506412649.976929;0.329985;0.000000;
0.007950;0.009873;0.000000;190886.291802;0.334699;681628453760.149902;681628453760.149902;0.334699;0.000000;
0.008050;0.000000;0.000000;189693.219758;0.342264;677391214208.754761;677391214208.754761;0.342264;0.000000;
0.008000;0.000087;0.000000;205469.266430;0.337559;820398681129.477783;820398681129.477783;0.337559;0.000000;
0.008050;0.000173;0.000000;209268.664959;0.342446;811669333756.135864;811669333756.135864;0.342446;0.000000;
0.008000;0.000260;0.000000;213092.736986;0.337885;818396827604.164795;818396827604.164795;0.337885;0.000000;
0.008050;0.000346;0.000000;211157.128154;0.342902;808696314887.845947;808696314887.845947;0.342902;0.000000;
0.008000;0.000433;0.000000;212853.212852;0.338494;814648448153.493042;814648448153.493042;0.338494;0.000000;
0.008050;0.000520;0.000000;210075.448301;0.343636;803892442094.442261;803892442094.442261;0.343636;0.000000;
0.008000;0.000606;0.000000;211442.997640;0.339389;809099303364.263306;809099303364.263306;0.339389;0.000000;
0.008050;0.000693;0.000000;208338.063323;0.344651;797194721780.018066;797194721780.018066;0.344651;0.000000;
0.008000;0.000779;0.000000;209511.224401;0.340575;801672235339.136841;801672235339.136841;0.340575;0.000000;
0.008050;0.000866;0.000000;206080.521920;0.345953;788519779225.364746;788519779225.364746;0.345953;0.000000;
0.008000;0.000953;0.000000;207064.419057;0.342060;792268662191.572510;792268662191.572510;0.342060;0.000000;
0.008050;0.001039;0.000000;203281.944281;0.347551;777765611379.590942;777765611379.590942;0.347551;0.000000;
0.008000;0.001126;0.000000;204072.680360;0.343852;780769940389.764160;780769940389.764160;0.343852;0.000000;
0.008050;0.001212;0.000000;199911.587096;0.349451;764813234232.594727;764813234232.594727;0.349451;0.000000;
0.008000;0.001299;0.000000;200500.431053;0.345961;767038842812.410889;767038842812.410889;0.345961;0.000000;
0.008050;0.001386;0.000000;195934.688938;0.351662;749528635825.510986;749528635825.510986;0.351662;0.000000;
0.008000;0.001472;0.000000;196307.779066;0.348396;750921578483.382812;750921578483.382812;0.348396;0.000000;
0.008050;0.001559;0.000000;191313.291541;0.354192;731765509167.318237;731765509167.318237;0.354192;0.000000;
0.008000;0.001645;0.000000;191451.302152;0.351165;732250770797.026611;732250770797.026611;0.351165;0.000000;
0.008050;0.001732;0.000000;186007.248034;0.357050;711369144810.717651;711369144810.717651;0.357050;0.000000;
0.008000;0.001819;0.000000;185885.147686;0.354276;710849706057.162109;710849706057.162109;0.354276;0.000000;
0.008050;0.001905;0.000000;179975.596949;0.360240;688181741629.290527;688181741629.290527;0.360240;0.000000;
0.008000;0.001992;0.000000;179562.514279;0.357736;686538054354.181519;686538054354.181519;0.357736;0.000000;
0.008050;0.002078;0.000000;173178.357165;0.363764;662049343576.062744;662049343576.062744;0.363764;0.000000;
0.008000;0.002165;0.000000;172437.560457;0.361545;659139239489.471802;659139239489.471802;0.361545;0.000000;
0.008050;0.002252;0.000000;165578.830202;0.367622;632830743503.835449;632830743503.835449;0.367622;0.000000;
0.008000;0.002338;0.000000;164467.841411;0.365700;628489863385.544067;628489863385.544067;0.365700;0.000000;
0.008050;0.002425;0.000000;157146.638321;0.371805;600409261409.723022;600409261409.723022;0.371805;0.000000;
0.008000;0.002511;0.000000;155617.606930;0.370192;594452521803.341309;594452521803.341309;0.370192;0.000000;
0.008050;0.002598;0.000000;147862.119996;0.376297;564709858319.905151;564709858319.905151;0.376297;0.000000;
0.008000;0.002685;0.000000;145862.973993;0.374999;556936046136.791382;556936046136.791382;0.374999;0.000000;
0.008050;0.002771;0.000000;137723.550311;0.381072;525727347935.374573;525727347935.374573;0.381072;0.000000;
0.008000;0.002858;0.000000;135201.473886;0.380092;515932994176.851746;515932994176.851746;0.380092;0.000000;
0.008050;0.002944;0.000000;126759.753725;0.386092;483575609815.362427;483575609815.362427;0.386092;0.000000;
0.008000;0.003031;0.000000;123670.113348;0.385423;471590243896.712769;471590243896.712769;0.385423;0.000000;
0.008050;0.003118;0.000000;115049.996669;0.391302;438564528894.475342;438564528894.475342;0.391302;0.000000;
0.008000;0.003204;0.000000;111373.408428;0.390928;424316995379.257019;424316995379.257019;0.390928;0.000000;
0.008050;0.003291;0.000000;102746.027495;0.396632;391283341941.036804;391283341941.036804;0.396632;0.000000;
0.008000;0.003377;0.000000;98508.449325;0.396523;374877542249.792786;374877542249.792786;0.396523;0.000000;
0.008050;0.003464;0.000000;90077.867461;0.401992;342618281371.925293;342618281371.925293;0.401992;0.000000;
0.008000;0.003551;0.000000;85355.518671;0.402108;324347073573.803894;324347073573.803894;0.402108;0.000000;
0.008050;0.003637;0.000000;77324.510385;0.407280;293634802129.991150;293634802129.991150;0.407280;0.000000;
0.008000;0.003724;0.000000;72219.357101;0.407570;273880905791.584717;273880905791.584717;0.407570;0.000000;
0.008050;0.003811;0.000000;64767.828811;0.412383;245403358719.006195;245403358719.006195;0.412383;0.000000;
0.008000;0.003897;0.000000;59378.545805;0.412784;224533565812.681061;224533565812.681061;0.412784;0.000000;
0.008050;0.003984;0.000000;52697.691470;0.417176;199037182897.034302;199037182897.034302;0.417176;0.000000;
0.008000;0.004070;0.000000;47151.526763;0.417612;177548288481.213226;177548288481.213226;0.417612;0.000000;
0.008050;0.004157;0.000000;41494.588265;0.421524;156020187069.872803;156020187069.872803;0.421524;0.000000;
0.008000;0.004244;0.000000;36023.820761;0.421904;134826358105.896790;134826358105.896790;0.421904;0.000000;
0.008050;0.004330;0.000000;31627.435334;0.425289;118150251745.221527;118150251745.221527;0.425289;0.000000;
0.008000;0.004417;0.000000;26506.597073;0.425518;98281064567.769226;98281064567.769226;0.425518;0.000000;
0.008050;0.004503;0.000000;23512.163155;0.428344;86996909416.111511;86996909416.111511;0.428344;0.000000;
0.008000;0.004590;0.000000;19006.819099;0.428323;69476944398.079483;69476944398.079483;0.428323;0.000000;
0.008050;0.004677;0.000000;17538.759381;0.430575;64093300107.266190;64093300107.266190;0.430575;0.000000;
0.008000;0.004763;0.000000;13961.416854;0.430209;50165151828.478668;50165151828.478668;0.430209;0.000000;
0.008050;0.004850;0.000000;14017.592526;0.431902;50632467096.752274;50632467096.752274;0.431902;0.000000;
0.008000;0.004936;0.000000;11597.571288;0.431111;41158831300.542450;41158831300.542450;0.431111;0.000000;
0.008050;0.005023;0.000000;13038.469360;0.432284;46909561351.069504;46909561351.069504;0.432284;0.000000;
0.008000;0.005110;0.000000;11902.959437;0.431009;42350573973.623962;42350573973.623962;0.431009;0.000000;
0.008050;0.005196;0.000000;14570.734408;0.431715;52790463397.424850;52790463397.424850;0.431715;0.000000;
0.008000;0.005283;0.000000;14820.277315;0.429913;53535707820.575996;53535707820.575996;0.429913;0.000000;
0.008050;0.005369;0.000000;18540.651694;0.430218;68012027916.427292;68012027916.427292;0.430218;0.000000;
0.008000;0.005456;0.000000;20233.372650;0.427862;74300121788.250366;74300121788.250366;0.427862;0.000000;
0.008050;0.005543;0.000000;24791.060867;0.427845;91978208271.804672;91978208271.804672;0.427845;0.000000;
0.008000;0.005629;0.000000;27921.483670;0.424928;103783297984.589737;103783297984.589737;0.424928;0.000000;
0.008050;0.005716;0.000000;33091.952730;0.424677;123802109644.008255;123802109644.008255;0.424677;0.000000;
0.008000;0.005802;0.000000;37614.077807;0.421209;140945953624.392426;140945953624.392426;0.421209;0.000000;
0.008050;0.005889;0.000000;43170.098662;0.420814;162438409549.378418;162438409549.378418;0.420814;0.000000;
0.008000;0.005976;0.000000;49005.886254;0.416821;184622017122.135803;184622017122.135803;0.416821;0.000000;
0.008050;0.006062;0.000000;54684.974445;0.416375;206603938564.460022;206603938564.460022;0.416375;0.000000;
0.008000;0.006149;0.000000;61657.526907;0.411900;233179536985.620819;233179536985.620819;0.411900;0.000000;
0.008050;0.006235;0.000000;67158.449881;0.411498;254493468127.106964;254493468127.106964;0.411498;0.000000;
0.008000;0.006322;0.000000;74967.373238;0.406601;284322369557.271790;284322369557.271790;0.406601;0.000000;
0.008050;0.006409;0.000000;80064.740128;0.406326;304080841671.699097;304080841671.699097;0.406326;0.000000;
0.008000;0.006495;0.000000;88399.720411;0.401077;335963670234.362915;335963670234.362915;0.401077;0.000000;
0.008050;0.006582;0.000000;92971.764286;0.400999;353689351317.675842;353689351317.675842;0.400999;0.000000;
0.008000;0.006668;0.000000;101569.334760;0.395468;386606634898.542603;386606634898.542603;0.395468;0.000000;
0.008050;0.006755;0.000000;105564.117581;0.395635;402097925735.213440;402097925735.213440;0.395635;0.000000;
0.008000;0.006842;0.000000;114213.041022;0.389890;435232365284.405029;435232365284.405029;0.389890;0.000000;
0.008050;0.006928;0.000000;117627.087088;0.390339;448475463407.314026;448475463407.314026;0.390339;0.000000;
0.008000;0.007015;0.000000;126169.104816;0.384438;481213517204.668457;481213517204.668457;0.384438;0.000000;
0.008050;0.007101;0.000000;129026.161246;0.385190;492301161989.370361;492301161989.370361;0.385190;0.000000;
0.008000;0.007188;0.000000;137346.179533;0.379186;524196688139.939087;524196688139.939087;0.379186;0.000000;
0.008050;0.007275;0.000000;139678.905975;0.380253;533257002682.041321;533257002682.041321;0.380253;0.000000;
0.008000;0.007361;0.000000;147690.496501;0.374190;563975720967.772217;563975720967.772217;0.374190;0.000000;
0.008050;0.007448;0.000000;149533.334478;0.375575;571143390959.091064;571143390959.091064;0.375575;0.000000;
0.008000;0.007534;0.000000;157170.009251;0.369490;600428514874.432129;600428514874.432129;0.369490;0.000000;
0.008050;0.007621;0.000000;158558.926212;0.371191;605843319038.857300;605843319038.857300;0.371191;0.000000;
0.008000;0.007708;0.000000;165771.464373;0.365117;633504653578.036377;633504653578.036377;0.365117;0.000000;
0.008050;0.007794;0.000000;166744.410369;0.367126;637313407266.647705;637313407266.647705;0.367126;0.000000;
0.008000;0.007881;0.000000;173500.310753;0.361088;663225045874.588745;663225045874.588745;0.361088;0.000000;
0.008050;0.007967;0.000000;174096.269819;0.363396;665578266843.751709;665578266843.751709;0.363396;0.000000;
0.008000;0.008054;0.000000;180378.796665;0.357415;689674942983.041382;689674942983.041382;0.357415;0.000000;
0.008050;0.008141;0.000000;180635.809652;0.360007;690719462129.565674;690719462129.565674;0.360007;0.000000;
0.008000;0.008227;0.000000;186442.010305;0.354100;712988995356.259766;712988995356.259766;0.354100;0.000000;
0.008050;0.008314;0.000000;186395.059756;0.356963;712859916045.242554;712859916045.242554;0.356963;0.000000;
0.008000;0.008400;0.000000;191733.088829;0.351142;733332966217.883301;733332966217.883301;0.351142;0.000000;
0.008050;0.008487;0.000000;191412.447762;0.354260;732147328779.334229;732147328779.334229;0.354260;0.000000;
0.008000;0.008574;0.000000;196298.735397;0.348537;750886513921.000732;750886513921.000732;0.348537;0.000000;
0.008050;0.008660;0.000000;195728.982456;0.351894;748739487621.407837;748739487621.407837;0.351894;0.000000;
0.008000;0.008747;0.000000;200185.641702;0.346277;765829396153.559082;765829396153.559082;0.346277;0.000000;
0.008050;0.008833;0.000000;199385.284170;0.349858;762792801508.220703;762792801508.220703;0.349858;0.000000;
0.008000;0.008920;0.000000;203437.939829;0.344354;778331615288.601562;778331615288.601562;0.344354;0.000000;
0.008050;0.009007;0.000000;202419.481402;0.348145;774454167533.860229;774454167533.860229;0.348145;0.000000;
0.008000;0.009093;0.000000;206095.527818;0.342758;788546982191.075928;788546982191.075928;0.342758;0.000000;
0.008050;0.009180;0.000000;204865.712335;0.346747;783855600591.940796;783855600591.940796;0.346747;0.000000;
0.008000;0.009266;0.000000;208192.226356;0.341483;796609170601.665649;796609170601.665649;0.341483;0.000000;
0.008050;0.009353;0.000000;206747.972439;0.345656;791110778755.174194;791110778755.174194;0.345656;0.000000;
0.008000;0.009440;0.000000;209725.204041;0.340521;802629279852.747803;802629279852.747803;0.340521;0.000000;
0.008050;0.009526;0.000000;207935.495467;0.344868;796312617371.574585;796312617371.574585;0.344868;0.000000;
0.008000;0.009613;0.000000;210057.115370;0.339867;806694066809.776367;806694066809.776367;0.339867;0.000000;
0.008050;0.009699;0.000000;206149.960151;0.344377;799531160129.071167;799531160129.071167;0.344377;0.000000;
0.008000;0.009786;0.000000;202590.822115;0.339515;808864329918.702637;808864329918.702637;0.339515;0.000000;
0.008050;0.009873;0.000000;186893.108462;0.344181;667358974885.020508;667358974885.020508;0.344181;0.000000;
0.008150;0.000000;0.000000;186163.513052;0.351722;664777266296.809448;664777266296.809448;0.351722;0.000000;
0.008100;0.000087;0.000000;201562.487523;0.347060;804790519116.275513;804790519116.275513;0.347060;0.000000;
0.008150;0.000173;0.000000;205348.921856;0.351896;796457744080.781982;796457744080.781982;0.351896;0.000000;
0.008100;0.000260;0.000000;208994.726486;0.347371;802648472656.531372;802648472656.531372;0.347371;0.000000;
0.008150;0.000346;0.000000;207139.129988;0.352330;793298352889.811646;793298352889.811646;0.352330;0.000000;
0.008100;0.000433;0.000000;208673.721455;0.347951;798641750968.349365;798641750968.349365;0.347951;0.000000;
0.008150;0.000520;0.000000;205977.236325;0.353027;788199607153.582764;788199607153.582764;0.353027;0.000000;
0.008100;0.000606;0.000000;207165.577271;0.348803;792720434074.606934;792720434074.606934;0.348803;0.000000;
0.008150;0.000693;0.000000;204135.812574;0.353991;781104335976.404663;781104335976.404663;0.353991;0.000000;
0.008100;0.000779;0.000000;205108.691245;0.349932;784814901781.161255;784814901781.161255;0.349932;0.000000;
0.008150;0.000866;0.000000;201749.973716;0.355228;771938762056.254639;771938762056.254639;0.355228;0.000000;
0.008100;0.000953;0.000000;202511.963883;0.351344;774838080471.397339;774838080471.397339;0.351344;0.000000;
0.008150;0.001039;0.000000;198802.364775;0.356742;760614876179.386230;760614876179.386230;0.356742;0.000000;
0.008100;0.001126;0.000000;199349.636387;0.353046;762687373830.294678;762687373830.294678;0.353046;0.000000;
0.008150;0.001212;0.000000;195267.115734;0.358541;747032498332.996826;747032498332.996826;0.358541;0.000000;
0.008100;0.001299;0.000000;195591.589428;0.355046;748246615600.154541;748246615600.154541;0.355046;0.000000;
0.008150;0.001386;0.000000;191115.683303;0.360632;731081599478.942261;731081599478.942261;0.360632;0.000000;
0.008100;0.001472;0.000000;191204.814809;0.357351;731388577823.610840;731388577823.610840;0.357351;0.000000;
0.008150;0.001559;0.000000;186317.780390;0.363021;712645461748.823730;712645461748.823730;0.363021;0.000000;
0.008100;0.001645;0.000000;186154.341542;0.359968;711978498957.731079;711978498957.731079;0.359968;0.000000;
0.008150;0.001732;0.000000;180842.514320;0.365713;691605076361.853760;691605076361.853760;0.365713;0.000000;
0.008100;0.001819;0.000000;180404.493833;0.362902;689878948804.569824;689878948804.569824;0.362902;0.000000;
0.008150;0.001905;0.000000;174659.907990;0.368712;667845028406.701904;667845028406.701904;0.368712;0.000000;
0.008100;0.001992;0.000000;173920.553145;0.366157;664956255644.520386;664956255644.520386;0.366157;0.000000;
0.008150;0.002078;0.000000;167742.865196;0.372018;641261099938.624634;641261099938.624634;0.372018;0.000000;
0.008100;0.002165;0.000000;166670.896364;0.369731;637088776331.754761;637088776331.754761;0.369731;0.000000;
0.008150;0.002252;0.000000;160069.689130;0.375626;611770017806.656128;611770017806.656128;0.375626;0.000000;
0.008100;0.002338;0.000000;158629.768201;0.373620;606177632280.753906;606177632280.753906;0.373620;0.000000;
0.008150;0.002425;0.000000;151627.405278;0.379528;579322331281.307129;579322331281.307129;0.379528;0.000000;
0.008100;0.002511;0.000000;149781.080213;0.377810;572161457048.524658;572161457048.524658;0.377810;0.000000;
0.008150;0.002598;0.000000;142416.435439;0.383705;543920556807.244385;543920556807.244385;0.383705;0.000000;
0.008100;0.002685;0.000000;140124.122474;0.382280;535038627928.113770;535038627928.113770;0.382280;0.000000;
0.008150;0.002771;0.000000;132457.611106;0.388131;505646420180.716675;505646420180.716675;0.388131;0.000000;
0.008100;0.002858;0.000000;129682.776072;0.386999;494903129445.789917;494903129445.789917;0.386999;0.000000;
0.008150;0.002944;0.000000;121802.683485;0.392767;464701566598.992920;464701566598.992920;0.392767;0.000000;
0.008100;0.003031;0.000000;118519.806457;0.391919;451999915179.392212;451999915179.392212;0.391919;0.000000;
0.008150;0.003118;0.000000;110548.027220;0.397562;421460173419.358521;421460173419.358521;0.397562;0.000000;
0.008100;0.003204;0.000000;106754.552727;0.396980;406792478185.676880;406792478185.676880;0.396980;0.000000;
0.008150;0.003291;0.000000;98846.547118;0.402448;376513534700.798645;376513534700.798645;0.402448;0.000000;
0.008100;0.003377;0.000000;94574.126768;0.402106;360003489636.963440;360003489636.963440;0.402106;0.000000;
0.008150;0.003464;0.000000;86907.370241;0.407346;330666349538.851379;330666349538.851379;0.407346;0.000000;
0.008100;0.003551;0.000000;82222.839222;0.407206;312570285288.319275;312570285288.319275;0.407206;0.000000;
0.008150;0.003637;0.000000;74977.254823;0.412162;284863288764.660400;284863288764.660400;0.412162;0.000000;
0.008100;0.003724;0.000000;69970.011270;0.412175;265520159351.491638;265520159351.491638;0.412175;0.000000;
0.008150;0.003811;0.000000;63318.863151;0.416794;240107890189.996948;240107890189.996948;0.416794;0.000000;
0.008100;0.003897;0.000000;58092.018386;0.416901;219909021811.823090;219909021811.823090;0.416901;0.000000;
0.008150;0.003984;0.000000;52217.549338;0.421129;197496067685.216766;197496067685.216766;0.421129;0.000000;
0.008100;0.004070;0.000000;46908.481273;0.421261;176972158021.081879;176972158021.081879;0.421261;0.000000;
0.008150;0.004157;0.000000;42012.683140;0.425049;158337427125.646729;158337427125.646729;0.425049;0.000000;
0.008100;0.004244;0.000000;36819.041255;0.425126;138253261297.593048;138253261297.593048;0.425126;0.000000;
0.008150;0.004330;0.000000;33082.101113;0.428434;124079924388.666214;124079924388.666214;0.428434;0.000000;
0.008100;0.004417;0.000000;28233.411923;0.428372;105310646505.997650;105310646505.997650;0.428372;0.000000;
0.008150;0.004503;0.000000;25781.110707;0.431175;96079315491.268661;96079315491.268661;0.431175;0.000000;
0.008100;0.004590;0.000000;21517.887585;0.430886;79551801101.774887;79551801101.774887;0.430886;0.000000;
0.008150;0.004677;0.000000;20428.456824;0.433176;75566142581.404724;75566142581.404724;0.433176;0.000000;
0.008100;0.004763;0.000000;16999.253246;0.432579;62247376736.150620;62247376736.150620;0.432579;0.000000;
0.008150;0.004850;0.000000;17258.481795;0.434368;63435973216.341637;63435973216.341637;0.434368;0.000000;
0.008100;0.004936;0.000000;14858.538314;0.433392;54069817615.401665;54069817615.401665;0.433392;0.000000;
0.008150;0.005023;0.000000;16363.234665;0.434714;60021852909.740356;60021852909.740356;0.434714;0.000000;
0.008100;0.005110;0.000000;15120.460287;0.433304;55088116543.105499;55088116543.105499;0.433304;0.000000;
0.008150;0.005196;0.000000;17734.638506;0.434206;65283540410.854416;65283540410.854416;0.434206;0.000000;
0.008100;0.005283;0.000000;17740.589116;0.432322;65133573763.430954;65133573763.430954;0.432322;0.000000;
0.008150;0.005369;0.000000;21306.725950;0.432863;78973733028.685928;78973733028.685928;0.432863;0.000000;
0.008100;0.005456;0.000000;22614.482898;0.430481;83817004649.531219;83817004649.531219;0.430481;0.000000;
0.008150;0.005543;0.000000;26947.388462;0.430732;100590742791.336929;100590742791.336929;0.430732;0.000000;
0.008100;0.005629;0.000000;29561.027935;0.427844;110444132474.959976;110444132474.959976;0.427844;0.000000;
0.008150;0.005716;0.000000;34462.082452;0.427882;129390350862.032410;129390350862.032410;0.427882;0.000000;
0.008100;0.005802;0.000000;38344.264166;0.424495;144111795902.237305;144111795902.237305;0.424495;0.000000;
0.008150;0.005889;0.000000;43606.897279;0.424403;164442888621.396454;164442888621.396454;0.424403;0.000000;
0.008100;0.005976;0.000000;48678.218152;0.420539;183732936115.185730;183732936115.185730;0.420539;0.000000;
0.008150;0.006062;0.000000;54076.754660;0.420400;204592071411.122437;204592071411.122437;0.420400;0.000000;
0.008100;0.006149;0.000000;60187.662686;0.416096;227891089485.087036;227891089485.087036;0.416096;0.000000;
0.008150;0.006235;0.000000;65485.025041;0.415991;248368729133.033569;248368729133.033569;0.415991;0.000000;
0.008100;0.006322;0.000000;72408.945467;0.411298;274816015275.358398;274816015275.358398;0.411298;0.000000;
0.008150;0.006409;0.000000;77410.467266;0.411303;294156124311.151550;294156124311.151550;0.411303;0.000000;
0.008100;0.006495;0.000000;84896.788347;0.406278;322788414402.687683;322788414402.687683;0.406278;0.000000;
0.008150;0.006582;0.000000;89477.553980;0.406454;340505074520.708252;340505074520.708252;0.406454;0.000000;
0.008100;0.006668;0.000000;97295.824506;0.401159;370433509009.775879;370433509009.775879;0.401159;0.000000;
0.008150;0.006755;0.000000;101390.258045;0.401553;386272276857.338745;386272276857.338745;0.401553;0.000000;
0.008100;0.006842;0.000000;109345.675589;0.396047;416744620456.666199;416744620456.666199;0.396047;0.000000;
0.008150;0.006928;0.000000;112931.376112;0.396694;430618569461.265320;430618569461.265320;0.396694;0.000000;
0.008100;0.007015;0.000000;120868.396655;0.391030;461033455037.747070;461033455037.747070;0.391030;0.000000;
0.008150;0.007101;0.000000;123950.046765;0.391952;472960974609.496277;472960974609.496277;0.391952;0.000000;
0.008100;0.007188;0.000000;131748.112029;0.386177;502852182469.377502;502852182469.377502;0.386177;0.000000;
0.008150;0.007275;0.000000;134343.804694;0.387388;512903954866.471191;512903954866.471191;0.387388;0.000000;
0.008100;0.007361;0.000000;141909.212245;0.381545;541909395259.749146;541909395259.749146;0.381545;0.000000;
0.008150;0.007448;0.000000;144042.982526;0.383050;550178983135.942993;550178983135.942993;0.383050;0.000000;
0.008100;0.007534;0.000000;151302.591877;0.377173;578016196802.527832;578016196802.527832;0.377173;0.000000;
0.008150;0.007621;0.000000;153001.876340;0.378972;584609928501.797241;584609928501.797241;0.378972;0.000000;
0.008100;0.007708;0.000000;159900.078733;0.373092;611064106978.153320;611064106978.153320;0.373092;0.000000;
0.008150;0.007794;0.000000;161194.787270;0.375180;616097527866.820435;616097527866.820435;0.375180;0.000000;
0.008100;0.007881;0.000000;167692.169910;0.369321;641016229019.587402;641016229019.587402;0.369321;0.000000;
0.008150;0.007967;0.000000;168613.534864;0.371690;644609824282.568237;644609824282.568237;0.371690;0.000000;
0.008100;0.008054;0.000000;174685.656022;0.365874;667898245202.773682;667898245202.773682;0.365874;0.000000;
0.008150;0.008141;0.000000;175264.608585;0.368513;670171321715.315308;670171321715.315308;0.368513;0.000000;
0.008100;0.008227;0.000000;180900.244743;0.362756;691785584973.502075;691785584973.502075;0.362756;0.000000;
0.008150;0.008314;0.000000;181165.695563;0.365651;692849721720.986206;692849721720.986206;0.365651;0.000000;
0.008100;0.008400;0.000000;186364.611540;0.359967;712788320947.774658;712788320947.774658;0.359967;0.000000;
0.008150;0.008487;0.000000;186342.016030;0.363105;712741863417.576172;712741863417.576172;0.363105;0.000000;
0.008100;0.008574;0.000000;191112.564301;0.357506;731036431687.500732;731036431687.500732;0.357506;0.000000;
0.008150;0.008660;0.000000;190822.957149;0.360872;729960763712.514038;729960763712.514038;0.360872;0.000000;
0.008100;0.008747;0.000000;195179.794520;0.355367;746667276980.137451;746667276980.137451;0.355367;0.000000;
0.008150;0.008833;0.000000;194639.303553;0.358948;744624927915.093872;744624927915.093872;0.358948;0.000000;
0.008100;0.008920;0.000000;198601.394391;0.353544;759816003631.533447;759816003631.533447;0.353544;0.000000;
0.008150;0.009007;0.000000;197821.149725;0.357326;756850283425.695068;756850283425.695068;0.357326;0.000000;
0.008100;0.009093;0.000000;201410.091762;0.352029;770608766645.821899;770608766645.821899;0.352029;0.000000;
0.008150;0.009180;0.000000;200396.320453;0.356001;766744493782.367554;766744493782.367554;0.356001;0.000000;
0.008100;0.009266;0.000000;203634.264763;0.350818;779158176280.941528;779158176280.941528;0.350818;0.000000;
0.008150;0.009353;0.000000;202384.199262;0.354966;774403026769.795044;774403026769.795044;0.354966;0.000000;
0.008100;0.009440;0.000000;205267.797071;0.349903;785560153692.904541;785560153692.904541;0.349903;0.000000;
0.008150;0.009526;0.000000;203653.852629;0.354218;779906134032.179932;779906134032.179932;0.354218;0.000000;
0.008100;0.009613;0.000000;205684.273252;0.349280;789891359171.184814;789891359171.184814;0.349280;0.000000;
0.008150;0.009699;0.000000;201971.164446;0.353752;783315945932.256470;783315945932.256470;0.353752;0.000000;
0.008100;0.009786;0.000000;198420.924073;0.348945;792206634227.126831;792206634227.126831;0.348945;0.000000;
0.008150;0.009873;0.000000;183129.499973;0.353566;653910370755.754639;653910370755.754639;0.353566;0.000000;
0.008250;0.000000;0.000000;182843.351196;0.361094;652912517971.668091;652912517971.668091;0.361094;0.000000;
0.008200;0.000087;0.000000;197880.445136;0.356472;790080756192.670044;790080756192.670044;0.356472;0.000000;
0.008250;0.000173;0.000000;201663.368503;0.361258;782155524255.382202;782155524255.382202;0.361258;0.000000;
0.008200;0.000260;0.000000;205135.105221;0.356767;787816884064.754883;787816884064.754883;0.356767;0.000000;
0.008250;0.000346;0.000000;203364.879908;0.361669;778835123131.631714;778835123131.631714;0.361669;0.000000;
0.008200;0.000433;0.000000;204742.257249;0.357317;783585650844.635498;783585650844.635498;0.357317;0.000000;
0.008250;0.000520;0.000000;202133.411384;0.362329;773481507406.442627;773481507406.442627;0.362329;0.000000;
0.008200;0.000606;0.000000;203149.047752;0.358125;777341239672.352417;777341239672.352417;0.358125;0.000000;
0.008250;0.000693;0.000000;200202.166058;0.363241;766043050590.805176;766043050590.805176;0.363241;0.000000;
0.008200;0.000779;0.000000;200983.883885;0.359195;769021636110.259155;769021636110.259155;0.359195;0.000000;
0.008250;0.000866;0.000000;197706.021263;0.364409;756455655270.741089;756455655270.741089;0.364409;0.000000;
0.008200;0.000953;0.000000;198258.176146;0.360532;758551653035.131836;758551653035.131836;0.360532;0.000000;
0.008250;0.001039;0.000000;194631.244754;0.365839;744645650577.955078;744645650577.955078;0.365839;0.000000;
0.008200;0.001126;0.000000;194950.451057;0.362141;745845275557.052002;745845275557.052002;0.362141;0.000000;
0.008250;0.001212;0.000000;190956.939437;0.367535;730532031275.203735;730532031275.203735;0.367535;0.000000;
0.008200;0.001299;0.000000;191036.174219;0.364029;730807870674.851562;730807870674.851562;0.364029;0.000000;
0.008250;0.001386;0.000000;186660.826436;0.369503;714028912488.663818;714028912488.663818;0.369503;0.000000;
0.008200;0.001472;0.000000;186489.281475;0.366202;713338983275.460571;713338983275.460571;0.366202;0.000000;
0.008250;0.001559;0.000000;181720.234235;0.371748;695048929018.038818;695048929018.038818;0.371748;0.000000;
0.008200;0.001645;0.000000;181283.203392;0.368664;693336247135.614868;693336247135.614868;0.368664;0.000000;
0.008250;0.001732;0.000000;176113.325927;0.374274;673507979599.453857;673507979599.453857;0.374274;0.000000;
0.008200;0.001819;0.000000;175392.241419;0.371420;670700709834.148560;670700709834.148560;0.371420;0.000000;
0.008250;0.001905;0.000000;169820.722392;0.377081;649331508998.844604;649331508998.844604;0.377081;0.000000;
0.008200;0.001992;0.000000;168793.360849;0.374471;645343770540.593750;645343770540.593750;0.374471;0.000000;
0.008250;0.002078;0.000000;162827.570115;0.380170;622462510377.069458;622462510377.069458;0.380170;0.000000;
0.008200;0.002165;0.000000;161468.474171;0.377813;617196016271.210938;617196016271.210938;0.377813;0.000000;
