x;y;z;T;phi;Q;Ex;Ey;Ez
344961992991.486633;1471625439948.262939;0.000000;10678.541887;0.088602;230.569520;230.569520;0.088602;0.000000;
-65119898678.537285;-461126061654.284424;0.000000;7147.534270;0.083329;1373.525749;1373.525749;0.083329;0.000000;
332235788923.386719;-575518744256.564697;0.000000;9159.128036;0.088211;236.231442;236.231442;0.088211;0.000000;
-83712772711.278336;1420545546050.903320;0.000000;5948.095056;0.082989;217.787169;217.787169;0.082989;0.000000;
292009738620.616150;-1057828627590.013794;0.000000;9538.094616;0.087950;186.666518;186.666518;0.087950;0.000000;
-101595428178.889679;0.008227;0.000000;5584.146449;0.082768;118.582711;118.582711;0.082768;0.000000;
292009738620.616150;1057828627590.030273;0.000000;9576.245227;0.087789;187.435891;187.435891;0.087789;0.000000;
-93541371998.028290;-1730585371328.216064;0.000000;5996.426845;0.082639;218.659166;218.659166;0.082639;0.000000;
322509028298.705750;1821372357632.318848;0.000000;9490.568209;0.087706;181.117779;181.117779;0.087706;0.000000;
-95577834403.450226;-1829954712794.032471;0.000000;5909.196807;0.082582;211.471118;211.471118;0.082582;0.000000;
318333075991.488892;1742399959675.182617;0.000000;9623.786850;0.087685;182.163746;182.163746;0.087685;0.000000;
-93541371998.028290;-1730585371328.215820;0.000000;6024.344927;0.082581;219.687550;219.687550;0.082581;0.000000;
322509028298.705750;1821372357632.319336;0.000000;9526.987390;0.087713;181.897325;181.897325;0.087713;0.000000;
-95577834403.450226;-1829954712794.032227;0.000000;5931.348658;0.082626;212.261998;212.261998;0.082626;0.000000;
318333075991.488892;1742399959675.182861;0.000000;9654.191298;0.087781;182.817846;182.817846;0.087781;0.000000;
-76909033702.269989;-1043511080547.169922;0.000000;6043.890149;0.082709;226.396973;226.396973;0.082709;0.000000;
347585095412.359375;0.009180;0.000000;9232.310785;0.087885;133.869960;133.869960;0.087885;0.000000;
-76909033702.269989;1043511080547.188232;0.000000;6053.954154;0.082825;226.705053;226.705053;0.082825;0.000000;
318333075991.488953;-1742399959675.164551;0.000000;9678.696707;0.088019;183.374559;183.374559;0.088019;0.000000;
-95577834403.450226;1829954712794.050049;0.000000;5959.186289;0.082970;213.206146;213.206146;0.082970;0.000000;
322509028298.705627;-1821372357632.301025;0.000000;9578.199130;0.088182;183.056673;183.056673;0.088182;0.000000;
-93541371998.028305;1730585371328.233887;0.000000;6073.111343;0.083143;221.373517;221.373517;0.083143;0.000000;
311525246699.044189;-1650761276614.118652;0.000000;9705.762420;0.088373;184.216000;184.216000;0.088373;0.000000;
-100664030876.887497;942410081566.807861;0.000000;5886.078892;0.083342;191.361436;191.361436;0.083342;0.000000;
208517804644.389496;-123034633489.919006;0.000000;8865.759587;0.088589;354.993211;354.993211;0.088589;0.000000;
-1096564849298.711548;460783546730.913818;0.000000;9191.968246;0.099562;16.510112;16.510112;0.099562;0.000000;
1837657556401.708740;-78441195469.240723;0.000000;36233.208135;0.093840;2674.563518;2674.563518;0.093840;0.000000;
-2463329849592.567383;-22721587377.093487;0.000000;10294.301333;0.099336;16.130689;16.130689;0.099336;0.000000;
2005943115198.376465;3285010342.517710;0.000000;36058.811477;0.093631;4773.952229;4773.952229;0.093631;0.000000;
-2379089457818.202148;28996753817.147415;0.000000;10364.958600;0.099136;15.985528;15.985528;0.099136;0.000000;
2028849767825.087646;-29089971235.542587;0.000000;35972.690992;0.093448;1556.442895;1556.442895;0.093448;0.000000;
-2390576120766.060547;135903673094.327927;0.000000;10376.455078;0.098963;15.904490;15.904490;0.098963;0.000000;
1984986916054.711426;-27253429437.167370;0.000000;36078.289655;0.093291;1526.867168;1526.867168;0.093291;0.000000;
-2470811992203.304199;0.000693;0.000000;10126.394508;0.098816;15.807537;15.807537;0.098816;0.000000;
1983849830034.760742;23500594960.619530;0.000000;36037.037766;0.093161;1532.543333;1532.543333;0.093161;0.000000;
-2375521821010.266602;-107318853254.444107;0.000000;10387.160813;0.098697;15.942817;15.942817;0.098697;0.000000;
2031720225058.999512;31865826231.484360;0.000000;35849.265132;0.093060;1395.747350;1395.747350;0.093060;0.000000;
-2464493308534.223633;-152045451943.613800;0.000000;10115.128038;0.098609;15.649996;15.649996;0.098609;0.000000;
1969286475311.342285;60893381051.539413;0.000000;36117.050793;0.092992;1225.724899;1225.724899;0.092992;0.000000;
-2345525006995.252441;-202619965647.404999;0.000000;10582.710578;0.098554;15.822866;15.822866;0.098554;0.000000;
2054726974089.248291;41618696332.283401;0.000000;35705.927660;0.092960;1539.362245;1539.362245;0.092960;0.000000;
-2392194659492.755859;0.001392;0.000000;10225.805959;0.098539;15.664762;15.664762;0.098539;0.000000;
2054726974089.248291;-41618696332.280617;0.000000;35642.186158;0.092973;1541.187664;1541.187664;0.092973;0.000000;
-2345525006995.252441;202619965647.407806;0.000000;10542.927377;0.098572;15.760475;15.760475;0.098572;0.000000;
1969286475311.342285;-60893381051.536636;0.000000;35915.312929;0.093041;1217.407246;1217.407246;0.093041;0.000000;
-2467762618945.999512;133584944426.385834;0.000000;10037.000578;0.098665;15.569626;15.569626;0.098665;0.000000;
2007226510537.555908;-12033746128.357244;0.000000;35548.166268;0.093179;3822.122982;3822.122982;0.093179;0.000000;
-2406048644717.482910;0.001905;0.000000;10136.829256;0.098833;15.701646;15.701646;0.098833;0.000000;
2003589799866.127930;0.001992;0.000000;35382.270788;0.093405;5626.465210;5626.465210;0.093405;0.000000;
-2389947827066.283203;84124153552.673813;0.000000;10081.469381;0.099097;15.415605;15.415605;0.099097;0.000000;
2116013716740.129395;-95186059931.319855;0.000000;34956.014119;0.093747;712.372687;712.372687;0.093747;0.000000;
-2290031608209.893555;360898521603.850952;0.000000;11336.263084;0.099485;15.128184;15.128184;0.099485;0.000000;
1965355342811.099365;-118836364468.796585;0.000000;35728.908311;0.094236;1389.800595;1389.800595;0.094236;0.000000;
-2519096138732.539551;273083660932.818054;0.000000;9657.971174;0.100030;14.771311;14.771311;0.100030;0.000000;
2011530220442.201660;-28722269748.929317;0.000000;34362.782266;0.094910;2937.125410;2937.125410;0.094910;0.000000;
-2406048644717.482910;0.002598;0.000000;9746.760159;0.100769;15.072668;15.072668;0.100769;0.000000;
2003589799866.127930;0.002685;0.000000;33734.333364;0.095815;5342.280119;5342.280119;0.095815;0.000000;
-2406048644717.482910;0.002771;0.000000;9544.433011;0.101746;14.753651;14.753651;0.101746;0.000000;
2003589799866.127930;0.002858;0.000000;32885.691882;0.097000;5212.761526;5212.761526;0.097000;0.000000;
-2389947827066.283203;84124153552.674683;0.000000;9274.949384;0.103006;14.171954;14.171954;0.103006;0.000000;
2116013716740.129395;-95186059931.318985;0.000000;31580.458678;0.098514;674.175244;674.175244;0.098514;0.000000;
-2290031608209.893555;360898521603.851807;0.000000;10066.780086;0.104589;13.440272;13.440272;0.104589;0.000000;
1965355342811.099365;-118836364468.795715;0.000000;31009.096141;0.100398;1176.892474;1176.892474;0.100398;0.000000;
-2519096138732.539551;273083660932.818909;0.000000;8270.027743;0.106525;12.652283;12.652283;0.106525;0.000000;
2011530220442.201660;-28722269748.928452;0.000000;28568.676713;0.102677;1778.887739;1778.887739;0.102677;0.000000;
-2406048644717.482910;0.003464;0.000000;7954.287460;0.108824;12.303370;12.303370;0.108824;0.000000;
2003589799866.127930;0.003551;0.000000;26478.806211;0.105352;4345.164603;4345.164603;0.105352;0.000000;
-2406048644717.482910;0.003637;0.000000;7334.471354;0.111471;11.353206;11.353206;0.111471;0.000000;
2003589799866.127930;0.003724;0.000000;24090.822299;0.108394;4026.003210;4026.003210;0.108394;0.000000;
-2389947827066.283203;84124153552.675552;0.000000;6631.705022;0.114419;10.172594;10.172594;0.114419;0.000000;
2107772052055.634033;-83518935551.310532;0.000000;21306.106868;0.111735;482.426643;482.426643;0.111735;0.000000;
-2071762388447.208008;896238409887.245239;0.000000;8408.338825;0.117570;8.441466;8.441466;0.117570;0.000000;
2563516711738.886230;-1420076666756.525146;0.000000;19593.618597;0.115237;168.356018;168.356018;0.115237;0.000000;
-2262602281808.641602;2857839902640.046387;0.000000;16684.696445;0.120757;5.224625;5.224625;0.120757;0.000000;
2627820352200.069336;-1812680722945.647705;0.000000;24083.614827;0.118670;151.099942;151.099942;0.118670;0.000000;
-2237095595393.864746;2838418617403.347656;0.000000;14525.192722;0.123759;4.438154;4.438154;0.123759;0.000000;
2661932793893.541992;-1937099822769.813721;0.000000;20883.984817;0.121787;119.932706;119.932706;0.121787;0.000000;
-2586332479743.832520;2084867699257.291992;0.000000;4050.432710;0.126349;3.986819;3.986819;0.126349;0.000000;
1790943890240.369629;0.004540;0.000000;12696.276021;0.124318;504019.965198;504019.965198;0.124318;0.000000;
-2586332479743.832520;-2084867699257.281982;0.000000;3689.452238;0.128275;3.605888;3.605888;0.128275;0.000000;
2661932793893.541992;1937099822769.822998;0.000000;30943.256328;0.125986;83.620785;83.620785;0.125986;0.000000;
-2237095595393.864746;-2838418617403.337402;0.000000;24149.623407;0.129379;2.972579;2.972579;0.129379;0.000000;
2627820352200.069336;1812680722945.656738;0.000000;25361.390764;0.126720;79.842112;79.842112;0.126720;0.000000;
-2237095595393.864746;-2838418617403.336914;0.000000;19189.639830;0.129635;2.928347;2.928347;0.129635;0.000000;
2627820352200.069336;1812680722945.656982;0.000000;21775.329691;0.126538;81.194663;81.194663;0.126538;0.000000;
-2237095595393.864746;-2838418617403.336914;0.000000;15956.036790;0.129054;3.062472;3.062472;0.129054;0.000000;
2627820352200.069336;1812680722945.657227;0.000000;20028.920929;0.125450;88.758297;88.758297;0.125450;0.000000;
-2286176619369.866211;-2834910994158.354492;0.000000;14287.018387;0.127662;3.370015;3.370015;0.127662;0.000000;
2596203965126.238281;1392415023372.477295;0.000000;12747.637056;0.123505;75.446329;75.446329;0.123505;0.000000;
-1704915376365.790771;0.005443;0.000000;5292.950120;0.125562;5.108279;5.108279;0.125562;0.000000;
2596203965126.238281;-1392415023372.465820;0.000000;14942.089696;0.120873;91.374353;91.374353;0.120873;0.000000;
-2286176619369.866699;2834910994158.365234;0.000000;51613.071236;0.122928;4.661579;4.661579;0.122928;0.000000;
2627820352200.069336;-1812680722945.645996;0.000000;62922.101238;0.117770;160.127477;160.127477;0.117770;0.000000;
-2237095595393.864746;2838418617403.349121;0.000000;59602.917114;0.119961;5.456734;5.456734;0.119961;0.000000;
2627820352200.069336;-1812680722945.645996;0.000000;72608.829486;0.114417;194.703257;194.703257;0.114417;0.000000;
-2237095595393.864746;2838418617403.349121;0.000000;66509.535476;0.116846;6.323642;6.323642;0.116846;0.000000;
2661932793893.541992;-1937099822769.812012;0.000000;81266.095636;0.111000;233.603423;233.603423;0.111000;0.000000;
-2586332479743.832520;2084867699257.293701;0.000000;7687.425012;0.113759;8.060047;8.060047;0.113759;0.000000;
1790943890240.369629;0.006272;0.000000;26281.122137;0.107717;1446308.516213;1446308.516213;0.107717;0.000000;
-2586332479743.832520;-2084867699257.280273;0.000000;8170.337957;0.110862;8.571871;8.571871;0.110862;0.000000;
2661932793893.541992;1937099822769.824707;0.000000;49383.696737;0.104723;308.772955;308.772955;0.104723;0.000000;
-2237095595393.864746;-2838418617403.335449;0.000000;35204.772298;0.108267;8.776839;8.776839;0.108267;0.000000;
2627820352200.069336;1812680722945.658447;0.000000;56402.866767;0.102109;339.742430;339.742430;0.102109;0.000000;
-2237095595393.864746;-2838418617403.335449;0.000000;40665.130065;0.106034;9.389798;9.389798;0.106034;0.000000;
2627820352200.069336;1812680722945.658691;0.000000;62967.491922;0.099908;364.816051;364.816051;0.099908;0.000000;
-2237095595393.864746;-2838418617403.335449;0.000000;45883.398956;0.104176;9.881655;9.881655;0.104176;0.000000;
2627820352200.069336;1812680722945.658936;0.000000;68800.827128;0.098113;384.350867;384.350867;0.098113;0.000000;
-2286176619369.866211;-2834910994158.352539;0.000000;50606.481196;0.102674;10.193509;10.193509;0.102674;0.000000;
2596203965126.238281;1392415023372.479004;0.000000;33712.826782;0.096687;282.558542;282.558542;0.096687;0.000000;
-1704915376365.790771;0.007175;0.000000;12678.017321;0.101491;13.376070;13.376070;0.101491;0.000000;
2596203965126.238281;-1392415023372.464111;0.000000;34736.498084;0.095581;289.544252;289.544252;0.095581;0.000000;
-2286176619369.866699;2834910994158.367188;0.000000;72754.996105;0.100582;10.734390;10.734390;0.100582;0.000000;
2627820352200.069336;-1812680722945.644287;0.000000;94083.968567;0.094743;418.231514;418.231514;0.094743;0.000000;
-2237095595393.862793;2838418617403.337402;0.000000;71813.555017;0.099901;10.933710;10.933710;0.099901;0.000000;
2627820352200.060059;-1812680722945.597656;0.000000;93261.303009;0.094125;424.058550;424.058550;0.094125;0.000000;
-2350342392942.841309;2148071050128.981689;0.000000;70997.573575;0.099405;11.730244;11.730244;0.099405;0.000000;
2123902980412.043945;-238852149173.241547;0.000000;92637.671139;0.093682;1309.010550;1309.010550;0.093682;0.000000;
-3007665135034.986816;-1365014639741.818604;0.000000;9199.124466;0.099056;11.924539;11.924539;0.099056;0.000000;
2883639896475.675781;953794177578.316528;0.000000;35180.261695;0.093378;188.503504;188.503504;0.093378;0.000000;
-2541442891691.982910;-1272001259348.906982;0.000000;9860.305496;0.098825;11.151751;11.151751;0.098825;0.000000;
3304800260585.777344;0.008302;0.000000;34730.653649;0.093182;85.713533;85.713533;0.093182;0.000000;
-2541442891691.982910;1272001259348.922852;0.000000;9900.442624;0.098685;11.189472;11.189472;0.098685;0.000000;
2921407633981.647461;-1249710645181.738770;0.000000;35451.119490;0.093072;189.282671;189.282671;0.093072;0.000000;
-2569315835441.688477;3173059800490.064941;0.000000;9687.581739;0.098618;10.393754;10.393754;0.098618;0.000000;
2980463366251.432129;-1963724037031.209229;0.000000;35349.659211;0.093028;181.284556;181.284556;0.093028;0.000000;
-2592802091362.394043;2070109825406.519043;0.000000;9945.610803;0.098608;10.718821;10.718821;0.098608;0.000000;
2921407633981.647461;-1249710645181.738281;0.000000;35592.193032;0.093038;190.154646;190.154646;0.093038;0.000000;
-2569315835441.688477;3173059800490.064941;0.000000;9721.756498;0.098645;10.436301;10.436301;0.098645;0.000000;
2980463366251.432129;-1963724037031.208984;0.000000;35460.361750;0.093092;181.948953;181.948953;0.093092;0.000000;
-2592802091362.394043;2070109825406.519287;0.000000;9973.900835;0.098722;10.748857;10.748857;0.098722;0.000000;
2822749714255.383301;-579551067477.029663;0.000000;35684.382123;0.093182;195.664272;195.664272;0.093182;0.000000;
-3222560716261.812012;0.009180;0.000000;9216.568391;0.098832;10.956943;10.956943;0.098832;0.000000;
2822749714255.383301;579551067477.047974;0.000000;35732.882307;0.093305;196.118569;196.118569;0.093305;0.000000;
-2592802091362.394043;-2070109825406.501221;0.000000;9997.732402;0.098973;10.785466;10.785466;0.098973;0.000000;
2980463366251.432129;1963724037031.227783;0.000000;35589.967962;0.093457;182.728362;182.728362;0.093457;0.000000;
-2569315835441.688477;-3173059800490.047852;0.000000;9769.208406;0.099144;10.482345;10.482345;0.099144;0.000000;
2921407633981.647461;1249710645181.756592;0.000000;35818.595166;0.093638;191.574521;191.574521;0.093638;0.000000;
-2660107776954.673828;-1890370601801.476074;0.000000;10022.766954;0.099342;10.927073;10.927073;0.099342;0.000000;
2745204229930.018066;1147988922487.420410;0.000000;35529.080432;0.093846;160.652728;160.652728;0.093846;0.000000;
-1059485341903.594116;-978083395050.753296;0.000000;8857.656005;0.099567;14.168928;14.168928;0.099567;0.000000;
5708920764635.719727;-1011861499605.844360;0.000000;13263.430664;0.111502;12.238653;12.238653;0.111502;0.000000;
-14724785049366.482422;468497366486.868103;0.000000;35683.022130;0.105291;4.986201;4.986201;0.105291;0.000000;
17203338233901.164062;-140521636459.243286;0.000000;44376.663413;0.111269;5.434534;5.434534;0.111269;0.000000;
-17373982852063.460938;89326879421.681335;0.000000;35559.799001;0.105075;4.707499;4.707499;0.105075;0.000000;
17325758443149.433594;99170838933.156128;0.000000;44391.101286;0.111063;5.464323;5.464323;0.111063;0.000000;
-17457286633466.525391;-427846230859.262329;0.000000;35487.700616;0.104885;4.644967;4.644967;0.104885;0.000000;
17363364511621.367188;661037200017.192017;0.000000;44367.910129;0.110884;5.402919;5.402919;0.110884;0.000000;
-17336199375841.720703;-522115378582.824097;0.000000;35542.035326;0.104722;4.737803;4.737803;0.104722;0.000000;
17530702141949.039062;0.000690;0.000000;44204.384135;0.110732;5.284230;5.284230;0.110732;0.000000;
-17325577657089.292969;495726376057.442627;0.000000;35511.938529;0.104586;4.731519;4.731519;0.104586;0.000000;
17309464273862.748047;-545211332526.144592;0.000000;44334.878301;0.110608;5.432773;5.432773;0.110608;0.000000;
-17490622855299.187500;367183104319.040771;0.000000;35376.411974;0.104480;4.647481;4.647481;0.104480;0.000000;
17571676297954.421875;-574855848596.441040;0.000000;44146.795387;0.110513;5.262062;5.262062;0.110513;0.000000;
-17304409107797.519531;1069210116899.056519;0.000000;35537.773158;0.104404;4.694221;4.694221;0.104404;0.000000;
17304409107797.474609;-1069210116899.051758;0.000000;44380.653371;0.110452;5.399853;5.399853;0.110452;0.000000;
-17552839612406.037109;524882109419.056152;0.000000;35254.059933;0.104365;4.563324;4.563324;0.104365;0.000000;
17444983592919.593750;0.001423;0.000000;44133.318391;0.110428;5.409962;5.409962;0.110428;0.000000;
-17552839612406.035156;-524882109419.053406;0.000000;35192.291072;0.104368;4.554878;4.554878;0.104368;0.000000;
17304409107797.474609;1069210116899.054321;0.000000;44252.673158;0.110450;5.384890;5.384890;0.110450;0.000000;
-17304409107797.519531;-1069210116899.053711;0.000000;35344.476722;0.104422;4.666775;4.666775;0.104422;0.000000;
17552839612405.984375;524882109419.055542;0.000000;43876.764878;0.110527;5.227558;5.227558;0.110527;0.000000;
-17407525961908.996094;-103072303197.820328;0.000000;35063.713885;0.104540;4.656715;4.656715;0.104540;0.000000;
17370068330898.302734;0.001905;0.000000;43815.009880;0.110673;5.353284;5.353284;0.110673;0.000000;
-17370068330898.349609;0.001992;0.000000;34901.882282;0.104741;4.626038;4.626038;0.104741;0.000000;
17452615215169.386719;221988169848.347382;0.000000;43613.132987;0.110906;5.346999;5.346999;0.110906;0.000000;
-17807788412018.941406;-1044846501612.041992;0.000000;34560.134134;0.105044;4.335462;4.335462;0.105044;0.000000;
17449240205756.585938;2076549236196.941650;0.000000;44107.407789;0.111250;5.140326;5.140326;0.111250;0.000000;
-17449240205756.626953;-2076549236196.941406;0.000000;35029.400817;0.105480;4.420357;4.420357;0.105480;0.000000;
17807788412018.878906;1044846501612.044067;0.000000;42806.532833;0.111732;4.948006;4.948006;0.111732;0.000000;
-17452615215169.429688;-221988169848.343201;0.000000;33908.928343;0.106079;4.511576;4.511576;0.106079;0.000000;
17370068330898.302734;0.002598;0.000000;42400.739967;0.112386;5.188957;5.188957;0.112386;0.000000;
-17370068330898.349609;0.002685;0.000000;33298.212192;0.106881;4.420668;4.420668;0.106881;0.000000;
17370068330898.302734;0.002771;0.000000;41678.989445;0.113245;5.104166;5.104166;0.113245;0.000000;
-17370068330898.349609;0.002858;0.000000;32474.883583;0.107924;4.321129;4.321129;0.107924;0.000000;
17452615215169.386719;221988169848.348236;0.000000;40729.791565;0.114347;5.010652;5.010652;0.114347;0.000000;
-17807788412018.941406;-1044846501612.041138;0.000000;31309.049415;0.109248;3.965674;3.965674;0.109248;0.000000;
17449240205756.585938;2076549236196.942383;0.000000;40388.257459;0.115723;4.689680;4.689680;0.115723;0.000000;
-17449240205756.626953;-2076549236196.940430;0.000000;30797.200500;0.110884;3.900478;3.900478;0.110884;0.000000;
17807788412018.878906;1044846501612.044922;0.000000;37910.512718;0.117394;4.403945;4.403945;0.117394;0.000000;
-17452615215169.429688;-221988169848.342316;0.000000;28301.829756;0.112849;3.856643;3.856643;0.112849;0.000000;
17370068330898.302734;0.003464;0.000000;36194.168950;0.119364;4.444176;4.444176;0.119364;0.000000;
-17370068330898.349609;0.003551;0.000000;26285.322679;0.115140;3.610527;3.610527;0.115140;0.000000;
17370068330898.302734;0.003637;0.000000;34096.040207;0.121617;4.184091;4.184091;0.121617;0.000000;
-17370068330898.349609;0.003724;0.000000;23982.939993;0.117724;3.346937;3.346937;0.117724;0.000000;
17452615215169.386719;221988169848.349121;0.000000;31752.200280;0.124104;3.905056;3.905056;0.124104;0.000000;
-17800067691574.023438;-1097748000357.516357;0.000000;21408.428109;0.120535;2.893111;2.893111;0.120535;0.000000;
17986916359929.550781;3656189782552.532715;0.000000;31596.907553;0.126737;3.176194;3.176194;0.126737;0.000000;
-20375864987458.988281;-7119968177626.371094;0.000000;20822.399246;0.123449;1.915599;1.915599;0.123449;0.000000;
21191169018611.621094;8951871652862.410156;0.000000;31728.957808;0.129379;2.070247;2.070247;0.129379;0.000000;
-21186910715276.542969;-8931872747750.083984;0.000000;20564.862956;0.126289;1.553676;1.553676;0.126289;0.000000;
21186910715276.476562;8931872747750.082031;0.000000;28819.624830;0.131854;1.871116;1.871116;0.131854;0.000000;
-21186453747228.332031;-8897156424435.150391;0.000000;17708.303824;0.128851;1.357236;1.357236;0.128851;0.000000;
20120497221941.195312;6119012520220.468750;0.000000;22980.787386;0.133976;1.840482;1.840482;0.133976;0.000000;
-17363291455020.986328;0.004590;0.000000;12987.731594;0.130921;1.892064;1.892064;0.130921;0.000000;
20120497221941.195312;-6119012520220.459961;0.000000;21216.883656;0.135561;1.648782;1.648782;0.135561;0.000000;
-21186453747228.332031;8897156424435.162109;0.000000;12471.062697;0.132310;1.094805;1.094805;0.132310;0.000000;
21186910715276.476562;-8931872747750.076172;0.000000;22297.342567;0.136486;1.497554;1.497554;0.136486;0.000000;
-21186910715276.539062;8931872747750.093750;0.000000;12444.950507;0.132936;1.063956;1.063956;0.132936;0.000000;
21186910715276.476562;-8931872747750.076172;0.000000;22505.143921;0.136708;1.483284;1.483284;0.136708;0.000000;
-21186910715276.539062;8931872747750.093750;0.000000;13018.122161;0.132789;1.075758;1.075758;0.132789;0.000000;
21186910715276.476562;-8931872747750.076172;0.000000;23376.403236;0.136227;1.521242;1.521242;0.136227;0.000000;
-21186910715276.539062;8931872747750.093750;0.000000;14228.781082;0.131886;1.140051;1.140051;0.131886;0.000000;
21186453747228.273438;-8897156424435.138672;0.000000;24909.134590;0.135079;1.604822;1.604822;0.135079;0.000000;
-20120497221941.261719;6119012520220.479492;0.000000;13428.623647;0.130284;1.378633;1.378633;0.130284;0.000000;
17363291455020.966797;0.005143;0.000000;24013.134212;0.133349;2.792129;2.792129;0.133349;0.000000;
-20120497221941.261719;-6119012520220.467773;0.000000;14691.937269;0.128112;1.469942;1.469942;0.128112;0.000000;
21186453747228.269531;8897156424435.150391;0.000000;26645.377871;0.131173;1.907277;1.907277;0.131173;0.000000;
-21186910715276.542969;-8931872747750.082031;0.000000;17632.828958;0.125540;1.603288;1.603288;0.125540;0.000000;
21186910715276.476562;8931872747750.083984;0.000000;29015.305140;0.128708;2.124829;2.124829;0.128708;0.000000;
-21186910715276.542969;-8931872747750.082031;0.000000;20136.222565;0.122745;1.806213;1.806213;0.122745;0.000000;
21186910715276.476562;8931872747750.083984;0.000000;31648.111468;0.126112;2.334509;2.334509;0.126112;0.000000;
-21186453747228.332031;-8897156424435.148438;0.000000;22896.106103;0.119891;1.992821;1.992821;0.119891;0.000000;
20120497221941.195312;6119012520220.470703;0.000000;32264.344575;0.123529;2.664204;2.664204;0.123529;0.000000;
-17363291455020.986328;0.006322;0.000000;25518.252643;0.117133;3.488092;3.488092;0.117133;0.000000;
20120497221941.195312;-6119012520220.458008;0.000000;35320.084351;0.121089;2.978186;2.978186;0.121089;0.000000;
-21186453747228.332031;8897156424435.164062;0.000000;32295.489163;0.114597;2.390003;2.390003;0.114597;0.000000;
21186910715276.476562;-8931872747750.074219;0.000000;42810.699239;0.118887;2.911076;2.911076;0.118887;0.000000;
-21186910715276.539062;8931872747750.095703;0.000000;34282.884808;0.112363;2.553959;2.553959;0.112363;0.000000;
21186910715276.476562;-8931872747750.074219;0.000000;44588.012769;0.116974;3.056054;3.056054;0.116974;0.000000;
-21186910715276.539062;8931872747750.095703;0.000000;35844.651088;0.110465;2.683259;2.683259;0.110465;0.000000;
21186910715276.476562;-8931872747750.074219;0.000000;45977.436816;0.115369;3.173484;3.173484;0.115369;0.000000;
-21186910715276.539062;8931872747750.095703;0.000000;37026.190167;0.108903;2.786750;2.786750;0.108903;0.000000;
21186453747228.273438;-8897156424435.138672;0.000000;47027.556454;0.114062;3.247918;3.247918;0.114062;0.000000;
-20120497221941.261719;6119012520220.481445;0.000000;33331.746960;0.107652;3.081590;3.081590;0.107652;0.000000;
17363291455020.966797;0.006875;0.000000;43558.038713;0.113025;5.292119;5.292119;0.113025;0.000000;
-20120497221941.261719;-6119012520220.465820;0.000000;33760.531041;0.106676;3.094665;3.094665;0.106676;0.000000;
21186453747228.269531;8897156424435.152344;0.000000;47145.767319;0.112224;3.364486;3.364486;0.112224;0.000000;
-21186910715276.542969;-8931872747750.080078;0.000000;37808.594088;0.105933;2.975772;2.975772;0.105933;0.000000;
21186910715276.476562;8931872747750.072266;0.000000;47844.529195;0.111621;3.428861;3.428861;0.111621;0.000000;
-21186910715276.539062;-8931872747750.056641;0.000000;38423.991925;0.105384;3.010213;3.010213;0.105384;0.000000;
20589705905094.460938;7779640931789.334961;0.000000;48369.433257;0.111182;3.589745;3.589745;0.111182;0.000000;
-19041499004121.164062;-3688078337682.515137;0.000000;38968.278173;0.104990;4.209540;4.209540;0.104990;0.000000;
21419884103743.441406;-3095763705441.004395;0.000000;43118.475899;0.110874;3.725997;3.725997;0.110874;0.000000;
-22282383993785.750000;9809520900359.439453;0.000000;34802.092868;0.104721;2.831584;2.831584;0.104721;0.000000;
22249148342944.277344;-8750316509439.004883;0.000000;43677.874597;0.110671;3.399236;3.399236;0.110671;0.000000;
-23011502788490.906250;0.008227;0.000000;34544.160918;0.104550;3.084524;3.084524;0.104550;0.000000;
22249148342944.281250;8750316509439.020508;0.000000;43795.815207;0.110552;3.416363;3.416363;0.110552;0.000000;
-22326148785590.691406;-10558229944711.164062;0.000000;35041.850009;0.104458;2.786614;2.786614;0.104458;0.000000;
21624845468146.593750;7070497009242.387695;0.000000;43758.383613;0.110500;3.561210;3.561210;0.110500;0.000000;
-21624845468146.667969;-7070497009242.384766;0.000000;35008.741977;0.104427;3.124966;3.124966;0.104427;0.000000;
22326148785590.613281;10558229944711.169922;0.000000;43967.169916;0.110501;3.178091;3.178091;0.110501;0.000000;
-22326148785590.691406;-10558229944711.162109;0.000000;35187.993027;0.104447;2.798500;2.798500;0.104447;0.000000;
21624845468146.593750;7070497009242.387695;0.000000;43883.392287;0.110547;3.570349;3.570349;0.110547;0.000000;
-21624845468146.667969;-7070497009242.383789;0.000000;35120.973497;0.104508;3.134133;3.134133;0.104508;0.000000;
22326148785590.613281;10558229944711.171875;0.000000;44065.549293;0.110630;3.185634;3.185634;0.110630;0.000000;
-22249148342944.355469;-8750316509439.014648;0.000000;35283.206038;0.104606;3.013815;3.013815;0.104606;0.000000;
23011502788490.812500;0.009180;0.000000;43627.197619;0.110747;3.555742;3.555742;0.110747;0.000000;
-22249148342944.355469;8750316509439.032227;0.000000;35306.876207;0.104735;3.024415;3.024415;0.104735;0.000000;
22326148785590.613281;-10558229944711.152344;0.000000;44115.107558;0.110894;3.189144;3.189144;0.110894;0.000000;
-21624845468146.667969;7070497009242.401367;0.000000;35230.467426;0.104894;3.146638;3.146638;0.104894;0.000000;
21624845468146.597656;-7070497009242.369141;0.000000;44012.132585;0.111070;3.585102;3.585102;0.111070;0.000000;
-22326148785590.691406;10558229944711.181641;0.000000;35383.405227;0.105082;2.813181;2.813181;0.105082;0.000000;
22080670888897.199219;-10075365552072.957031;0.000000;44177.850472;0.111274;3.251265;3.251265;0.111274;0.000000;
