x;y;z;T;phi;Q;Ex;Ey;Ez
0.002400;0.000087;0.000000;198310.410174;-0.290853;889506036335.027344;889506036335.027344;-0.290853;0.000000;
0.002450;0.000173;0.000000;206349.840346;-0.286022;899029291977.346313;899029291977.346313;-0.286022;0.000000;
0.002400;0.000260;0.000000;205763.501620;-0.291239;888361079417.296387;888361079417.296387;-0.291239;0.000000;
0.002450;0.000346;0.000000;208375.823473;-0.286582;897552856951.479980;897552856951.479980;-0.286582;0.000000;
0.002400;0.000433;0.000000;205846.573673;-0.291959;886197175422.789307;886197175422.789307;-0.291959;0.000000;
0.002450;0.000520;0.000000;207940.038612;-0.287484;895130253554.381592;895130253554.381592;-0.287484;0.000000;
0.002400;0.000606;0.000000;205118.078948;-0.293020;882946666186.125977;882946666186.125977;-0.293020;0.000000;
0.002450;0.000693;0.000000;207147.041641;-0.288736;891676875248.558350;891676875248.558350;-0.288736;0.000000;
0.002400;0.000779;0.000000;204094.460357;-0.294431;878509058871.839478;878509058871.839478;-0.294431;0.000000;
0.002450;0.000866;0.000000;206085.615167;-0.290351;887073718552.369141;887073718552.369141;-0.290351;0.000000;
0.002400;0.000953;0.000000;202765.356897;-0.296205;872749258509.197021;872749258509.197021;-0.296205;0.000000;
0.002450;0.001039;0.000000;204723.146430;-0.292341;881164967934.871094;881164967934.871094;-0.292341;0.000000;
0.002400;0.001126;0.000000;201091.613005;-0.298356;865495411157.863281;865495411157.863281;-0.298356;0.000000;
0.002450;0.001212;0.000000;203014.678861;-0.294726;873755215671.862427;873755215671.862427;-0.294726;0.000000;
0.002400;0.001299;0.000000;199024.644527;-0.300902;856536643015.147827;856536643015.147827;-0.300902;0.000000;
0.002450;0.001386;0.000000;200905.448020;-0.297523;864606704507.464478;864606704507.464478;-0.297523;0.000000;
0.002400;0.001472;0.000000;196506.429623;-0.303861;845621139825.551270;845621139825.551270;-0.303861;0.000000;
0.002450;0.001559;0.000000;198330.438211;-0.300755;853437159061.985474;853437159061.985474;-0.300755;0.000000;
0.002400;0.001645;0.000000;193469.284165;-0.307253;832455128885.311523;832455128885.311523;-0.307253;0.000000;
0.002450;0.001732;0.000000;195214.181835;-0.304442;839918878707.806641;839918878707.806641;-0.304442;0.000000;
0.002400;0.001819;0.000000;189835.971015;-0.311098;816703308680.572510;816703308680.572510;-0.311098;0.000000;
0.002450;0.001905;0.000000;191470.989731;-0.308607;823679660743.420410;823679660743.420410;-0.308607;0.000000;
0.002400;0.001992;0.000000;185520.216660;-0.315416;797990997456.486328;797990997456.486328;-0.315416;0.000000;
0.002450;0.002078;0.000000;187005.646327;-0.313271;804305663095.158447;804305663095.158447;-0.313271;0.000000;
0.002400;0.002165;0.000000;180427.565218;-0.320224;775907659332.616821;775907659332.616821;-0.320224;0.000000;
0.002450;0.002252;0.000000;181714.418795;-0.318451;781345489664.347534;781345489664.347534;-0.318451;0.000000;
0.002400;0.002338;0.000000;174456.261463;-0.325533;750010392153.981689;750010392153.981689;-0.325533;0.000000;
0.002450;0.002425;0.000000;175485.919586;-0.324161;754313333052.932617;754313333052.932617;-0.324161;0.000000;
0.002400;0.002511;0.000000;167497.231503;-0.331351;719823139448.175049;719823139448.175049;-0.331351;0.000000;
0.002450;0.002598;0.000000;168200.119474;-0.330406;722683292445.145752;722683292445.145752;-0.330406;0.000000;
0.002400;0.002685;0.000000;159430.015631;-0.337675;684817679739.804443;684817679739.804443;-0.337675;0.000000;
0.002450;0.002771;0.000000;159718.492852;-0.337181;685843694864.773926;685843694864.773926;-0.337181;0.000000;
0.002400;0.002858;0.000000;150106.653114;-0.344490;644342664326.753174;644342664326.753174;-0.344490;0.000000;
0.002450;0.002944;0.000000;149847.126783;-0.344467;642935747060.699707;642935747060.699707;-0.344467;0.000000;
0.002400;0.003031;0.000000;139320.056385;-0.351760;597494271450.490112;597494271450.490112;-0.351760;0.000000;
0.002450;0.003118;0.000000;138272.302251;-0.352220;592598335957.581421;592598335957.581421;-0.352220;0.000000;
0.002400;0.003204;0.000000;126822.057485;-0.359419;543232502287.831665;543232502287.831665;-0.359419;0.000000;
0.002450;0.003291;0.000000;124645.015475;-0.360353;533422960901.924194;533422960901.924194;-0.360353;0.000000;
0.002400;0.003377;0.000000;112592.860731;-0.367350;481593098610.387207;481593098610.387207;-0.367350;0.000000;
0.002450;0.003464;0.000000;109168.714797;-0.368706;466524112667.294983;466524112667.294983;-0.368706;0.000000;
0.002400;0.003551;0.000000;97288.466551;-0.375382;415537315141.379578;415537315141.379578;-0.375382;0.000000;
0.002450;0.003637;0.000000;93066.427756;-0.377073;397352966152.833008;397352966152.833008;-0.377073;0.000000;
0.002400;0.003724;0.000000;82057.813889;-0.383331;350042921480.141235;350042921480.141235;-0.383331;0.000000;
0.002450;0.003811;0.000000;77758.457838;-0.385277;332268313092.322815;332268313092.322815;-0.385277;0.000000;
0.002400;0.003897;0.000000;67613.342264;-0.391062;288291312212.747314;288291312212.747314;-0.391062;0.000000;
0.002450;0.003984;0.000000;63507.274693;-0.393238;274056143493.452759;274056143493.452759;-0.393238;0.000000;
0.002400;0.004070;0.000000;52525.308704;-0.398476;223801183977.454529;223801183977.454529;-0.398476;0.000000;
0.002450;0.004157;0.000000;45268.774877;-0.400870;192928628516.515625;192928628516.515625;-0.400870;0.000000;
0.002400;0.004244;0.000000;34717.154154;-0.405147;144866106579.358856;144866106579.358856;-0.405147;0.000000;
0.002450;0.004330;0.000000;27710.897797;-0.407144;118415199193.895569;118415199193.895569;-0.407144;0.000000;
0.002400;0.004417;0.000000;23395.762383;-0.410682;105658368596.084473;105658368596.084473;-0.410682;0.000000;
0.002450;0.004503;0.000000;18473.433943;-0.412771;92266345655.470718;92266345655.470718;-0.412771;0.000000;
0.002400;0.004590;0.000000;12044.672984;-0.415346;49003648261.387711;49003648261.387711;-0.415346;0.000000;
0.002450;0.004677;0.000000;7129.514463;-0.416769;27422276714.120968;27422276714.120968;-0.416769;0.000000;
0.002400;0.004763;0.000000;4671.940389;-0.418218;15633638575.160606;15633638575.160606;-0.418218;0.000000;
0.002450;0.004850;0.000000;2412.776169;-0.418852;6126394199.035476;6126394199.035476;-0.418852;0.000000;
0.002400;0.004936;0.000000;1900.896190;-0.419493;3532099738.962600;3532099738.962600;-0.419493;0.000000;
0.002450;0.005023;0.000000;1330.332755;-0.419399;1175438706.033999;1175438706.033999;-0.419399;0.000000;
0.002400;0.005110;0.000000;2317.510016;-0.419312;5290564868.925547;5290564868.925547;-0.419312;0.000000;
0.002450;0.005196;0.000000;3316.950755;-0.418466;10089301079.445581;10089301079.445581;-0.418466;0.000000;
0.002400;0.005283;0.000000;6191.690611;-0.417637;22792583183.552902;22792583183.552902;-0.417637;0.000000;
0.002450;0.005369;0.000000;9575.012220;-0.415851;44333728315.892784;44333728315.892784;-0.415851;0.000000;
0.002400;0.005456;0.000000;13513.181056;-0.414354;57428678279.845978;57428678279.845978;-0.414354;0.000000;
0.002450;0.005543;0.000000;17491.604609;-0.411730;71700156501.510406;71700156501.510406;-0.411730;0.000000;
0.002400;0.005629;0.000000;24183.098755;-0.409865;102006698019.383392;102006698019.383392;-0.409865;0.000000;
0.002450;0.005716;0.000000;31136.066904;-0.406202;141992731981.030792;141992731981.030792;-0.406202;0.000000;
0.002400;0.005802;0.000000;36418.460254;-0.404133;154539687411.645996;154539687411.645996;-0.404133;0.000000;
0.002450;0.005889;0.000000;44458.125392;-0.399803;186507092150.432800;186507092150.432800;-0.399803;0.000000;
0.002400;0.005976;0.000000;52858.751331;-0.397494;222447131878.557251;222447131878.557251;-0.397494;0.000000;
0.002450;0.006062;0.000000;65929.128076;-0.392232;281477772893.800049;281477772893.800049;-0.392232;0.000000;
0.002400;0.006149;0.000000;71394.839711;-0.389915;303380917589.389709;303380917589.389709;-0.389915;0.000000;
0.002450;0.006235;0.000000;83734.901576;-0.383938;357223730390.730591;357223730390.730591;-0.383938;0.000000;
0.002400;0.006322;0.000000;87714.447305;-0.381911;373805721957.428894;373805721957.428894;-0.381911;0.000000;
0.002450;0.006409;0.000000;99999.224484;-0.375443;426735219283.909790;426735219283.909790;-0.375443;0.000000;
0.002400;0.006495;0.000000;103210.016184;-0.373773;440812571181.761169;440812571181.761169;-0.373773;0.000000;
0.002450;0.006582;0.000000;115363.931483;-0.366938;493182870847.985657;493182870847.985657;-0.366938;0.000000;
0.002400;0.006668;0.000000;117441.997600;-0.365696;502604175715.913574;502604175715.913574;-0.365696;0.000000;
0.002450;0.006755;0.000000;128836.690592;-0.358624;551807910755.933228;551807910755.933228;-0.358624;0.000000;
0.002400;0.006842;0.000000;130075.271783;-0.357849;557520977249.858887;557520977249.858887;-0.357849;0.000000;
0.002450;0.006928;0.000000;140682.318830;-0.350643;603324397780.423828;603324397780.423828;-0.350643;0.000000;
0.002400;0.007015;0.000000;141395.160549;-0.350339;606662311648.659180;606662311648.659180;-0.350339;0.000000;
0.002450;0.007101;0.000000;151348.807325;-0.343071;649621555796.347778;649621555796.347778;-0.343071;0.000000;
0.002400;0.007188;0.000000;151590.057346;-0.343233;650872146278.298584;650872146278.298584;-0.343233;0.000000;
0.002450;0.007275;0.000000;160904.048588;-0.335961;691063411743.265869;691063411743.265869;-0.335961;0.000000;
0.002400;0.007361;0.000000;160676.047313;-0.336580;690259224680.424316;690259224680.424316;-0.336580;0.000000;
0.002450;0.007448;0.000000;169313.157526;-0.329351;727530959061.712158;727530959061.712158;-0.329351;0.000000;
0.002400;0.007534;0.000000;168646.976972;-0.330413;724812143267.235596;724812143267.235596;-0.330413;0.000000;
0.002450;0.007621;0.000000;176578.407046;-0.323267;759042116886.469849;759042116886.469849;-0.323267;0.000000;
0.002400;0.007708;0.000000;175532.656129;-0.324752;754663655607.537842;754663655607.537842;-0.324752;0.000000;
0.002450;0.007794;0.000000;182756.495248;-0.317720;785842800021.475830;785842800021.475830;-0.317720;0.000000;
0.002400;0.007881;0.000000;181403.152823;-0.319605;780116850589.568481;780116850589.568481;-0.319605;0.000000;
0.002450;0.007967;0.000000;187944.860302;-0.312709;808353381696.152344;808353381696.152344;-0.312709;0.000000;
0.002400;0.008054;0.000000;186355.695396;-0.314969;801591604107.368896;801591604107.368896;-0.314969;0.000000;
0.002450;0.008141;0.000000;192260.776828;-0.308224;827080413673.611084;827080413673.611084;-0.308224;0.000000;
0.002400;0.008227;0.000000;190498.399246;-0.310831;819555329529.141235;819555329529.141235;-0.310831;0.000000;
0.002450;0.008314;0.000000;195823.600620;-0.304248;842540311408.951660;842540311408.951660;-0.304248;0.000000;
0.002400;0.008400;0.000000;193937.647081;-0.307176;834468543587.813477;834468543587.813477;-0.307176;0.000000;
0.002450;0.008487;0.000000;198743.978832;-0.300760;855212457002.102051;855212457002.102051;-0.300760;0.000000;
0.002400;0.008574;0.000000;196770.758621;-0.303984;846752952599.289673;846752952599.289673;-0.303984;0.000000;
0.002450;0.008660;0.000000;201119.018553;-0.297739;865517957695.996216;865517957695.996216;-0.297739;0.000000;
0.002400;0.008747;0.000000;199082.787089;-0.301237;856777362673.605713;856777362673.605713;-0.301237;0.000000;
0.002450;0.008833;0.000000;203031.053447;-0.295162;873814065344.652710;873814065344.652710;-0.295162;0.000000;
0.002400;0.008920;0.000000;200945.762420;-0.298915;864854247999.359375;864854247999.359375;-0.298915;0.000000;
0.002450;0.009007;0.000000;204548.149734;-0.293011;880396234291.942505;880396234291.942505;-0.293011;0.000000;
0.002400;0.009093;0.000000;202419.129602;-0.296999;871241585709.916260;871241585709.916260;-0.296999;0.000000;
0.002450;0.009180;0.000000;205725.227261;-0.291266;885503140685.129517;885503140685.129517;-0.291266;0.000000;
0.002400;0.009266;0.000000;203550.233713;-0.295475;876146771280.936890;876146771280.936890;-0.295475;0.000000;
0.002450;0.009353;0.000000;206602.214033;-0.289913;889322314038.547607;889322314038.547607;-0.289913;0.000000;
0.002400;0.009440;0.000000;204355.567284;-0.294329;879730930640.580078;879730930640.580078;-0.294329;0.000000;
0.002450;0.009526;0.000000;207096.184148;-0.288938;891995285922.938232;891995285922.938232;-0.288938;0.000000;
0.002400;0.009613;0.000000;204326.532811;-0.293552;882112792201.995850;882112792201.995850;-0.293552;0.000000;
0.002450;0.009699;0.000000;205118.491232;-0.288333;893621777878.765259;893621777878.765259;-0.288333;0.000000;
0.002400;0.009786;0.000000;196952.055802;-0.293135;883371736654.625732;883371736654.625732;-0.293135;0.000000;
0.002450;0.009873;0.000000;184764.075357;-0.288092;745234269307.155518;745234269307.155518;-0.288092;0.000000;
0.002550;0.000000;0.000000;190059.648430;-0.275746;766647269718.897461;766647269718.897461;-0.275746;0.000000;
0.002500;0.000087;0.000000;202771.961372;-0.280857;909538969700.832520;909538969700.832520;-0.280857;0.000000;
0.002550;0.000173;0.000000;211049.504168;-0.275974;919526809638.395386;919526809638.395386;-0.275974;0.000000;
0.002500;0.000260;0.000000;210455.449153;-0.281253;908640311493.155151;908640311493.155151;-0.281253;0.000000;
0.002550;0.000346;0.000000;213214.735675;-0.276547;918419862267.610107;918419862267.610107;-0.276547;0.000000;
0.002500;0.000433;0.000000;210657.793028;-0.281992;906933689217.701660;906933689217.701660;-0.281992;0.000000;
0.002550;0.000520;0.000000;212919.131282;-0.277472;916588812124.019775;916588812124.019775;-0.277472;0.000000;
0.002500;0.000606;0.000000;210084.887347;-0.283082;904350863116.562744;904350863116.562744;-0.283082;0.000000;
0.002550;0.000693;0.000000;212315.223722;-0.278756;913949045507.476562;913949045507.476562;-0.278756;0.000000;
0.002500;0.000779;0.000000;209264.934014;-0.284533;900789804607.340820;900789804607.340820;-0.284533;0.000000;
0.002550;0.000866;0.000000;211494.223586;-0.280414;910380618924.965576;910380618924.965576;-0.280414;0.000000;
0.002500;0.000953;0.000000;208187.313536;-0.286359;896112176035.274658;896112176035.274658;-0.286359;0.000000;
0.002550;0.001039;0.000000;210422.989279;-0.282461;905724964245.469604;905724964245.469604;-0.282461;0.000000;
0.002500;0.001126;0.000000;206811.546367;-0.288577;890140202961.267822;890140202961.267822;-0.288577;0.000000;
0.002550;0.001212;0.000000;209055.296223;-0.284917;899780992792.572021;899780992792.572021;-0.284917;0.000000;
0.002500;0.001299;0.000000;205086.836360;-0.291207;882653248335.175293;882653248335.175293;-0.291207;0.000000;
0.002550;0.001386;0.000000;207334.142366;-0.287804;892301024851.522827;892301024851.522827;-0.287804;0.000000;
0.002500;0.001472;0.000000;202951.775580;-0.294269;873384605015.648926;873384605015.648926;-0.294269;0.000000;
0.002550;0.001559;0.000000;205190.987158;-0.291147;882987233207.792480;882987233207.792480;-0.291147;0.000000;
0.002500;0.001645;0.000000;200333.833389;-0.297788;862019228453.922852;862019228453.922852;-0.297788;0.000000;
0.002550;0.001732;0.000000;202545.274510;-0.294970;871489527760.137939;871489527760.137939;-0.294970;0.000000;
0.002500;0.001819;0.000000;197149.248809;-0.301788;848193210497.676147;848193210497.676147;-0.301788;0.000000;
0.002550;0.001905;0.000000;199304.516599;-0.299301;857405820922.025513;857405820922.025513;-0.299301;0.000000;
0.002500;0.001992;0.000000;193303.466998;-0.306293;831495547128.678223;831495547128.678223;-0.306293;0.000000;
0.002550;0.002078;0.000000;195365.056619;-0.304167;840285135077.901245;840285135077.901245;-0.304167;0.000000;
0.002500;0.002165;0.000000;188692.100954;-0.311324;811472065634.246826;811472065634.246826;-0.311324;0.000000;
0.002550;0.002252;0.000000;190613.436404;-0.309590;819633156646.502930;819633156646.502930;-0.309590;0.000000;
0.002500;0.002338;0.000000;183202.210243;-0.316901;787630498184.987671;787630498184.987671;-0.316901;0.000000;
0.002550;0.002425;0.000000;184928.264884;-0.315590;794919575407.727539;794919575407.727539;-0.315590;0.000000;
0.002500;0.002511;0.000000;176713.341467;-0.323037;759443903079.073364;759443903079.073364;-0.323037;0.000000;
0.002550;0.002598;0.000000;178182.205704;-0.322181;765584576591.087769;765584576591.087769;-0.322181;0.000000;
0.002500;0.002685;0.000000;169095.030180;-0.329737;726336847547.423096;726336847547.423096;-0.329737;0.000000;
0.002550;0.002771;0.000000;170237.055881;-0.329366;731010716610.630859;731010716610.630859;-0.329366;0.000000;
0.002500;0.002858;0.000000;160184.397560;-0.336993;687581764116.641357;687581764116.641357;-0.336993;0.000000;
0.002550;0.002944;0.000000;160892.116267;-0.337137;690284956176.410278;690284956176.410278;-0.337137;0.000000;
0.002500;0.003031;0.000000;149702.582329;-0.344783;641937707311.252686;641937707311.252686;-0.344783;0.000000;
0.002550;0.003118;0.000000;149692.020630;-0.345467;641387484098.222046;641387484098.222046;-0.345467;0.000000;
0.002500;0.003204;0.000000;137135.378785;-0.353049;587209630906.607178;587209630906.607178;-0.353049;0.000000;
0.002550;0.003291;0.000000;135751.010257;-0.354277;580664271663.525146;580664271663.525146;-0.354277;0.000000;
0.002500;0.003377;0.000000;122053.527368;-0.361668;521815396804.721436;521815396804.721436;-0.361668;0.000000;
