x;y;z;T;phi;Q;Ex;Ey;Ez
0.000600;0.001992;0.000000;62336.958957;-0.461403;521863764412.358643;521863764412.358643;-0.461403;0.000000;
0.000650;0.002078;0.000000;61110.908408;-0.458111;511538711384.742004;511538711384.742004;-0.458111;0.000000;
0.000600;0.002165;0.000000;59363.334058;-0.462344;496831558531.293396;496831558531.293396;-0.462344;0.000000;
0.000650;0.002252;0.000000;58057.592047;-0.459180;485836037032.720642;485836037032.720642;-0.459180;0.000000;
0.000600;0.002338;0.000000;56268.510117;-0.463345;470780238976.823303;470780238976.823303;-0.463345;0.000000;
0.000650;0.002425;0.000000;54896.077405;-0.460312;459223901915.954224;459223901915.954224;-0.460312;0.000000;
0.000600;0.002511;0.000000;53088.519636;-0.464398;444013609915.771240;444013609915.771240;-0.464398;0.000000;
0.000650;0.002598;0.000000;51663.988839;-0.461495;432019539031.345764;432019539031.345764;-0.461495;0.000000;
0.000600;0.002685;0.000000;49863.012868;-0.465492;416865970934.925049;416865970934.925049;-0.465492;0.000000;
0.000650;0.002771;0.000000;48402.446661;-0.462719;404569634135.562256;404569634135.562256;-0.462719;0.000000;
0.000600;0.002858;0.000000;46634.579512;-0.466616;389696362380.465820;389696362380.465820;-0.466616;0.000000;
0.000650;0.002944;0.000000;45155.304286;-0.463969;377243850727.535278;377243850727.535278;-0.463969;0.000000;
0.000600;0.003031;0.000000;43447.815604;-0.467757;362880649334.756042;362880649334.756042;-0.467757;0.000000;
0.000650;0.003118;0.000000;41968.135361;-0.465230;350426234816.917786;350426234816.917786;-0.465230;0.000000;
0.000600;0.003204;0.000000;40348.175069;-0.468899;336801780136.539185;336801780136.539185;-0.468899;0.000000;
0.000650;0.003291;0.000000;38887.023206;-0.466483;324504945740.011780;324504945740.011780;-0.466483;0.000000;
0.000600;0.003377;0.000000;37380.680394;-0.470024;311838853745.104126;311838853745.104126;-0.470024;0.000000;
0.000650;0.003464;0.000000;35957.239914;-0.467708;299861057592.337219;299861057592.337219;-0.467708;0.000000;
0.000600;0.003551;0.000000;34588.596308;-0.471114;288355881410.400208;288355881410.400208;-0.471114;0.000000;
0.000650;0.003637;0.000000;33221.927064;-0.468884;276857386337.919678;276857386337.919678;-0.468884;0.000000;
0.000600;0.003724;0.000000;32012.184987;-0.472149;266691253595.631042;266691253595.631042;-0.472149;0.000000;
0.000650;0.003811;0.000000;30720.895530;-0.469988;255828345351.966675;255828345351.966675;-0.469988;0.000000;
0.000600;0.003897;0.000000;29687.655774;-0.473110;247148877171.089813;247148877171.089813;-0.473110;0.000000;
0.000650;0.003984;0.000000;28489.646276;-0.471000;237071700663.821167;237071700663.821167;-0.471000;0.000000;
0.000600;0.004070;0.000000;27646.397983;-0.473976;229991740523.247681;229991740523.247681;-0.473976;0.000000;
0.000650;0.004157;0.000000;26558.683219;-0.471897;220842834828.954163;220842834828.954163;-0.471897;0.000000;
0.000600;0.004244;0.000000;25914.548009;-0.474728;215438345243.237549;215438345243.237549;-0.474728;0.000000;
0.000650;0.004330;0.000000;24953.151223;-0.472659;207351801985.606873;207351801985.606873;-0.472659;0.000000;
0.000600;0.004417;0.000000;24512.897792;-0.475350;203662062819.170258;203662062819.170258;-0.475350;0.000000;
0.000650;0.004503;0.000000;23692.791378;-0.473268;196763102222.784424;196763102222.784424;-0.473268;0.000000;
0.000600;0.004590;0.000000;23457.104504;-0.475827;194793066671.559418;194793066671.559418;-0.475827;0.000000;
0.000650;0.004677;0.000000;22792.162861;-0.473709;189197730976.414917;189197730976.414917;-0.473709;0.000000;
0.000600;0.004763;0.000000;22758.115157;-0.476146;188922090582.825867;188922090582.825867;-0.476146;0.000000;
0.000650;0.004850;0.000000;22261.038708;-0.473972;184736695802.046631;184736695802.046631;-0.473972;0.000000;
0.000600;0.004936;0.000000;22422.681820;-0.476301;186104937550.867920;186104937550.867920;-0.476301;0.000000;
0.000650;0.005023;0.000000;22104.849282;-0.474050;183424906794.382660;183424906794.382660;-0.474050;0.000000;
0.000600;0.005110;0.000000;22453.823450;-0.476287;186366497569.865112;186366497569.865112;-0.476287;0.000000;
0.000650;0.005196;0.000000;22325.034218;-0.473941;185274241398.614929;185274241398.614929;-0.473941;0.000000;
0.000600;0.005283;0.000000;22851.099880;-0.476104;189703120477.255798;189703120477.255798;-0.476104;0.000000;
0.000650;0.005369;0.000000;22919.183753;-0.473648;190264764329.975098;190264764329.975098;-0.473648;0.000000;
0.000600;0.005456;0.000000;23610.608317;-0.475758;196082578834.869812;196082578834.869812;-0.475758;0.000000;
0.000650;0.005543;0.000000;23880.908087;-0.473178;198343582717.225830;198343582717.225830;-0.473178;0.000000;
0.000600;0.005629;0.000000;24724.687119;-0.475257;205441495502.955933;205441495502.955933;-0.475257;0.000000;
0.000650;0.005716;0.000000;25199.457242;-0.472543;209421534425.704376;209421534425.704376;-0.472543;0.000000;
0.000600;0.005802;0.000000;26181.397301;-0.474613;217680842574.894226;217680842574.894226;-0.474613;0.000000;
0.000650;0.005889;0.000000;26859.198944;-0.471758;223368633118.864899;223368633118.864899;-0.471758;0.000000;
0.000600;0.005976;0.000000;27963.924370;-0.473842;232660733664.661072;232660733664.661072;-0.473842;0.000000;
0.000650;0.006062;0.000000;28839.121520;-0.470843;240009700166.623291;240009700166.623291;-0.470843;0.000000;
0.000600;0.006149;0.000000;30050.080116;-0.472961;250196047810.610260;250196047810.610260;-0.472961;0.000000;
0.000650;0.006235;0.000000;31112.543062;-0.469817;259121736324.249176;259121736324.249176;-0.469817;0.000000;
0.000600;0.006322;0.000000;32412.074025;-0.471989;270054339608.988159;270054339608.988159;-0.471989;0.000000;
0.000650;0.006409;0.000000;33647.170878;-0.468702;280434271303.081055;280434271303.081055;-0.468702;0.000000;
0.000600;0.006495;0.000000;35016.669187;-0.470948;291957025213.482544;291957025213.482544;-0.470948;0.000000;
0.000650;0.006582;0.000000;36405.577923;-0.467522;303633272379.010742;303633272379.010742;-0.467522;0.000000;
0.000600;0.006668;0.000000;37825.755850;-0.469857;315584137620.938477;315584137620.938477;-0.469857;0.000000;
0.000650;0.006755;0.000000;39346.072887;-0.466299;328368424960.790710;328368424960.790710;-0.466299;0.000000;
0.000600;0.006842;0.000000;40797.294191;-0.468735;340582246481.750488;340582246481.750488;-0.468735;0.000000;
0.000650;0.006928;0.000000;42423.868401;-0.465053;354262977901.129639;354262977901.129639;-0.465053;0.000000;
0.000600;0.007015;0.000000;43886.519802;-0.467602;366574638036.349609;366574638036.349609;-0.467602;0.000000;
0.000650;0.007101;0.000000;45592.415221;-0.463805;380925028368.519714;380925028368.519714;-0.463805;0.000000;
0.000600;0.007188;0.000000;47047.280678;-0.466475;393172635476.523865;393172635476.523865;-0.466475;0.000000;
0.000650;0.007275;0.000000;48804.768860;-0.462572;407959104404.701477;407959104404.701477;-0.462572;0.000000;
0.000600;0.007361;0.000000;50233.378985;-0.465369;419986975543.728027;419986975543.728027;-0.465369;0.000000;
0.000650;0.007448;0.000000;52014.876686;-0.461371;434977085050.803528;434977085050.803528;-0.461371;0.000000;
0.000600;0.007534;0.000000;53399.813296;-0.464297;446638347948.438721;446638347948.438721;-0.464297;0.000000;
0.000650;0.007621;0.000000;55178.703947;-0.460215;461607758486.623535;461607758486.623535;-0.460215;0.000000;
0.000600;0.007708;0.000000;56503.846166;-0.463272;472766454618.770142;472766454618.770142;-0.463272;0.000000;
0.000650;0.007794;0.000000;58255.147047;-0.459115;487504575116.775513;487504575116.775513;-0.459115;0.000000;
0.000600;0.007881;0.000000;59505.850633;-0.462302;498037192296.485718;498037192296.485718;-0.462302;0.000000;
0.000650;0.007967;0.000000;61206.707432;-0.458082;512351368191.582703;512351368191.582703;-0.458082;0.000000;
0.000600;0.008054;0.000000;62369.913912;-0.461395;522147774012.983093;522147774012.983093;-0.461395;0.000000;
0.000650;0.008141;0.000000;63999.918777;-0.457122;535865980642.853577;535865980642.853577;-0.457122;0.000000;
0.000600;0.008227;0.000000;65064.195636;-0.460558;544829768478.788940;544829768478.788940;-0.460558;0.000000;
0.000650;0.008314;0.000000;66605.532959;-0.456242;557801846931.952637;557801846931.952637;-0.456242;0.000000;
0.000600;0.008400;0.000000;67561.049160;-0.459795;565850132085.676147;565850132085.676147;-0.459795;0.000000;
0.000650;0.008487;0.000000;68998.473279;-0.455445;577947604464.166016;577947604464.166016;-0.455445;0.000000;
0.000600;0.008574;0.000000;69836.911383;-0.459110;585010283245.891846;585010283245.891846;-0.459110;0.000000;
0.000650;0.008660;0.000000;71157.546689;-0.454736;596124669264.041992;596124669264.041992;-0.454736;0.000000;
0.000600;0.008747;0.000000;71871.931929;-0.458504;602142978198.499268;602142978198.499268;-0.458504;0.000000;
0.000650;0.008833;0.000000;73064.847168;-0.454115;612182208382.214233;612182208382.214233;-0.454115;0.000000;
0.000600;0.008920;0.000000;73649.200315;-0.457979;617105802267.246338;617105802267.246338;-0.457979;0.000000;
0.000650;0.009007;0.000000;74704.631299;-0.453584;625987666108.568970;625987666108.568970;-0.453584;0.000000;
0.000600;0.009093;0.000000;75153.128306;-0.457536;629767548477.967529;629767548477.967529;-0.457536;0.000000;
0.000650;0.009180;0.000000;76061.159659;-0.453143;637408567937.252686;637408567937.252686;-0.453143;0.000000;
0.000600;0.009266;0.000000;76365.908842;-0.457174;639978396155.299072;639978396155.299072;-0.457174;0.000000;
0.000650;0.009353;0.000000;77114.931051;-0.452791;646281057492.081787;646281057492.081787;-0.452791;0.000000;
0.000600;0.009440;0.000000;77260.414851;-0.456893;647514449950.153564;647514449950.153564;-0.456893;0.000000;
0.000650;0.009526;0.000000;77834.533723;-0.452529;652390796020.218872;652390796020.218872;-0.452529;0.000000;
0.000600;0.009613;0.000000;77746.286835;-0.456691;652070073935.411987;652070073935.411987;-0.456691;0.000000;
0.000650;0.009699;0.000000;77813.039167;-0.452359;655637893691.493774;655637893691.493774;-0.452359;0.000000;
0.000600;0.009786;0.000000;75634.179910;-0.456575;653727037352.453369;653727037352.453369;-0.456575;0.000000;
0.000650;0.009873;0.000000;68183.302465;-0.452287;547160949990.211670;547160949990.211670;-0.452287;0.000000;
0.000750;0.000000;0.000000;70736.863045;-0.442894;567746926918.012939;567746926918.012939;-0.442894;0.000000;
0.000700;0.000087;0.000000;78444.009831;-0.447262;678115909219.416992;678115909219.416992;-0.447262;0.000000;
0.000750;0.000173;0.000000;80705.416414;-0.442968;680102585385.166260;680102585385.166260;-0.442968;0.000000;
0.000700;0.000260;0.000000;80597.782710;-0.447384;676075864291.113037;676075864291.113037;-0.447384;0.000000;
0.000750;0.000346;0.000000;80729.861303;-0.443152;676750744664.340454;676750744664.340454;-0.443152;0.000000;
0.000700;0.000433;0.000000;80119.192898;-0.447605;671564350081.527100;671564350081.527100;-0.447605;0.000000;
0.000750;0.000520;0.000000;80037.434692;-0.443439;670868364515.341064;670868364515.341064;-0.443439;0.000000;
0.000700;0.000606;0.000000;79267.876050;-0.447920;664392353405.642334;664392353405.642334;-0.447920;0.000000;
0.000750;0.000693;0.000000;79035.076626;-0.443829;662429211845.453491;662429211845.453491;-0.443829;0.000000;
0.000700;0.000779;0.000000;78114.220395;-0.448328;654679728404.876587;654679728404.876587;-0.448328;0.000000;
0.000750;0.000866;0.000000;77741.862734;-0.444320;651541745853.921387;651541745853.921387;-0.444320;0.000000;
0.000700;0.000953;0.000000;76676.288244;-0.448830;642573964261.737427;642573964261.737427;-0.448830;0.000000;
0.000750;0.001039;0.000000;76171.295361;-0.444914;638319355789.322754;638319355789.322754;-0.444914;0.000000;
0.000700;0.001126;0.000000;74968.022684;-0.449426;628192410085.469727;628192410085.469727;-0.449426;0.000000;
0.000750;0.001212;0.000000;74335.337218;-0.445610;622862739975.545410;622862739975.545410;-0.445610;0.000000;
0.000700;0.001299;0.000000;73001.815718;-0.450117;611639360513.993774;611639360513.993774;-0.450117;0.000000;
0.000750;0.001386;0.000000;72246.016765;-0.446409;605273156851.263306;605273156851.263306;-0.446409;0.000000;
0.000700;0.001472;0.000000;70790.865363;-0.450901;593025936403.905273;593025936403.905273;-0.450901;0.000000;
0.000750;0.001559;0.000000;69917.010595;-0.447308;585665785301.536499;585665785301.536499;-0.447308;0.000000;
0.000700;0.001645;0.000000;68350.675925;-0.451778;572482734981.416626;572482734981.416626;-0.451778;0.000000;
0.000750;0.001732;0.000000;67364.742787;-0.448306;564178997904.535278;564178997904.535278;-0.448306;0.000000;
0.000700;0.001819;0.000000;65699.972546;-0.452743;550167540041.090210;550167540041.090210;-0.452743;0.000000;
0.000750;0.001905;0.000000;64609.127456;-0.449400;540980624172.855042;540980624172.855042;-0.449400;0.000000;
0.000700;0.001992;0.000000;62861.283275;-0.453794;526270230860.567261;526270230860.567261;-0.453794;0.000000;
0.000750;0.002078;0.000000;61674.072415;-0.450583;516272199354.796631;516272199354.796631;-0.450583;0.000000;
0.000700;0.002165;0.000000;59861.297168;-0.454925;501015802300.553223;501015802300.553223;-0.454925;0.000000;
0.000750;0.002252;0.000000;58587.787502;-0.451850;490291563471.363159;490291563471.363159;-0.451850;0.000000;
0.000700;0.002338;0.000000;56731.021053;-0.456128;474665683017.230225;474665683017.230225;-0.456128;0.000000;
0.000750;0.002425;0.000000;55382.893137;-0.453191;463313769550.289551;463313769550.289551;-0.453191;0.000000;
0.000700;0.002511;0.000000;53505.718789;-0.457394;447517211682.682861;447517211682.682861;-0.457394;0.000000;
0.000750;0.002598;0.000000;52096.302361;-0.454595;435650071830.806396;435650071830.806396;-0.454595;0.000000;
0.000700;0.002685;0.000000;50224.604962;-0.458711;419901031259.616455;419901031259.616455;-0.458711;0.000000;
0.000750;0.002771;0.000000;48768.845325;-0.456049;407644729295.031067;407644729295.031067;-0.456049;0.000000;
0.000700;0.002858;0.000000;46930.270452;-0.460066;392176208736.204834;392176208736.204834;-0.460066;0.000000;
0.000750;0.002944;0.000000;45444.615817;-0.457535;379669450954.310608;379669450954.310608;-0.457535;0.000000;
0.000700;0.003031;0.000000;43667.836860;-0.461442;364723055106.266174;364723055106.266174;-0.461442;0.000000;
0.000750;0.003118;0.000000;42170.044090;-0.459034;352115520523.506409;352115520523.506409;-0.459034;0.000000;
0.000700;0.003204;0.000000;40483.868141;-0.462820;337933887705.573730;337933887705.573730;-0.462820;0.000000;
0.000750;0.003291;0.000000;38992.736443;-0.460526;325383946567.812927;325383946567.812927;-0.460526;0.000000;
0.000700;0.003377;0.000000;37425.105246;-0.464179;312202296628.248535;312202296628.248535;-0.464179;0.000000;
0.000750;0.003464;0.000000;35960.161344;-0.461986;299874319854.454651;299874319854.454651;-0.461986;0.000000;
0.000700;0.003551;0.000000;34537.122928;-0.465497;287911761189.411743;287911761189.411743;-0.465497;0.000000;
0.000750;0.003637;0.000000;33118.291066;-0.463390;275973308010.776306;275973308010.776306;-0.463390;0.000000;
0.000700;0.003724;0.000000;31863.025115;-0.466750;265424609965.147278;265424609965.147278;-0.466750;0.000000;
0.000750;0.003811;0.000000;30510.314555;-0.464709;254043775650.518036;254043775650.518036;-0.464709;0.000000;
0.000700;0.003897;0.000000;29442.289838;-0.467914;245072272554.455536;245072272554.455536;-0.467914;0.000000;
0.000750;0.003984;0.000000;28175.519969;-0.465918;234415372445.245972;234415372445.245972;-0.465918;0.000000;
0.000700;0.004070;0.000000;27309.850100;-0.468963;227147563164.595062;227147563164.595062;-0.468963;0.000000;
0.000750;0.004157;0.000000;26148.415133;-0.466991;217377174970.957153;217377174970.957153;-0.466991;0.000000;
0.000700;0.004244;0.000000;25495.463932;-0.469876;211899452426.646332;211899452426.646332;-0.469876;0.000000;
0.000750;0.004330;0.000000;24458.124306;-0.467903;203172711082.370605;203172711082.370605;-0.467903;0.000000;
0.000700;0.004417;0.000000;24023.392555;-0.470630;199530487157.562012;199530487157.562012;-0.470630;0.000000;
0.000750;0.004503;0.000000;23128.073184;-0.468632;191997462560.959778;191997462560.959778;-0.468632;0.000000;
0.000700;0.004590;0.000000;22912.370229;-0.471209;190196708207.715668;190196708207.715668;-0.471209;0.000000;
0.000750;0.004677;0.000000;22175.944579;-0.469161;183998680301.524200;183998680301.524200;-0.469161;0.000000;
0.000700;0.004763;0.000000;22175.810464;-0.471596;184009577277.483826;184009577277.483826;-0.471596;0.000000;
0.000750;0.004850;0.000000;21613.849791;-0.469476;179277020179.028290;179277020179.028290;-0.469476;0.000000;
0.000700;0.004936;0.000000;21822.153371;-0.471784;181039079742.091003;181039079742.091003;-0.471784;0.000000;
0.000750;0.005023;0.000000;21448.619100;-0.469569;177889152912.156921;177889152912.156921;-0.469569;0.000000;
0.000700;0.005110;0.000000;21855.227550;-0.471767;181316906438.211609;181316906438.211609;-0.471767;0.000000;
0.000750;0.005196;0.000000;21682.083030;-0.469438;179850238196.090912;179850238196.090912;-0.469438;0.000000;
0.000700;0.005283;0.000000;22274.492964;-0.471545;184838566815.286102;184838566815.286102;-0.471545;0.000000;
0.000750;0.005369;0.000000;22311.216440;-0.469087;185135168802.065308;185135168802.065308;-0.469087;0.000000;
0.000700;0.005456;0.000000;23075.063622;-0.471125;191563571720.606659;191563571720.606659;-0.471125;0.000000;
