x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;300.000000;0.372990;3700110167168.495605;3700110167168.495605;0.372990;0.000000;
-nan;-nan;-nan;300.000000;0.361898;4404474562182.544922;4404474562182.544922;0.361898;0.000000;
-nan;-nan;-nan;300.000000;0.373003;4445675114889.016602;4445675114889.016602;0.373003;0.000000;
-nan;-nan;-nan;300.000000;0.361948;4407815946619.849609;4407815946619.849609;0.361948;0.000000;
-nan;-nan;-nan;300.000000;0.373095;4448251217823.670898;4448251217823.670898;0.373095;0.000000;
-nan;-nan;-nan;300.000000;0.362073;4406061676447.556641;4406061676447.556641;0.362073;0.000000;
-nan;-nan;-nan;300.000000;0.373247;4443582219413.171875;4443582219413.171875;0.373247;0.000000;
-nan;-nan;-nan;300.000000;0.362264;4397650459216.138672;4397650459216.138672;0.362264;0.000000;
-nan;-nan;-nan;300.000000;0.373456;4431915921134.301758;4431915921134.301758;0.373456;0.000000;
-nan;-nan;-nan;300.000000;0.362521;4382958837354.052734;4382958837354.052734;0.362521;0.000000;
-nan;-nan;-nan;300.000000;0.373725;4414143197994.041016;4414143197994.041016;0.373725;0.000000;
-nan;-nan;-nan;300.000000;0.362850;4362416634310.010742;4362416634310.010742;0.362850;0.000000;
-nan;-nan;-nan;300.000000;0.374063;4390628179141.334961;4390628179141.334961;0.374063;0.000000;
-nan;-nan;-nan;300.000000;0.363257;4336107986746.834961;4336107986746.834961;0.363257;0.000000;
-nan;-nan;-nan;300.000000;0.374475;4361336247740.193848;4361336247740.193848;0.374475;0.000000;
-nan;-nan;-nan;300.000000;0.363750;4303862070888.943359;4303862070888.943359;0.363750;0.000000;
-nan;-nan;-nan;300.000000;0.374968;4326027349247.329102;4326027349247.329102;0.374968;0.000000;
-nan;-nan;-nan;300.000000;0.364334;4265396275244.242188;4265396275244.242188;0.364334;0.000000;
-nan;-nan;-nan;300.000000;0.375547;4284399323337.579590;4284399323337.579590;0.375547;0.000000;
-nan;-nan;-nan;300.000000;0.365017;4220385081928.076660;4220385081928.076660;0.365017;0.000000;
-nan;-nan;-nan;300.000000;0.376219;4236135926244.373047;4236135926244.373047;0.376219;0.000000;
-nan;-nan;-nan;300.000000;0.365803;4168516573486.732422;4168516573486.732422;0.365803;0.000000;
-nan;-nan;-nan;300.000000;0.376987;4180978134870.586426;4180978134870.586426;0.376987;0.000000;
-nan;-nan;-nan;300.000000;0.366698;4109551537343.489258;4109551537343.489258;0.366698;0.000000;
-nan;-nan;-nan;300.000000;0.377855;4118751941927.993652;4118751941927.993652;0.377855;0.000000;
-nan;-nan;-nan;300.000000;0.367704;4043353490965.030273;4043353490965.030273;0.367704;0.000000;
-nan;-nan;-nan;300.000000;0.378825;4049421457469.918945;4049421457469.918945;0.378825;0.000000;
-nan;-nan;-nan;300.000000;0.368821;3969943706230.770508;3969943706230.770508;0.368821;0.000000;
-nan;-nan;-nan;300.000000;0.379895;3973117930896.923828;3973117930896.923828;0.379895;0.000000;
-nan;-nan;-nan;300.000000;0.370047;3889532227530.175781;3889532227530.175781;0.370047;0.000000;
-nan;-nan;-nan;300.000000;0.381061;3890210146687.856934;3890210146687.856934;0.381061;0.000000;
-nan;-nan;-nan;300.000000;0.371375;3802589463813.376465;3802589463813.376465;0.371375;0.000000;
-nan;-nan;-nan;300.000000;0.382316;3801317266946.025391;3801317266946.025391;0.382316;0.000000;
-nan;-nan;-nan;300.000000;0.372797;3709858947669.622559;3709858947669.622559;0.372797;0.000000;
-nan;-nan;-nan;300.000000;0.383649;3707354746355.527344;3707354746355.527344;0.383649;0.000000;
-nan;-nan;-nan;300.000000;0.374295;3612401268973.948730;3612401268973.948730;0.374295;0.000000;
-nan;-nan;-nan;300.000000;0.385042;3609554477498.964844;3609554477498.964844;0.385042;0.000000;
-nan;-nan;-nan;300.000000;0.375851;3511610111676.070312;3511610111676.070312;0.375851;0.000000;
-nan;-nan;-nan;300.000000;0.386474;3509456878998.723633;3509456878998.723633;0.386474;0.000000;
-nan;-nan;-nan;300.000000;0.377437;3409198023384.120117;3409198023384.120117;0.377437;0.000000;
-nan;-nan;-nan;300.000000;0.387920;3408919008626.102051;3408919008626.102051;0.387920;0.000000;
-nan;-nan;-nan;300.000000;0.379023;3307196163331.829590;3307196163331.829590;0.379023;0.000000;
-nan;-nan;-nan;300.000000;0.389350;3310052055244.465820;3310052055244.465820;0.389350;0.000000;
-nan;-nan;-nan;300.000000;0.380574;3207881499788.395996;3207881499788.395996;0.380574;0.000000;
-nan;-nan;-nan;300.000000;0.390729;3215171088699.662109;3215171088699.662109;0.390729;0.000000;
-nan;-nan;-nan;300.000000;0.382051;3113714484029.873535;3113714484029.873535;0.382051;0.000000;
-nan;-nan;-nan;300.000000;0.392021;3126709138187.175781;3126709138187.175781;0.392021;0.000000;
-nan;-nan;-nan;300.000000;0.383412;3027237559970.594238;3027237559970.594238;0.383412;0.000000;
-nan;-nan;-nan;300.000000;0.393189;3047100639707.287109;3047100639707.287109;0.393189;0.000000;
-nan;-nan;-nan;300.000000;0.384618;2950954934449.219238;2950954934449.219238;0.384618;0.000000;
-nan;-nan;-nan;300.000000;0.394198;2978682012593.858398;2978682012593.858398;0.394198;0.000000;
-nan;-nan;-nan;300.000000;0.385628;2887200215250.089844;2887200215250.089844;0.385628;0.000000;
-nan;-nan;-nan;300.000000;0.395014;2923545428187.619629;2923545428187.619629;0.395014;0.000000;
-nan;-nan;-nan;300.000000;0.386411;2838006855333.177734;2838006855333.177734;0.386411;0.000000;
-nan;-nan;-nan;300.000000;0.395609;2883431797713.261719;2883431797713.261719;0.395609;0.000000;
-nan;-nan;-nan;300.000000;0.386937;2804969879126.188965;2804969879126.188965;0.386937;0.000000;
-nan;-nan;-nan;300.000000;0.395964;2859630194933.069824;2859630194933.069824;0.395964;0.000000;
-nan;-nan;-nan;300.000000;0.387189;2789191200210.764160;2789191200210.764160;0.387189;0.000000;
-nan;-nan;-nan;300.000000;0.396064;2852908328240.287109;2852908328240.287109;0.396064;0.000000;
-nan;-nan;-nan;300.000000;0.387158;2791183021792.707520;2791183021792.707520;0.387158;0.000000;
-nan;-nan;-nan;300.000000;0.395906;2863474955012.801758;2863474955012.801758;0.395906;0.000000;
-nan;-nan;-nan;300.000000;0.386843;2810864755507.744141;2810864755507.744141;0.386843;0.000000;
-nan;-nan;-nan;300.000000;0.395497;2890974528981.313477;2890974528981.313477;0.395497;0.000000;
-nan;-nan;-nan;300.000000;0.386258;2847570355581.772461;2847570355581.772461;0.386258;0.000000;
-nan;-nan;-nan;300.000000;0.394851;2934514750362.752441;2934514750362.752441;0.394851;0.000000;
-nan;-nan;-nan;300.000000;0.385423;2900088839765.710938;2900088839765.710938;0.385423;0.000000;
-nan;-nan;-nan;300.000000;0.393990;2992696063961.967773;2992696063961.967773;0.393990;0.000000;
-nan;-nan;-nan;300.000000;0.384367;2966731136173.079102;2966731136173.079102;0.384367;0.000000;
-nan;-nan;-nan;300.000000;0.392943;3063723607175.684082;3063723607175.684082;0.392943;0.000000;
-nan;-nan;-nan;300.000000;0.383124;3045419182721.055664;3045419182721.055664;0.383124;0.000000;
-nan;-nan;-nan;300.000000;0.391745;3145460393777.941406;3145460393777.941406;0.391745;0.000000;
-nan;-nan;-nan;300.000000;0.381733;3133794916777.478516;3133794916777.478516;0.381733;0.000000;
-nan;-nan;-nan;300.000000;0.390430;3235555550510.289062;3235555550510.289062;0.390430;0.000000;
-nan;-nan;-nan;300.000000;0.380237;3229346914839.471680;3229346914839.471680;0.380237;0.000000;
-nan;-nan;-nan;300.000000;0.389037;3331558372183.064941;3331558372183.064941;0.389037;0.000000;
-nan;-nan;-nan;300.000000;0.378675;3329515666222.661133;3329515666222.661133;0.378675;0.000000;
-nan;-nan;-nan;300.000000;0.387601;3431037421017.955078;3431037421017.955078;0.387601;0.000000;
-nan;-nan;-nan;300.000000;0.377085;3431858609615.805176;3431858609615.805176;0.377085;0.000000;
-nan;-nan;-nan;300.000000;0.386156;3531688443756.072754;3531688443756.072754;0.386156;0.000000;
-nan;-nan;-nan;300.000000;0.375504;3534110708618.702148;3534110708618.702148;0.375504;0.000000;
-nan;-nan;-nan;300.000000;0.384730;3631424081117.669922;3631424081117.669922;0.384730;0.000000;
-nan;-nan;-nan;300.000000;0.373960;3634284198779.222656;3634284198779.222656;0.373960;0.000000;
-nan;-nan;-nan;300.000000;0.383351;3728437192702.292969;3728437192702.292969;0.383351;0.000000;
-nan;-nan;-nan;300.000000;0.372479;3730712469281.107422;3730712469281.107422;0.372479;0.000000;
-nan;-nan;-nan;300.000000;0.382036;3821241736363.115234;3821241736363.115234;0.382036;0.000000;
-nan;-nan;-nan;300.000000;0.371080;3822069006447.426758;3822069006447.426758;0.371080;0.000000;
-nan;-nan;-nan;300.000000;0.380803;3908656671791.741699;3908656671791.741699;0.380803;0.000000;
-nan;-nan;-nan;300.000000;0.369777;3907362197932.153320;3907362197932.153320;0.369777;0.000000;
-nan;-nan;-nan;300.000000;0.379662;3989846188423.190918;3989846188423.190918;0.379662;0.000000;
-nan;-nan;-nan;300.000000;0.368580;3985910382106.804688;3985910382106.804688;0.368580;0.000000;
-nan;-nan;-nan;300.000000;0.378619;4064241269053.421387;4064241269053.421387;0.378619;0.000000;
-nan;-nan;-nan;300.000000;0.367494;4057305773710.565918;4057305773710.565918;0.367494;0.000000;
-nan;-nan;-nan;300.000000;0.377679;4131522545963.615723;4131522545963.615723;0.377679;0.000000;
-nan;-nan;-nan;300.000000;0.366521;4121376511377.212891;4121376511377.212891;0.366521;0.000000;
-nan;-nan;-nan;300.000000;0.376841;4191606130724.902832;4191606130724.902832;0.376841;0.000000;
-nan;-nan;-nan;300.000000;0.365660;4178106299912.230469;4178106299912.230469;0.365660;0.000000;
-nan;-nan;-nan;300.000000;0.376104;4244520877372.365234;4244520877372.365234;0.376104;0.000000;
-nan;-nan;-nan;300.000000;0.364909;4227677646555.174805;4227677646555.174805;0.364909;0.000000;
-nan;-nan;-nan;300.000000;0.375464;4290439853225.890137;4290439853225.890137;0.375464;0.000000;
-nan;-nan;-nan;300.000000;0.364261;4270278169476.961914;4270278169476.961914;0.364261;0.000000;
-nan;-nan;-nan;300.000000;0.374917;4329642652194.703613;4329642652194.703613;0.374917;0.000000;
-nan;-nan;-nan;300.000000;0.363713;4306225892704.561523;4306225892704.561523;0.363713;0.000000;
-nan;-nan;-nan;300.000000;0.374458;4362344906896.587891;4362344906896.587891;0.374458;0.000000;
-nan;-nan;-nan;300.000000;0.363257;4335726942633.224609;4335726942633.224609;0.363257;0.000000;
-nan;-nan;-nan;300.000000;0.374080;4388798853061.150879;4388798853061.150879;0.374080;0.000000;
-nan;-nan;-nan;300.000000;0.362888;4358972650800.838379;4358972650800.838379;0.362888;0.000000;
-nan;-nan;-nan;300.000000;0.373776;4408978769023.515625;4408978769023.515625;0.373776;0.000000;
-nan;-nan;-nan;300.000000;0.362598;4375836940805.753906;4375836940805.753906;0.362598;0.000000;
-nan;-nan;-nan;300.000000;0.373542;4422557855182.231445;4422557855182.231445;0.373542;0.000000;
-nan;-nan;-nan;300.000000;0.362383;4385886890532.642578;4385886890532.642578;0.362383;0.000000;
-nan;-nan;-nan;300.000000;0.373371;4428599882031.758789;4428599882031.758789;0.373371;0.000000;
-nan;-nan;-nan;300.000000;0.362241;4388781301070.048340;4388781301070.048340;0.362241;0.000000;
-nan;-nan;-nan;300.000000;0.373267;4426904424311.962891;4426904424311.962891;0.373267;0.000000;
-nan;-nan;-nan;300.000000;0.362182;4386030831817.693359;4386030831817.693359;0.362182;0.000000;
-nan;-nan;-nan;300.000000;0.373251;3684745033787.977539;3684745033787.977539;0.373251;0.000000;
-nan;-nan;-nan;300.000000;0.395289;3752912514749.104492;3752912514749.104492;0.395289;0.000000;
-nan;-nan;-nan;300.000000;0.384118;4477497909777.941406;4477497909777.941406;0.384118;0.000000;
-nan;-nan;-nan;300.000000;0.395321;4514557333884.455078;4514557333884.455078;0.395321;0.000000;
-nan;-nan;-nan;300.000000;0.384181;4484845630412.688477;4484845630412.688477;0.384181;0.000000;
-nan;-nan;-nan;300.000000;0.395424;4520885745060.190430;4520885745060.190430;0.395424;0.000000;
-nan;-nan;-nan;300.000000;0.384304;4484850993957.714844;4484850993957.714844;0.384304;0.000000;
-nan;-nan;-nan;300.000000;0.395565;4516721767587.615234;4516721767587.615234;0.395565;0.000000;
-nan;-nan;-nan;300.000000;0.384474;4476559340664.306641;4476559340664.306641;0.384474;0.000000;
-nan;-nan;-nan;300.000000;0.395744;4504636358808.531250;4504636358808.531250;0.395744;0.000000;
-nan;-nan;-nan;300.000000;0.384694;4461574375023.112305;4461574375023.112305;0.384694;0.000000;
-nan;-nan;-nan;300.000000;0.395969;4486449967439.251953;4486449967439.251953;0.395969;0.000000;
-nan;-nan;-nan;300.000000;0.384970;4440764733888.250000;4440764733888.250000;0.384970;0.000000;
-nan;-nan;-nan;300.000000;0.396247;4462680021630.653320;4462680021630.653320;0.396247;0.000000;
-nan;-nan;-nan;300.000000;0.385311;4414299264888.019531;4414299264888.019531;0.385311;0.000000;
-nan;-nan;-nan;300.000000;0.396585;4433278031434.965820;4433278031434.965820;0.396585;0.000000;
-nan;-nan;-nan;300.000000;0.385722;4382011445514.733398;4382011445514.733398;0.385722;0.000000;
-nan;-nan;-nan;300.000000;0.396988;4397983875291.638672;4397983875291.638672;0.396988;0.000000;
-nan;-nan;-nan;300.000000;0.386208;4343621020391.152344;4343621020391.152344;0.386208;0.000000;
-nan;-nan;-nan;300.000000;0.397462;4356494283729.663574;4356494283729.663574;0.397462;0.000000;
-nan;-nan;-nan;300.000000;0.386776;4298817423397.494629;4298817423397.494629;0.386776;0.000000;
-nan;-nan;-nan;300.000000;0.398011;4308508829314.107910;4308508829314.107910;0.398011;0.000000;
-nan;-nan;-nan;300.000000;0.387429;4247316388907.334961;4247316388907.334961;0.387429;0.000000;
-nan;-nan;-nan;300.000000;0.398638;4253797177672.615234;4253797177672.615234;0.398638;0.000000;
-nan;-nan;-nan;300.000000;0.388171;4188916855401.706543;4188916855401.706543;0.388171;0.000000;
-nan;-nan;-nan;300.000000;0.399345;4192222912205.022949;4192222912205.022949;0.399345;0.000000;
-nan;-nan;-nan;300.000000;0.389004;4123527945522.281250;4123527945522.281250;0.389004;0.000000;
-nan;-nan;-nan;300.000000;0.400135;4123793526978.701660;4123793526978.701660;0.400135;0.000000;
-nan;-nan;-nan;300.000000;0.389929;4051221000152.377441;4051221000152.377441;0.389929;0.000000;
-nan;-nan;-nan;300.000000;0.401005;4048685680913.173828;4048685680913.173828;0.401005;0.000000;
-nan;-nan;-nan;300.000000;0.390942;3972256377632.794434;3972256377632.794434;0.390942;0.000000;
-nan;-nan;-nan;300.000000;0.401953;3967311912576.711914;3967311912576.711914;0.401953;0.000000;
-nan;-nan;-nan;300.000000;0.392040;3887150654247.222656;3887150654247.222656;0.392040;0.000000;
-nan;-nan;-nan;300.000000;0.402972;3880327995041.277832;3880327995041.277832;0.402972;0.000000;
-nan;-nan;-nan;300.000000;0.393212;3796682962523.151367;3796682962523.151367;0.393212;0.000000;
-nan;-nan;-nan;300.000000;0.404052;3788673380092.878418;3788673380092.878418;0.404052;0.000000;
-nan;-nan;-nan;300.000000;0.394446;3701932615512.129395;3701932615512.129395;0.394446;0.000000;
-nan;-nan;-nan;300.000000;0.405179;3693585280565.645996;3693585280565.645996;0.405179;0.000000;
-nan;-nan;-nan;300.000000;0.395725;3604288412108.740234;3604288412108.740234;0.395725;0.000000;
-nan;-nan;-nan;300.000000;0.406338;3596584599109.493652;3596584599109.493652;0.406338;0.000000;
-nan;-nan;-nan;300.000000;0.397027;3505427867681.470703;3505427867681.470703;0.397027;0.000000;
-nan;-nan;-nan;300.000000;0.407506;3499479530310.389160;3499479530310.389160;0.407506;0.000000;
-nan;-nan;-nan;300.000000;0.398328;3407312545965.792969;3407312545965.792969;0.398328;0.000000;
-nan;-nan;-nan;300.000000;0.408659;3404299069951.237305;3404299069951.237305;0.408659;0.000000;
-nan;-nan;-nan;300.000000;0.399599;3312111864267.246582;3312111864267.246582;0.399599;0.000000;
-nan;-nan;-nan;300.000000;0.409770;3313242198256.178711;3313242198256.178711;0.409770;0.000000;
-nan;-nan;-nan;300.000000;0.400807;3222141680365.370117;3222141680365.370117;0.400807;0.000000;
-nan;-nan;-nan;300.000000;0.410810;3228594872908.139648;3228594872908.139648;0.410810;0.000000;
-nan;-nan;-nan;300.000000;0.401919;3139768140237.504883;3139768140237.504883;0.401919;0.000000;
-nan;-nan;-nan;300.000000;0.411749;3152620718659.069824;3152620718659.069824;0.411749;0.000000;
-nan;-nan;-nan;300.000000;0.402903;3067298463088.309082;3067298463088.309082;0.402903;0.000000;
-nan;-nan;-nan;300.000000;0.412560;3087474634013.615234;3087474634013.615234;0.412560;0.000000;
-nan;-nan;-nan;300.000000;0.403728;3006864709577.228027;3006864709577.228027;0.403728;0.000000;
-nan;-nan;-nan;300.000000;0.413215;3035071853845.889160;3035071853845.889160;0.413215;0.000000;
-nan;-nan;-nan;300.000000;0.404366;2960313543018.059570;2960313543018.059570;0.404366;0.000000;
-nan;-nan;-nan;300.000000;0.413693;2996998356014.071777;2996998356014.071777;0.413693;0.000000;
-nan;-nan;-nan;300.000000;0.404795;2929085910262.593262;2929085910262.593262;0.404795;0.000000;
-nan;-nan;-nan;300.000000;0.413977;2974425411240.509766;2974425411240.509766;0.413977;0.000000;
-nan;-nan;-nan;300.000000;0.405000;2914178913673.642578;2914178913673.642578;0.405000;0.000000;
-nan;-nan;-nan;300.000000;0.414057;2968050765218.608887;2968050765218.608887;0.414057;0.000000;
-nan;-nan;-nan;300.000000;0.404974;2916056362772.110840;2916056362772.110840;0.404974;0.000000;
-nan;-nan;-nan;300.000000;0.413931;2978066144342.542480;2978066144342.542480;0.413931;0.000000;
-nan;-nan;-nan;300.000000;0.404718;2934648819693.388184;2934648819693.388184;0.404718;0.000000;
-nan;-nan;-nan;300.000000;0.413603;3004151636794.842285;3004151636794.842285;0.413603;0.000000;
-nan;-nan;-nan;300.000000;0.404241;2969357686680.830566;2969357686680.830566;0.404241;0.000000;
-nan;-nan;-nan;300.000000;0.413084;3045498822734.224609;3045498822734.224609;0.413084;0.000000;
-nan;-nan;-nan;300.000000;0.403560;3019088597551.385742;3019088597551.385742;0.403560;0.000000;
-nan;-nan;-nan;300.000000;0.412393;3100831690759.314453;3100831690759.314453;0.412393;0.000000;
-nan;-nan;-nan;300.000000;0.402698;3082308051733.548828;3082308051733.548828;0.402698;0.000000;
-nan;-nan;-nan;300.000000;0.411552;3168509694091.999023;3168509694091.999023;0.411552;0.000000;
-nan;-nan;-nan;300.000000;0.401683;3157119944543.120117;3157119944543.120117;0.401683;0.000000;
-nan;-nan;-nan;300.000000;0.410587;3246567207640.936523;3246567207640.936523;0.410587;0.000000;
-nan;-nan;-nan;300.000000;0.400547;3241360244141.244141;3241360244141.244141;0.400547;0.000000;
-nan;-nan;-nan;300.000000;0.409529;3332829128443.981445;3332829128443.981445;0.409529;0.000000;
-nan;-nan;-nan;300.000000;0.399322;3332708651478.544922;3332708651478.544922;0.399322;0.000000;
-nan;-nan;-nan;300.000000;0.408406;3425011330004.346680;3425011330004.346680;0.408406;0.000000;
-nan;-nan;-nan;300.000000;0.398043;3428778693316.004883;3428778693316.004883;0.398043;0.000000;
-nan;-nan;-nan;300.000000;0.407248;3520827692104.334473;3520827692104.334473;0.407248;0.000000;
-nan;-nan;-nan;300.000000;0.396739;3527272035952.494141;3527272035952.494141;0.396739;0.000000;
-nan;-nan;-nan;300.000000;0.406080;3618089033544.577148;3618089033544.577148;0.406080;0.000000;
-nan;-nan;-nan;300.000000;0.395440;3626029976612.397461;3626029976612.397461;0.395440;0.000000;
-nan;-nan;-nan;300.000000;0.404928;3714788085506.905762;3714788085506.905762;0.404928;0.000000;
-nan;-nan;-nan;300.000000;0.394170;3723131356074.482910;3723131356074.482910;0.394170;0.000000;
-nan;-nan;-nan;300.000000;0.403810;3809162677871.426270;3809162677871.426270;0.403810;0.000000;
-nan;-nan;-nan;300.000000;0.392950;3816938741712.169922;3816938741712.169922;0.392950;0.000000;
-nan;-nan;-nan;300.000000;0.402745;3899740438165.290039;3899740438165.290039;0.402745;0.000000;
-nan;-nan;-nan;300.000000;0.391796;3906123409995.071289;3906123409995.071289;0.391796;0.000000;
-nan;-nan;-nan;300.000000;0.401744;3985328406023.579102;3985328406023.579102;0.401744;0.000000;
-nan;-nan;-nan;300.000000;0.390720;3989668026917.497070;3989668026917.497070;0.390720;0.000000;
-nan;-nan;-nan;300.000000;0.400816;4065061493380.819336;4065061493380.819336;0.400816;0.000000;
-nan;-nan;-nan;300.000000;0.389730;4066849845819.092773;4066849845819.092773;0.389730;0.000000;
-nan;-nan;-nan;300.000000;0.399968;4138330074168.979492;4138330074168.979492;0.399968;0.000000;
-nan;-nan;-nan;300.000000;0.388831;4137211954931.666992;4137211954931.666992;0.388831;0.000000;
-nan;-nan;-nan;300.000000;0.399202;4204769403770.073242;4204769403770.073242;0.399202;0.000000;
-nan;-nan;-nan;300.000000;0.388025;4200531465713.831055;4200531465713.831055;0.388025;0.000000;
-nan;-nan;-nan;300.000000;0.398519;4264250982832.758301;4264250982832.758301;0.398519;0.000000;
-nan;-nan;-nan;300.000000;0.387311;4256743273264.009766;4256743273264.009766;0.387311;0.000000;
-nan;-nan;-nan;300.000000;0.397917;4316762634452.131348;4316762634452.131348;0.397917;0.000000;
-nan;-nan;-nan;300.000000;0.386686;4305988738614.883301;4305988738614.883301;0.386686;0.000000;
-nan;-nan;-nan;300.000000;0.397395;4362445101969.194336;4362445101969.194336;0.397395;0.000000;
-nan;-nan;-nan;300.000000;0.386148;4348422540489.118164;4348422540489.118164;0.386148;0.000000;
-nan;-nan;-nan;300.000000;0.396947;4401558555258.772461;4401558555258.772461;0.396947;0.000000;
-nan;-nan;-nan;300.000000;0.385691;4384344009690.859375;4384344009690.859375;0.385691;0.000000;
-nan;-nan;-nan;300.000000;0.396571;4434314900582.121094;4434314900582.121094;0.396571;0.000000;
-nan;-nan;-nan;300.000000;0.385310;4413951703381.931641;4413951703381.931641;0.385310;0.000000;
-nan;-nan;-nan;300.000000;0.396259;4460983151206.567383;4460983151206.567383;0.396259;0.000000;
-nan;-nan;-nan;300.000000;0.385000;4437429357218.160156;4437429357218.160156;0.385000;0.000000;
-nan;-nan;-nan;300.000000;0.396007;4481547256480.970703;4481547256480.970703;0.396007;0.000000;
-nan;-nan;-nan;300.000000;0.384753;4454562465321.664062;4454562465321.664062;0.384753;0.000000;
-nan;-nan;-nan;300.000000;0.395807;4495525622558.191406;4495525622558.191406;0.395807;0.000000;
-nan;-nan;-nan;300.000000;0.384563;4464478113404.354492;4464478113404.354492;0.384563;0.000000;
-nan;-nan;-nan;300.000000;0.395650;4501053026842.958984;4501053026842.958984;0.395650;0.000000;
-nan;-nan;-nan;300.000000;0.384427;4465610760752.574219;4465610760752.574219;0.384427;0.000000;
-nan;-nan;-nan;300.000000;0.395539;4495613402796.633789;4495613402796.633789;0.395539;0.000000;
-nan;-nan;-nan;300.000000;0.384357;4458863705964.700195;4458863705964.700195;0.384357;0.000000;
-nan;-nan;-nan;300.000000;0.395503;3737417758986.522949;3737417758986.522949;0.395503;0.000000;
-nan;-nan;-nan;300.000000;0.417721;3788422876980.405273;3788422876980.405273;0.417721;0.000000;
-nan;-nan;-nan;300.000000;0.406503;4535667232793.454102;4535667232793.454102;0.406503;0.000000;
-nan;-nan;-nan;300.000000;0.417795;4571256824382.581055;4571256824382.581055;0.417795;0.000000;
-nan;-nan;-nan;300.000000;0.406593;4550769423296.372070;4550769423296.372070;0.406593;0.000000;
-nan;-nan;-nan;300.000000;0.417919;4582497275825.713867;4582497275825.713867;0.417919;0.000000;
-nan;-nan;-nan;300.000000;0.406718;4552399427169.613281;4552399427169.613281;0.406718;0.000000;
-nan;-nan;-nan;300.000000;0.418049;4577597401346.007812;4577597401346.007812;0.418049;0.000000;
-nan;-nan;-nan;300.000000;0.406866;4543520265333.469727;4543520265333.469727;0.406866;0.000000;
-nan;-nan;-nan;300.000000;0.418197;4564418608459.691406;4564418608459.691406;0.418197;0.000000;
-nan;-nan;-nan;300.000000;0.407048;4527875305889.593750;4527875305889.593750;0.407048;0.000000;
-nan;-nan;-nan;300.000000;0.418376;4545577842822.011719;4545577842822.011719;0.418376;0.000000;
-nan;-nan;-nan;300.000000;0.407272;4506658336206.826172;4506658336206.826172;0.407272;0.000000;
-nan;-nan;-nan;300.000000;0.418595;4521479586841.313477;4521479586841.313477;0.418595;0.000000;
-nan;-nan;-nan;300.000000;0.407546;4479991559588.250977;4479991559588.250977;0.407546;0.000000;
-nan;-nan;-nan;300.000000;0.418860;4491949065184.985352;4491949065184.985352;0.418860;0.000000;
-nan;-nan;-nan;300.000000;0.407876;4447651143490.732422;4447651143490.732422;0.407876;0.000000;
-nan;-nan;-nan;300.000000;0.419174;4456664275722.769531;4456664275722.769531;0.419174;0.000000;
-nan;-nan;-nan;300.000000;0.408266;4409332305530.562500;4409332305530.562500;0.408266;0.000000;
-nan;-nan;-nan;300.000000;0.419544;4415303151396.309570;4415303151396.309570;0.419544;0.000000;
-nan;-nan;-nan;300.000000;0.408720;4364725615612.913574;4364725615612.913574;0.408720;0.000000;
-nan;-nan;-nan;300.000000;0.419971;4367570787490.188965;4367570787490.188965;0.419971;0.000000;
-nan;-nan;-nan;300.000000;0.409242;4313564781151.395508;4313564781151.395508;0.409242;0.000000;
-nan;-nan;-nan;300.000000;0.420459;4313256888268.778320;4313256888268.778320;0.420459;0.000000;
-nan;-nan;-nan;300.000000;0.409835;4255677930197.916992;4255677930197.916992;0.409835;0.000000;
-nan;-nan;-nan;300.000000;0.421010;4252253796989.231445;4252253796989.231445;0.421010;0.000000;
-nan;-nan;-nan;300.000000;0.410500;4191010404409.818848;4191010404409.818848;0.410500;0.000000;
-nan;-nan;-nan;300.000000;0.421623;4184602881068.546387;4184602881068.546387;0.421623;0.000000;
-nan;-nan;-nan;300.000000;0.411237;4119673545089.218750;4119673545089.218750;0.411237;0.000000;
-nan;-nan;-nan;300.000000;0.422299;4110516232369.067383;4110516232369.067383;0.422299;0.000000;
-nan;-nan;-nan;300.000000;0.412044;4041967624564.975586;4041967624564.975586;0.412044;0.000000;
-nan;-nan;-nan;300.000000;0.423034;4030440185833.712402;4030440185833.712402;0.423034;0.000000;
-nan;-nan;-nan;300.000000;0.412917;3958445267903.626465;3958445267903.626465;0.412917;0.000000;
-nan;-nan;-nan;300.000000;0.423824;3945058155552.919434;3945058155552.919434;0.423824;0.000000;
-nan;-nan;-nan;300.000000;0.413848;3869912465775.127930;3869912465775.127930;0.413848;0.000000;
-nan;-nan;-nan;300.000000;0.424660;3855326693447.487305;3855326693447.487305;0.424660;0.000000;
-nan;-nan;-nan;300.000000;0.414828;3777461084373.282227;3777461084373.282227;0.414828;0.000000;
-nan;-nan;-nan;300.000000;0.425533;3762484781627.351074;3762484781627.351074;0.425533;0.000000;
-nan;-nan;-nan;300.000000;0.415843;3682472785060.574219;3682472785060.574219;0.415843;0.000000;
-nan;-nan;-nan;300.000000;0.426428;3668034954687.121094;3668034954687.121094;0.426428;0.000000;
-nan;-nan;-nan;300.000000;0.416875;3586593103270.758789;3586593103270.758789;0.416875;0.000000;
-nan;-nan;-nan;300.000000;0.427329;3573743523176.711914;3573743523176.711914;0.427329;0.000000;
-nan;-nan;-nan;300.000000;0.417904;3491723510225.519043;3491723510225.519043;0.417904;0.000000;
-nan;-nan;-nan;300.000000;0.428219;3481571204190.208984;3481571204190.208984;0.428219;0.000000;
-nan;-nan;-nan;300.000000;0.418908;3399942897349.523926;3399942897349.523926;0.418908;0.000000;
