x;y;z;T;phi;Q;Ex;Ey;Ez
0.008050;0.007967;0.000000;135449.081018;0.363396;665578266843.751709;665578266843.751709;0.363396;0.000000;
0.008000;0.008054;0.000000;140336.243490;0.357415;689674942983.041382;689674942983.041382;0.357415;0.000000;
0.008050;0.008141;0.000000;140538.864196;0.360007;690719462129.565674;690719462129.565674;0.360007;0.000000;
0.008000;0.008227;0.000000;145055.485615;0.354100;712988995356.259766;712988995356.259766;0.354100;0.000000;
0.008050;0.008314;0.000000;145021.298349;0.356963;712859916045.242554;712859916045.242554;0.356963;0.000000;
0.008000;0.008400;0.000000;149173.693863;0.351142;733332966217.883301;733332966217.883301;0.351142;0.000000;
0.008050;0.008487;0.000000;148926.290628;0.354260;732147328779.334229;732147328779.334229;0.354260;0.000000;
0.008000;0.008574;0.000000;152727.222800;0.348537;750886513921.000732;750886513921.000732;0.348537;0.000000;
0.008050;0.008660;0.000000;152285.764522;0.351894;748739487621.407837;748739487621.407837;0.351894;0.000000;
0.008000;0.008747;0.000000;155752.424566;0.346277;765829396153.559082;765829396153.559082;0.346277;0.000000;
0.008050;0.008833;0.000000;155131.346406;0.349858;762792801508.220703;762792801508.220703;0.349858;0.000000;
0.008000;0.008920;0.000000;158283.663082;0.344354;778331615288.601562;778331615288.601562;0.344354;0.000000;
0.008050;0.009007;0.000000;157492.727134;0.348145;774454167533.860229;774454167533.860229;0.348145;0.000000;
0.008000;0.009093;0.000000;160352.017773;0.342758;788546982191.075928;788546982191.075928;0.342758;0.000000;
0.008050;0.009180;0.000000;159396.564682;0.346747;783855600591.940796;783855600591.940796;0.346747;0.000000;
0.008000;0.009266;0.000000;161984.327913;0.341483;796609170601.665649;796609170601.665649;0.341483;0.000000;
0.008050;0.009353;0.000000;160864.441426;0.345656;791110778755.174194;791110778755.174194;0.345656;0.000000;
0.008000;0.009440;0.000000;163192.792226;0.340521;802629279852.747803;802629279852.747803;0.340521;0.000000;
0.008050;0.009526;0.000000;161851.229974;0.344868;796312617371.574585;796312617371.574585;0.344868;0.000000;
0.008000;0.009613;0.000000;163651.397161;0.339867;806694066809.776367;806694066809.776367;0.339867;0.000000;
0.008050;0.009699;0.000000;160881.461337;0.344377;799531160129.071167;799531160129.071167;0.344377;0.000000;
0.008000;0.009786;0.000000;158117.037204;0.339515;808864329918.702637;808864329918.702637;0.339515;0.000000;
0.008050;0.009873;0.000000;144158.249651;0.344181;667358974885.020508;667358974885.020508;0.344181;0.000000;
0.008150;0.000000;0.000000;143597.145287;0.351722;664777266296.809448;664777266296.809448;0.351722;0.000000;
0.008100;0.000087;0.000000;157316.434029;0.347060;804790519116.275513;804790519116.275513;0.347060;0.000000;
0.008150;0.000173;0.000000;160258.274963;0.351896;796457744080.781982;796457744080.781982;0.351896;0.000000;
0.008100;0.000260;0.000000;162825.867941;0.347371;802648472656.531372;802648472656.531372;0.347371;0.000000;
0.008150;0.000346;0.000000;161233.432576;0.352330;793298352889.811646;793298352889.811646;0.352330;0.000000;
0.008100;0.000433;0.000000;162376.870653;0.347951;798641750968.349365;798641750968.349365;0.347951;0.000000;
0.008150;0.000520;0.000000;160266.934899;0.353027;788199607153.582764;788199607153.582764;0.353027;0.000000;
0.008100;0.000606;0.000000;161187.936301;0.348803;792720434074.606934;792720434074.606934;0.348803;0.000000;
0.008150;0.000693;0.000000;158830.983358;0.353991;781104335976.404663;781104335976.404663;0.353991;0.000000;
0.008100;0.000779;0.000000;159586.779720;0.349932;784814901781.161255;784814901781.161255;0.349932;0.000000;
0.008150;0.000866;0.000000;156974.318883;0.355228;771938762056.254639;771938762056.254639;0.355228;0.000000;
0.008100;0.000953;0.000000;157566.003275;0.351344;774838080471.397339;774838080471.397339;0.351344;0.000000;
0.008150;0.001039;0.000000;154680.541588;0.356742;760614876179.386230;760614876179.386230;0.356742;0.000000;
0.008100;0.001126;0.000000;155105.047995;0.353046;762687373830.294678;762687373830.294678;0.353046;0.000000;
0.008150;0.001212;0.000000;151929.431109;0.358541;747032498332.996826;747032498332.996826;0.358541;0.000000;
0.008100;0.001299;0.000000;152180.447679;0.355046;748246615600.154541;748246615600.154541;0.355046;0.000000;
0.008150;0.001386;0.000000;148698.757670;0.360632;731081599478.942261;731081599478.942261;0.360632;0.000000;
0.008100;0.001472;0.000000;148766.496642;0.357351;731388577823.610840;731388577823.610840;0.357351;0.000000;
0.008150;0.001559;0.000000;144964.935753;0.363021;712645461748.823730;712645461748.823730;0.363021;0.000000;
0.008100;0.001645;0.000000;144835.962136;0.359968;711978498957.731079;711978498957.731079;0.359968;0.000000;
0.008150;0.001732;0.000000;140703.910152;0.365713;691605076361.853760;691605076361.853760;0.365713;0.000000;
0.008100;0.001819;0.000000;140361.064637;0.362902;689878948804.569824;689878948804.569824;0.362902;0.000000;
0.008150;0.001905;0.000000;135892.341533;0.368712;667845028406.701904;667845028406.701904;0.368712;0.000000;
0.008100;0.001992;0.000000;135314.773086;0.366157;664956255644.520386;664956255644.520386;0.366157;0.000000;
0.008150;0.002078;0.000000;130509.138169;0.372018;641261099938.624634;641261099938.624634;0.372018;0.000000;
0.008100;0.002165;0.000000;129672.471250;0.369731;637088776331.754761;637088776331.754761;0.369731;0.000000;
0.008150;0.002252;0.000000;124537.419030;0.375626;611770017806.656128;611770017806.656128;0.375626;0.000000;
0.008100;0.002338;0.000000;123414.118950;0.373620;606177632280.753906;606177632280.753906;0.373620;0.000000;
0.008150;0.002425;0.000000;117967.104652;0.379528;579322331281.307129;579322331281.307129;0.379528;0.000000;
0.008100;0.002511;0.000000;116527.215316;0.377810;572161457048.524658;572161457048.524658;0.377810;0.000000;
0.008150;0.002598;0.000000;110798.563001;0.383705;543920556807.244385;543920556807.244385;0.383705;0.000000;
0.008100;0.002685;0.000000;109011.256832;0.382280;535038627928.113770;535038627928.113770;0.382280;0.000000;
0.008150;0.002771;0.000000;103048.081066;0.388131;505646420180.716675;505646420180.716675;0.388131;0.000000;
0.008100;0.002858;0.000000;100884.928482;0.386999;494903129445.789917;494903129445.789917;0.386999;0.000000;
0.008150;0.002944;0.000000;94756.059441;0.392767;464701566598.992920;464701566598.992920;0.392767;0.000000;
0.008100;0.003031;0.000000;92197.248384;0.391919;451999915179.392212;451999915179.392212;0.391919;0.000000;
0.008150;0.003118;0.000000;85997.675577;0.397562;421460173419.358521;421460173419.358521;0.397562;0.000000;
0.008100;0.003204;0.000000;83041.316427;0.396980;406792478185.676880;406792478185.676880;0.396980;0.000000;
0.008150;0.003291;0.000000;76892.095958;0.402448;376513534700.798645;376513534700.798645;0.402448;0.000000;
0.008100;0.003377;0.000000;73562.917671;0.402106;360003489636.963440;360003489636.963440;0.402106;0.000000;
0.008150;0.003464;0.000000;67602.117202;0.407346;330666349538.851379;330666349538.851379;0.407346;0.000000;
0.008100;0.003551;0.000000;63952.108050;0.407206;312570285288.319275;312570285288.319275;0.407206;0.000000;
0.008150;0.003637;0.000000;58319.601390;0.412162;284863288764.660400;284863288764.660400;0.412162;0.000000;
0.008100;0.003724;0.000000;54418.111769;0.412175;265520159351.491638;265520159351.491638;0.412175;0.000000;
0.008150;0.003811;0.000000;49248.679204;0.416794;240107890189.996948;240107890189.996948;0.416794;0.000000;
0.008100;0.003897;0.000000;45175.714646;0.416901;219909021811.823090;219909021811.823090;0.416901;0.000000;
0.008150;0.003984;0.000000;40611.396176;0.421129;197496067685.216766;197496067685.216766;0.421129;0.000000;
0.008100;0.004070;0.000000;36474.011699;0.421261;176972158021.081879;176972158021.081879;0.421261;0.000000;
0.008150;0.004157;0.000000;32672.147928;0.425049;158337427125.646729;158337427125.646729;0.425049;0.000000;
0.008100;0.004244;0.000000;28624.436930;0.425126;138253261297.593048;138253261297.593048;0.425126;0.000000;
0.008150;0.004330;0.000000;25724.798407;0.428434;124079924388.666214;124079924388.666214;0.428434;0.000000;
0.008100;0.004417;0.000000;21945.041908;0.428372;105310646505.997650;105310646505.997650;0.428372;0.000000;
0.008150;0.004503;0.000000;20045.383976;0.431175;96079315491.268661;96079315491.268661;0.431175;0.000000;
0.008100;0.004590;0.000000;16720.865657;0.430886;79551801101.774887;79551801101.774887;0.430886;0.000000;
0.008150;0.004677;0.000000;15882.289712;0.433176;75566142581.404724;75566142581.404724;0.433176;0.000000;
0.008100;0.004763;0.000000;13207.051962;0.432579;62247376736.150620;62247376736.150620;0.432579;0.000000;
0.008150;0.004850;0.000000;13417.694753;0.434368;63435973216.341637;63435973216.341637;0.434368;0.000000;
0.008100;0.004936;0.000000;11543.373539;0.433392;54069817615.401665;54069817615.401665;0.433392;0.000000;
0.008150;0.005023;0.000000;12722.216936;0.434714;60021852909.740356;60021852909.740356;0.434714;0.000000;
0.008100;0.005110;0.000000;11747.778617;0.433304;55088116543.105499;55088116543.105499;0.433304;0.000000;
0.008150;0.005196;0.000000;13789.124021;0.434206;65283540410.854416;65283540410.854416;0.434206;0.000000;
0.008100;0.005283;0.000000;13785.810377;0.432322;65133573763.430954;65133573763.430954;0.432322;0.000000;
0.008150;0.005369;0.000000;16567.392888;0.432863;78973733028.685928;78973733028.685928;0.432863;0.000000;
0.008100;0.005456;0.000000;17576.779073;0.430481;83817004649.531219;83817004649.531219;0.430481;0.000000;
0.008150;0.005543;0.000000;20954.486670;0.430732;100590742791.336929;100590742791.336929;0.430732;0.000000;
0.008100;0.005629;0.000000;22979.783521;0.427844;110444132474.959976;110444132474.959976;0.427844;0.000000;
0.008150;0.005716;0.000000;26799.140674;0.427882;129390350862.032410;129390350862.032410;0.427882;0.000000;
0.008100;0.005802;0.000000;29811.333865;0.424495;144111795902.237305;144111795902.237305;0.424495;0.000000;
0.008150;0.005889;0.000000;33911.872953;0.424403;164442888621.396454;164442888621.396454;0.424403;0.000000;
0.008100;0.005976;0.000000;37849.420618;0.420539;183732936115.185730;183732936115.185730;0.420539;0.000000;
0.008150;0.006062;0.000000;42056.020612;0.420400;204592071411.122437;204592071411.122437;0.420400;0.000000;
0.008100;0.006149;0.000000;46803.265070;0.416096;227891089485.087036;227891089485.087036;0.416096;0.000000;
0.008150;0.006235;0.000000;50931.482810;0.415991;248368729133.033569;248368729133.033569;0.415991;0.000000;
0.008100;0.006322;0.000000;56312.565371;0.411298;274816015275.358398;274816015275.358398;0.411298;0.000000;
0.008150;0.006409;0.000000;60210.507291;0.411303;294156124311.151550;294156124311.151550;0.411303;0.000000;
0.008100;0.006495;0.000000;66030.369258;0.406278;322788414402.687683;322788414402.687683;0.406278;0.000000;
0.008150;0.006582;0.000000;69600.541978;0.406454;340505074520.708252;340505074520.708252;0.406454;0.000000;
0.008100;0.006668;0.000000;75679.679633;0.401159;370433509009.775879;370433509009.775879;0.401159;0.000000;
0.008150;0.006755;0.000000;78870.940524;0.401553;386272276857.338745;386272276857.338745;0.401553;0.000000;
0.008100;0.006842;0.000000;85057.582707;0.396047;416744620456.666199;416744620456.666199;0.396047;0.000000;
0.008150;0.006928;0.000000;87852.463549;0.396694;430618569461.265320;430618569461.265320;0.396694;0.000000;
0.008100;0.007015;0.000000;94025.392666;0.391030;461033455037.747070;461033455037.747070;0.391030;0.000000;
0.008150;0.007101;0.000000;96427.559619;0.391952;472960974609.496277;472960974609.496277;0.391952;0.000000;
0.008100;0.007188;0.000000;102492.818380;0.386177;502852182469.377502;502852182469.377502;0.386177;0.000000;
0.008150;0.007275;0.000000;104516.408931;0.387388;512903954866.471191;512903954866.471191;0.387388;0.000000;
0.008100;0.007361;0.000000;110400.983701;0.381545;541909395259.749146;541909395259.749146;0.381545;0.000000;
0.008150;0.007448;0.000000;112064.760890;0.383050;550178983135.942993;550178983135.942993;0.383050;0.000000;
0.008100;0.007534;0.000000;117711.668516;0.377173;578016196802.527832;578016196802.527832;0.377173;0.000000;
0.008150;0.007621;0.000000;119037.027393;0.378972;584609928501.797241;584609928501.797241;0.378972;0.000000;
0.008100;0.007708;0.000000;124402.941138;0.373092;611064106978.153320;611064106978.153320;0.373092;0.000000;
0.008150;0.007794;0.000000;125413.187554;0.375180;616097527866.820435;616097527866.820435;0.375180;0.000000;
0.008100;0.007881;0.000000;130467.390490;0.369321;641016229019.587402;641016229019.587402;0.369321;0.000000;
0.008150;0.007967;0.000000;131186.852450;0.371690;644609824282.568237;644609824282.568237;0.371690;0.000000;
0.008100;0.008054;0.000000;135910.283314;0.365874;667898245202.773682;667898245202.773682;0.365874;0.000000;
0.008150;0.008141;0.000000;136363.053213;0.368513;670171321715.315308;670171321715.315308;0.368513;0.000000;
0.008100;0.008227;0.000000;140746.943368;0.362756;691785584973.502075;691785584973.502075;0.362756;0.000000;
0.008150;0.008314;0.000000;140955.542672;0.365651;692849721720.986206;692849721720.986206;0.365651;0.000000;
0.008100;0.008400;0.000000;144999.681487;0.359967;712788320947.774658;712788320947.774658;0.359967;0.000000;
0.008150;0.008487;0.000000;144983.944628;0.363105;712741863417.576172;712741863417.576172;0.363105;0.000000;
0.008100;0.008574;0.000000;148694.810951;0.357506;731036431687.500732;731036431687.500732;0.357506;0.000000;
0.008150;0.008660;0.000000;148471.133167;0.360872;729960763712.514038;729960763712.514038;0.360872;0.000000;
0.008100;0.008747;0.000000;151860.117387;0.355367;746667276980.137451;746667276980.137451;0.355367;0.000000;
0.008150;0.008833;0.000000;151441.075287;0.358948;744624927915.093872;744624927915.093872;0.358948;0.000000;
0.008100;0.008920;0.000000;154522.924195;0.353544;759816003631.533447;759816003631.533447;0.353544;0.000000;
0.008150;0.009007;0.000000;153917.205057;0.357326;756850283425.695068;756850283425.695068;0.357326;0.000000;
0.008100;0.009093;0.000000;156708.725874;0.352029;770608766645.821899;770608766645.821899;0.352029;0.000000;
0.008150;0.009180;0.000000;155921.261955;0.356001;766744493782.367554;766744493782.367554;0.356001;0.000000;
0.008100;0.009266;0.000000;158440.112124;0.350818;779158176280.941528;779158176280.941528;0.350818;0.000000;
0.008150;0.009353;0.000000;157471.178125;0.354966;774403026769.795044;774403026769.795044;0.354966;0.000000;
0.008100;0.009440;0.000000;159726.427358;0.349903;785560153692.904541;785560153692.904541;0.349903;0.000000;
0.008150;0.009526;0.000000;158520.554410;0.354218;779906134032.179932;779906134032.179932;0.354218;0.000000;
0.008100;0.009613;0.000000;160246.673053;0.349280;789891359171.184814;789891359171.184814;0.349280;0.000000;
0.008150;0.009699;0.000000;157622.327777;0.353752;783315945932.256470;783315945932.256470;0.353752;0.000000;
0.008100;0.009786;0.000000;154864.540715;0.348945;792206634227.126831;792206634227.126831;0.348945;0.000000;
0.008150;0.009873;0.000000;141257.179634;0.353566;653910370755.754639;653910370755.754639;0.353566;0.000000;
0.008250;0.000000;0.000000;141037.858397;0.361094;652912517971.668091;652912517971.668091;0.361094;0.000000;
0.008200;0.000087;0.000000;154444.423146;0.356472;790080756192.670044;790080756192.670044;0.356472;0.000000;
0.008250;0.000173;0.000000;157383.788407;0.361258;782155524255.382202;782155524255.382202;0.361258;0.000000;
0.008200;0.000260;0.000000;159820.697498;0.356767;787816884064.754883;787816884064.754883;0.356767;0.000000;
0.008250;0.000346;0.000000;158297.410830;0.361669;778835123131.631714;778835123131.631714;0.361669;0.000000;
0.008200;0.000433;0.000000;159319.466250;0.357317;783585650844.635498;783585650844.635498;0.357317;0.000000;
0.008250;0.000520;0.000000;157277.932597;0.362329;773481507406.442627;773481507406.442627;0.362329;0.000000;
0.008200;0.000606;0.000000;158064.678046;0.358125;777341239672.352417;777341239672.352417;0.358125;0.000000;
0.008250;0.000693;0.000000;155772.206016;0.363241;766043050590.805176;766043050590.805176;0.363241;0.000000;
0.008200;0.000779;0.000000;156379.355470;0.359195;769021636110.259155;769021636110.259155;0.359195;0.000000;
0.008250;0.000866;0.000000;153829.793632;0.364409;756455655270.741089;756455655270.741089;0.364409;0.000000;
0.008200;0.000953;0.000000;154258.316608;0.360532;758551653035.131836;758551653035.131836;0.360532;0.000000;
0.008250;0.001039;0.000000;151437.168151;0.365839;744645650577.955078;744645650577.955078;0.365839;0.000000;
0.008200;0.001126;0.000000;151684.349005;0.362141;745845275557.052002;745845275557.052002;0.362141;0.000000;
0.008250;0.001212;0.000000;148577.983203;0.367535;730532031275.203735;730532031275.203735;0.367535;0.000000;
0.008200;0.001299;0.000000;148638.336243;0.364029;730807870674.851562;730807870674.851562;0.364029;0.000000;
0.008250;0.001386;0.000000;145234.887470;0.369503;714028912488.663818;714028912488.663818;0.369503;0.000000;
0.008200;0.001472;0.000000;145099.980775;0.366202;713338983275.460571;713338983275.460571;0.366202;0.000000;
0.008250;0.001559;0.000000;141390.226144;0.371748;695048929018.038818;695048929018.038818;0.371748;0.000000;
0.008200;0.001645;0.000000;141048.593266;0.368664;693336247135.614868;693336247135.614868;0.368664;0.000000;
0.008250;0.001732;0.000000;137026.996482;0.374274;673507979599.453857;673507979599.453857;0.374274;0.000000;
0.008200;0.001819;0.000000;136464.165128;0.371420;670700709834.148560;670700709834.148560;0.371420;0.000000;
0.008250;0.001905;0.000000;132130.113012;0.377081;649331508998.844604;649331508998.844604;0.377081;0.000000;
0.008200;0.001992;0.000000;131328.765995;0.374471;645343770540.593750;645343770540.593750;0.374471;0.000000;
0.008250;0.002078;0.000000;126688.019288;0.380170;622462510377.069458;622462510377.069458;0.380170;0.000000;
0.008200;0.002165;0.000000;125628.323461;0.377813;617196016271.210938;617196016271.210938;0.377813;0.000000;
0.008250;0.002252;0.000000;120694.722298;0.383533;592871626913.020630;592871626913.020630;0.383533;0.000000;
0.008200;0.002338;0.000000;119354.909962;0.381439;586218580778.252441;586218580778.252441;0.381439;0.000000;
0.008250;0.002425;0.000000;114152.413916;0.387159;560570171649.980347;560570171649.980347;0.387159;0.000000;
0.008200;0.002511;0.000000;112509.803020;0.385335;552418355130.679810;552418355130.679810;0.385335;0.000000;
0.008250;0.002598;0.000000;107074.981751;0.391030;525627566630.320251;525627566630.320251;0.391030;0.000000;
0.008200;0.002685;0.000000;105107.801545;0.389478;515869448667.972595;515869448667.972595;0.389478;0.000000;
0.008250;0.002771;0.000000;99492.825408;0.395119;488195246431.477905;488195246431.477905;0.395119;0.000000;
0.008200;0.002858;0.000000;97183.419260;0.393837;476743944405.335388;476743944405.335388;0.393837;0.000000;
0.008250;0.002944;0.000000;91459.193953;0.399389;448538016733.091431;448538016733.091431;0.399389;0.000000;
0.008200;0.003031;0.000000;88799.081231;0.398367;435352420078.101196;435352420078.101196;0.398367;0.000000;
0.008250;0.003118;0.000000;83057.194163;0.403790;407068472352.591736;407068472352.591736;0.403790;0.000000;
0.008200;0.003204;0.000000;80053.445437;0.403011;392184617352.582764;392184617352.582764;0.403011;0.000000;
0.008250;0.003291;0.000000;74404.518210;0.408260;364369660119.071411;364369660119.071411;0.408260;0.000000;
0.008200;0.003377;0.000000;71084.806652;0.407698;347925075434.607056;347925075434.607056;0.407698;0.000000;
0.008250;0.003464;0.000000;65651.646621;0.412727;321185129164.374756;321185129164.374756;0.412727;0.000000;
0.008200;0.003551;0.000000;62064.362842;0.412346;303418467892.905151;303418467892.905151;0.412346;0.000000;
0.008250;0.003637;0.000000;56972.762188;0.417106;278373468696.927917;278373468696.927917;0.417106;0.000000;
0.008200;0.003724;0.000000;53182.516404;0.416861;259602008196.163025;259602008196.163025;0.416861;0.000000;
0.008250;0.003811;0.000000;48557.160858;0.421304;236866951185.973633;236866951185.973633;0.421304;0.000000;
0.008200;0.003897;0.000000;44643.540031;0.421141;217481928261.439209;217481928261.439209;0.421141;0.000000;
0.008250;0.003984;0.000000;40611.633158;0.425221;197685459769.487610;197685459769.487610;0.425221;0.000000;
0.008200;0.004070;0.000000;36677.911616;0.425076;178197067314.697479;178197067314.697479;0.425076;0.000000;
0.008250;0.004157;0.000000;33367.494795;0.428752;161970844157.868591;161970844157.868591;0.428752;0.000000;
0.008200;0.004244;0.000000;29547.160446;0.428555;143038702372.542114;143038702372.542114;0.428555;0.000000;
0.008250;0.004330;0.000000;27068.872005;0.431795;130925351056.471207;130925351056.471207;0.431795;0.000000;
0.008200;0.004417;0.000000;23514.702816;0.431470;113301946963.549805;113301946963.549805;0.431470;0.000000;
0.008250;0.004503;0.000000;21946.998741;0.434254;105686086849.891708;105686086849.891708;0.434254;0.000000;
0.008200;0.004590;0.000000;18820.522960;0.433725;90169188793.001678;90169188793.001678;0.433725;0.000000;
0.008250;0.004677;0.000000;18202.973135;0.436048;87243807569.349472;87243807569.349472;0.436048;0.000000;
0.008200;0.004763;0.000000;15663.033858;0.435243;74619497190.037003;74619497190.037003;0.435243;0.000000;
0.008250;0.004850;0.000000;15980.868366;0.437118;76305190191.740692;76305190191.740692;0.437118;0.000000;
0.008200;0.004936;0.000000;14157.666741;0.435975;67213957422.082115;67213957422.082115;0.435975;0.000000;
0.008250;0.005023;0.000000;15346.601017;0.437430;73187927446.616608;73187927446.616608;0.437430;0.000000;
0.008200;0.005110;0.000000;14333.517854;0.435898;68087038912.311951;68087038912.311951;0.435898;0.000000;
0.008250;0.005196;0.000000;16302.579386;0.436975;77899954698.312866;77899954698.312866;0.436975;0.000000;
0.008200;0.005283;0.000000;16165.400039;0.435019;77113644392.307098;77113644392.307098;0.435019;0.000000;
0.008250;0.005369;0.000000;18805.999640;0.435772;90231562230.558563;90231562230.558563;0.435772;0.000000;
0.008200;0.005456;0.000000;19583.318834;0.433367;93952272892.955200;93952272892.955200;0.433367;0.000000;
0.008250;0.005543;0.000000;22770.298196;0.433859;109758857575.648773;109758857575.648773;0.433859;0.000000;
0.008200;0.005629;0.000000;24469.418918;0.430997;118024464057.600204;118024464057.600204;0.430997;0.000000;
0.008250;0.005716;0.000000;28067.165223;0.431298;135852368038.490723;135852368038.490723;0.431298;0.000000;
0.008200;0.005802;0.000000;30665.039925;0.427984;148551406267.449524;148551406267.449524;0.427984;0.000000;
0.008250;0.005889;0.000000;34531.079416;0.428167;167700918525.710297;167700918525.710297;0.428167;0.000000;
0.008200;0.005976;0.000000;37972.395502;0.424419;184564655904.270996;184564655904.270996;0.424419;0.000000;
0.008250;0.006062;0.000000;41956.165623;0.424559;204296728447.048828;204296728447.048828;0.424559;0.000000;
0.008200;0.006149;0.000000;46143.953257;0.420410;224853166679.261810;224853166679.261810;0.420410;0.000000;
0.008250;0.006235;0.000000;50093.825444;0.420578;244420518191.714294;244420518191.714294;0.420578;0.000000;
0.008200;0.006322;0.000000;54889.265726;0.416069;267989423542.303314;267989423542.303314;0.416069;0.000000;
0.008250;0.006409;0.000000;58675.046990;0.416331;286747156754.939026;286747156754.939026;0.416331;0.000000;
0.008200;0.006495;0.000000;63919.379572;0.411512;312546053311.280945;312546053311.280945;0.411512;0.000000;
0.008250;0.006582;0.000000;67448.072944;0.411925;330032566745.120300;330032566745.120300;0.411925;0.000000;
0.008200;0.006668;0.000000;72986.574096;0.406848;357296701185.882080;357296701185.882080;0.406848;0.000000;
0.008250;0.006755;0.000000;76201.743090;0.407457;373231817040.266296;373231817040.266296;0.407457;0.000000;
0.008200;0.006842;0.000000;81896.771696;0.402172;401279930285.223755;401279930285.223755;0.402172;0.000000;
0.008250;0.006928;0.000000;84770.868513;0.403009;415526861896.564514;415526861896.564514;0.403009;0.000000;
0.008200;0.007015;0.000000;90506.691859;0.397566;443785610065.212280;443785610065.212280;0.397566;0.000000;
0.008250;0.007101;0.000000;93031.998943;0.398654;456306088243.613037;456306088243.613037;0.398654;0.000000;
0.008200;0.007188;0.000000;98714.384349;0.393095;484308454760.827820;484308454760.827820;0.393095;0.000000;
0.008250;0.007275;0.000000;100894.968239;0.394448;495122795727.401733;495122795727.401733;0.394448;0.000000;
0.008200;0.007361;0.000000;106448.060861;0.388812;522492866953.569824;522492866953.569824;0.388812;0.000000;
0.008250;0.007448;0.000000;108294.503344;0.390438;531653677020.444458;531653677020.444458;0.390438;0.000000;
0.008200;0.007534;0.000000;113657.693895;0.384758;558091125872.033691;558091125872.033691;0.384758;0.000000;
0.008250;0.007621;0.000000;115184.444750;0.386658;565670058053.636597;565670058053.636597;0.386658;0.000000;
0.008200;0.007708;0.000000;120310.382802;0.380962;590940219562.866577;590940219562.866577;0.380962;0.000000;
0.008250;0.007794;0.000000;121534.410963;0.383133;597021287785.454834;597021287785.454834;0.383133;0.000000;
0.008200;0.007881;0.000000;126387.843306;0.377447;620949353529.408325;620949353529.408325;0.377447;0.000000;
0.008250;0.007967;0.000000;127327.560812;0.379881;625623665211.512451;625623665211.512451;0.379881;0.000000;
0.008200;0.008054;0.000000;131884.330922;0.374224;648089723896.766357;648089723896.766357;0.374224;0.000000;
0.008250;0.008141;0.000000;132558.448712;0.376912;651449879182.860596;651449879182.860596;0.376912;0.000000;
0.008200;0.008227;0.000000;136804.281185;0.371302;672382916582.282471;672382916582.282471;0.371302;0.000000;
0.008250;0.008314;0.000000;137230.660682;0.374233;674517362799.530396;674517362799.530396;0.374233;0.000000;
0.008200;0.008400;0.000000;141159.688173;0.368683;693887988816.572754;693887988816.572754;0.368683;0.000000;
0.008250;0.008487;0.000000;141354.349614;0.371845;694876124949.925049;694876124949.925049;0.371845;0.000000;
0.008200;0.008574;0.000000;144967.513998;0.366368;712688670184.492798;712688670184.492798;0.366368;0.000000;
0.008250;0.008660;0.000000;144943.910507;0.369748;712597249259.269165;712597249259.269165;0.369748;0.000000;
0.008200;0.008747;0.000000;148247.399689;0.364352;728882029717.320801;728882029717.320801;0.364352;0.000000;
0.008250;0.008833;0.000000;148015.988002;0.367937;727763021360.126953;727763021360.126953;0.367937;0.000000;
0.008200;0.008920;0.000000;151019.824397;0.362631;742569348925.303955;742569348925.303955;0.362631;0.000000;
0.008250;0.009007;0.000000;150587.909612;0.366408;740459157349.947754;740459157349.947754;0.366408;0.000000;
0.008200;0.009093;0.000000;153304.736510;0.361200;753849335535.454468;753849335535.454468;0.361200;0.000000;
0.008250;0.009180;0.000000;152676.525399;0.365158;750769125710.349121;750769125710.349121;0.365158;0.000000;
0.008200;0.009266;0.000000;155120.433233;0.360053;762813338163.340454;762813338163.340454;0.360053;0.000000;
0.008250;0.009353;0.000000;154296.097761;0.364181;758770105290.838013;758770105290.838013;0.364181;0.000000;
0.008200;0.009440;0.000000;156473.339873;0.359187;769541851056.752319;769541851056.752319;0.359187;0.000000;
0.008250;0.009526;0.000000;155398.880702;0.363474;764529709131.723755;764529709131.723755;0.363474;0.000000;
0.008200;0.009613;0.000000;157047.043940;0.358596;774101390338.187500;774101390338.187500;0.358596;0.000000;
0.008250;0.009699;0.000000;154564.440623;0.363033;768102455626.216064;768102455626.216064;0.363033;0.000000;
0.008200;0.009786;0.000000;151805.666853;0.358279;776541033552.552368;776541033552.552368;0.358279;0.000000;
0.008250;0.009873;0.000000;138534.048836;0.362857;641286937132.093140;641286937132.093140;0.362857;0.000000;
0.008350;0.000000;0.000000;138640.955155;0.370384;641800774408.567139;641800774408.567139;0.370384;0.000000;
0.008300;0.000087;0.000000;151749.062962;0.365799;776276081056.431885;776276081056.431885;0.365799;0.000000;
0.008350;0.000173;0.000000;154692.829026;0.370539;768766790612.899780;768766790612.899780;0.370539;0.000000;
0.008300;0.000260;0.000000;157002.357014;0.366078;773907794271.580688;773907794271.580688;0.366078;0.000000;
0.008350;0.000346;0.000000;155551.615704;0.370926;765309385075.756592;765309385075.756592;0.370926;0.000000;
0.008300;0.000433;0.000000;156455.736326;0.366598;769483751820.822266;769483751820.822266;0.366598;0.000000;
0.008350;0.000520;0.000000;154486.800671;0.371547;759738155100.750732;759738155100.750732;0.371547;0.000000;
0.008300;0.000606;0.000000;155144.323750;0.367360;762961610415.709961;762961610415.709961;0.367360;0.000000;
0.008350;0.000693;0.000000;152921.425051;0.372405;752006332061.885010;752006332061.885010;0.372405;0.000000;
0.008300;0.000779;0.000000;153386.777677;0.368369;754286693669.996094;754286693669.996094;0.368369;0.000000;
