x;y;z;T;phi;Q;Ex;Ey;Ez
0.009050;0.002598;0.000000;88824.681618;0.447656;442276215565.036255;442276215565.036255;0.447656;0.000000;
0.009000;0.002685;0.000000;86339.475124;0.445136;429831084826.458862;429831084826.458862;0.445136;0.000000;
0.009050;0.002771;0.000000;82771.559980;0.449446;411992814909.955811;411992814909.955811;0.449446;0.000000;
0.009000;0.002858;0.000000;80184.101295;0.447082;399037611414.879883;399037611414.879883;0.447082;0.000000;
0.009050;0.002944;0.000000;76692.069479;0.451283;381582855047.973267;381582855047.973267;0.451283;0.000000;
0.009000;0.003031;0.000000;74030.203033;0.449068;368257429649.945740;368257429649.945740;0.449068;0.000000;
0.009050;0.003118;0.000000;70671.706942;0.453145;351475177877.390747;351475177877.390747;0.453145;0.000000;
0.009000;0.003204;0.000000;67966.707649;0.451067;337936453687.782104;337936453687.782104;0.451067;0.000000;
0.009050;0.003291;0.000000;64799.919814;0.455003;322118078392.851379;322118078392.851379;0.455003;0.000000;
0.009000;0.003377;0.000000;62086.184254;0.453048;308538414924.389282;308538414924.389282;0.453048;0.000000;
0.009050;0.003464;0.000000;59167.602340;0.456829;293966593658.870605;293966593658.870605;0.456829;0.000000;
0.009000;0.003551;0.000000;56482.204337;0.454978;280531475122.558594;280531475122.558594;0.454978;0.000000;
0.009050;0.003637;0.000000;53864.398686;0.458589;267468847013.772644;267468847013.772644;0.458589;0.000000;
0.009000;0.003724;0.000000;51246.587121;0.456821;254374299917.428284;254374299917.428284;0.456821;0.000000;
0.009050;0.003811;0.000000;48976.066834;0.460249;243052746435.563019;243052746435.563019;0.460249;0.000000;
0.009000;0.003897;0.000000;46466.760871;0.458539;230502775955.722473;230502775955.722473;0.458539;0.000000;
0.009050;0.003984;0.000000;44582.090839;0.461775;221114002679.039001;221114002679.039001;0.461775;0.000000;
0.009000;0.004070;0.000000;42223.359079;0.460095;209317992049.338745;209317992049.338745;0.460095;0.000000;
0.009050;0.004157;0.000000;40753.636737;0.463132;202005970515.892334;202005970515.892334;0.463132;0.000000;
0.009000;0.004244;0.000000;38588.089736;0.461451;191175702174.809082;191175702174.809082;0.461451;0.000000;
0.009050;0.004330;0.000000;37551.905401;0.464288;186031600320.012451;186031600320.012451;0.464288;0.000000;
0.009000;0.004417;0.000000;35621.934849;0.462576;176377572468.977509;176377572468.977509;0.462576;0.000000;
0.009050;0.004503;0.000000;35026.948455;0.465213;173437830209.327026;173437830209.327026;0.465213;0.000000;
0.009000;0.004590;0.000000;33373.798827;0.463439;165164791116.472351;165164791116.472351;0.463439;0.000000;
0.009050;0.004677;0.000000;33217.018563;0.465885;164412740437.867432;164412740437.867432;0.465885;0.000000;
0.009000;0.004763;0.000000;31879.735615;0.464019;157714637565.754639;157714637565.754639;0.464019;0.000000;
0.009050;0.004850;0.000000;32148.475719;0.466285;159085511187.688751;159085511187.688751;0.466285;0.000000;
0.009000;0.004936;0.000000;31162.808464;0.464298;154140200121.085999;154140200121.085999;0.464298;0.000000;
0.009050;0.005023;0.000000;31836.155663;0.466403;157528632650.439880;157528632650.439880;0.466403;0.000000;
0.009000;0.005110;0.000000;31233.461957;0.464271;154492556273.114227;154492556273.114227;0.464271;0.000000;
0.009050;0.005196;0.000000;32283.948020;0.466235;159761033973.539856;159761033973.539856;0.466235;0.000000;
0.009000;0.005283;0.000000;32090.075142;0.463938;158763699535.539978;158763699535.539978;0.463938;0.000000;
0.009050;0.005369;0.000000;33485.230866;0.465787;165750324860.831818;165750324860.831818;0.465787;0.000000;
0.009000;0.005456;0.000000;33719.295907;0.463308;166888192095.175110;166888192095.175110;0.463308;0.000000;
0.009050;0.005543;0.000000;35422.882206;0.465069;175412749123.956085;175412749123.956085;0.465069;0.000000;
0.009000;0.005629;0.000000;36095.930523;0.462397;178742427139.650848;178742427139.650848;0.462397;0.000000;
0.009050;0.005716;0.000000;38068.823709;0.464102;188610651663.231812;188610651663.231812;0.464102;0.000000;
0.009000;0.005802;0.000000;39182.466213;0.461231;194141925421.919708;194141925421.919708;0.461231;0.000000;
0.009050;0.005889;0.000000;41383.321150;0.462910;205148622180.194336;205148622180.194336;0.462910;0.000000;
0.009000;0.005976;0.000000;42928.574291;0.459838;212838450033.874146;212838450033.874146;0.459838;0.000000;
0.009050;0.006062;0.000000;45314.459757;0.461523;224770457890.798767;224770457890.798767;0.461523;0.000000;
0.009000;0.006149;0.000000;47271.089676;0.458254;234519473548.447571;234519473548.447571;0.458254;0.000000;
0.009050;0.006235;0.000000;49798.264295;0.459974;247159354780.528931;247159354780.528931;0.459974;0.000000;
0.009000;0.006322;0.000000;52134.920368;0.456514;258812331517.758728;258812331517.758728;0.456514;0.000000;
0.009050;0.006409;0.000000;54759.794302;0.458297;271943045521.712402;271943045521.712402;0.458297;0.000000;
0.009000;0.006495;0.000000;57435.068431;0.454658;285294039900.528809;285294039900.528809;0.454658;0.000000;
0.009050;0.006582;0.000000;60115.244141;0.456529;298704089692.895325;298704089692.895325;0.456529;0.000000;
0.009000;0.006668;0.000000;63079.556391;0.452724;313505795130.556030;313505795130.556030;0.452724;0.000000;
0.009050;0.006755;0.000000;65774.767462;0.454703;326993940451.627991;326993940451.627991;0.454703;0.000000;
0.009000;0.006842;0.000000;68972.781582;0.450747;342969774281.937195;342969774281.937195;0.450747;0.000000;
0.009050;0.006928;0.000000;71645.590162;0.452853;356348592486.719910;356348592486.719910;0.452853;0.000000;
0.009000;0.007015;0.000000;75018.796959;0.448761;373205689236.634033;373205689236.634033;0.448761;0.000000;
0.009050;0.007101;0.000000;77635.010988;0.451008;386303760573.684570;386303760573.684570;0.451008;0.000000;
0.009000;0.007188;0.000000;81124.174990;0.446797;403745318955.186096;403745318955.186096;0.446797;0.000000;
0.009050;0.007275;0.000000;83653.029774;0.449195;416408233900.432129;416408233900.432129;0.449195;0.000000;
0.009000;0.007361;0.000000;87200.307379;0.444881;434144229123.367920;434144229123.367920;0.444881;0.000000;
0.009050;0.007448;0.000000;89614.487930;0.447437;446234784708.787659;446234784708.787659;0.447437;0.000000;
0.009000;0.007534;0.000000;93165.131604;0.443036;463990598110.180786;463990598110.180786;0.443036;0.000000;
0.009050;0.007621;0.000000;95440.700343;0.445752;475388500287.753296;475388500287.753296;0.445752;0.000000;
0.009000;0.007708;0.000000;98944.334210;0.441279;492911382546.903320;492911382546.903320;0.441279;0.000000;
0.009050;0.007794;0.000000;101060.598015;0.444157;503512624578.239929;503512624578.239929;0.444157;0.000000;
0.009000;0.007881;0.000000;104472.084671;0.439628;520576089335.419556;520576089335.419556;0.439628;0.000000;
0.009050;0.007967;0.000000;106411.408319;0.442665;530292044165.346924;530292044165.346924;0.442665;0.000000;
0.009000;0.008054;0.000000;109691.338571;0.438091;546698352836.978516;546698352836.978516;0.438091;0.000000;
0.009050;0.008141;0.000000;111438.898413;0.441284;555454552067.453979;555454552067.453979;0.441284;0.000000;
0.009000;0.008227;0.000000;114553.738921;0.436680;571035468862.357544;571035468862.357544;0.436680;0.000000;
0.009050;0.008314;0.000000;116097.208485;0.440023;578770030322.440430;578770030322.440430;0.440023;0.000000;
0.009000;0.008400;0.000000;119019.144125;0.435399;593386035710.693848;593386035710.693848;0.435399;0.000000;
0.009050;0.008487;0.000000;120348.302412;0.438886;600047696721.111816;600047696721.111816;0.438886;0.000000;
0.009000;0.008574;0.000000;123054.812105;0.434254;613585856565.299927;613585856565.299927;0.434254;0.000000;
0.009050;0.008660;0.000000;124161.054068;0.437877;619131513119.037231;619131513119.037231;0.437877;0.000000;
0.009000;0.008747;0.000000;126634.265438;0.433247;631502232009.080933;631502232009.080933;0.433247;0.000000;
0.009050;0.008833;0.000000;127509.964591;0.436997;635893734557.382080;635893734557.382080;0.436997;0.000000;
0.009000;0.008920;0.000000;129735.869933;0.432378;647026804637.092163;647026804637.092163;0.432378;0.000000;
0.009050;0.009007;0.000000;130373.509124;0.436247;650226587336.914795;650226587336.914795;0.436247;0.000000;
0.009000;0.009093;0.000000;132341.278756;0.431650;660067715276.473389;660067715276.473389;0.431650;0.000000;
0.009050;0.009180;0.000000;132732.333361;0.435628;662033225383.999023;662033225383.999023;0.435628;0.000000;
0.009000;0.009266;0.000000;134434.315580;0.431060;670544548892.490845;670544548892.490845;0.431060;0.000000;
0.009050;0.009353;0.000000;134567.606925;0.435140;671224663563.199707;671224663563.199707;0.435140;0.000000;
0.009000;0.009440;0.000000;135994.820460;0.430610;678396834968.775391;678396834968.775391;0.430610;0.000000;
0.009050;0.009526;0.000000;135816.280861;0.434782;677743540241.803101;677743540241.803101;0.434782;0.000000;
0.009000;0.009613;0.000000;136742.431058;0.430301;683623399485.448853;683623399485.448853;0.430301;0.000000;
0.009050;0.009699;0.000000;135251.358238;0.434556;681639355364.234253;681639355364.234253;0.434556;0.000000;
0.009000;0.009786;0.000000;132305.449113;0.430133;686336723102.128174;686336723102.128174;0.430133;0.000000;
0.009050;0.009873;0.000000;121188.606533;0.434465;569281566617.400635;569281566617.400635;0.434465;0.000000;
0.009150;0.000000;0.000000;123312.639801;0.442331;579285041134.282593;579285041134.282593;0.442331;0.000000;
0.009100;0.000087;0.000000;134525.240579;0.437957;697883021513.917725;697883021513.917725;0.437957;0.000000;
0.009150;0.000173;0.000000;137675.972981;0.442408;693892429733.885132;693892429733.885132;0.442408;0.000000;
0.009100;0.000260;0.000000;139104.263886;0.438099;695467180205.425415;695467180205.425415;0.438099;0.000000;
0.009150;0.000346;0.000000;138343.628392;0.442597;690394389161.045044;690394389161.045044;0.442597;0.000000;
0.009100;0.000433;0.000000;138435.512220;0.438358;690611203519.249512;690611203519.249512;0.438358;0.000000;
0.009150;0.000520;0.000000;137173.691338;0.442894;684265203804.058838;684265203804.058838;0.442894;0.000000;
0.009100;0.000606;0.000000;136952.754470;0.438733;683147769174.180664;683147769174.180664;0.438733;0.000000;
0.009150;0.000693;0.000000;135418.398652;0.443297;675474423146.955811;675474423146.955811;0.443297;0.000000;
0.009100;0.000779;0.000000;134946.456560;0.439222;673105723368.749634;673105723368.749634;0.439222;0.000000;
0.009150;0.000866;0.000000;133151.357489;0.443807;664127951394.034424;664127951394.034424;0.443807;0.000000;
0.009100;0.000953;0.000000;132442.513028;0.439827;660573620933.147583;660573620933.147583;0.439827;0.000000;
0.009150;0.001039;0.000000;130395.655606;0.444423;650335925241.724365;650335925241.724365;0.444423;0.000000;
0.009100;0.001126;0.000000;129458.959133;0.440547;645641105233.394531;645641105233.394531;0.440547;0.000000;
0.009150;0.001212;0.000000;127170.654104;0.445146;634195124600.100586;634195124600.100586;0.445146;0.000000;
0.009100;0.001299;0.000000;126013.393656;0.441383;628396207346.314209;628396207346.314209;0.441383;0.000000;
0.009150;0.001386;0.000000;123495.827142;0.445978;615802969706.649780;615802969706.649780;0.445978;0.000000;
0.009100;0.001472;0.000000;122125.285254;0.442336;608936360602.732910;608936360602.732910;0.442336;0.000000;
0.009150;0.001559;0.000000;119393.594404;0.446916;595271704644.632446;595271704644.632446;0.446916;0.000000;
0.009100;0.001645;0.000000;117818.077064;0.443403;587378983579.196045;587378983579.196045;0.443403;0.000000;
0.009150;0.001732;0.000000;114891.327133;0.447959;572738473329.278687;572738473329.278687;0.447959;0.000000;
0.009100;0.001819;0.000000;113120.807328;0.444582;563869626384.563232;563869626384.563232;0.444582;0.000000;
0.009150;0.001905;0.000000;110022.750692;0.449105;548372366093.662170;548372366093.662170;0.449105;0.000000;
0.009100;0.001992;0.000000;108069.332656;0.445870;538588120664.157471;538588120664.157471;0.445870;0.000000;
0.009150;0.002078;0.000000;104828.939258;0.450347;522379420077.951660;522379420077.951660;0.450347;0.000000;
0.009100;0.002165;0.000000;102707.228878;0.447260;511753108902.344849;511753108902.344849;0.447260;0.000000;
0.009150;0.002252;0.000000;99358.968472;0.451680;495005898632.706787;495005898632.706787;0.451680;0.000000;
0.009100;0.002338;0.000000;97086.371866;0.448743;483624959105.521606;483624959105.521606;0.448743;0.000000;
0.009150;0.002425;0.000000;93670.206394;0.453095;466539743777.424866;466539743777.424866;0.453095;0.000000;
0.009100;0.002511;0.000000;91267.148394;0.450310;454506806735.464111;454506806735.464111;0.450310;0.000000;
0.009150;0.002598;0.000000;87828.181147;0.454581;437309884445.938416;437309884445.938416;0.454581;0.000000;
0.009100;0.002685;0.000000;85318.220534;0.451947;424743331551.278076;424743331551.278076;0.451947;0.000000;
0.009150;0.002771;0.000000;81905.953083;0.456122;407683030851.341919;407683030851.341919;0.456122;0.000000;
0.009100;0.002858;0.000000;79315.765019;0.453636;394716868591.188782;394716868591.188782;0.453636;0.000000;
0.009150;0.002944;0.000000;75982.937033;0.457702;378057677658.133911;378057677658.133911;0.457702;0.000000;
0.009100;0.003031;0.000000;73342.136402;0.455357;364840594565.152710;364840594565.152710;0.455357;0.000000;
0.009150;0.003118;0.000000;70143.168810;0.459301;348855288486.884644;348855288486.884644;0.459301;0.000000;
0.009100;0.003204;0.000000;67483.965359;0.457087;335548852683.744568;335548852683.744568;0.457087;0.000000;
0.009150;0.003291;0.000000;64473.087792;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;61829.796005;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;59058.997749;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;56467.460712;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;53984.437800;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;51481.442832;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;49327.710438;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;46950.456624;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;45159.768144;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;42945.398614;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;41542.586579;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;39527.753649;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;38528.090749;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;36748.506780;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;36157.656837;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;34647.595386;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;34462.161945;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;33253.892717;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;33462.478989;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;32585.628231;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;33170.219133;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;32651.032194;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;33588.438543;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;33448.894153;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;34712.009512;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;34968.737911;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;36527.459363;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;37190.478056;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;39012.284069;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;40083.666580;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;42133.965720;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;43606.656181;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;45849.081905;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;47706.122793;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;50102.934737;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;52317.352850;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;54830.019726;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;57365.500503;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;59955.429281;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;62767.735237;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;65397.040041;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;68435.972454;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
0.009150;0.006928;0.000000;71068.174857;0.459053;353484062880.773315;353484062880.773315;0.459053;0.000000;
0.009100;0.007015;0.000000;74279.801994;0.455094;369533911569.120361;369533911569.120361;0.455094;0.000000;
0.009150;0.007101;0.000000;76880.399962;0.457469;382550918015.196716;382550918015.196716;0.457469;0.000000;
0.009100;0.007188;0.000000;80209.287709;0.453392;399191523631.312927;399191523631.312927;0.453392;0.000000;
0.009150;0.007275;0.000000;82746.180786;0.455909;411891997546.633545;411891997546.633545;0.455909;0.000000;
0.009100;0.007361;0.000000;86137.427969;0.451729;428848113371.485596;428848113371.485596;0.451729;0.000000;
0.009150;0.007448;0.000000;88581.215013;0.454395;441084423559.019470;441084423559.019470;0.454395;0.000000;
0.009100;0.007534;0.000000;91982.174396;0.450125;458091986920.489502;458091986920.489502;0.450125;0.000000;
0.009150;0.007621;0.000000;94306.344505;0.452943;469730958599.741333;469730958599.741333;0.452943;0.000000;
0.009100;0.007708;0.000000;97667.974963;0.448597;486543935744.142456;486543935744.142456;0.448597;0.000000;
0.009150;0.007794;0.000000;99849.003162;0.451567;497467377131.559387;497467377131.559387;0.451567;0.000000;
0.009100;0.007881;0.000000;103126.840811;0.447158;513862679501.094666;513862679501.094666;0.447158;0.000000;
0.009150;0.007967;0.000000;105144.190163;0.450278;523967422034.802551;523967422034.802551;0.450278;0.000000;
0.009100;0.008054;0.000000;108298.950004;0.445819;539747952802.923828;539747952802.923828;0.445819;0.000000;
0.009150;0.008141;0.000000;110134.977782;0.449084;548945396161.295349;548945396161.295349;0.449084;0.000000;
0.009100;0.008227;0.000000;113132.809641;0.444586;563941349202.503784;563941349202.503784;0.444586;0.000000;
0.009150;0.008314;0.000000;114772.575746;0.447992;572156505693.527222;572156505693.527222;0.447992;0.000000;
0.009100;0.008400;0.000000;117585.002687;0.443467;586225061964.580811;586225061964.580811;0.443467;0.000000;
0.009150;0.008487;0.000000;119015.976101;0.447007;593395082945.916260;593395082945.916260;0.447007;0.000000;
0.009100;0.008574;0.000000;121619.539941;0.442466;606418631128.883545;606418631128.883545;0.442466;0.000000;
0.009150;0.008660;0.000000;122831.180633;0.446132;612490706067.237793;612490706067.237793;0.446132;0.000000;
0.009100;0.008747;0.000000;125206.808094;0.441583;624373656794.643066;624373656794.643066;0.441583;0.000000;
0.009150;0.008833;0.000000;126189.947153;0.445369;629301901129.369385;629301901129.369385;0.445369;0.000000;
0.009100;0.008920;0.000000;128322.049955;0.440822;639966159009.815430;639966159009.815430;0.440822;0.000000;
0.009150;0.009007;0.000000;129067.876368;0.444717;643706530634.552612;643706530634.552612;0.444717;0.000000;
0.009100;0.009093;0.000000;130943.310427;0.440183;653086244643.157959;653086244643.157959;0.440183;0.000000;
0.009150;0.009180;0.000000;131441.640215;0.444178;655587907334.167480;655587907334.167480;0.444178;0.000000;
0.009100;0.009266;0.000000;133049.143904;0.439664;663627136704.091309;663627136704.091309;0.439664;0.000000;
0.009150;0.009353;0.000000;133285.195649;0.443751;664820907808.348022;664820907808.348022;0.443751;0.000000;
0.009100;0.009440;0.000000;134611.321796;0.439267;671487450799.686523;671487450799.686523;0.439267;0.000000;
0.009150;0.009526;0.000000;134524.191606;0.443437;671288761785.670654;671288761785.670654;0.443437;0.000000;
0.009100;0.009613;0.000000;135344.896753;0.438992;676627951460.858887;676627951460.858887;0.438992;0.000000;
0.009150;0.009699;0.000000;133938.241873;0.443236;675011427146.847168;675011427146.847168;0.443236;0.000000;
0.009100;0.009786;0.000000;130932.893335;0.438842;679204257567.037720;679204257567.037720;0.438842;0.000000;
0.009150;0.009873;0.000000;119988.456363;0.443155;563630806888.522461;563630806888.522461;0.443155;0.000000;
0.009250;0.000000;0.000000;122276.271596;0.451100;574401233014.911377;574401233014.911377;0.451100;0.000000;
0.009200;0.000087;0.000000;133357.775838;0.446743;691812798064.243774;691812798064.243774;0.446743;0.000000;
0.009250;0.000173;0.000000;136581.247528;0.451170;688368426720.491943;688368426720.491943;0.451170;0.000000;
0.009200;0.000260;0.000000;137946.763037;0.446870;689674009972.314575;689674009972.314575;0.446870;0.000000;
0.009250;0.000346;0.000000;137298.761888;0.451338;685180196063.471436;685180196063.471436;0.451338;0.000000;
0.009200;0.000433;0.000000;137304.343160;0.447098;684963456283.587402;684963456283.587402;0.447098;0.000000;
0.009250;0.000520;0.000000;136140.199676;0.451595;679109887906.346802;679109887906.346802;0.451595;0.000000;
0.009200;0.000606;0.000000;135818.634529;0.447424;677485320626.953369;677485320626.953369;0.447424;0.000000;
0.009250;0.000693;0.000000;134370.798877;0.451940;670248191785.857422;670248191785.857422;0.451940;0.000000;
0.009200;0.000779;0.000000;133795.276701;0.447846;667357780352.207642;667357780352.207642;0.447846;0.000000;
0.009250;0.000866;0.000000;132083.605821;0.452374;658800791768.041504;658800791768.041504;0.452374;0.000000;
0.009200;0.000953;0.000000;131271.457822;0.448367;654726304433.352539;654726304433.352539;0.448367;0.000000;
0.009250;0.001039;0.000000;129309.236465;0.452897;644915425517.708252;644915425517.708252;0.452897;0.000000;
0.009200;0.001126;0.000000;128270.129028;0.448986;639705066583.110474;639705066583.110474;0.448986;0.000000;
0.009250;0.001212;0.000000;126069.720786;0.453512;628702150916.095337;628702150916.095337;0.453512;0.000000;
0.009200;0.001299;0.000000;124811.441481;0.449705;622394828449.747192;622394828449.747192;0.449705;0.000000;
0.009250;0.001386;0.000000;122386.217794;0.454217;610266796574.158569;610266796574.158569;0.454217;0.000000;
0.009200;0.001472;0.000000;120917.009338;0.450522;602903751149.099365;602903751149.099365;0.450522;0.000000;
0.009250;0.001559;0.000000;118282.975130;0.455012;589730758216.543701;589730758216.543701;0.455012;0.000000;
0.009200;0.001645;0.000000;116612.600719;0.451438;581360896280.126953;581360896280.126953;0.451438;0.000000;
0.009250;0.001732;0.000000;113789.514691;0.455895;567241956318.488281;567241956318.488281;0.455895;0.000000;
0.009200;0.001819;0.000000;111929.833026;0.452448;557924735170.406128;557924735170.406128;0.452448;0.000000;
0.009250;0.001905;0.000000;108941.954393;0.456864;542981470341.876404;542981470341.876404;0.456864;0.000000;
0.009200;0.001992;0.000000;106907.301355;0.453550;532788818128.191284;532788818128.191284;0.453550;0.000000;
0.009250;0.002078;0.000000;103783.850457;0.457915;517167771899.937988;517167771899.937988;0.457915;0.000000;
0.009200;0.002165;0.000000;101591.317739;0.454739;506185490535.634277;506185490535.634277;0.454739;0.000000;
0.009250;0.002252;0.000000;98366.666077;0.459041;490059079942.669556;490059079942.669556;0.459041;0.000000;
0.009200;0.002338;0.000000;96036.288739;0.456007;478387786557.727783;478387786557.727783;0.456007;0.000000;
0.009250;0.002425;0.000000;92749.852625;0.460235;461953760223.270447;461953760223.270447;0.460235;0.000000;
0.009200;0.002511;0.000000;90304.689187;0.457345;449709280643.386230;449709280643.386230;0.457345;0.000000;
0.009250;0.002598;0.000000;87000.486554;0.461487;433188475870.323181;433188475870.323181;0.461487;0.000000;
0.009200;0.002685;0.000000;84466.566634;0.458740;420501560624.253296;420501560624.253296;0.458740;0.000000;
0.009250;0.002771;0.000000;81192.403216;0.462785;404133787292.351929;404133787292.351929;0.462785;0.000000;
0.009200;0.002858;0.000000;78598.519601;0.460179;391149031115.129883;391149031115.129883;0.460179;0.000000;
0.009250;0.002944;0.000000;75404.796627;0.464114;375187042482.474243;375187042482.474243;0.464114;0.000000;
0.009200;0.003031;0.000000;72782.130239;0.461643;362060948470.604370;362060948470.604370;0.461643;0.000000;
0.009250;0.003118;0.000000;69720.308582;0.465458;346762677039.072083;346762677039.072083;0.465458;0.000000;
0.009200;0.003204;0.000000;67101.896994;0.463114;333660921871.086731;333660921871.086731;0.463114;0.000000;
0.009250;0.003291;0.000000;64222.705076;0.466796;319280424759.933105;319280424759.933105;0.466796;0.000000;
0.009200;0.003377;0.000000;61642.795829;0.464568;306374539119.958008;306374539119.958008;0.464568;0.000000;
0.009250;0.003464;0.000000;58994.316579;0.468108;293152341575.157288;293152341575.157288;0.468108;0.000000;
0.009200;0.003551;0.000000;56487.675747;0.465981;280616170263.809326;280616170263.809326;0.465981;0.000000;
0.009250;0.003637;0.000000;54113.476000;0.469370;268769838576.751648;268769838576.751648;0.469370;0.000000;
0.009200;0.003724;0.000000;51714.735179;0.467327;256776210816.706116;256776210816.706116;0.467327;0.000000;
0.009250;0.003811;0.000000;49652.200969;0.470558;246491987432.729828;246491987432.729828;0.470558;0.000000;
0.009200;0.003897;0.000000;47395.311432;0.468579;235209955802.167175;235209955802.167175;0.468579;0.000000;
0.009250;0.003984;0.000000;45674.330756;0.471648;226636179307.691528;226636179307.691528;0.471648;0.000000;
0.009200;0.004070;0.000000;43592.156377;0.469711;216228998747.186157;216228998747.186157;0.469711;0.000000;
0.009250;0.004157;0.000000;42234.259685;0.472615;209471871480.922943;209471871480.922943;0.472615;0.000000;
0.009200;0.004244;0.000000;40358.298822;0.470696;200095678761.621613;200095678761.621613;0.470696;0.000000;
0.009250;0.004330;0.000000;39376.330987;0.473438;195217753751.609497;195217753751.609497;0.473438;0.000000;
0.009200;0.004417;0.000000;37736.528022;0.471512;187020752548.463287;187020752548.463287;0.471512;0.000000;
0.009250;0.004503;0.000000;37134.875761;0.474096;184042249100.438782;184042249100.438782;0.474096;0.000000;
0.009200;0.004590;0.000000;35759.468089;0.472137;177164118704.460571;177164118704.460571;0.472137;0.000000;
0.009250;0.004677;0.000000;35534.797463;0.474574;176066814504.949310;176066814504.949310;0.474574;0.000000;
0.009200;0.004763;0.000000;34450.136785;0.472557;170638011897.599792;170638011897.599792;0.472557;0.000000;
0.009250;0.004850;0.000000;34592.514271;0.474858;171371044075.281494;171371044075.281494;0.474858;0.000000;
0.009200;0.004936;0.000000;33822.795736;0.472759;167511633031.554443;167511633031.554443;0.472759;0.000000;
0.009250;0.005023;0.000000;34316.994594;0.474941;169998181277.580872;169998181277.580872;0.474941;0.000000;
0.009200;0.005110;0.000000;33883.821632;0.472740;167815793296.953461;167815793296.953461;0.472740;0.000000;
0.009250;0.005196;0.000000;34710.581989;0.474822;171959460882.841553;171959460882.841553;0.474822;0.000000;
0.009200;0.005283;0.000000;34632.297873;0.472499;171546018088.764557;171546018088.764557;0.472499;0.000000;
0.009250;0.005369;0.000000;35769.338953;0.474504;177235891675.410461;177235891675.410461;0.474504;0.000000;
