x;y;z;T;phi;Q;Ex;Ey;Ez
0.009450;0.007967;0.000000;66927.663726;0.472945;510754105958.586060;510754105958.586060;0.472945;0.000000;
0.009400;0.008054;0.000000;68782.951935;0.468806;524904435006.962402;524904435006.962402;0.468806;0.000000;
0.009450;0.008141;0.000000;70124.096681;0.472300;535278691677.065979;535278691677.065979;0.472300;0.000000;
0.009400;0.008227;0.000000;71887.027145;0.468101;548717170779.373413;548717170779.373413;0.468101;0.000000;
0.009450;0.008314;0.000000;73113.307327;0.471709;558213973014.449097;558213973014.449097;0.471709;0.000000;
0.009400;0.008400;0.000000;74765.231724;0.467459;570797596866.896484;570797596866.896484;0.467459;0.000000;
0.009450;0.008487;0.000000;75864.880270;0.471174;579326273054.179321;579326273054.179321;0.471174;0.000000;
0.009400;0.008574;0.000000;77390.047620;0.466883;590934358561.051270;590934358561.051270;0.466883;0.000000;
0.009450;0.008660;0.000000;78353.411348;0.470698;598420467110.262085;598420467110.262085;0.470698;0.000000;
0.009400;0.008747;0.000000;79738.672581;0.466375;608952379789.571533;608952379789.571533;0.466375;0.000000;
0.009450;0.008833;0.000000;80558.142672;0.470282;615337178561.005615;615337178561.005615;0.470282;0.000000;
0.009400;0.008920;0.000000;81792.294703;0.465935;624707296456.302002;624707296456.302002;0.465935;0.000000;
0.009450;0.009007;0.000000;82462.115545;0.469925;629946289065.271973;629946289065.271973;0.469925;0.000000;
0.009400;0.009093;0.000000;83534.394534;0.465563;638072446170.785278;638072446170.785278;0.465563;0.000000;
0.009450;0.009180;0.000000;84049.761664;0.469628;642128510232.853271;642128510232.853271;0.469628;0.000000;
0.009400;0.009266;0.000000;84945.987209;0.465259;648902444638.367188;648902444638.367188;0.465259;0.000000;
0.009450;0.009353;0.000000;85298.324420;0.469388;651710270252.265015;651710270252.265015;0.469388;0.000000;
0.009400;0.009440;0.000000;85990.676713;0.465019;656925302733.975342;656925302733.975342;0.465019;0.000000;
0.009450;0.009526;0.000000;86138.564246;0.469201;658229608446.859863;658229608446.859863;0.469201;0.000000;
0.009400;0.009613;0.000000;86514.187862;0.464841;661526195010.226562;661526195010.226562;0.464841;0.000000;
0.009450;0.009699;0.000000;85926.307414;0.469062;660494971986.580933;660494971986.580933;0.469062;0.000000;
0.009400;0.009786;0.000000;83924.717991;0.464730;662221564938.008179;662221564938.008179;0.464730;0.000000;
0.009450;0.009873;0.000000;75268.586563;0.468990;548975895140.674683;548975895140.674683;0.468990;0.000000;
0.009550;0.000000;0.000000;76446.911352;0.477190;558065590127.500000;558065590127.500000;0.477190;0.000000;
0.009500;0.000087;0.000000;85772.145404;0.472898;677264821902.946289;677264821902.946289;0.472898;0.000000;
0.009550;0.000173;0.000000;87927.623026;0.477287;677447650397.520996;677447650397.520996;0.477287;0.000000;
0.009500;0.000260;0.000000;88695.227492;0.473007;678851256557.216797;678851256557.216797;0.473007;0.000000;
0.009550;0.000346;0.000000;88217.261510;0.477408;675730074761.129761;675730074761.129761;0.477408;0.000000;
0.009500;0.000433;0.000000;88196.224637;0.473149;674421624478.435425;674421624478.435425;0.473149;0.000000;
0.009550;0.000520;0.000000;87350.317526;0.477545;668981896737.977783;668981896737.977783;0.477545;0.000000;
0.009500;0.000606;0.000000;87158.810915;0.473326;666446493760.578125;666446493760.578125;0.473326;0.000000;
0.009550;0.000693;0.000000;86118.426925;0.477712;659505138582.914673;659505138582.914673;0.477712;0.000000;
0.009500;0.000779;0.000000;85781.371218;0.473545;655869619755.850952;655869619755.850952;0.473545;0.000000;
0.009550;0.000866;0.000000;84578.735947;0.477916;647663802248.130615;647663802248.130615;0.477916;0.000000;
0.009500;0.000953;0.000000;84093.990326;0.473813;642913603087.512695;642913603087.512695;0.473813;0.000000;
0.009550;0.001039;0.000000;82741.111478;0.478161;633531754222.580688;633531754222.580688;0.478161;0.000000;
0.009500;0.001126;0.000000;82108.397304;0.474128;627668023891.751587;627668023891.751587;0.474128;0.000000;
0.009550;0.001212;0.000000;80613.853333;0.478447;617172454793.278809;617172454793.278809;0.478447;0.000000;
0.009500;0.001299;0.000000;79835.945888;0.474494;610219933283.588501;610219933283.588501;0.474494;0.000000;
0.009550;0.001386;0.000000;78208.966958;0.478774;598678160314.041748;598678160314.041748;0.478774;0.000000;
0.009500;0.001472;0.000000;77291.246691;0.474909;590681522610.169189;590681522610.169189;0.474909;0.000000;
0.009550;0.001559;0.000000;75542.962987;0.479143;578175902229.977173;578175902229.977173;0.479143;0.000000;
0.009500;0.001645;0.000000;74493.159345;0.475372;569197698741.002441;569197698741.002441;0.475372;0.000000;
0.009550;0.001732;0.000000;72637.108136;0.479551;555829382226.384155;555829382226.384155;0.479551;0.000000;
0.009500;0.001819;0.000000;71465.238950;0.475883;545949509506.199036;545949509506.199036;0.475883;0.000000;
0.009550;0.001905;0.000000;69517.617944;0.479999;531840454099.974792;531840454099.974792;0.479999;0.000000;
0.009500;0.001992;0.000000;68236.006973;0.476439;521156231666.935364;521156231666.935364;0.476439;0.000000;
0.009550;0.002078;0.000000;66215.778483;0.480483;506450065774.796326;506450065774.796326;0.480483;0.000000;
0.009500;0.002165;0.000000;64839.066332;0.477038;495076261253.662476;495076261253.662476;0.477038;0.000000;
0.009550;0.002252;0.000000;62767.917208;0.481002;479938036998.375000;479938036998.375000;0.481002;0.000000;
0.009500;0.002338;0.000000;61313.009330;0.477675;468006405203.914429;468006405203.914429;0.477675;0.000000;
0.009550;0.002425;0.000000;59215.146665;0.481551;452621079244.189331;452621079244.189331;0.481551;0.000000;
0.009500;0.002511;0.000000;57701.060344;0.478346;440279122647.169495;440279122647.169495;0.478346;0.000000;
0.009550;0.002598;0.000000;55602.822452;0.482125;424848602205.569641;424848602205.569641;0.482125;0.000000;
0.009500;0.002685;0.000000;54050.409185;0.479045;412257372905.096802;412257372905.096802;0.479045;0.000000;
0.009550;0.002771;0.000000;51979.682757;0.482719;396996051720.333496;396996051720.333496;0.482719;0.000000;
0.009500;0.002858;0.000000;50411.217803;0.479763;384326934073.231934;384326934073.231934;0.479763;0.000000;
0.009550;0.002944;0.000000;48396.671493;0.483326;369455793192.372864;369455793192.372864;0.483326;0.000000;
0.009500;0.003031;0.000000;46835.320431;0.480493;356886346697.508057;356886346697.508057;0.480493;0.000000;
0.009550;0.003118;0.000000;44905.489701;0.483939;342625886359.575745;342625886359.575745;0.483939;0.000000;
0.009500;0.003204;0.000000;43374.682331;0.481223;330334986946.277344;330334986946.277344;0.481223;0.000000;
0.009550;0.003291;0.000000;41556.966200;0.484547;316897457509.619019;316897457509.619019;0.484547;0.000000;
0.009500;0.003377;0.000000;40079.728155;0.481944;305060130880.705505;305060130880.705505;0.481944;0.000000;
0.009550;0.003464;0.000000;38399.380243;0.485143;292641701856.869385;292641701856.869385;0.485143;0.000000;
0.009500;0.003551;0.000000;36997.687908;0.482644;281424159885.080200;281424159885.080200;0.482644;0.000000;
0.009550;0.003637;0.000000;35476.896560;0.485714;270197765040.855103;270197765040.855103;0.485714;0.000000;
0.009500;0.003724;0.000000;34171.126275;0.483308;259753197359.832550;259753197359.832550;0.483308;0.000000;
0.009550;0.003811;0.000000;32828.277834;0.486252;249862791043.431641;249862791043.431641;0.486252;0.000000;
0.009500;0.003897;0.000000;31636.812724;0.483925;240328403579.112122;240328403579.112122;0.483925;0.000000;
0.009550;0.003984;0.000000;30486.016919;0.486744;231885248589.818512;231885248589.818512;0.486744;0.000000;
0.009500;0.004070;0.000000;29425.053848;0.484481;223380877806.391296;223380877806.391296;0.484481;0.000000;
0.009550;0.004157;0.000000;28475.981852;0.487180;216462264788.727112;216462264788.727112;0.487180;0.000000;
0.009500;0.004244;0.000000;27559.550072;0.484965;209090654139.573914;209090654139.573914;0.484965;0.000000;
0.009550;0.004330;0.000000;26817.596441;0.487550;203741145393.438965;203741145393.438965;0.487550;0.000000;
0.009500;0.004417;0.000000;26057.763405;0.485365;197589687676.225739;197589687676.225739;0.485365;0.000000;
0.009550;0.004503;0.000000;25524.497207;0.487846;193824617912.806061;193824617912.806061;0.487846;0.000000;
0.009500;0.004590;0.000000;24931.701810;0.485671;188968090533.128723;188968090533.128723;0.485671;0.000000;
0.009550;0.004677;0.000000;24605.526741;0.488061;186778698742.266998;186778698742.266998;0.488061;0.000000;
0.009500;0.004763;0.000000;24188.952261;0.485877;183282299382.236633;183282299382.236633;0.485877;0.000000;
0.009550;0.004850;0.000000;24065.859849;0.488188;182641584794.107056;182641584794.107056;0.488188;0.000000;
0.009500;0.004936;0.000000;23833.744484;0.485976;180563463151.112427;180563463151.112427;0.485976;0.000000;
0.009550;0.005023;0.000000;23908.028419;0.488226;181431731466.582977;181431731466.582977;0.488226;0.000000;
0.009500;0.005110;0.000000;23867.815439;0.485966;180824247916.582855;180824247916.582855;0.485966;0.000000;
0.009550;0.005196;0.000000;24132.625232;0.488173;183153393422.714417;183153393422.714417;0.488173;0.000000;
0.009500;0.005283;0.000000;24290.879611;0.485848;184062533499.418793;184062533499.418793;0.485848;0.000000;
0.009550;0.005369;0.000000;24738.528533;0.488030;187798390046.556183;187798390046.556183;0.488030;0.000000;
0.009500;0.005456;0.000000;25100.590237;0.485625;190261106193.904236;190261106193.904236;0.485625;0.000000;
0.009550;0.005543;0.000000;25722.588382;0.487801;195343636667.579285;195343636667.579285;0.487801;0.000000;
0.009500;0.005629;0.000000;26291.987281;0.485302;199383318257.065033;199383318257.065033;0.485302;0.000000;
0.009550;0.005716;0.000000;27078.832145;0.487491;205744893373.053345;205744893373.053345;0.487491;0.000000;
0.009500;0.005802;0.000000;27856.544290;0.484888;211365593366.631958;211365593366.631958;0.484888;0.000000;
0.009550;0.005889;0.000000;28797.353469;0.487109;218928018959.217804;218928018959.217804;0.487109;0.000000;
0.009500;0.005976;0.000000;29781.020624;0.484391;226108391904.645355;226108391904.645355;0.484391;0.000000;
0.009550;0.006062;0.000000;30863.121694;0.486664;234779584207.723724;234779584207.723724;0.486664;0.000000;
0.009500;0.006149;0.000000;32046.374624;0.483824;243467632860.771179;243467632860.771179;0.483824;0.000000;
0.009550;0.006235;0.000000;33254.969874;0.486164;253138864624.977112;253138864624.977112;0.486164;0.000000;
0.009500;0.006322;0.000000;34626.985289;0.483200;263248507431.487213;263248507431.487213;0.483200;0.000000;
0.009550;0.006409;0.000000;35944.984979;0.485622;273792963616.579224;273792963616.579224;0.485622;0.000000;
0.009500;0.006495;0.000000;37490.367634;0.482531;285203134308.548340;285203134308.548340;0.482531;0.000000;
0.009550;0.006582;0.000000;38898.443560;0.485048;296476190754.737183;296476190754.737183;0.485048;0.000000;
0.009500;0.006668;0.000000;40597.468165;0.481830;309032737536.213196;309032737536.213196;0.481830;0.000000;
0.009550;0.006755;0.000000;42074.332457;0.484452;320874009615.177856;320874009615.177856;0.484452;0.000000;
0.009500;0.006842;0.000000;43903.519771;0.481111;334394190898.167786;334394190898.167786;0.481111;0.000000;
0.009550;0.006928;0.000000;45426.394173;0.483846;346631087240.455566;346631087240.455566;0.483846;0.000000;
0.009500;0.007015;0.000000;47359.346843;0.480385;360910080327.836670;360910080327.836670;0.480385;0.000000;
0.009550;0.007101;0.000000;48904.562550;0.483239;373362397295.333618;373362397295.333618;0.483239;0.000000;
0.009500;0.007188;0.000000;50912.958417;0.479663;388181019734.432739;388181019734.432739;0.479663;0.000000;
0.009550;0.007275;0.000000;52456.617135;0.482640;400666036525.572937;400666036525.572937;0.482640;0.000000;
0.009500;0.007361;0.000000;54511.252366;0.478956;415798839703.093506;415798839703.093506;0.478956;0.000000;
0.009550;0.007448;0.000000;56029.882686;0.482056;428136399326.860413;428136399326.860413;0.482056;0.000000;
0.009500;0.007534;0.000000;58101.669620;0.478272;443359393324.159729;443359393324.159729;0.478272;0.000000;
0.009550;0.007621;0.000000;59572.824555;0.481495;455376545701.978516;455376545701.978516;0.481495;0.000000;
0.009500;0.007708;0.000000;61633.671980;0.477617;470473994552.704285;470473994552.704285;0.477617;0.000000;
0.009550;0.007794;0.000000;63036.429445;0.480961;482008902124.697571;482008902124.697571;0.480961;0.000000;
0.009500;0.007881;0.000000;65059.959114;0.476999;496778833703.418091;496778833703.418091;0.476999;0.000000;
0.009550;0.007967;0.000000;66375.304439;0.480460;507683774420.000977;507683774420.000977;0.480460;0.000000;
0.009500;0.008054;0.000000;68337.382000;0.476422;521942039792.285767;521942039792.285767;0.476422;0.000000;
0.009550;0.008141;0.000000;69548.468653;0.479995;532085475172.963806;532085475172.963806;0.479995;0.000000;
0.009500;0.008227;0.000000;71427.546830;0.475890;545668345468.216431;545668345468.216431;0.475890;0.000000;
0.009550;0.008314;0.000000;72519.848148;0.479568;554936150258.118896;554936150258.118896;0.479568;0.000000;
0.009500;0.008400;0.000000;74297.132935;0.475405;567701539499.038452;567701539499.038452;0.475405;0.000000;
0.009550;0.008487;0.000000;75258.514964;0.479182;575997623707.602417;575997623707.602417;0.479182;0.000000;
0.009500;0.008574;0.000000;76917.968089;0.474970;587825045114.660767;587825045114.660767;0.474970;0.000000;
0.009550;0.008660;0.000000;77738.735071;0.478839;595071765662.851318;595071765662.851318;0.478839;0.000000;
0.009500;0.008747;0.000000;79266.905137;0.474586;605860968800.261475;605860968800.261475;0.474586;0.000000;
0.009550;0.008833;0.000000;79939.900170;0.478538;611999970990.344849;611999970990.344849;0.478538;0.000000;
0.009500;0.008920;0.000000;81325.481472;0.474253;621667489995.160156;621667489995.160156;0.474253;0.000000;
0.009550;0.009007;0.000000;81846.359097;0.478280;626661897455.988037;626661897455.988037;0.478280;0.000000;
0.009500;0.009093;0.000000;83079.007467;0.473971;635131905046.445557;635131905046.445557;0.473971;0.000000;
0.009550;0.009180;0.000000;83446.679613;0.478064;638969956279.323242;638969956279.323242;0.478064;0.000000;
0.009500;0.009266;0.000000;84513.057675;0.473739;646143904140.305054;646143904140.305054;0.473739;0.000000;
0.009550;0.009353;0.000000;84728.537495;0.477888;648831326582.000854;648831326582.000854;0.477888;0.000000;
0.009500;0.009440;0.000000;85595.998629;0.473553;654468775518.102051;654468775518.102051;0.473553;0.000000;
0.009550;0.009526;0.000000;85634.304739;0.477745;655876194092.841064;655876194092.841064;0.477745;0.000000;
0.009500;0.009613;0.000000;86133.298676;0.473405;659175796476.598145;659175796476.598145;0.473405;0.000000;
0.009550;0.009699;0.000000;85393.528261;0.477620;657856740805.996094;657856740805.996094;0.477620;0.000000;
0.009500;0.009786;0.000000;83322.444911;0.473293;657854949309.544067;657854949309.544067;0.473293;0.000000;
0.009550;0.009873;0.000000;74259.032663;0.477522;542031731987.075928;542031731987.075928;0.477522;0.000000;
0.009650;0.000000;0.000000;73247.055152;0.485765;539122395710.740295;539122395710.740295;0.485765;0.000000;
0.009600;0.000087;0.000000;84933.993962;0.481564;676822101853.709473;676822101853.709473;0.481564;0.000000;
0.009650;0.000173;0.000000;85600.143422;0.485954;670966179060.828857;670966179060.828857;0.485954;0.000000;
0.009600;0.000260;0.000000;88081.922526;0.481693;681009456479.271362;681009456479.271362;0.481693;0.000000;
0.009650;0.000346;0.000000;85605.703061;0.486060;666940090120.078491;666940090120.078491;0.486060;0.000000;
0.009600;0.000433;0.000000;87447.884810;0.481803;675448589895.142944;675448589895.142944;0.481803;0.000000;
0.009650;0.000520;0.000000;84631.775481;0.486150;659204682952.267456;659204682952.267456;0.486150;0.000000;
0.009600;0.000606;0.000000;86348.327578;0.481927;666900496221.434937;666900496221.434937;0.481927;0.000000;
0.009650;0.000693;0.000000;83392.431285;0.486254;649500286118.688110;649500286118.688110;0.486254;0.000000;
0.009600;0.000779;0.000000;84951.292030;0.482077;656062006407.703491;656062006407.703491;0.482077;0.000000;
0.009650;0.000866;0.000000;81880.843940;0.486381;637673632653.454224;637673632653.454224;0.486381;0.000000;
0.009600;0.000953;0.000000;83261.479972;0.482259;642955122173.399048;642955122173.399048;0.482259;0.000000;
0.009650;0.001039;0.000000;80089.179744;0.486532;623657836243.549438;623657836243.549438;0.486532;0.000000;
0.009600;0.001126;0.000000;81281.782727;0.482473;627600616108.322998;627600616108.322998;0.482473;0.000000;
0.009650;0.001212;0.000000;78020.405601;0.486708;607474979047.863159;607474979047.863159;0.486708;0.000000;
0.009600;0.001299;0.000000;79020.646372;0.482720;610063595943.691406;610063595943.691406;0.482720;0.000000;
0.009650;0.001386;0.000000;75684.681765;0.486910;589204284508.218506;589204284508.218506;0.486910;0.000000;
0.009600;0.001472;0.000000;76491.847226;0.483002;590450861581.775635;590450861581.775635;0.483002;0.000000;
0.009650;0.001559;0.000000;73097.751826;0.487137;568968932430.256348;568968932430.256348;0.487137;0.000000;
0.009600;0.001645;0.000000;73714.192608;0.483315;568908389095.650879;568908389095.650879;0.483315;0.000000;
0.009650;0.001732;0.000000;70280.438818;0.487389;546931978913.938232;546931978913.938232;0.487389;0.000000;
0.009600;0.001819;0.000000;70711.493174;0.483661;545621070488.722046;545621070488.722046;0.483661;0.000000;
0.009650;0.001905;0.000000;67258.557382;0.487665;523295635898.896179;523295635898.896179;0.487665;0.000000;
0.009600;0.001992;0.000000;67512.629506;0.484038;520813222292.824585;520813222292.824585;0.484038;0.000000;
0.009650;0.002078;0.000000;64062.907208;0.487964;498301212102.429504;498301212102.429504;0.487964;0.000000;
0.009600;0.002165;0.000000;64151.556290;0.484443;494748616569.715271;494748616569.715271;0.484443;0.000000;
0.009650;0.002252;0.000000;60729.170520;0.488283;472228304927.546387;472228304927.546387;0.488283;0.000000;
0.009600;0.002338;0.000000;60667.132440;0.484874;467729156179.122498;467729156179.122498;0.484874;0.000000;
0.009650;0.002425;0.000000;57297.606143;0.488621;445392392425.331787;445392392425.331787;0.488621;0.000000;
0.009600;0.002511;0.000000;57102.698437;0.485328;440091576570.797974;440091576570.797974;0.485328;0.000000;
0.009650;0.002598;0.000000;53812.472582;0.488974;418140290592.761169;418140290592.761169;0.488974;0.000000;
0.009600;0.002685;0.000000;53505.351492;0.485799;412201786413.232910;412201786413.232910;0.485799;0.000000;
0.009650;0.002771;0.000000;50321.146615;0.489340;390843210416.991516;390843210416.991516;0.489340;0.000000;
0.009600;0.002858;0.000000;49924.902594;0.486285;384446720763.526855;384446720763.526855;0.486285;0.000000;
0.009650;0.002944;0.000000;46872.941584;0.489714;363887446156.148376;363887446156.148376;0.489714;0.000000;
0.009600;0.003031;0.000000;46412.539800;0.486777;357223896157.396790;357223896157.396790;0.486777;0.000000;
0.009650;0.003118;0.000000;43517.672420;0.490090;337663065572.824646;337663065572.824646;0.490090;0.000000;
0.009600;0.003204;0.000000;43019.267559;0.487271;330929213518.812256;330929213518.812256;0.487271;0.000000;
0.009650;0.003291;0.000000;40304.059303;0.490464;312551327638.994080;312551327638.994080;0.490464;0.000000;
0.009600;0.003377;0.000000;39794.236543;0.487757;305943905987.573303;305943905987.573303;0.487757;0.000000;
0.009650;0.003464;0.000000;37278.101445;0.490830;288911867681.251160;288911867681.251160;0.490830;0.000000;
0.009600;0.003551;0.000000;36783.113608;0.488228;282621805718.090942;282621805718.090942;0.488228;0.000000;
0.009650;0.003637;0.000000;34481.578091;0.491181;267070894217.127930;267070894217.127930;0.491181;0.000000;
0.009600;0.003724;0.000000;34026.657816;0.488676;261278233805.011658;261278233805.011658;0.488676;0.000000;
0.009650;0.003811;0.000000;31950.837550;0.491511;247311672724.580444;247311672724.580444;0.491511;0.000000;
0.009600;0.003897;0.000000;31559.659308;0.489092;242181747270.459625;242181747270.459625;0.489092;0.000000;
0.009650;0.003984;0.000000;29716.012156;0.491813;229868392003.443573;229868392003.443573;0.491813;0.000000;
0.009600;0.004070;0.000000;29410.360896;0.489467;225549688409.524719;225549688409.524719;0.489467;0.000000;
0.009650;0.004157;0.000000;27800.747728;0.492081;214924118001.352661;214924118001.352661;0.492081;0.000000;
0.009600;0.004244;0.000000;27600.420526;0.489792;211547996201.883972;211547996201.883972;0.489792;0.000000;
0.009650;0.004330;0.000000;26222.465172;0.492308;202612976418.504578;202612976418.504578;0.492308;0.000000;
0.009600;0.004417;0.000000;26145.393686;0.490062;200295115203.743652;200295115203.743652;0.490062;0.000000;
0.009650;0.004503;0.000000;24993.089171;0.492490;193026045850.650085;193026045850.650085;0.492490;0.000000;
0.009600;0.004590;0.000000;25055.630237;0.490268;191869167297.689880;191869167297.689880;0.490268;0.000000;
0.009650;0.004677;0.000000;24120.098335;0.492621;186219799845.064392;186219799845.064392;0.492621;0.000000;
0.009600;0.004763;0.000000;24337.405371;0.490406;186316959213.246552;186316959213.246552;0.490406;0.000000;
0.009650;0.004850;0.000000;23607.689580;0.492700;182225443692.727844;182225443692.727844;0.492700;0.000000;
0.009600;0.004936;0.000000;23994.056536;0.490473;183663019532.842529;183663019532.842529;0.490473;0.000000;
0.009650;0.005023;0.000000;23457.822605;0.492723;181057278034.632416;181057278034.632416;0.492723;0.000000;
0.009600;0.005110;0.000000;24026.891355;0.490466;183916806317.960999;183916806317.960999;0.490466;0.000000;
0.009650;0.005196;0.000000;23670.928604;0.492690;182718368361.128601;182718368361.128601;0.492690;0.000000;
0.009600;0.005283;0.000000;24435.672410;0.490387;187076551913.982605;187076551913.982605;0.490387;0.000000;
0.009650;0.005369;0.000000;24246.131074;0.492602;187202309777.309937;187202309777.309937;0.492602;0.000000;
0.009600;0.005456;0.000000;25218.568735;0.490237;193128877038.061188;193128877038.061188;0.490237;0.000000;
0.009650;0.005543;0.000000;25180.924960;0.492462;194490661294.905090;194490661294.905090;0.492462;0.000000;
0.009600;0.005629;0.000000;26371.574816;0.490019;202044183334.595886;202044183334.595886;0.490019;0.000000;
0.009650;0.005716;0.000000;26470.373002;0.492272;204546520464.039062;204546520464.039062;0.492272;0.000000;
0.009600;0.005802;0.000000;27887.511872;0.489740;213768731992.805298;213768731992.805298;0.489740;0.000000;
0.009650;0.005889;0.000000;28105.980347;0.492038;217305521261.188049;217305521261.188049;0.492038;0.000000;
0.009600;0.005976;0.000000;29754.817336;0.489406;228215033880.174896;228215033880.174896;0.489406;0.000000;
0.009650;0.006062;0.000000;30074.477576;0.491764;232666086420.397980;232666086420.397980;0.491764;0.000000;
0.009600;0.006149;0.000000;31956.376192;0.489024;245252552161.367554;245252552161.367554;0.489024;0.000000;
0.009650;0.006235;0.000000;32356.763076;0.491458;250480930779.879150;250480930779.879150;0.491458;0.000000;
0.009600;0.006322;0.000000;34468.641582;0.488603;264700669834.230530;264700669834.230530;0.488603;0.000000;
0.009650;0.006409;0.000000;34927.224593;0.491125;270551565608.498657;270551565608.498657;0.491125;0.000000;
0.009600;0.006495;0.000000;37261.234712;0.488152;286325423711.347656;286325423711.347656;0.488152;0.000000;
0.009650;0.006582;0.000000;37753.585753;0.490772;292626966684.951172;292626966684.951172;0.490772;0.000000;
0.009600;0.006668;0.000000;40297.121505;0.487680;309840777361.763672;309840777361.763672;0.487680;0.000000;
0.009650;0.006755;0.000000;40797.326118;0.490406;316406796243.780884;316406796243.780884;0.490406;0.000000;
0.009600;0.006842;0.000000;43533.359975;0.487195;334914390139.647705;334914390139.647705;0.487195;0.000000;
0.009650;0.006928;0.000000;44014.626947;0.490034;341548802451.770142;341548802451.770142;0.490034;0.000000;
0.009600;0.007015;0.000000;46922.322860;0.486705;361177133054.951904;361177133054.951904;0.486705;0.000000;
0.009650;0.007101;0.000000;47357.720278;0.489660;367679426051.996948;367679426051.996948;0.489660;0.000000;
0.009600;0.007188;0.000000;50413.241594;0.486218;388235140325.840698;388235140325.840698;0.486218;0.000000;
0.009650;0.007275;0.000000;50776.477678;0.489292;394406315225.114380;394406315225.114380;0.489292;0.000000;
0.009600;0.007361;0.000000;53953.895783;0.485740;415683012182.309326;415683012182.309326;0.485740;0.000000;
0.009650;0.007448;0.000000;54220.068007;0.488933;421331393958.590271;421331393958.590271;0.488933;0.000000;
0.009600;0.007534;0.000000;57492.282282;0.485278;443116863155.526123;443116863155.526123;0.485278;0.000000;
0.009650;0.007621;0.000000;57638.533609;0.488587;448063289408.250977;448063289408.250977;0.488587;0.000000;
0.009600;0.007708;0.000000;60978.129451;0.484835;470146159333.066895;470146159333.066895;0.484835;0.000000;
0.009650;0.007794;0.000000;60984.170940;0.488258;474228215480.744141;474228215480.744141;0.488258;0.000000;
0.009600;0.007881;0.000000;64364.164289;0.484417;496403620382.662109;496403620382.662109;0.484417;0.000000;
0.009650;0.007967;0.000000;64212.644930;0.487950;499478753952.188477;499478753952.188477;0.487950;0.000000;
0.009600;0.008054;0.000000;67607.084168;0.484027;521552809219.045532;521552809219.045532;0.484027;0.000000;
0.009650;0.008141;0.000000;67283.809401;0.487663;523500315946.109741;523500315946.109741;0.487663;0.000000;
0.009600;0.008227;0.000000;70668.225942;0.483666;545293354485.842712;545293354485.842712;0.483666;0.000000;
0.009650;0.008314;0.000000;70162.245773;0.487400;546015382085.262329;546015382085.262329;0.487400;0.000000;
0.009600;0.008400;0.000000;73513.961820;0.483338;567364038113.212891;567364038113.212891;0.483338;0.000000;
0.009650;0.008487;0.000000;72817.570524;0.487162;566785921944.750488;566785921944.750488;0.487162;0.000000;
0.009600;0.008574;0.000000;76115.885958;0.483044;587544250609.903076;587544250609.903076;0.483044;0.000000;
0.009650;0.008660;0.000000;75224.606869;0.486950;585614749752.738403;585614749752.738403;0.486950;0.000000;
0.009600;0.008747;0.000000;78450.894303;0.482783;605654621956.812378;605654621956.812378;0.482783;0.000000;
0.009650;0.008833;0.000000;77363.590139;0.486765;602347166105.291626;602347166105.291626;0.486765;0.000000;
0.009600;0.008920;0.000000;80501.310243;0.482558;621558042281.170898;621558042281.170898;0.482558;0.000000;
0.009650;0.009007;0.000000;79220.734795;0.486605;616875528556.671753;616875528556.671753;0.486605;0.000000;
0.009600;0.009093;0.000000;82255.233519;0.482366;635162558671.422241;635162558671.422241;0.482366;0.000000;
0.009650;0.009180;0.000000;80789.839898;0.486472;629152384619.890747;629152384619.890747;0.486472;0.000000;
0.009600;0.009266;0.000000;83706.784424;0.482208;646424149573.585571;646424149573.585571;0.482208;0.000000;
0.009650;0.009353;0.000000;82075.807384;0.486362;639221505437.175293;639221505437.175293;0.486362;0.000000;
0.009600;0.009440;0.000000;84848.953655;0.482078;655302519103.007568;655302519103.007568;0.482078;0.000000;
0.009650;0.009526;0.000000;83083.171858;0.486268;647215392550.642212;647215392550.642212;0.486268;0.000000;
0.009600;0.009613;0.000000;85516.709738;0.481964;661106847664.095581;661106847664.095581;0.481964;0.000000;
0.009650;0.009699;0.000000;83116.991277;0.486161;651432542253.976807;651432542253.976807;0.486161;0.000000;
0.009600;0.009786;0.000000;82487.930573;0.481834;657261013353.689819;657261013353.689819;0.481834;0.000000;
0.009650;0.009873;0.000000;71137.063508;0.485973;523528236911.852173;523528236911.852173;0.485973;0.000000;
0.009750;0.000000;0.000000;59293.341141;0.494014;460736828019.929810;460736828019.929810;0.494014;0.000000;
0.009700;0.000087;0.000000;81400.592092;0.490291;722583261486.182861;722583261486.182861;0.490291;0.000000;
0.009750;0.000173;0.000000;70046.283983;0.494448;593827418994.958252;593827418994.958252;0.494448;0.000000;
0.009700;0.000260;0.000000;83789.449569;0.490443;719321571440.530762;719321571440.530762;0.490443;0.000000;
0.009750;0.000346;0.000000;69378.087820;0.494502;583136041604.499268;583136041604.499268;0.494502;0.000000;
0.009700;0.000433;0.000000;82885.238193;0.490509;710558427329.897827;710558427329.897827;0.490509;0.000000;
0.009750;0.000520;0.000000;68481.009392;0.494539;575412825588.871704;575412825588.871704;0.494539;0.000000;
0.009700;0.000606;0.000000;81769.887186;0.490575;700895183408.270508;700895183408.270508;0.490575;0.000000;
0.009750;0.000693;0.000000;67452.068419;0.494581;566707320085.396362;566707320085.396362;0.494581;0.000000;
0.009700;0.000779;0.000000;80422.095348;0.490654;689278019539.236084;689278019539.236084;0.490654;0.000000;
