x;y;z;T;phi;Q;Ex;Ey;Ez
0.009050;0.007448;0.000000;22294.241621;0.447437;446234784708.787659;446234784708.787659;0.447437;0.000000;
0.009000;0.007534;0.000000;23169.212577;0.443036;463990598110.180786;463990598110.180786;0.443036;0.000000;
0.009050;0.007621;0.000000;23730.666056;0.445752;475388500287.753296;475388500287.753296;0.445752;0.000000;
0.009000;0.007708;0.000000;24594.133703;0.441279;492911382546.903320;492911382546.903320;0.441279;0.000000;
0.009050;0.007794;0.000000;25116.329504;0.444157;503512624578.239929;503512624578.239929;0.444157;0.000000;
0.009000;0.007881;0.000000;25957.141943;0.439628;520576089335.419556;520576089335.419556;0.439628;0.000000;
0.009050;0.007967;0.000000;26435.717801;0.442665;530292044165.346924;530292044165.346924;0.442665;0.000000;
0.009000;0.008054;0.000000;27244.138570;0.438091;546698352836.978516;546698352836.978516;0.438091;0.000000;
0.009050;0.008141;0.000000;27675.428779;0.441284;555454552067.453979;555454552067.453979;0.441284;0.000000;
0.009000;0.008227;0.000000;28443.173862;0.436680;571035468862.357544;571035468862.357544;0.436680;0.000000;
0.009050;0.008314;0.000000;28824.131786;0.440023;578770030322.440430;578770030322.440430;0.440023;0.000000;
0.009000;0.008400;0.000000;29544.330840;0.435399;593386035710.693848;593386035710.693848;0.435399;0.000000;
0.009050;0.008487;0.000000;29872.432097;0.438886;600047696721.111816;600047696721.111816;0.438886;0.000000;
0.009000;0.008574;0.000000;30539.523557;0.434254;613585856565.299927;613585856565.299927;0.434254;0.000000;
0.009050;0.008660;0.000000;30812.644900;0.437877;619131513119.037231;619131513119.037231;0.437877;0.000000;
0.009000;0.008747;0.000000;31422.216223;0.433247;631502232009.080933;631502232009.080933;0.433247;0.000000;
0.009050;0.008833;0.000000;31638.477838;0.436997;635893734557.382080;635893734557.382080;0.436997;0.000000;
0.009000;0.008920;0.000000;32187.071152;0.432378;647026804637.092163;647026804637.092163;0.432378;0.000000;
0.009050;0.009007;0.000000;32344.621562;0.436247;650226587336.914795;650226587336.914795;0.436247;0.000000;
0.009000;0.009093;0.000000;32829.563052;0.431650;660067715276.473389;660067715276.473389;0.431650;0.000000;
0.009050;0.009180;0.000000;32926.305136;0.435628;662033225383.999023;662033225383.999023;0.435628;0.000000;
0.009000;0.009266;0.000000;33345.731126;0.431060;670544548892.490845;670544548892.490845;0.431060;0.000000;
0.009050;0.009353;0.000000;33379.146451;0.435140;671224663563.199707;671224663563.199707;0.435140;0.000000;
0.009000;0.009440;0.000000;33732.596081;0.430610;678396834968.775391;678396834968.775391;0.430610;0.000000;
0.009050;0.009526;0.000000;33700.235561;0.434782;677743540241.803101;677743540241.803101;0.434782;0.000000;
0.009000;0.009613;0.000000;33987.898171;0.430301;683623399485.448853;683623399485.448853;0.430301;0.000000;
0.009050;0.009699;0.000000;33851.048148;0.434556;681639355364.234253;681639355364.234253;0.434556;0.000000;
0.009000;0.009786;0.000000;33564.519493;0.430133;686336723102.128174;686336723102.128174;0.430133;0.000000;
0.009050;0.009873;0.000000;28954.384997;0.434465;569281566617.400635;569281566617.400635;0.434465;0.000000;
0.009150;0.000000;0.000000;29457.914006;0.442331;579285041134.282593;579285041134.282593;0.442331;0.000000;
0.009100;0.000087;0.000000;34124.089751;0.437957;697883021513.917725;697883021513.917725;0.437957;0.000000;
0.009150;0.000173;0.000000;34454.063226;0.442408;693892429733.885132;693892429733.885132;0.442408;0.000000;
0.009100;0.000260;0.000000;34571.412699;0.438099;695467180205.425415;695467180205.425415;0.438099;0.000000;
0.009150;0.000346;0.000000;34323.561576;0.442597;690394389161.045044;690394389161.045044;0.442597;0.000000;
0.009100;0.000433;0.000000;34334.400175;0.438358;690611203519.249512;690611203519.249512;0.438358;0.000000;
0.009150;0.000520;0.000000;34021.670339;0.442894;684265203804.058838;684265203804.058838;0.442894;0.000000;
0.009100;0.000606;0.000000;33966.688563;0.438733;683147769174.180664;683147769174.180664;0.438733;0.000000;
0.009150;0.000693;0.000000;33588.563587;0.443297;675474423146.955811;675474423146.955811;0.443297;0.000000;
0.009100;0.000779;0.000000;33471.934007;0.439222;673105723368.749634;673105723368.749634;0.439222;0.000000;
0.009150;0.000866;0.000000;33029.542355;0.443807;664127951394.034424;664127951394.034424;0.443807;0.000000;
0.009100;0.000953;0.000000;32854.498887;0.439827;660573620933.147583;660573620933.147583;0.439827;0.000000;
0.009150;0.001039;0.000000;32350.031628;0.444423;650335925241.724365;650335925241.724365;0.444423;0.000000;
0.009100;0.001126;0.000000;32118.799440;0.440547;645641105233.394531;645641105233.394531;0.440547;0.000000;
0.009150;0.001212;0.000000;31554.800262;0.445146;634195124600.100586;634195124600.100586;0.445146;0.000000;
0.009100;0.001299;0.000000;31269.173347;0.441383;628396207346.314209;628396207346.314209;0.441383;0.000000;
0.009150;0.001386;0.000000;30648.648566;0.445978;615802969706.649780;615802969706.649780;0.445978;0.000000;
0.009100;0.001472;0.000000;30310.421084;0.442336;608936360602.732910;608936360602.732910;0.442336;0.000000;
0.009150;0.001559;0.000000;29637.106241;0.446916;595271704644.632446;595271704644.632446;0.446916;0.000000;
0.009100;0.001645;0.000000;29248.326680;0.443403;587378983579.196045;587378983579.196045;0.443403;0.000000;
0.009150;0.001732;0.000000;28526.928389;0.447959;572738473329.278687;572738473329.278687;0.447959;0.000000;
0.009100;0.001819;0.000000;28090.058660;0.444582;563869626384.563232;563869626384.563232;0.444582;0.000000;
0.009150;0.001905;0.000000;27326.442378;0.449105;548372366093.662170;548372366093.662170;0.449105;0.000000;
0.009100;0.001992;0.000000;26844.472729;0.445870;538588120664.157471;538588120664.157471;0.445870;0.000000;
0.009150;0.002078;0.000000;26045.793942;0.450347;522379420077.951660;522379420077.951660;0.450347;0.000000;
0.009100;0.002165;0.000000;25522.334676;0.447260;511753108902.344849;511753108902.344849;0.447260;0.000000;
0.009150;0.002252;0.000000;24697.108602;0.451680;495005898632.706787;495005898632.706787;0.451680;0.000000;
0.009100;0.002338;0.000000;24136.463884;0.448743;483624959105.521606;483624959105.521606;0.448743;0.000000;
0.009150;0.002425;0.000000;23294.563262;0.453095;466539743777.424866;466539743777.424866;0.453095;0.000000;
0.009100;0.002511;0.000000;22701.784817;0.450310;454506806735.464111;454506806735.464111;0.450310;0.000000;
0.009150;0.002598;0.000000;21854.352466;0.454581;437309884445.938416;437309884445.938416;0.454581;0.000000;
0.009100;0.002685;0.000000;21235.267260;0.451947;424743331551.278076;424743331551.278076;0.451947;0.000000;
0.009150;0.002771;0.000000;20394.531193;0.456122;407683030851.341919;407683030851.341919;0.456122;0.000000;
0.009100;0.002858;0.000000;19755.735668;0.453636;394716868591.188782;394716868591.188782;0.453636;0.000000;
0.009150;0.002944;0.000000;18934.720589;0.457702;378057677658.133911;378057677658.133911;0.457702;0.000000;
0.009100;0.003031;0.000000;18283.534893;0.455357;364840594565.152710;364840594565.152710;0.455357;0.000000;
0.009150;0.003118;0.000000;17495.675267;0.459301;348855288486.884644;348855288486.884644;0.459301;0.000000;
0.009100;0.003204;0.000000;16840.055344;0.457087;335548852683.744568;335548852683.744568;0.457087;0.000000;
0.009150;0.003291;0.000000;16098.730296;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;15447.143787;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;14765.168638;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;14126.449693;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;13515.567205;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;12898.769930;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;12369.183511;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;11783.449415;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;11343.433684;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;10797.876775;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;10453.494334;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;9957.096418;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;9712.045258;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;9273.549952;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;9129.158334;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;8756.954733;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;8712.324427;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;8414.315425;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;8466.590625;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;8250.042480;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;8394.756300;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;8266.122310;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;8497.555750;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;8462.260615;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;8773.752122;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;8835.924791;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;9220.093962;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;9382.252585;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;9831.136943;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;10093.854965;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;10598.988730;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;10960.595448;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;11513.074568;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;11969.457030;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;12560.031206;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;13104.598992;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;13723.810336;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;14347.656398;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;14986.016728;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;15678.264205;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;16326.444750;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;17074.730431;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
0.009150;0.006928;0.000000;17723.736641;0.459053;353484062880.773315;353484062880.773315;0.459053;0.000000;
0.009100;0.007015;0.000000;18514.762400;0.455094;369533911569.120361;369533911569.120361;0.455094;0.000000;
0.009150;0.007101;0.000000;19156.077498;0.457469;382550918015.196716;382550918015.196716;0.457469;0.000000;
0.009100;0.007188;0.000000;19976.163695;0.453392;399191523631.312927;399191523631.312927;0.453392;0.000000;
0.009150;0.007275;0.000000;20601.857040;0.455909;411891997546.633545;411891997546.633545;0.455909;0.000000;
0.009100;0.007361;0.000000;21437.448227;0.451729;428848113371.485596;428848113371.485596;0.451729;0.000000;
0.009150;0.007448;0.000000;22040.251908;0.454395;441084423559.019470;441084423559.019470;0.454395;0.000000;
0.009100;0.007534;0.000000;22878.344773;0.450125;458091986920.489502;458091986920.489502;0.450125;0.000000;
0.009150;0.007621;0.000000;23451.703212;0.452943;469730958599.741333;469730958599.741333;0.452943;0.000000;
0.009100;0.007708;0.000000;24280.182914;0.448597;486543935744.142456;486543935744.142456;0.448597;0.000000;
0.009150;0.007794;0.000000;24818.278258;0.451567;497467377131.559387;497467377131.559387;0.451567;0.000000;
0.009100;0.007881;0.000000;25626.159996;0.447158;513862679501.094666;513862679501.094666;0.447158;0.000000;
0.009150;0.007967;0.000000;26123.913754;0.450278;523967422034.802551;523967422034.802551;0.450278;0.000000;
0.009100;0.008054;0.000000;26901.492456;0.445819;539747952802.923828;539747952802.923828;0.445819;0.000000;
0.009150;0.008141;0.000000;27354.542917;0.449084;548945396161.295349;548945396161.295349;0.449084;0.000000;
0.009100;0.008227;0.000000;28093.457031;0.444586;563941349202.503784;563941349202.503784;0.444586;0.000000;
0.009150;0.008314;0.000000;28498.112148;0.447992;572156505693.527222;572156505693.527222;0.447992;0.000000;
0.009100;0.008400;0.000000;29191.328628;0.443467;586225061964.580811;586225061964.580811;0.443467;0.000000;
0.009150;0.008487;0.000000;29544.493469;0.447007;593395082945.916260;593395082945.916260;0.447007;0.000000;
0.009100;0.008574;0.000000;30186.220175;0.442466;606418631128.883545;606418631128.883545;0.442466;0.000000;
0.009150;0.008660;0.000000;30485.293511;0.446132;612490706067.237793;612490706067.237793;0.446132;0.000000;
0.009100;0.008747;0.000000;31070.822406;0.441583;624373656794.643066;624373656794.643066;0.441583;0.000000;
0.009150;0.008833;0.000000;31313.543494;0.445369;629301901129.369385;629301901129.369385;0.445369;0.000000;
0.009100;0.008920;0.000000;31839.027839;0.440822;639966159009.815430;639966159009.815430;0.440822;0.000000;
0.009150;0.009007;0.000000;32023.226108;0.444717;643706530634.552612;643706530634.552612;0.444717;0.000000;
0.009100;0.009093;0.000000;32485.422363;0.440183;653086244643.157959;653086244643.157959;0.440183;0.000000;
0.009150;0.009180;0.000000;32608.592285;0.444178;655587907334.167480;655587907334.167480;0.444178;0.000000;
0.009100;0.009266;0.000000;33004.746149;0.439664;663627136704.091309;663627136704.091309;0.439664;0.000000;
0.009150;0.009353;0.000000;33063.479212;0.443751;664820907808.348022;664820907808.348022;0.443751;0.000000;
0.009100;0.009440;0.000000;33392.005368;0.439267;671487450799.686523;671487450799.686523;0.439267;0.000000;
0.009150;0.009526;0.000000;33382.053613;0.443437;671288761785.670654;671288761785.670654;0.443437;0.000000;
0.009100;0.009613;0.000000;33643.092341;0.438992;676627951460.858887;676627951460.858887;0.438992;0.000000;
0.009150;0.009699;0.000000;33524.750397;0.443236;675011427146.847168;675011427146.847168;0.443236;0.000000;
0.009100;0.009786;0.000000;33218.792980;0.438842;679204257567.037720;679204257567.037720;0.438842;0.000000;
0.009150;0.009873;0.000000;28669.959847;0.443155;563630806888.522461;563630806888.522461;0.443155;0.000000;
0.009250;0.000000;0.000000;29212.181715;0.451100;574401233014.911377;574401233014.911377;0.451100;0.000000;
0.009200;0.000087;0.000000;33829.913520;0.446743;691812798064.243774;691812798064.243774;0.446743;0.000000;
0.009250;0.000173;0.000000;34182.130752;0.451170;688368426720.491943;688368426720.491943;0.451170;0.000000;
0.009200;0.000260;0.000000;34285.869256;0.446870;689674009972.314575;689674009972.314575;0.446870;0.000000;
0.009250;0.000346;0.000000;34066.532405;0.451338;685180196063.471436;685180196063.471436;0.451338;0.000000;
0.009200;0.000433;0.000000;34056.002130;0.447098;684963456283.587402;684963456283.587402;0.447098;0.000000;
0.009250;0.000520;0.000000;33767.546904;0.451595;679109887906.346802;679109887906.346802;0.451595;0.000000;
0.009200;0.000606;0.000000;33687.570014;0.447424;677485320626.953369;677485320626.953369;0.447424;0.000000;
0.009250;0.000693;0.000000;33330.949644;0.451940;670248191785.857422;670248191785.857422;0.451940;0.000000;
0.009200;0.000779;0.000000;33188.604490;0.447846;667357780352.207642;667357780352.207642;0.447846;0.000000;
0.009250;0.000866;0.000000;32766.955482;0.452374;658800791768.041504;658800791768.041504;0.452374;0.000000;
0.009200;0.000953;0.000000;32566.271910;0.448367;654726304433.352539;654726304433.352539;0.448367;0.000000;
0.009250;0.001039;0.000000;32082.843539;0.452897;644915425517.708252;644915425517.708252;0.452897;0.000000;
0.009200;0.001126;0.000000;31826.198070;0.448986;639705066583.110474;639705066583.110474;0.448986;0.000000;
0.009250;0.001212;0.000000;31284.037839;0.453512;628702150916.095337;628702150916.095337;0.453512;0.000000;
0.009200;0.001299;0.000000;30973.348403;0.449705;622394828449.747192;622394828449.747192;0.449705;0.000000;
0.009250;0.001386;0.000000;30375.753259;0.454217;610266796574.158569;610266796574.158569;0.454217;0.000000;
0.009200;0.001472;0.000000;30013.052057;0.450522;602903751149.099365;602903751149.099365;0.450522;0.000000;
0.009250;0.001559;0.000000;29363.970372;0.455012;589730758216.543701;589730758216.543701;0.455012;0.000000;
0.009200;0.001645;0.000000;28951.666623;0.451438;581360896280.126953;581360896280.126953;0.451438;0.000000;
0.009250;0.001732;0.000000;28255.975092;0.455895;567241956318.488281;567241956318.488281;0.455895;0.000000;
0.009200;0.001819;0.000000;27796.997094;0.452448;557924735170.406128;557924735170.406128;0.452448;0.000000;
0.009250;0.001905;0.000000;27060.685324;0.456864;542981470341.876404;542981470341.876404;0.456864;0.000000;
0.009200;0.001992;0.000000;26558.574925;0.453550;532788818128.191284;532788818128.191284;0.453550;0.000000;
0.009250;0.002078;0.000000;25788.859315;0.457915;517167771899.937988;517167771899.937988;0.457915;0.000000;
0.009200;0.002165;0.000000;25247.840937;0.454739;506185490535.634277;506185490535.634277;0.454739;0.000000;
0.009250;0.002252;0.000000;24453.211575;0.459041;490059079942.669556;490059079942.669556;0.459041;0.000000;
0.009200;0.002338;0.000000;23878.238558;0.456007;478387786557.727783;478387786557.727783;0.456007;0.000000;
0.009250;0.002425;0.000000;23068.432639;0.460235;461953760223.270447;461953760223.270447;0.460235;0.000000;
0.009200;0.002511;0.000000;22465.206708;0.457345;449709280643.386230;449709280643.386230;0.457345;0.000000;
0.009250;0.002598;0.000000;21651.098313;0.461487;433188475870.323181;433188475870.323181;0.461487;0.000000;
0.009200;0.002685;0.000000;21026.055836;0.458740;420501560624.253296;420501560624.253296;0.458740;0.000000;
0.009250;0.002771;0.000000;20219.453640;0.462785;404133787292.351929;404133787292.351929;0.462785;0.000000;
0.009200;0.002858;0.000000;19579.712851;0.460179;391149031115.129883;391149031115.129883;0.460179;0.000000;
0.009250;0.002944;0.000000;18793.063794;0.464114;375187042482.474243;375187042482.474243;0.464114;0.000000;
0.009200;0.003031;0.000000;18146.330106;0.461643;362060948470.604370;362060948470.604370;0.461643;0.000000;
0.009250;0.003118;0.000000;17392.337766;0.465458;346762677039.072083;346762677039.072083;0.465458;0.000000;
0.009200;0.003204;0.000000;16746.769895;0.463114;333660921871.086731;333660921871.086731;0.463114;0.000000;
0.009250;0.003291;0.000000;16037.949380;0.466796;319280424759.933105;319280424759.933105;0.466796;0.000000;
0.009200;0.003377;0.000000;15401.996773;0.464568;306374539119.958008;306374539119.958008;0.464568;0.000000;
0.009250;0.003464;0.000000;14750.199912;0.468108;293152341575.157288;293152341575.157288;0.468108;0.000000;
0.009200;0.003551;0.000000;14132.429270;0.465981;280616170263.809326;280616170263.809326;0.465981;0.000000;
0.009250;0.003637;0.000000;13548.380923;0.469370;268769838576.751648;268769838576.751648;0.469370;0.000000;
0.009200;0.003724;0.000000;12957.312879;0.467327;256776210816.706116;256776210816.706116;0.467327;0.000000;
0.009250;0.003811;0.000000;12450.199196;0.470558;246491987432.729828;246491987432.729828;0.470558;0.000000;
0.009200;0.003897;0.000000;11894.172635;0.468579;235209955802.167175;235209955802.167175;0.468579;0.000000;
0.009250;0.003984;0.000000;11471.316729;0.471648;226636179307.691528;226636179307.691528;0.471648;0.000000;
0.009200;0.004070;0.000000;10958.389034;0.469711;216228998747.186157;216228998747.186157;0.469711;0.000000;
0.009250;0.004157;0.000000;10625.041651;0.472615;209471871480.922943;209471871480.922943;0.472615;0.000000;
0.009200;0.004244;0.000000;10162.922822;0.470696;200095678761.621613;200095678761.621613;0.470696;0.000000;
0.009250;0.004330;0.000000;9922.186285;0.473438;195217753751.609497;195217753751.609497;0.473438;0.000000;
0.009200;0.004417;0.000000;9518.197296;0.471512;187020752548.463287;187020752548.463287;0.471512;0.000000;
0.009250;0.004503;0.000000;9371.088250;0.474096;184042249100.438782;184042249100.438782;0.474096;0.000000;
0.009200;0.004590;0.000000;9032.129879;0.472137;177164118704.460571;177164118704.460571;0.472137;0.000000;
0.009250;0.004677;0.000000;8977.768692;0.474574;176066814504.949310;176066814504.949310;0.474574;0.000000;
0.009200;0.004763;0.000000;8710.284837;0.472557;170638011897.599792;170638011897.599792;0.472557;0.000000;
0.009250;0.004850;0.000000;8746.179182;0.474858;171371044075.281494;171371044075.281494;0.474858;0.000000;
0.009200;0.004936;0.000000;8556.097010;0.472759;167511633031.554443;167511633031.554443;0.472759;0.000000;
0.009250;0.005023;0.000000;8678.469435;0.474941;169998181277.580872;169998181277.580872;0.474941;0.000000;
0.009200;0.005110;0.000000;8571.097298;0.472740;167815793296.953461;167815793296.953461;0.472740;0.000000;
0.009250;0.005196;0.000000;8775.198741;0.474822;171959460882.841553;171959460882.841553;0.474822;0.000000;
0.009200;0.005283;0.000000;8755.063916;0.472499;171546018088.764557;171546018088.764557;0.472499;0.000000;
0.009250;0.005369;0.000000;9035.423068;0.474504;177235891675.410461;177235891675.410461;0.474504;0.000000;
0.009200;0.005456;0.000000;9106.039775;0.472042;178662895246.021820;178662895246.021820;0.472042;0.000000;
0.009250;0.005543;0.000000;9456.621345;0.473994;185776737429.888000;185776737429.888000;0.473994;0.000000;
0.009200;0.005629;0.000000;9620.197145;0.471383;189089287653.559631;189089287653.559631;0.471383;0.000000;
0.009250;0.005716;0.000000;10034.471857;0.473307;197494923369.174164;197494923369.174164;0.473307;0.000000;
0.009200;0.005802;0.000000;10291.583446;0.470537;202705104179.788086;202705104179.788086;0.470537;0.000000;
0.009250;0.005889;0.000000;10762.538275;0.472458;212260584845.932983;212260584845.932983;0.472458;0.000000;
0.009200;0.005976;0.000000;11111.827929;0.469526;219341258881.552979;219341258881.552979;0.469526;0.000000;
0.009250;0.006062;0.000000;11631.958941;0.471469;229894670732.259552;229894670732.259552;0.471469;0.000000;
0.009200;0.006149;0.000000;12069.913103;0.468373;238774939130.604858;238774939130.604858;0.468373;0.000000;
0.009250;0.006235;0.000000;12631.241766;0.470363;250164692313.548218;250164692313.548218;0.470363;0.000000;
0.009200;0.006322;0.000000;13152.107710;0.467105;260728161107.157532;260728161107.157532;0.467105;0.000000;
0.009250;0.006409;0.000000;13746.246088;0.469163;272784281801.837280;272784281801.837280;0.469163;0.000000;
0.009200;0.006495;0.000000;14342.119712;0.465750;284870812041.338745;284870812041.338745;0.465750;0.000000;
0.009250;0.006582;0.000000;14960.388112;0.467896;297417313843.816101;297417313843.816101;0.467896;0.000000;
0.009200;0.006668;0.000000;15621.471890;0.464334;310828239975.317810;310828239975.317810;0.464334;0.000000;
0.009250;0.006755;0.000000;16255.054732;0.466584;323686286533.768738;323686286533.768738;0.466584;0.000000;
0.009200;0.006842;0.000000;16970.052240;0.462883;338192422016.963623;338192422016.963623;0.462883;0.000000;
0.009250;0.006928;0.000000;17610.170691;0.465252;351183842230.058350;351183842230.058350;0.465252;0.000000;
0.009200;0.007015;0.000000;18366.764151;0.461422;366535183284.247253;366535183284.247253;0.461422;0.000000;
0.009250;0.007101;0.000000;19004.846259;0.463920;379485943126.485352;379485943126.485352;0.463920;0.000000;
0.009200;0.007188;0.000000;19790.199856;0.459974;395421903915.813110;395421903915.813110;0.459974;0.000000;
0.009250;0.007275;0.000000;20418.035200;0.462608;408165266555.380798;408165266555.380798;0.462608;0.000000;
0.009200;0.007361;0.000000;21219.275534;0.458557;424424453251.230713;424424453251.230713;0.458557;0.000000;
0.009250;0.007448;0.000000;21829.147109;0.461333;436803675745.241577;436803675745.241577;0.461333;0.000000;
0.009200;0.007534;0.000000;22633.786279;0.457190;453132495312.483093;453132495312.483093;0.457190;0.000000;
0.009250;0.007621;0.000000;23218.575618;0.460109;465002978520.180176;465002978520.180176;0.460109;0.000000;
0.009200;0.007708;0.000000;24014.856608;0.455885;481162666743.406616;481162666743.406616;0.455885;0.000000;
0.009250;0.007794;0.000000;24568.119573;0.458947;492393505592.126831;492393505592.126831;0.458947;0.000000;
0.009200;0.007881;0.000000;25345.274838;0.454656;508165388832.035278;508165388832.035278;0.454656;0.000000;
0.009250;0.007967;0.000000;25861.286447;0.457858;518640289710.171570;518640289710.171570;0.457858;0.000000;
0.009200;0.008054;0.000000;26609.708399;0.453510;533829253726.037354;533829253726.037354;0.453510;0.000000;
0.009250;0.008141;0.000000;27083.476305;0.456849;543446812108.733826;543446812108.733826;0.456849;0.000000;
0.009200;0.008227;0.000000;27794.803058;0.452455;557883046888.698975;557883046888.698975;0.452455;0.000000;
0.009250;0.008314;0.000000;28222.050733;0.455926;566556407144.342529;566556407144.342529;0.455926;0.000000;
0.009200;0.008400;0.000000;28889.172196;0.451496;580095532200.385376;580095532200.385376;0.451496;0.000000;
0.009250;0.008487;0.000000;29266.292946;0.455092;587751453379.239990;587751453379.239990;0.455092;0.000000;
0.009200;0.008574;0.000000;29883.280319;0.450637;600273086012.377197;600273086012.377197;0.450637;0.000000;
0.009250;0.008660;0.000000;30207.258654;0.454350;606850344425.872681;606850344425.872681;0.454350;0.000000;
0.009200;0.008747;0.000000;30769.212336;0.449880;618255010760.534424;618255010760.534424;0.449880;0.000000;
0.009250;0.008833;0.000000;31037.492101;0.453703;623701721940.693115;623701721940.693115;0.453703;0.000000;
0.009200;0.008920;0.000000;31540.287454;0.449226;633905692756.172852;633905692756.172852;0.449226;0.000000;
0.009250;0.009007;0.000000;31750.517348;0.453150;638174146003.474731;638174146003.474731;0.453150;0.000000;
0.009200;0.009093;0.000000;32190.418044;0.448675;647101579743.637573;647101579743.637573;0.448675;0.000000;
0.009250;0.009180;0.000000;32339.892278;0.452691;650136883254.624634;650136883254.624634;0.452691;0.000000;
0.009200;0.009266;0.000000;32713.107171;0.448228;657710805882.277100;657710805882.277100;0.448228;0.000000;
0.009250;0.009353;0.000000;32797.599654;0.452326;659427204503.226929;659427204503.226929;0.452326;0.000000;
0.009200;0.009440;0.000000;33100.578811;0.447883;665575513840.870728;665575513840.870728;0.447883;0.000000;
0.009250;0.009526;0.000000;33112.982144;0.452054;665830378511.756348;665830378511.756348;0.452054;0.000000;
0.009200;0.009613;0.000000;33344.421353;0.447642;670568564390.128662;670568564390.128662;0.447642;0.000000;
0.009250;0.009699;0.000000;33241.008051;0.451877;669247662777.267212;669247662777.267212;0.451877;0.000000;
0.009200;0.009786;0.000000;32911.927167;0.447508;672872419346.204102;672872419346.204102;0.447508;0.000000;
0.009250;0.009873;0.000000;28414.484741;0.451804;558553600978.720093;558553600978.720093;0.451804;0.000000;
0.009350;0.000000;0.000000;28982.877497;0.459834;569839224036.749268;569839224036.749268;0.459834;0.000000;
0.009300;0.000087;0.000000;33567.803130;0.455493;686401450415.142944;686401450415.142944;0.455493;0.000000;
0.009350;0.000173;0.000000;33951.256213;0.459900;683677798181.010132;683677798181.010132;0.459900;0.000000;
0.009300;0.000260;0.000000;34046.299584;0.455607;684813679820.361084;684813679820.361084;0.455607;0.000000;
