x;y;z;T;phi;Q;Ex;Ey;Ez
-82443255234535211395290706619863713237303512379754492981827322653966336.000000;-921939951040527498918916813822852464359468352762262615696066261972680704.000000;0.000000;24626.157530;-0.500000;0.000000;0.000000;-0.500000;0.000000;
2094139102004807761915752001291887238783254952616909431541977069912064.000000;11059955069726373826621376974654714048706416519661210863372238317420544.000000;0.000000;31074.544249;-0.483342;0.000000;0.000000;-0.483342;0.000000;
6869297471213317793734987979464297872023097085032462290013122461696.000000;-1267556296674305770899155146357870685288708393827489745637346377728.000000;0.000000;24614.395173;-0.500000;0.000000;0.000000;-0.500000;0.000000;
24369852559277063223776194231260189611562827411885177734597519081472.000000;5636481901580310415399178031933974847555547317064576918568971534336.000000;0.000000;31056.937008;-0.483347;0.000000;0.000000;-0.483347;0.000000;
-1144356543755984355627497764345250905951557611562254744076916482899968.000000;-10174439747316667601982137532238849975665428396960590222860983361077248.000000;0.000000;24598.590541;-0.500000;0.000000;0.000000;-0.500000;0.000000;
152187567270293152042163473188611139319874758559583366288593123480174592.000000;1591657997437736204780807500989992987996162467763841992525207706812809216.000000;0.000000;31034.141367;-0.483353;0.000000;0.000000;-0.483353;0.000000;
-721962331343954121856321601192334968502618965473231796608907993839304704.000000;-13803534268386830667365044201158346016725028376850410242523026544033529856.000000;0.000000;23916.781267;-0.500000;0.000000;0.000000;-0.500000;0.000000;
5058731915130519697279596396113255278121773890980782051933654075987460096.000000;56865683364346999533279857158727392594862655926733339602178339307012489216.000000;0.000000;34271.587598;-0.483361;0.000000;0.000000;-0.483361;0.000000;
-2757293431777316146654088803765680523637341279133491763140899783879688192.000000;-45380840931819849209626074412503976122962156999838760065878010029114654720.000000;0.000000;26574.172558;-0.500000;0.000000;0.000000;-0.500000;0.000000;
1949592462362960246103267113472379494262092290035880838011436527073099776.000000;19758239480423817298973117853169912617735252418159170262755538030905262080.000000;0.000000;29933.072057;-0.483369;0.000000;0.000000;-0.483369;0.000000;
-82443255234535211395290706619863713237303512379754492981827322653966336.000000;-921939951040527302759487582989078594491048877522687112497458622471602176.000000;0.000000;24527.953899;-0.500000;0.000000;0.000000;-0.500000;0.000000;
2094139102004807761915752001291887238783254952616909431541977069912064.000000;11059955069726373826621376974654714048706416519661210863372238317420544.000000;0.000000;30937.123030;-0.483379;0.000000;0.000000;-0.483379;0.000000;
6869297471213317793734987979464297872023097085032462290013122461696.000000;-1267556296674305770899155146357870685288708393827489745637346377728.000000;0.000000;24498.034752;-0.500000;0.000000;0.000000;-0.500000;0.000000;
24369852559276748942464102593896659091176400102384630922863477522432.000000;5636481901579920556914416738918738178219050583136517659251267600384.000000;0.000000;30897.596251;-0.483390;0.000000;0.000000;-0.483390;0.000000;
-886044164696007190893656967944758356279610441642829800772066787459072.000000;-7167403375739137282542116459505843091556243686509015602669771900846080.000000;0.000000;24466.337673;-0.500000;0.000000;0.000000;-0.500000;0.000000;
3481700511063681161567958549806957377572659480475221917322970686130487296.000000;85228284433946535592859901545851301948731334408113579055783131542928228352.000000;0.000000;30856.488395;-0.483401;0.000000;0.000000;-0.483401;0.000000;
-338717417094200905045290932303753288902929767070244910469378365987181559808.000000;-17709530457501180373385034810753866554997859851169395126879033597035288723456.000000;0.000000;23776.124426;-0.500000;0.000000;0.000000;-0.500000;0.000000;
11989830596147963917663545071761643368842025670645570170531647924315644493824.000000;643457273487021938582832282224121592396231729465593823518374515097810394677248.000000;0.000000;37761.706753;-0.483412;0.000000;0.000000;-0.483412;0.000000;
-15297317899051058612672874541880267365067773915257007240634841965089305657344.000000;-2645512544144251634216996159245849389140892382725131646967883270618430937497600.000000;0.000000;27710.773273;-0.500000;0.000000;0.000000;-0.500000;0.000000;
163697783936628579625630817612962327788384249314196458321483500429655811293184.000000;8937220707226995332837468423587242855531221731614102885521197630548583672446976.000000;0.000000;39305.007717;-0.483422;0.000000;0.000000;-0.483422;0.000000;
-26365838065413149908625264156558781834926214209823800821238191503624674213888.000000;-8105075643608622232815241304621744067963200873300545673617318683391510890676224.000000;0.000000;29443.127811;-0.500000;0.000000;0.000000;-0.500000;0.000000;
211082392061980777385723464049727839022732250108255201106684562982359244210176.000000;11984902289715258621609165629985957505510308562925500361697513739494790382223360.000000;0.000000;39261.126121;-0.483432;0.000000;0.000000;-0.483432;0.000000;
-5978492863383341080214652661124454357878784731015626204300355396519535312896.000000;-5963335988479079098781311112396653646990217960859402721962739736205333685600256.000000;0.000000;29411.681455;-0.500000;0.000000;0.000000;-0.500000;0.000000;
61849678911522354264633347518439964267145277267743047500585048523539866451968.000000;2995155483571823417478500155143499183379314763933616977959003336300531124535296.000000;0.000000;32510.374039;-0.483439;0.000000;0.000000;-0.483439;0.000000;
-7427218637643335205819647972308373536620202102617581064612361118071939661824.000000;-63131788330447259686946483937718559158332705029528698354663424.000000;0.000000;29636.180098;-0.500000;0.000000;0.000000;-0.500000;0.000000;
61849678911522354264633347518439964267145277267743047500585048523539866451968.000000;-2995155483571823006102360824841988644637019124595990732275036927905565287383040.000000;0.000000;32491.511287;-0.483445;0.000000;0.000000;-0.483445;0.000000;
-5978492863383320993489099423746010083352630466483094676762933111609094045696.000000;5963335988479072516763081827572485027113487731457382791019277201885880291164160.000000;0.000000;29365.187769;-0.500000;0.000000;0.000000;-0.500000;0.000000;
209465326827751734421470961839468952296869370726593782693257275706889713221632.000000;-11894500303425794045834273762805580135071162029612924089683726233817078938206208.000000;0.000000;39187.599504;-0.483449;0.000000;0.000000;-0.483449;0.000000;
-26392002837946779737783299484135449379711851979624603828926110122669340884992.000000;8276954725284389990083335077887982491563493833516406736445499891679822138572800.000000;0.000000;29358.666032;-0.500000;0.000000;0.000000;-0.500000;0.000000;
214542755377077626508804735654503213125510019049598437661163848961337189203968.000000;-12103171900020309175300526200941757437369582975703953658094957913214776793628672.000000;0.000000;39181.272312;-0.483450;0.000000;0.000000;-0.483450;0.000000;
-26069215952070829356430400242157883584322053764575222986234551447437564706816.000000;8193254291157662766677322083028782656354207357739281335395817920954715540029440.000000;0.000000;29361.373526;-0.500000;0.000000;0.000000;-0.500000;0.000000;
217086828210421113217586561756516244911354729000772661393353769446127349792768.000000;-12227796080533344820937038509269325891554257673283679973891870516895535681503232.000000;0.000000;39187.429012;-0.483448;0.000000;0.000000;-0.483448;0.000000;
-28018761116911398548013109012042602477393416129122291939342679446199556112384.000000;8023987209018235967400454504796637365357419213227837734731514970029944381374464.000000;0.000000;29373.121870;-0.500000;0.000000;0.000000;-0.500000;0.000000;
158121410984281653758338915139695611763309111337120792086215494848859789590528.000000;-8564860621372968810576151894866374952699534088377886633951398842344643212869632.000000;0.000000;39205.661814;-0.483444;0.000000;0.000000;-0.483444;0.000000;
-16943404508800872049740716871716495674099332079705272245745363670240138887168.000000;2110557853860083108823873127114127848287960258368936015497002568155620442112000.000000;0.000000;25411.950368;-0.500000;0.000000;0.000000;-0.500000;0.000000;
15165941675758658931360659889733798338186927042623124699951835742908096446464.000000;252749500004537225933253460877629826779523013309630119222968320.000000;0.000000;39258.402742;-0.483437;0.000000;0.000000;-0.483437;0.000000;
-16943404508800891332997247979599802177644440173656502512181289063754162503680.000000;-2110557853860084754328430448320170003257142815719440998232868201735483790721024.000000;0.000000;25430.834054;-0.500000;0.000000;0.000000;-0.500000;0.000000;
158121410984281628047330206995851203091915633878519151730967594324174424768512.000000;8564860621372970456080709216072417107668716645728391616687264475924506561478656.000000;0.000000;39286.979057;-0.483429;0.000000;0.000000;-0.483429;0.000000;
-28018761116911430686773994191848113316635262952374342383402555102056262139904.000000;-8023987209018240903914126468414763830264966885279352682939111870769534427201536.000000;0.000000;29443.375875;-0.500000;0.000000;0.000000;-0.500000;0.000000;
217086828210421190350612686188049470925535161376577582459097471020183444258816.000000;12227796080533354693964382436505578821369353017386709870307064318374715773157376.000000;0.000000;39334.111440;-0.483419;0.000000;0.000000;-0.483419;0.000000;
-26392002837946805448792007627979858051105329438226244184174010647354705707008.000000;-8276954725284394926597007041506108956471041505567921684653096792419412184399872.000000;0.000000;29478.971064;-0.500000;0.000000;0.000000;-0.500000;0.000000;
209465326827751862976514502558690995653836758019601984469496778330316537331712.000000;11894500303425803918861617690041833064886257373715953986098920035296259029860352.000000;0.000000;39385.041491;-0.483409;0.000000;0.000000;-0.483409;0.000000;
-5978492863383341080214652661124454357878784731015626204300355396519535312896.000000;-5963335988479079098781311112396653646990217960859402721962739736205333685600256.000000;0.000000;29517.009666;-0.500000;0.000000;0.000000;-0.500000;0.000000;
61849678911522354264633347518439964267145277267743047500585048523539866451968.000000;2995155483571823417478500155143499183379314763933616977959003336300531124535296.000000;0.000000;32681.560171;-0.483398;0.000000;0.000000;-0.483398;0.000000;
-7427218637643335205819647972308373536620202102617581064612361118071939661824.000000;-42069329996735824192508695531249406926705787253726188419416064.000000;0.000000;29815.321967;-0.500000;0.000000;0.000000;-0.500000;0.000000;
61849678911522354264633347518439964267145277267743047500585048523539866451968.000000;-2995155483571823006102360824841988644637019124595990732275036927905565287383040.000000;0.000000;32716.532376;-0.483387;0.000000;0.000000;-0.483387;0.000000;
-5978492863383320993489099423746010083352630466483094676762933111609094045696.000000;5963335988479072516763081827572485027113487731457382791019277201885880291164160.000000;0.000000;29603.586900;-0.500000;0.000000;0.000000;-0.500000;0.000000;
209465326827751734421470961839468952296869370726593782693257275706889713221632.000000;-11894500303425794045834273762805580135071162029612924089683726233817078938206208.000000;0.000000;39522.135162;-0.483377;0.000000;0.000000;-0.483377;0.000000;
-26392002837946773310031122448174347211863482614974193740114134991497999679488.000000;8276954725284389990083335077887982491563493833516406736445499891679822138572800.000000;0.000000;29637.977382;-0.500000;0.000000;0.000000;-0.500000;0.000000;
