x;y;z;T;phi;Q;Ex;Ey;Ez
-472236648286964544.000000;490616824906080494929537751056384.000000;0.000000;5380.895198;0.058391;0.000000;0.000000;0.058391;0.000000;
-2227344455235917144907774410358784.000000;532567091167201842989733609734144.000000;0.000000;4697.488653;0.062570;0.000000;0.000000;0.062570;0.000000;
708354972430446720.000000;2110351240214257105956878942208.000000;0.000000;4810.642706;0.059378;0.000000;0.000000;0.059378;0.000000;
-1858264635023859016615837839654912.000000;55094962954214984434312011579392.000000;0.000000;4701.323794;0.063682;0.000000;0.000000;0.063682;0.000000;
-708354972430446720.000000;0.002685;0.000000;4697.526236;0.060731;0.000000;0.000000;0.060731;0.000000;
-1894006312722968827565577288548352.000000;0.002771;0.000000;4569.158977;0.065188;0.000000;0.000000;0.065188;0.000000;
-708354972430446720.000000;-13261751510789195545954698133504.000000;0.000000;4540.830931;0.062552;0.000000;0.000000;0.062552;0.000000;
-1705294929614915895853353074163712.000000;258913710602638232092193866121216.000000;0.000000;4386.091942;0.067189;0.000000;0.000000;0.067189;0.000000;
-472236648286964544.000000;207516680439473096331915633360896.000000;0.000000;4231.026203;0.064962;0.000000;0.000000;0.064962;0.000000;
-1469650260491873322488591611330560.000000;706361440779369826322136497651712.000000;0.000000;4482.952306;0.069796;0.000000;0.000000;0.069796;0.000000;
-472236648286964544.000000;490616824906080494929537751056384.000000;0.000000;4500.641252;0.068085;0.000000;0.000000;0.068085;0.000000;
-2227344455235917144907774410358784.000000;532567091167202131220109761445888.000000;0.000000;3690.774051;0.073105;0.000000;0.000000;0.073105;0.000000;
708354972430446720.000000;2110351240214249506132507754496.000000;0.000000;3623.811899;0.072011;0.000000;0.000000;0.072011;0.000000;
-1858264635023859016615837839654912.000000;55094962954214984434312011579392.000000;0.000000;3365.281318;0.077159;0.000000;0.000000;0.077159;0.000000;
-35327053624223804038962290360320.000000;8981597591032198790459498168320.000000;0.000000;3168.128971;0.076738;0.000000;0.000000;0.076738;0.000000;
-1954456093569861284135987956416512.000000;4043218229517799618661926830080.000000;0.000000;2915.457882;0.081936;0.000000;0.000000;0.081936;0.000000;
1455366107125610934384247242227712.000000;-48811988692917780830978419195904.000000;0.000000;2724.897486;0.082224;0.000000;0.000000;0.082224;0.000000;
-1625358605261145833872711053475840.000000;312553233354783157458373626036224.000000;0.000000;2485.041667;0.087416;0.000000;0.000000;0.087416;0.000000;
3343870910501868415554884642799616.000000;74871775908461667425924948164608.000000;0.000000;2121.547927;0.088473;0.000000;0.000000;0.088473;0.000000;
4029229715762736091772561850892288.000000;7712585154015492933420746656448512.000000;0.000000;2939.077355;0.093630;0.000000;0.000000;0.093630;0.000000;
8664690241987443618784769359216640.000000;2956580615769155991456166939983872.000000;0.000000;2171.430018;0.095614;0.000000;0.000000;0.095614;0.000000;
14473338567902071081990479079800832.000000;28589748993985989816168426661478400.000000;0.000000;3366.602509;0.100960;0.000000;0.000000;0.100960;0.000000;
10001844014919374864068930862841856.000000;5331236805526191467704701935419392.000000;0.000000;1146.586932;0.103745;0.000000;0.000000;0.103745;0.000000;
6995594768354832692075061686829056.000000;8237263876466792038381890941485056.000000;0.000000;1414.956549;0.106445;0.000000;0.000000;0.106445;0.000000;
3360331311251441694818286241316864.000000;2500141383750465277654526320443392.000000;0.000000;660.568211;0.110885;0.000000;0.000000;0.110885;0.000000;
4142295647173407407015911634239488.000000;11102108497290233336420370984468480.000000;0.000000;2407.830196;0.104659;0.000000;0.000000;0.104659;0.000000;
12143039168159615291318873601605632.000000;2116378619880224627524152797954048.000000;0.000000;2316.439014;0.100915;0.000000;0.000000;0.100915;0.000000;
4853606525333222179731267261562880.000000;38949796619771742199952281608126464.000000;0.000000;7671.041683;0.099175;0.000000;0.000000;0.099175;0.000000;
16071349967911382149577071384330240.000000;-11929320351074605276531336467709952.000000;0.000000;8188.554842;0.095129;0.000000;0.000000;0.095129;0.000000;
7771282625270584984131587515875328.000000;53939724673415452724176606566809600.000000;0.000000;5620.717400;0.092762;0.000000;0.000000;0.092762;0.000000;
11222294066403903100671317495513088.000000;-21970680494975744432956382463918080.000000;0.000000;6103.967954;0.087528;0.000000;0.000000;0.087528;0.000000;
706005211402644649637952345866240.000000;24447496614937003643141467324547072.000000;0.000000;2979.513156;0.086430;0.000000;0.000000;0.086430;0.000000;
1321941622336685127814458724319232.000000;-472958792238781167342341469503488.000000;0.000000;4117.070996;0.081123;0.000000;0.000000;0.081123;0.000000;
1606870855411324360287717114773504.000000;-25007617730242824774569549451231232.000000;0.000000;3288.088156;0.080865;0.000000;0.000000;0.080865;0.000000;
-119034684602447038049821665525760.000000;25489156577612755845372698897154048.000000;0.000000;7111.831319;0.075545;0.000000;0.000000;0.075545;0.000000;
8849832464261187717283129359073280.000000;-55146000946485100772056279090724864.000000;0.000000;4902.487709;0.076083;0.000000;0.000000;0.076083;0.000000;
-944473296573929088.000000;27989753121731571990085791844925440.000000;0.000000;7437.884086;0.070880;0.000000;0.000000;0.070880;0.000000;
8720673922022657729304785028382720.000000;-54079993395423970258775592738488320.000000;0.000000;5399.971316;0.072157;0.000000;0.000000;0.072157;0.000000;
-1888946593147858176.000000;27989753121731571990085791844925440.000000;0.000000;7676.008416;0.067164;0.000000;0.000000;0.067164;0.000000;
8720673922022656576383280421535744.000000;-54079993395423961035403555883712512.000000;0.000000;5850.734533;0.069046;0.000000;0.000000;0.069046;0.000000;
-944473296573929088.000000;28603968070738412679963617810972672.000000;0.000000;7898.729074;0.064271;0.000000;0.000000;0.064271;0.000000;
5767242155693239204667662218035200.000000;-46604113853540560958328258980478976.000000;0.000000;6252.165894;0.066628;0.000000;0.000000;0.066628;0.000000;
-8500259669165361152.000000;13210387150101859382431184922345472.000000;0.000000;4944.875928;0.062051;0.000000;0.000000;0.062051;0.000000;
5662640496153153510678893470679040.000000;-3777893186295716352.000000;0.000000;5658.564134;0.064781;0.000000;0.000000;0.064781;0.000000;
-10389206262313220096.000000;-13210387150101857076588175708651520.000000;0.000000;5090.675083;0.060374;0.000000;0.000000;0.060374;0.000000;
5767242155693227675452616149565440.000000;46604113853540505618096037851824128.000000;0.000000;7695.846629;0.063394;0.000000;0.000000;0.063394;0.000000;
0.007373;-28603968070738283552755101844111360.000000;0.000000;8411.526083;0.059130;0.000000;0.000000;0.059130;0.000000;
8720673922022609306601591540809728.000000;54079993395423352292849123468509184.000000;0.000000;7711.727230;0.062372;0.000000;0.000000;0.062372;0.000000;
944473296573929088.000000;-23472813836885400376748781462355968.000000;0.000000;8519.267365;0.058224;0.000000;0.000000;0.058224;0.000000;
2955860752620413606120485279498240.000000;27284889982598987942299251968573440.000000;0.000000;7720.232161;0.061634;0.000000;0.000000;0.061634;0.000000;
-472236648286964544.000000;-1685101106479894027138276748427264.000000;0.000000;8660.904642;0.057578;0.000000;0.000000;0.057578;0.000000;
112957530895499948459521195638784.000000;-12460305258962727430956680852013056.000000;0.000000;4542.146902;0.061116;0.000000;0.000000;0.061116;0.000000;
-1888946593147858176.000000;-1828050196542521913514862472855552.000000;0.000000;4878.667996;0.057132;0.000000;0.000000;0.057132;0.000000;
2749756274137770323030029490978816.000000;-13580575175306882742545333874589696.000000;0.000000;4822.031193;0.060764;0.000000;0.000000;0.060764;0.000000;
0.007455;1290549920126462720.000000;0.000000;4599.090117;0.056836;0.000000;0.000000;0.056836;0.000000;
3517828117599314517725797079318528.000000;16543443142587603117736172055429120.000000;0.000000;4848.749492;0.060539;0.000000;0.000000;0.060539;0.000000;
5666839779443573760.000000;-8138020480095233541803220374913024.000000;0.000000;4926.486358;0.056653;0.000000;0.000000;0.056653;0.000000;
8766499880902513712263641077645312.000000;51885034289145710910816207488679936.000000;0.000000;4772.075758;0.060409;0.000000;0.000000;0.060409;0.000000;
1888946593147858176.000000;-27508440635391966452255371454054400.000000;0.000000;4848.315142;0.056556;0.000000;0.000000;0.056556;0.000000;
6178731334274625757407986604572672.000000;39897283421238434849895046696665088.000000;0.000000;4879.311724;0.060352;0.000000;0.000000;0.060352;0.000000;
3777893186295716352.000000;-12095727822313360491699469029474304.000000;0.000000;4955.251186;0.056523;0.000000;0.000000;0.056523;0.000000;
8766499880902513712263641077645312.000000;51885034289145710910816207488679936.000000;0.000000;4796.877914;0.060350;0.000000;0.000000;0.060350;0.000000;
944473296573929088.000000;-27508440635391971063941389881442304.000000;0.000000;4872.332952;0.056540;0.000000;0.000000;0.056540;0.000000;
4330297564000730790000643511681024.000000;32312537142592055186586591756812288.000000;0.000000;4901.471438;0.060393;0.000000;0.000000;0.060393;0.000000;
0.007510;1893189935398255413609210029539328.000000;0.000000;4977.728635;0.056597;0.000000;0.000000;0.056597;0.000000;
382916294474213691027420073689088.000000;0.009290;0.000000;4591.461128;0.060472;0.000000;0.000000;0.060472;0.000000;
-2833419889721786880.000000;-1893189935398257719452219243233280.000000;0.000000;4990.080711;0.056687;0.000000;0.000000;0.056687;0.000000;
4330297564000730790000643511681024.000000;-32312537142592055186586591756812288.000000;0.000000;4923.031146;0.060581;0.000000;0.000000;0.060581;0.000000;
0.007483;27508440635391971063941389881442304.000000;0.000000;4906.493660;0.056806;0.000000;0.000000;0.056806;0.000000;
8766499880902516018106650291339264.000000;-51885034289145710910816207488679936.000000;0.000000;4839.791373;0.060718;0.000000;0.000000;0.060718;0.000000;
-2833419889721786880.000000;11362885766336784351436733641916416.000000;0.000000;5014.820806;0.056950;0.000000;0.000000;0.056950;0.000000;
2825981707956942255012333599326208.000000;-28715531640542698584111685889425408.000000;0.000000;4947.519578;0.060880;0.000000;0.000000;0.060880;0.000000;
0.007428;7359919108685375229811908551901184.000000;0.000000;4855.906599;0.057119;0.000000;0.000000;0.057119;0.000000;
3107585549018030317037827995467776.000000;-4419105014249797865408772897243136.000000;0.000000;4437.372638;0.061066;0.000000;0.000000;0.061066;0.000000;
4255687757728780379044880352018432.000000;-441621885608457197531201701675008.000000;0.000000;4035.227705;0.069374;0.000000;0.000000;0.069374;0.000000;
-16445688956941697208753981799530496.000000;364468835804509494225931480334336.000000;0.000000;4351.102052;0.065015;0.000000;0.000000;0.065015;0.000000;
24445643962657834874695401575809024.000000;-258252999428674655483584734822400.000000;0.000000;5065.747560;0.069176;0.000000;0.000000;0.069176;0.000000;
-23926003517596595632100375516938240.000000;136202129180152949272112204349440.000000;0.000000;4307.619479;0.064834;0.000000;0.000000;0.064834;0.000000;
25559821080029664922317123500376064.000000;408494103977705905668414691606528.000000;0.000000;5076.798283;0.069002;0.000000;0.000000;0.069002;0.000000;
-24374434857927727708011149729464320.000000;-1245055834406677339748687792832512.000000;0.000000;4283.377718;0.064676;0.000000;0.000000;0.064676;0.000000;
25901390473519458212400542531977216.000000;1853970740591816068989199774121984.000000;0.000000;5068.604060;0.068851;0.000000;0.000000;0.068851;0.000000;
-24166055981023678182357191939325952.000000;-1322569158931242089005309998661632.000000;0.000000;4313.903170;0.064542;0.000000;0.000000;0.064542;0.000000;
26353060967892515022944861067149312.000000;19246788561069579069454259585024.000000;0.000000;5001.541709;0.068726;0.000000;0.000000;0.068726;0.000000;
-24053367762130911225174635004821504.000000;1192662794522641293632769129185280.000000;0.000000;4307.931665;0.064435;0.000000;0.000000;0.064435;0.000000;
25643315338330415833726312100397056.000000;-1561512304584650128672640395640832.000000;0.000000;5063.823696;0.068629;0.000000;0.000000;0.068629;0.000000;
-24661865191874680268073454834548736.000000;1374295700553890129306720973881344.000000;0.000000;4258.137633;0.064356;0.000000;0.000000;0.064356;0.000000;
26838590949872068778077319883390976.000000;-2054210842649197316870555735949312.000000;0.000000;4987.717033;0.068562;0.000000;0.000000;0.068562;0.000000;
-24471241924390890760952239167111168.000000;2931341559807704664995853276020736.000000;0.000000;4329.866197;0.064310;0.000000;0.000000;0.064310;0.000000;
26065685662087157334722805789360128.000000;-3033228178079479322594518044246016.000000;0.000000;5092.492258;0.068531;0.000000;0.000000;0.068531;0.000000;
-24890165549621324926177419869552640.000000;1624348443034424790410477432733696.000000;0.000000;4225.982430;0.064305;0.000000;0.000000;0.064305;0.000000;
26292949780754420309636167151648768.000000;-14757395258967642.000000;0.000000;5006.456275;0.068545;0.000000;0.000000;0.068545;0.000000;
-24890165549621324926177419869552640.000000;-1624348443034425366871229736157184.000000;0.000000;4216.256737;0.064350;0.000000;0.000000;0.064350;0.000000;
26065685662087152723036787361972224.000000;3033228178079479899055270347669504.000000;0.000000;5071.625570;0.068614;0.000000;0.000000;0.068614;0.000000;
-24443420785069895457227171841441792.000000;-2895804893157926646683888485662720.000000;0.000000;4300.103869;0.064460;0.000000;0.000000;0.064460;0.000000;
26666062927187733222257923601727488.000000;1775563147112962958735365147459584.000000;0.000000;4940.540770;0.068756;0.000000;0.000000;0.068756;0.000000;
-24317978904664455344483211931549696.000000;-525907480095356389547076323639296.000000;0.000000;4216.662654;0.064655;0.000000;0.000000;0.064655;0.000000;
25692122928767256148808889039585280.000000;69840317329027180070890654138368.000000;0.000000;4954.572506;0.068992;0.000000;0.000000;0.068992;0.000000;
-24091564272707801514554452992851968.000000;-153051046249437335951415567187968.000000;0.000000;4192.395170;0.064963;0.000000;0.000000;0.064963;0.000000;
26492333951328682082204630160244736.000000;1180158769107978458528026952990720.000000;0.000000;4922.887571;0.069354;0.000000;0.000000;0.069354;0.000000;
-26587644488655037218412955101560832.000000;-3588443451748547403750332302360576.000000;0.000000;4108.537339;0.065420;0.000000;0.000000;0.065420;0.000000;
28412142597039114573444596052787200.000000;6385223563692268777062120013430784.000000;0.000000;5166.850350;0.069880;0.000000;0.000000;0.069880;0.000000;
-26722825846671901485760745907945472.000000;-6145252003474047785084281363103744.000000;0.000000;4359.806749;0.066074;0.000000;0.000000;0.066074;0.000000;
28604924741905633447998038638329856.000000;3751285906851381205307146220077056.000000;0.000000;4758.275809;0.070621;0.000000;0.000000;0.070621;0.000000;
-24839354075838789648079742637703168.000000;-1135986450657464225439139428827136.000000;0.000000;4044.072332;0.066984;0.000000;0.000000;0.066984;0.000000;
25750100053240201632815337757999104.000000;156321088940518809527670569697280.000000;0.000000;4727.610882;0.071639;0.000000;0.000000;0.071639;0.000000;
-23986984441020579043275267641442304.000000;0.002685;0.000000;3951.311244;0.068225;0.000000;0.000000;0.068225;0.000000;
25649064634939184010040221051650048.000000;0.002771;0.000000;4605.929650;0.073008;0.000000;0.000000;0.073008;0.000000;
-24091564272707801514554452992851968.000000;-153051046249437335951415567187968.000000;0.000000;3823.446972;0.069883;0.000000;0.000000;0.069883;0.000000;
26492333951328682082204630160244736.000000;1180158769107978458528026952990720.000000;0.000000;4439.341383;0.074813;0.000000;0.000000;0.074813;0.000000;
-26587644488655037218412955101560832.000000;-3588443451748547403750332302360576.000000;0.000000;3620.682104;0.072055;0.000000;0.000000;0.072055;0.000000;
28412142597039114573444596052787200.000000;6385223563692268777062120013430784.000000;0.000000;4607.786060;0.077138;0.000000;0.000000;0.077138;0.000000;
-26722825846671901485760745907945472.000000;-6145252003474047785084281363103744.000000;0.000000;3780.986398;0.074833;0.000000;0.000000;0.074833;0.000000;
28604924741905633447998038638329856.000000;3751285906851381205307146220077056.000000;0.000000;3894.465630;0.080055;0.000000;0.000000;0.080055;0.000000;
-24839354075838789648079742637703168.000000;-1135986450657464225439139428827136.000000;0.000000;3112.438112;0.078282;0.000000;0.000000;0.078282;0.000000;
25750100053240201632815337757999104.000000;156321088940518737470076531769344.000000;0.000000;3571.311996;0.083597;0.000000;0.000000;0.083597;0.000000;
-23986984441020579043275267641442304.000000;0.003551;0.000000;2766.081825;0.082411;0.000000;0.000000;0.082411;0.000000;
25649064634939184010040221051650048.000000;0.003637;0.000000;3172.560887;0.087755;0.000000;0.000000;0.087755;0.000000;
-24233033183198336131084110700478464.000000;-154123245069425695240791804346368.000000;0.000000;2404.184635;0.087197;0.000000;0.000000;0.087197;0.000000;
26495229849270702649111146150232064.000000;1191219509317526865367835170832384.000000;0.000000;2741.444623;0.092506;0.000000;0.000000;0.092506;0.000000;
-29160395478584462472130488229167104.000000;-5752960140695145501907708178071552.000000;0.000000;2028.526542;0.092629;0.000000;0.000000;0.092629;0.000000;
43493991204058927505771718600818688.000000;26034290489913924956524371150635008.000000;0.000000;3112.112846;0.097822;0.000000;0.000000;0.097822;0.000000;
-80117065844600677753280980748075008.000000;-71391231429000209189737887390760960.000000;0.000000;2542.903335;0.098744;0.000000;0.000000;0.098744;0.000000;
91091970455276752979505419598692352.000000;103456962776998445122855977399353344.000000;0.000000;2639.403631;0.103522;0.000000;0.000000;0.103522;0.000000;
-96640689874725778136774924633636864.000000;-94874556057424889902942913636073472.000000;0.000000;2556.988353;0.104855;0.000000;0.000000;0.104855;0.000000;
62345879899726984559653162342940672.000000;83190675134864255145533735937507328.000000;0.000000;2018.576812;0.108612;0.000000;0.000000;0.108612;0.000000;
-22092084965872757717182833257086976.000000;-20330567419712955409797778444910592.000000;0.000000;1483.183611;0.109951;0.000000;0.000000;0.109951;0.000000;
4663513020504153491488988024799232.000000;15805090033640099282867633333993472.000000;0.000000;846.377204;0.113697;0.000000;0.000000;0.113697;0.000000;
-974061213477262764478310679314432.000000;-656991807848838121662439042842624.000000;0.000000;412.898441;0.115365;0.000000;0.000000;0.115365;0.000000;
622122238331571741718831941287936.000000;-8940647737611586688917713425793024.000000;0.000000;478.478258;0.117070;0.000000;0.000000;0.117070;0.000000;
-3572988918650244861652806253150208.000000;2101481578825704993141387830493184.000000;0.000000;329.286783;0.117779;0.000000;0.000000;0.117779;0.000000;
1733853405584919056193884262498304.000000;-20865546434633313654713032888025088.000000;0.000000;393.917771;0.118675;0.000000;0.000000;0.118675;0.000000;
-3914732984082723068251343442411520.000000;3258977801477288109556486260129792.000000;0.000000;310.715791;0.118729;0.000000;0.000000;0.118729;0.000000;
1808836768761523453552504757813248.000000;-20479889201752402027624655698788352.000000;0.000000;388.793293;0.119009;0.000000;0.000000;0.119009;0.000000;
-3914732984082723068251343442411520.000000;3258977801477287533095733956706304.000000;0.000000;314.849205;0.118466;0.000000;0.000000;0.118466;0.000000;
1934285102065973707819145895084032.000000;-20920902421321559675874849029357568.000000;0.000000;452.585532;0.118135;0.000000;0.000000;0.118135;0.000000;
-4823773479660537736846785703313408.000000;4838276364693152216806308739809280.000000;0.000000;350.756520;0.116891;0.000000;0.000000;0.116891;0.000000;
5890486928890974152706722967322624.000000;-26085034989015143618060931083272192.000000;0.000000;691.031900;0.115762;0.000000;0.000000;0.115762;0.000000;
-9831032105693212051429389850640384.000000;4035727085864409110747338720149504.000000;0.000000;608.441182;0.113015;0.000000;0.000000;0.113015;0.000000;
11739728474246224136608637522018304.000000;4132439636637349157740314768703488.000000;0.000000;1071.171165;0.111904;0.000000;0.000000;0.111904;0.000000;
-31007473881350399972482344720269312.000000;-31674988806056503166203889761386496.000000;0.000000;914.006399;0.108801;0.000000;0.000000;0.108801;0.000000;
76332096270625658554323105436663808.000000;96287586733810462889256995826696192.000000;0.000000;1306.849911;0.107188;0.000000;0.000000;0.107188;0.000000;
-98381808378611287089833139836551168.000000;-104412321324537758841462642672926720.000000;0.000000;1323.079639;0.103108;0.000000;0.000000;0.103108;0.000000;
109132761615847049179336921875218432.000000;121566632825562685495001347166044160.000000;0.000000;1603.391209;0.102173;0.000000;0.000000;0.102173;0.000000;
-108635314951738902162183299537043456.000000;-119121768855915142949595843594813440.000000;0.000000;1519.098875;0.097663;0.000000;0.000000;0.097663;0.000000;
110167655181232836457836690920177664.000000;123372693225054589176560665428492288.000000;0.000000;2115.604424;0.096868;0.000000;0.000000;0.096868;0.000000;
-100270526942586843082906430464851968.000000;-110458673774345034339197711810560000.000000;0.000000;1974.709855;0.091706;0.000000;0.000000;0.091706;0.000000;
72157940780120185741893581085343744.000000;57771775739142438019541393653891072.000000;0.000000;2635.302867;0.091597;0.000000;0.000000;0.091597;0.000000;
-41154795267971428133913510516097024.000000;9387567033567041049132749815808.000000;0.000000;2955.213656;0.086224;0.000000;0.000000;0.086224;0.000000;
72232188263299764280592930646786048.000000;-57868802866408258419957856548683776.000000;0.000000;3670.068610;0.086831;0.000000;0.000000;0.086831;0.000000;
-98901779772383565552642310059065344.000000;109995758580778817594011018453843968.000000;0.000000;4366.956881;0.081412;0.000000;0.000000;0.081412;0.000000;
109943688479061515615817756905046016.000000;-123862874767828674937675122481299456.000000;0.000000;5234.127444;0.082699;0.000000;0.000000;0.082699;0.000000;
-104949794130079744575236786482053120.000000;121337709447685817817048736390447104.000000;0.000000;4630.207214;0.077346;0.000000;0.000000;0.077346;0.000000;
109595093470526303441677887505170432.000000;-122861512623425025616407375550349312.000000;0.000000;5512.787755;0.079257;0.000000;0.000000;0.079257;0.000000;
-104949794130079744575236786482053120.000000;121337709447685799370304662680895488.000000;0.000000;4785.728789;0.074046;0.000000;0.000000;0.074046;0.000000;
109595093470526321888421961214722048.000000;-122861512623425044063151449259900928.000000;0.000000;5686.872224;0.076488;0.000000;0.000000;0.076488;0.000000;
-105325469145901819606158752377470976.000000;122406788659771621775599695791390720.000000;0.000000;4879.860331;0.071443;0.000000;0.000000;0.071443;0.000000;
103663780545629911262639633639407616.000000;-111414235472085417171394578819842048.000000;0.000000;5794.536061;0.074313;0.000000;0.000000;0.074313;0.000000;
-68058923812243719352538117917638656.000000;56837832369265185686557936521838592.000000;0.000000;4104.490872;0.069428;0.000000;0.000000;0.069428;0.000000;
42227719937976608971493036787761152.000000;-6375194751874021376.000000;0.000000;5245.218149;0.072639;0.000000;0.000000;0.072639;0.000000;
-68058923812243710129166081062862848.000000;-56837832369265148793069789102735360.000000;0.000000;3984.895805;0.067896;0.000000;0.000000;0.067896;0.000000;
103663780545629911262639633639407616.000000;111414235472085417171394578819842048.000000;0.000000;5384.063675;0.071375;0.000000;0.000000;0.071375;0.000000;
-105325469145901764265926531248816128.000000;-122406788659771437308158958695874560.000000;0.000000;4543.352363;0.066754;0.000000;0.000000;0.066754;0.000000;
109595093470526082080749002990551040.000000;122861512623424453767341090554249216.000000;0.000000;5540.687666;0.070439;0.000000;0.000000;0.070439;0.000000;
-100428240344615232898761564855730176.000000;-111967686333833365369211070005116928.000000;0.000000;4677.385467;0.065919;0.000000;0.000000;0.065919;0.000000;
83381518780928325715975043603759104.000000;75909906502826360144744874390847488.000000;0.000000;5659.267607;0.069761;0.000000;0.000000;0.069761;0.000000;
-51158307463597928385358961905238016.000000;-21582093006134452892758535147880448.000000;0.000000;4825.741967;0.065323;0.000000;0.000000;0.065323;0.000000;
69915346093010021627846354232410112.000000;-28691234687465017679458494608048128.000000;0.000000;4660.238713;0.069285;0.000000;0.000000;0.069285;0.000000;
-95768455161629255969600719760130048.000000;85017484629205090952686695100710912.000000;0.000000;4121.184146;0.064912;0.000000;0.000000;0.064912;0.000000;
94493715512036128011988189078093824.000000;-69191400124537057692182373313019904.000000;0.000000;4865.462806;0.068963;0.000000;0.000000;0.068963;0.000000;
-76884877245256912461995193135005696.000000;-11661011875173824512.000000;0.000000;3946.194215;0.064640;0.000000;0.000000;0.064640;0.000000;
96494594767792428276452872371044352.000000;74029559778685843178543491126919168.000000;0.000000;4873.582268;0.068759;0.000000;0.000000;0.068759;0.000000;
-110688839889829770086779196413050880.000000;-117732907520873027147954060594774016.000000;0.000000;4145.785117;0.064475;0.000000;0.000000;0.064475;0.000000;
107312957304538754790646152775598080.000000;100977987247370686372553686503129088.000000;0.000000;4833.653986;0.068644;0.000000;0.000000;0.068644;0.000000;
-102031029922207905857636457204678656.000000;-99299229971343521303503688316223488.000000;0.000000;4112.126182;0.064390;0.000000;0.000000;0.064390;0.000000;
120550367259406838906730315625005056.000000;131481986989376343293792594771836928.000000;0.000000;4906.470931;0.068599;0.000000;0.000000;0.068599;0.000000;
-115609814594709391893276026722058240.000000;-130081742338992194263012678479904768.000000;0.000000;4172.914342;0.064368;0.000000;0.000000;0.064368;0.000000;
107312957304538754790646152775598080.000000;100977987247370686372553686503129088.000000;0.000000;4858.560642;0.068607;0.000000;0.000000;0.068607;0.000000;
-102031029922207905857636457204678656.000000;-99299229971343521303503688316223488.000000;0.000000;4133.356335;0.064394;0.000000;0.000000;0.064394;0.000000;
115610085442441532852522421499985920.000000;119104314822358119242289758141939712.000000;0.000000;4928.877222;0.068659;0.000000;0.000000;0.068659;0.000000;
-92595465363430032860210136189239296.000000;-73185519857928633262169079467212800.000000;0.000000;4192.920156;0.064460;0.000000;0.000000;0.064460;0.000000;
83075380381474419761574148074110976.000000;472236648286964544.000000;0.000000;4709.994938;0.068746;0.000000;0.000000;0.068746;0.000000;
-92595465363430032860210136189239296.000000;73185519857928633262169079467212800.000000;0.000000;4195.780000;0.064559;0.000000;0.000000;0.064559;0.000000;
115610085442441532852522421499985920.000000;-119104314822358119242289758141939712.000000;0.000000;4939.181780;0.068865;0.000000;0.000000;0.068865;0.000000;
-102031029922207905857636457204678656.000000;99299229971343484410015540897120256.000000;0.000000;4155.187668;0.064687;0.000000;0.000000;0.064687;0.000000;
107312957304538717897158005356494848.000000;-100977987247370649479065539084025856.000000;0.000000;4889.670188;0.069011;0.000000;0.000000;0.069011;0.000000;
-114539071679618100628973788686450688.000000;127662373888733799198755410344411136.000000;0.000000;4212.525910;0.064842;0.000000;0.000000;0.064842;0.000000;
107247502887085455693122256207085568.000000;-107541966681184197382703010243674112.000000;0.000000;4957.023760;0.069183;0.000000;0.000000;0.069183;0.000000;
-55024604390597356771260026547339264.000000;39268359895578485480562391861166080.000000;0.000000;4129.488831;0.065021;0.000000;0.000000;0.065021;0.000000;
9531854794839154761249077290074112.000000;-4149738233745731292028985029951488.000000;0.000000;3973.025836;0.069380;0.000000;0.000000;0.069380;0.000000;
-690014693563414049077065192308736.000000;103308695261722579331504012263424.000000;0.000000;5318.378087;0.078535;0.000000;0.000000;0.078535;0.000000;
1833528187304138579687509879422976.000000;43722688334678974755860778057728.000000;0.000000;5125.918671;0.073741;0.000000;0.000000;0.073741;0.000000;
-3707236590819812937288884003274752.000000;3038969656125783060074614226944.000000;0.000000;6510.153625;0.078326;0.000000;0.000000;0.078326;0.000000;
968105017345148713642374346047488.000000;-8827984745092806774510906769408.000000;0.000000;5080.882135;0.073550;0.000000;0.000000;0.073550;0.000000;
-3639263180277936751315600252338176.000000;-5659412730224133432080238379008.000000;0.000000;6542.979422;0.078142;0.000000;0.000000;0.078142;0.000000;
1026851000457163299671989842608128.000000;-188349812762793723744440278843392.000000;0.000000;5039.911827;0.073383;0.000000;0.000000;0.073383;0.000000;
-3711463090066673896238632210006016.000000;-87623443524349600577471119360000.000000;0.000000;6541.290771;0.077984;0.000000;0.000000;0.077984;0.000000;
803781703082042704282284334252032.000000;-159570970109541057738212223483904.000000;0.000000;5132.620804;0.073241;0.000000;0.000000;0.073241;0.000000;
-3818441258016473484094815109906432.000000;1584048210291777398763211980800.000000;0.000000;6405.911256;0.077851;0.000000;0.000000;0.077851;0.000000;
822229647615832688822659716218880.000000;124135861496293950290540695126016.000000;0.000000;5123.304279;0.073125;0.000000;0.000000;0.073125;0.000000;
-3649253693900281197548954516979712.000000;70823453051871247365913637289984.000000;0.000000;6538.248525;0.077745;0.000000;0.000000;0.077745;0.000000;
962787050962096439152810286645248.000000;288850853301984845029945271910400.000000;0.000000;5010.573637;0.073038;0.000000;0.000000;0.073038;0.000000;
-3893884837393400504948550042386432.000000;48178109809923802793589159755776.000000;0.000000;6391.519129;0.077671;0.000000;0.000000;0.077671;0.000000;
742933599774998253864520029044736.000000;419126245678983366364217697370112.000000;0.000000;5216.971079;0.072985;0.000000;0.000000;0.072985;0.000000;
-3717395561654654868056323794141184.000000;122570896068408938578496775520256.000000;0.000000;6619.914632;0.077632;0.000000;0.000000;0.077632;0.000000;
1076337839390465712409518496808960.000000;272316639056712079164658956632064.000000;0.000000;4957.527945;0.072971;0.000000;0.000000;0.072971;0.000000;
