x;y;z;T;phi;Q;Ex;Ey;Ez
0.007400;0.001992;0.000000;216063.110337;0.304369;864602473687.273438;864602473687.273438;0.304369;0.000000;
0.007450;0.002078;0.000000;209164.601708;0.311510;836887797638.432739;836887797638.432739;0.311510;0.000000;
0.007400;0.002165;0.000000;211562.043553;0.309563;846377644399.477783;846377644399.477783;0.309563;0.000000;
0.007450;0.002252;0.000000;203878.592275;0.316874;815507258236.857666;815507258236.857666;0.316874;0.000000;
0.007400;0.002338;0.000000;206134.956221;0.315345;824400518469.708252;824400518469.708252;0.315345;0.000000;
0.007450;0.002425;0.000000;197591.896372;0.322813;790073784898.622559;790073784898.622559;0.322813;0.000000;
0.007400;0.002511;0.000000;199649.907874;0.321735;798132250677.249512;798132250677.249512;0.321735;0.000000;
0.007450;0.002598;0.000000;190173.734409;0.329339;760051433246.065674;760051433246.065674;0.329339;0.000000;
0.007400;0.002685;0.000000;191975.391706;0.328747;767028271146.823486;767028271146.823486;0.328747;0.000000;
0.007450;0.002771;0.000000;181482.915314;0.336456;724851012669.302734;724851012669.302734;0.336456;0.000000;
0.007400;0.002858;0.000000;182970.557347;0.336385;730481651052.307495;730481651052.307495;0.336385;0.000000;
0.007450;0.002944;0.000000;171313.242809;0.344157;683594880945.707764;683594880945.707764;0.344157;0.000000;
0.007400;0.003031;0.000000;172351.717720;0.344640;687259496133.493774;687259496133.493774;0.344640;0.000000;
0.007450;0.003118;0.000000;159188.819977;0.352414;634317053954.589722;634317053954.589722;0.352414;0.000000;
0.007400;0.003204;0.000000;159208.703776;0.353480;633703963762.082764;633703963762.082764;0.353480;0.000000;
0.007450;0.003291;0.000000;144174.306579;0.361148;573451302765.642334;573451302765.642334;0.361148;0.000000;
0.007400;0.003377;0.000000;141971.617371;0.362784;564207399553.453979;564207399553.453979;0.362784;0.000000;
0.007450;0.003464;0.000000;125975.759794;0.370175;500511462237.582764;500511462237.582764;0.370175;0.000000;
0.007400;0.003551;0.000000;121330.842570;0.372273;482878743901.534912;482878743901.534912;0.372273;0.000000;
0.007450;0.003637;0.000000;106580.561423;0.379223;424182573175.349976;424182573175.349976;0.379223;0.000000;
0.007400;0.003724;0.000000;100690.910942;0.381627;404617634119.721863;404617634119.721863;0.381627;0.000000;
0.007450;0.003811;0.000000;88475.988786;0.388065;355589874580.063477;355589874580.063477;0.388065;0.000000;
0.007400;0.003897;0.000000;82268.396742;0.390678;341634911366.715637;341634911366.715637;0.390678;0.000000;
0.007450;0.003984;0.000000;72726.440167;0.396658;305289770867.876221;305289770867.876221;0.396658;0.000000;
0.007400;0.004070;0.000000;65896.479347;0.399539;266955168462.737579;266955168462.737579;0.399539;0.000000;
0.007450;0.004157;0.000000;51601.640002;0.405636;243927358996.074982;243927358996.074982;0.405636;0.000000;
0.007400;0.004244;0.000000;28154.147598;0.409160;62649555395.417770;62649555395.417770;0.409160;0.000000;
0.007450;0.004330;0.000000;25715.337850;0.411984;79525348015.227722;79525348015.227722;0.411984;0.000000;
0.007450;0.005543;0.000000;14506.860413;0.417544;32380464498.531006;32380464498.531006;0.417544;0.000000;
0.007450;0.005716;0.000000;32234.776768;0.410730;125979166471.196976;125979166471.196976;0.410730;0.000000;
0.007400;0.005802;0.000000;33533.611099;0.406800;104413844262.141068;104413844262.141068;0.406800;0.000000;
0.007450;0.005889;0.000000;46044.432178;0.404360;176988774135.436615;176988774135.436615;0.404360;0.000000;
0.007400;0.005976;0.000000;65975.798829;0.399569;312949977248.845825;312949977248.845825;0.399569;0.000000;
0.007450;0.006062;0.000000;78607.208947;0.395794;340200264731.754822;340200264731.754822;0.395794;0.000000;
0.007400;0.006149;0.000000;92394.001163;0.389424;388080687634.340698;388080687634.340698;0.389424;0.000000;
0.007450;0.006235;0.000000;97764.487795;0.386580;393060590040.540588;393060590040.540588;0.386580;0.000000;
0.007400;0.006322;0.000000;112213.929885;0.379796;450777000228.394897;450777000228.394897;0.379796;0.000000;
0.007450;0.006409;0.000000;116747.622082;0.377328;464400688446.731445;464400688446.731445;0.377328;0.000000;
0.007400;0.006495;0.000000;132794.911691;0.370083;528673066680.084473;528673066680.084473;0.370083;0.000000;
0.007450;0.006582;0.000000;134517.677932;0.368100;534870374331.432617;534870374331.432617;0.368100;0.000000;
0.007400;0.006668;0.000000;149034.929578;0.360559;593390318376.641724;593390318376.641724;0.360559;0.000000;
0.007450;0.006755;0.000000;148777.195654;0.359156;592632608760.730225;592632608760.730225;0.359156;0.000000;
0.007400;0.006842;0.000000;161499.076566;0.351487;643877103295.228760;643877103295.228760;0.351487;0.000000;
0.007450;0.006928;0.000000;161059.188760;0.350644;642428326712.381348;642428326712.381348;0.350644;0.000000;
0.007400;0.007015;0.000000;172978.910151;0.342924;690316282665.274536;690316282665.274536;0.342924;0.000000;
0.007450;0.007101;0.000000;172321.228431;0.342615;687950790534.924561;687950790534.924561;0.342615;0.000000;
0.007400;0.007188;0.000000;183535.933340;0.334899;732973642899.091919;732973642899.091919;0.334899;0.000000;
0.007450;0.007275;0.000000;182448.373566;0.335109;728857764924.000610;728857764924.000610;0.335109;0.000000;
0.007400;0.007361;0.000000;192844.455200;0.327450;770595380173.578613;770595380173.578613;0.327450;0.000000;
0.007450;0.007448;0.000000;191294.962317;0.328164;764598320656.858398;764598320656.858398;0.328164;0.000000;
0.007400;0.007534;0.000000;200795.439014;0.320606;802747510160.153564;802747510160.153564;0.320606;0.000000;
0.007450;0.007621;0.000000;198837.597843;0.321801;795082518995.843994;795082518995.843994;0.321801;0.000000;
0.007400;0.007708;0.000000;207421.313168;0.314380;829557231139.359375;829557231139.359375;0.314380;0.000000;
0.007450;0.007794;0.000000;205147.369329;0.316026;820593998661.976318;820593998661.976318;0.316026;0.000000;
0.007400;0.007881;0.000000;212845.575162;0.308767;851516347959.489136;851516347959.489136;0.308767;0.000000;
0.007450;0.007967;0.000000;210354.544434;0.310833;841653874794.015381;841653874794.015381;0.310833;0.000000;
0.007400;0.008054;0.000000;217234.632776;0.303752;869291323684.068970;869291323684.068970;0.303752;0.000000;
0.007450;0.008141;0.000000;214612.059443;0.306204;858876259675.142700;858876259675.142700;0.306204;0.000000;
0.007400;0.008227;0.000000;220758.841312;0.299310;883567367161.383057;883567367161.383057;0.299310;0.000000;
0.007450;0.008314;0.000000;218069.485979;0.302115;872863567434.937988;872863567434.937988;0.302115;0.000000;
0.007400;0.008400;0.000000;223571.909415;0.295413;894964541439.985596;894964541439.985596;0.295413;0.000000;
0.007450;0.008487;0.000000;220860.226231;0.298542;884154188547.765259;884154188547.765259;0.298542;0.000000;
0.007400;0.008574;0.000000;225804.220376;0.292031;904009765270.136719;904009765270.136719;0.292031;0.000000;
0.007450;0.008660;0.000000;223097.609691;0.295456;893206083465.340210;893206083465.340210;0.295456;0.000000;
0.007400;0.008747;0.000000;227562.956274;0.289135;911136647024.804932;911136647024.804932;0.289135;0.000000;
0.007450;0.008833;0.000000;224875.264563;0.292831;900397883351.406860;900397883351.406860;0.292831;0.000000;
0.007400;0.008920;0.000000;228934.584705;0.286697;916695200278.331299;916695200278.331299;0.286697;0.000000;
0.007450;0.009007;0.000000;226269.031524;0.290645;906036424405.920410;906036424405.920410;0.290645;0.000000;
0.007400;0.009093;0.000000;229987.754499;0.284695;920963447586.922119;920963447586.922119;0.284695;0.000000;
0.007450;0.009180;0.000000;227339.091712;0.288875;910365630550.275146;910365630550.275146;0.288875;0.000000;
0.007400;0.009266;0.000000;230775.228831;0.283106;924158067752.992188;924158067752.992188;0.283106;0.000000;
0.007450;0.009353;0.000000;228127.256130;0.287504;913574741355.553589;913574741355.553589;0.287504;0.000000;
0.007400;0.009440;0.000000;231307.706250;0.281915;926443262562.234375;926443262562.234375;0.281915;0.000000;
0.007450;0.009526;0.000000;228516.243610;0.286518;915805180519.923096;915805180519.923096;0.286518;0.000000;
0.007400;0.009613;0.000000;230937.497383;0.281108;927937699085.090332;927937699085.090332;0.281108;0.000000;
0.007450;0.009699;0.000000;226084.698716;0.285906;917155867556.511230;917155867556.511230;0.285906;0.000000;
0.007400;0.009786;0.000000;222371.991996;0.280676;928719596801.838745;928719596801.838745;0.280676;0.000000;
0.007450;0.009873;0.000000;204312.370036;0.285663;764753921166.532959;764753921166.532959;0.285663;0.000000;
0.007550;0.000000;0.000000;200703.037948;0.293524;751259580671.822388;751259580671.822388;0.293524;0.000000;
0.007500;0.000087;0.000000;218193.557423;0.288576;911292344963.556641;911292344963.556641;0.288576;0.000000;
0.007550;0.000173;0.000000;222061.875050;0.293743;900862330840.109497;900862330840.109497;0.293743;0.000000;
0.007500;0.000260;0.000000;226543.354882;0.288965;910306518754.090088;910306518754.090088;0.288965;0.000000;
0.007550;0.000346;0.000000;224381.075790;0.294294;899259751349.582520;899259751349.582520;0.294294;0.000000;
0.007500;0.000433;0.000000;226805.735802;0.289692;908438587945.774902;908438587945.774902;0.289692;0.000000;
0.007550;0.000520;0.000000;223890.121222;0.295180;896635923787.944458;896635923787.944458;0.295180;0.000000;
0.007500;0.000606;0.000000;226138.548829;0.290765;905620663666.897705;905620663666.897705;0.290765;0.000000;
0.007550;0.000693;0.000000;222970.739597;0.296412;892906842988.641357;892906842988.641357;0.296412;0.000000;
0.007500;0.000779;0.000000;225181.025632;0.292193;901751467636.464966;901751467636.464966;0.292193;0.000000;
0.007550;0.000866;0.000000;221743.303029;0.298001;887954672448.947388;887954672448.947388;0.298001;0.000000;
0.007500;0.000953;0.000000;223928.575302;0.293991;896694043072.691772;896694043072.691772;0.293991;0.000000;
0.007550;0.001039;0.000000;220174.612186;0.299960;881625593216.511108;881625593216.511108;0.299960;0.000000;
0.007500;0.001126;0.000000;222338.519515;0.296177;890272895497.090088;890272895497.090088;0.296177;0.000000;
0.007550;0.001212;0.000000;218217.185938;0.302309;873727317488.099854;873727317488.099854;0.302309;0.000000;
0.007500;0.001299;0.000000;220357.164964;0.298768;882270870387.435547;882270870387.435547;0.298768;0.000000;
0.007550;0.001386;0.000000;215813.332447;0.305065;864026657331.408447;864026657331.408447;0.305065;0.000000;
0.007500;0.001472;0.000000;217919.798044;0.301788;872426288872.895874;872426288872.895874;0.301788;0.000000;
0.007550;0.001559;0.000000;212894.797091;0.308250;852247720793.088501;852247720793.088501;0.308250;0.000000;
0.007500;0.001645;0.000000;214950.236009;0.305261;860431066399.875244;860431066399.875244;0.305261;0.000000;
0.007550;0.001732;0.000000;209382.647212;0.311888;838071408136.807373;838071408136.807373;0.311888;0.000000;
0.007500;0.001819;0.000000;211360.816044;0.309210;845930608761.445801;845930608761.445801;0.309210;0.000000;
0.007550;0.001905;0.000000;205187.626121;0.315999;821136764527.223511;821136764527.223511;0.315999;0.000000;
0.007500;0.001992;0.000000;207052.973573;0.313659;828526018318.842407;828526018318.842407;0.313659;0.000000;
0.007550;0.002078;0.000000;200211.007626;0.320604;801044273416.983154;801044273416.983154;0.320604;0.000000;
0.007500;0.002165;0.000000;201918.382892;0.318633;807778445430.010742;807778445430.010742;0.318633;0.000000;
0.007550;0.002252;0.000000;194345.782732;0.325723;777360343777.709229;777360343777.709229;0.325723;0.000000;
0.007500;0.002338;0.000000;195840.430632;0.324148;783214540982.544922;783214540982.544922;0.324148;0.000000;
0.007550;0.002425;0.000000;187477.682351;0.331368;749620808441.339722;749620808441.339722;0.331368;0.000000;
0.007500;0.002511;0.000000;188695.430490;0.330219;754330202130.702148;754330202130.702148;0.330219;0.000000;
0.007550;0.002598;0.000000;179484.229654;0.337545;717325604380.901001;717325604380.901001;0.337545;0.000000;
0.007500;0.002685;0.000000;180350.092399;0.336851;720577158872.407715;720577158872.407715;0.336851;0.000000;
0.007550;0.002771;0.000000;170224.386972;0.344250;679893823279.283081;679893823279.283081;0.344250;0.000000;
0.007500;0.002858;0.000000;170637.902340;0.344037;681260669502.956421;681260669502.956421;0.344037;0.000000;
0.007550;0.002944;0.000000;159499.502934;0.351463;636504657898.941895;636504657898.941895;0.351463;0.000000;
0.007500;0.003031;0.000000;159270.453318;0.351754;635183292228.194458;635183292228.194458;0.351754;0.000000;
0.007550;0.003118;0.000000;146984.743370;0.359141;585847129550.328979;585847129550.328979;0.359141;0.000000;
0.007500;0.003204;0.000000;145709.659030;0.359944;580213618607.220093;580213618607.220093;0.359944;0.000000;
0.007550;0.003291;0.000000;132317.629643;0.367195;526573567598.249451;526573567598.249451;0.367195;0.000000;
0.007500;0.003377;0.000000;129505.523693;0.368485;514840864180.978760;514840864180.978760;0.368485;0.000000;
0.007550;0.003464;0.000000;115720.377626;0.375469;459834750780.618896;459834750780.618896;0.375469;0.000000;
0.007500;0.003551;0.000000;111489.220468;0.377165;442846446112.954529;442846446112.954529;0.377165;0.000000;
0.007550;0.003637;0.000000;98493.967001;0.383757;391045000883.075500;391045000883.075500;0.383757;0.000000;
0.007500;0.003724;0.000000;93685.194469;0.385752;372726829546.653137;372726829546.653137;0.385752;0.000000;
0.007550;0.003811;0.000000;82140.173339;0.391880;326474508199.588135;326474508199.588135;0.391880;0.000000;
0.007500;0.003897;0.000000;77589.958528;0.394109;311917923045.518555;311917923045.518555;0.394109;0.000000;
0.007550;0.003984;0.000000;66911.959772;0.399760;268842729228.796265;268842729228.796265;0.399760;0.000000;
0.007500;0.004070;0.000000;61938.748920;0.402309;267514691291.250183;267514691291.250183;0.402309;0.000000;
0.007550;0.004157;0.000000;47621.420948;0.407313;188951391484.428406;188951391484.428406;0.407313;0.000000;
0.007500;0.004244;0.000000;35746.112184;0.409859;136652289649.192520;136652289649.192520;0.409859;0.000000;
0.007550;0.004330;0.000000;29175.481871;0.413518;115794557454.064896;115794557454.064896;0.413518;0.000000;
0.007500;0.004417;0.000000;24250.820908;0.415399;94081988345.915390;94081988345.915390;0.415399;0.000000;
0.007550;0.004503;0.000000;19314.879788;0.419079;90094265156.165482;90094265156.165482;0.419079;0.000000;
0.007500;0.004590;0.000000;10182.927400;0.421244;24045690007.413631;24045690007.413631;0.421244;0.000000;
0.007550;0.004677;0.000000;7530.434772;0.423029;26735787713.514076;26735787713.514076;0.423029;0.000000;
0.007500;0.004763;0.000000;3562.647058;0.424191;6661618706.253994;6661618706.253994;0.424191;0.000000;
0.007550;0.004850;0.000000;2575.855701;0.425084;5961742410.499922;5961742410.499922;0.425084;0.000000;
0.007500;0.004936;0.000000;1226.618676;0.425474;698062336.483113;698062336.483113;0.425474;0.000000;
0.007550;0.005023;0.000000;1441.171779;0.425623;1148493036.357657;1148493036.357657;0.425623;0.000000;
0.007500;0.005110;0.000000;1582.968729;0.425285;1561448107.860964;1561448107.860964;0.425285;0.000000;
0.007550;0.005196;0.000000;3533.741780;0.424699;9868512240.324509;9868512240.324509;0.424699;0.000000;
0.007500;0.005283;0.000000;4989.752667;0.423563;10474974765.179710;10474974765.179710;0.423563;0.000000;
0.007550;0.005369;0.000000;10064.960065;0.422113;43351992146.017380;43351992146.017380;0.422113;0.000000;
0.007500;0.005456;0.000000;12899.442000;0.419582;42144962462.931427;42144962462.931427;0.419582;0.000000;
0.007550;0.005543;0.000000;18436.677180;0.418037;70154087268.150940;70154087268.150940;0.418037;0.000000;
0.007500;0.005629;0.000000;26439.446111;0.415015;123802073762.436234;123802073762.436234;0.415015;0.000000;
0.007550;0.005716;0.000000;32719.061344;0.412568;139076173544.855377;139076173544.855377;0.412568;0.000000;
0.007500;0.005802;0.000000;38114.412751;0.408536;152306819703.055847;152306819703.055847;0.408536;0.000000;
0.007550;0.005889;0.000000;46914.636429;0.406235;182912598412.650146;182912598412.650146;0.406235;0.000000;
0.007500;0.005976;0.000000;60634.566787;0.401441;241482051070.420258;241482051070.420258;0.401441;0.000000;
0.007550;0.006062;0.000000;69581.646839;0.398739;276456520154.071167;276456520154.071167;0.398739;0.000000;
0.007500;0.006149;0.000000;84099.893084;0.392918;338201616617.519897;338201616617.519897;0.392918;0.000000;
0.007550;0.006235;0.000000;88558.679788;0.390523;351385357458.216797;351385357458.216797;0.390523;0.000000;
0.007500;0.006322;0.000000;102116.542635;0.384142;405890015509.906494;405890015509.906494;0.384142;0.000000;
0.007550;0.006409;0.000000;105947.028364;0.382106;420400369813.820190;420400369813.820190;0.382106;0.000000;
0.007500;0.006495;0.000000;119907.893929;0.375293;476269070876.173035;476269070876.173035;0.375293;0.000000;
0.007550;0.006582;0.000000;122403.980543;0.373679;486588661094.262573;486588661094.262573;0.373679;0.000000;
0.007500;0.006668;0.000000;135668.492362;0.366566;539861518701.055420;539861518701.055420;0.366566;0.000000;
0.007550;0.006755;0.000000;136883.101156;0.365440;545220888476.535400;545220888476.535400;0.365440;0.000000;
0.007500;0.006842;0.000000;149041.052346;0.358158;594107045299.678833;594107045299.678833;0.358158;0.000000;
0.007550;0.006928;0.000000;149665.106792;0.357532;596958081725.528076;596958081725.528076;0.357532;0.000000;
0.007500;0.007015;0.000000;161023.231320;0.350167;642582514121.690186;642582514121.690186;0.350167;0.000000;
0.007550;0.007101;0.000000;161219.810314;0.350032;643631931380.710449;643631931380.710449;0.350032;0.000000;
0.007500;0.007188;0.000000;171886.517993;0.342644;686456277676.989624;686456277676.989624;0.342644;0.000000;
0.007550;0.007275;0.000000;171611.072144;0.342990;685572141048.706055;685572141048.706055;0.342990;0.000000;
0.007500;0.007361;0.000000;181544.419164;0.335632;725450416056.444824;725450416056.444824;0.335632;0.000000;
0.007550;0.007448;0.000000;180793.911310;0.336447;722631316058.562622;722631316058.562622;0.336447;0.000000;
0.007500;0.007534;0.000000;189941.910771;0.329163;759360921888.166748;759360921888.166748;0.329163;0.000000;
0.007550;0.007621;0.000000;188763.599434;0.330426;754798798784.696899;754798798784.696899;0.330426;0.000000;
0.007500;0.007708;0.000000;197104.979139;0.323252;788294314549.510498;788294314549.510498;0.323252;0.000000;
0.007550;0.007794;0.000000;195574.179116;0.324940;782292588229.570068;782292588229.570068;0.324940;0.000000;
0.007500;0.007881;0.000000;203124.516489;0.317900;812614523989.101807;812614523989.101807;0.317900;0.000000;
0.007550;0.007967;0.000000;201324.076976;0.319986;805507515376.086914;805507515376.086914;0.319986;0.000000;
0.007500;0.008054;0.000000;208128.372920;0.313100;832834372702.258545;832834372702.258545;0.313100;0.000000;
0.007550;0.008141;0.000000;206133.888125;0.315555;824928121368.088501;824928121368.088501;0.315555;0.000000;
0.007500;0.008227;0.000000;212254.793025;0.308833;849509884826.027344;849509884826.027344;0.308833;0.000000;
0.007550;0.008314;0.000000;210127.388425;0.311628;841052735804.721069;841052735804.721069;0.311628;0.000000;
0.007500;0.008400;0.000000;215635.094743;0.305077;863170363892.130737;863170363892.130737;0.305077;0.000000;
0.007550;0.008487;0.000000;213419.905867;0.308185;854346406700.390625;854346406700.390625;0.308185;0.000000;
0.007500;0.008574;0.000000;218385.540702;0.301808;874285113423.445557;874285113423.445557;0.301808;0.000000;
0.007550;0.008660;0.000000;216113.026295;0.305205;865219204104.869263;865219204104.869263;0.305205;0.000000;
0.007500;0.008747;0.000000;220604.994247;0.299003;883253567568.538574;883253567568.538574;0.299003;0.000000;
0.007550;0.008833;0.000000;218293.142675;0.302665;874020104742.367798;874020104742.367798;0.302665;0.000000;
0.007500;0.008920;0.000000;222375.357892;0.296636;890406816662.832397;890406816662.832397;0.296636;0.000000;
0.007550;0.009007;0.000000;220031.875133;0.300544;881038536845.101074;881038536845.101074;0.300544;0.000000;
0.007500;0.009093;0.000000;223763.047953;0.294689;896013480309.632812;896013480309.632812;0.294689;0.000000;
0.007550;0.009180;0.000000;221387.130887;0.298825;886508944333.113525;886508944333.113525;0.298825;0.000000;
0.007500;0.009266;0.000000;224820.003925;0.293142;900286544094.745117;900286544094.745117;0.293142;0.000000;
0.007550;0.009353;0.000000;222399.767189;0.297492;890616023732.543945;890616023732.543945;0.297492;0.000000;
0.007500;0.009440;0.000000;225557.559773;0.291981;903389693370.119629;903389693370.119629;0.291981;0.000000;
0.007550;0.009526;0.000000;222955.723773;0.296533;893499529123.710571;893499529123.710571;0.296533;0.000000;
0.007500;0.009613;0.000000;225344.397048;0.291193;905442552976.416016;905442552976.416016;0.291193;0.000000;
0.007550;0.009699;0.000000;220691.438979;0.295937;895258160836.328125;895258160836.328125;0.295937;0.000000;
0.007500;0.009786;0.000000;217062.356776;0.290771;906524634691.633789;906524634691.633789;0.290771;0.000000;
0.007550;0.009873;0.000000;199478.463844;0.295700;746642316960.703979;746642316960.703979;0.295700;0.000000;
0.007650;0.000000;0.000000;196393.845604;0.303478;735113830958.209351;735113830958.209351;0.303478;0.000000;
0.007600;0.000087;0.000000;213456.831285;0.298582;891492163448.187500;891492163448.187500;0.298582;0.000000;
0.007650;0.000173;0.000000;217256.525261;0.303691;881351516824.650391;881351516824.650391;0.303691;0.000000;
0.007600;0.000260;0.000000;221558.416484;0.298961;890257399032.157959;890257399032.157959;0.298961;0.000000;
0.007650;0.000346;0.000000;219432.993918;0.304225;879410737815.268433;879410737815.268433;0.304225;0.000000;
0.007600;0.000433;0.000000;221689.725215;0.299668;887927350467.154541;887927350467.154541;0.299668;0.000000;
0.007650;0.000520;0.000000;218803.745762;0.305086;876246818978.844849;876246818978.844849;0.305086;0.000000;
0.007600;0.000606;0.000000;220853.397310;0.300711;884434812476.651123;884434812476.651123;0.300711;0.000000;
0.007650;0.000693;0.000000;217699.434403;0.306280;871777741320.656860;871777741320.656860;0.306280;0.000000;
0.007600;0.000779;0.000000;219674.709759;0.302098;879680239719.511719;879680239719.511719;0.302098;0.000000;
0.007650;0.000866;0.000000;216238.132075;0.307819;865889402365.507324;865889402365.507324;0.307819;0.000000;
0.007600;0.000953;0.000000;218149.295388;0.303843;873530241865.691650;873530241865.691650;0.303843;0.000000;
0.007650;0.001039;0.000000;214388.082742;0.309715;858434336364.724365;858434336364.724365;0.309715;0.000000;
0.007600;0.001126;0.000000;216236.008349;0.305960;865815716262.197021;865815716262.197021;0.305960;0.000000;
0.007650;0.001212;0.000000;212104.250261;0.311984;849230269372.549927;849230269372.549927;0.311984;0.000000;
0.007600;0.001299;0.000000;213883.685196;0.308466;856329900289.489502;856329900289.489502;0.308466;0.000000;
0.007650;0.001386;0.000000;209332.578548;0.314641;838058858590.924927;838058858590.924927;0.314641;0.000000;
0.007600;0.001472;0.000000;211031.442432;0.311380;844826795244.585205;844826795244.585205;0.311380;0.000000;
0.007650;0.001559;0.000000;206009.935027;0.317706;824665094823.053711;824665094823.053711;0.317706;0.000000;
0.007600;0.001645;0.000000;207608.533978;0.314723;831020529918.844971;831020529918.844971;0.314723;0.000000;
0.007650;0.001732;0.000000;202064.258900;0.321197;808757873583.389648;808757873583.389648;0.321197;0.000000;
0.007600;0.001819;0.000000;203534.570902;0.318515;814586203824.871460;814586203824.871460;0.318515;0.000000;
0.007650;0.001905;0.000000;197415.091341;0.325132;790012082694.406372;790012082694.406372;0.325132;0.000000;
0.007600;0.001992;0.000000;198720.182374;0.322775;795162462439.859863;795162462439.859863;0.322775;0.000000;
0.007650;0.002078;0.000000;191974.477226;0.329528;768072135190.097290;768072135190.097290;0.329528;0.000000;
0.007600;0.002165;0.000000;193068.036316;0.327521;772355434699.015381;772355434699.015381;0.327521;0.000000;
0.007650;0.002252;0.000000;185648.045340;0.334396;742556125205.917969;742556125205.917969;0.334396;0.000000;
0.007600;0.002338;0.000000;186473.883615;0.332766;745742591713.848999;745742591713.848999;0.332766;0.000000;
0.007650;0.002425;0.000000;178335.711091;0.339745;713058273578.869141;713058273578.869141;0.339745;0.000000;
0.007600;0.002511;0.000000;178826.631526;0.338516;714872298474.588379;714872298474.588379;0.338516;0.000000;
0.007650;0.002598;0.000000;169930.436079;0.345575;679143213560.185303;679143213560.185303;0.345575;0.000000;
0.007600;0.002685;0.000000;170004.109621;0.344770;679245257363.641113;679245257363.641113;0.344770;0.000000;
0.007650;0.002771;0.000000;160311.308649;0.351873;640317397682.386475;640317397682.386475;0.351873;0.000000;
0.007600;0.002858;0.000000;159856.042385;0.351511;638244631327.808472;638244631327.808472;0.351511;0.000000;
0.007650;0.002944;0.000000;149328.437845;0.358612;595970990143.482910;595970990143.482910;0.358612;0.000000;
0.007600;0.003031;0.000000;148170.488630;0.358706;591009083350.793945;591009083350.793945;0.358706;0.000000;
0.007650;0.003118;0.000000;136805.739823;0.365740;545406243240.636597;545406243240.636597;0.365740;0.000000;
0.007600;0.003204;0.000000;134692.580363;0.366288;536549787612.335632;536549787612.335632;0.366288;0.000000;
0.007650;0.003291;0.000000;122666.626493;0.373167;488377236720.397156;488377236720.397156;0.373167;0.000000;
0.007600;0.003377;0.000000;119409.359853;0.374139;474947223594.911621;474947223594.911621;0.374139;0.000000;
0.007650;0.003464;0.000000;107244.984100;0.380759;426325695752.702454;426325695752.702454;0.380759;0.000000;
0.007600;0.003551;0.000000;103023.082086;0.382091;409164402565.020813;409164402565.020813;0.382091;0.000000;
0.007650;0.003637;0.000000;91393.527021;0.388349;362704776518.077881;362704776518.077881;0.388349;0.000000;
0.007600;0.003724;0.000000;86754.209200;0.389961;344127932004.316650;344127932004.316650;0.389961;0.000000;
0.007650;0.003811;0.000000;75952.210081;0.395781;300802606306.041504;300802606306.041504;0.395781;0.000000;
0.007600;0.003897;0.000000;71350.624962;0.397612;282966047992.014954;282966047992.014954;0.397612;0.000000;
0.007650;0.003984;0.000000;60784.565768;0.402928;239907807714.922089;239907807714.922089;0.402928;0.000000;
0.007600;0.004070;0.000000;55312.874126;0.404947;219315262507.011047;219315262507.011047;0.404947;0.000000;
0.007650;0.004157;0.000000;44183.277937;0.409581;172236877213.395203;172236877213.395203;0.409581;0.000000;
0.007600;0.004244;0.000000;36555.704142;0.411545;141740086688.443848;141740086688.443848;0.411545;0.000000;
0.007650;0.004330;0.000000;29513.422997;0.415304;115572095349.127029;115572095349.127029;0.415304;0.000000;
0.007600;0.004417;0.000000;24532.129176;0.417016;103226291968.421677;103226291968.421677;0.417016;0.000000;
0.007650;0.004503;0.000000;18488.713825;0.420114;71230177572.313263;71230177572.313263;0.420114;0.000000;
0.007600;0.004590;0.000000;12661.778297;0.421624;47809212980.194649;47809212980.194649;0.421624;0.000000;
0.007650;0.004677;0.000000;8677.992636;0.423626;29673112713.835068;29673112713.835068;0.423626;0.000000;
0.007600;0.004763;0.000000;4946.833950;0.424459;15230734771.185390;15230734771.185390;0.424459;0.000000;
0.007650;0.004850;0.000000;3681.440198;0.425581;9898453786.228716;9898453786.228716;0.425581;0.000000;
0.007600;0.004936;0.000000;2037.576273;0.425716;3437327218.308363;3437327218.308363;0.425716;0.000000;
0.007650;0.005023;0.000000;2484.781945;0.426103;5169813738.232911;5169813738.232911;0.426103;0.000000;
0.007600;0.005110;0.000000;2480.012033;0.425535;5171648651.906256;5171648651.906256;0.425535;0.000000;
0.007650;0.005196;0.000000;4623.049046;0.425231;13645469223.013237;13645469223.013237;0.425231;0.000000;
0.007600;0.005283;0.000000;6542.710132;0.423878;22281232997.839546;22281232997.839546;0.423878;0.000000;
0.007650;0.005369;0.000000;10503.196182;0.422909;38321533998.792915;38321533998.792915;0.422909;0.000000;
0.007600;0.005456;0.000000;14223.198536;0.420633;56158692095.538620;56158692095.538620;0.420633;0.000000;
0.007650;0.005543;0.000000;19233.715025;0.419255;73104723665.935959;73104723665.935959;0.419255;0.000000;
0.007600;0.005629;0.000000;25429.462210;0.416193;99837369521.294876;99837369521.294876;0.416193;0.000000;
0.007650;0.005716;0.000000;31290.003830;0.414414;122647506730.012726;122647506730.012726;0.414414;0.000000;
0.007600;0.005802;0.000000;38374.672294;0.410522;151428298906.141968;151428298906.141968;0.410522;0.000000;
0.007650;0.005889;0.000000;45153.375690;0.408598;176337178615.791992;176337178615.791992;0.408598;0.000000;
0.007600;0.005976;0.000000;55791.365180;0.403951;218266688986.598969;218266688986.598969;0.403951;0.000000;
