x;y;z;T;phi;Q;Ex;Ey;Ez
0.008150;0.009526;0.000000;61346.085646;0.354218;779906134032.179932;779906134032.179932;0.354218;0.000000;
0.008100;0.009613;0.000000;62113.421625;0.349280;789891359171.184814;789891359171.184814;0.349280;0.000000;
0.008150;0.009699;0.000000;61443.024876;0.353752;783315945932.256470;783315945932.256470;0.353752;0.000000;
0.008100;0.009786;0.000000;60852.739312;0.348945;792206634227.126831;792206634227.126831;0.348945;0.000000;
0.008150;0.009873;0.000000;53112.674772;0.353566;653910370755.754639;653910370755.754639;0.353566;0.000000;
0.008250;0.000000;0.000000;53031.511081;0.361094;652912517971.668091;652912517971.668091;0.361094;0.000000;
0.008200;0.000087;0.000000;60689.451008;0.356472;790080756192.670044;790080756192.670044;0.356472;0.000000;
0.008250;0.000173;0.000000;61351.635273;0.361258;782155524255.382202;782155524255.382202;0.361258;0.000000;
0.008200;0.000260;0.000000;61950.217541;0.356767;787816884064.754883;787816884064.754883;0.356767;0.000000;
0.008250;0.000346;0.000000;61261.399884;0.361669;778835123131.631714;778835123131.631714;0.361669;0.000000;
0.008200;0.000433;0.000000;61634.501027;0.357317;783585650844.635498;783585650844.635498;0.357317;0.000000;
0.008250;0.000520;0.000000;60843.667242;0.362329;773481507406.442627;773481507406.442627;0.362329;0.000000;
0.008200;0.000606;0.000000;61146.102561;0.358125;777341239672.352417;777341239672.352417;0.358125;0.000000;
0.008250;0.000693;0.000000;60261.797808;0.363241;766043050590.805176;766043050590.805176;0.363241;0.000000;
0.008200;0.000779;0.000000;60495.325386;0.359195;769021636110.259155;769021636110.259155;0.359195;0.000000;
0.008250;0.000866;0.000000;59511.837237;0.364409;756455655270.741089;756455655270.741089;0.364409;0.000000;
0.008200;0.000953;0.000000;59676.355110;0.360532;758551653035.131836;758551653035.131836;0.360532;0.000000;
0.008250;0.001039;0.000000;58588.032177;0.365839;744645650577.955078;744645650577.955078;0.365839;0.000000;
0.008200;0.001126;0.000000;58682.470983;0.362141;745845275557.052002;745845275557.052002;0.362141;0.000000;
0.008250;0.001212;0.000000;57484.053166;0.367535;730532031275.203735;730532031275.203735;0.367535;0.000000;
0.008200;0.001299;0.000000;57506.278439;0.364029;730807870674.851562;730807870674.851562;0.364029;0.000000;
0.008250;0.001386;0.000000;56193.189105;0.369503;714028912488.663818;714028912488.663818;0.369503;0.000000;
0.008200;0.001472;0.000000;56139.927485;0.366202;713338983275.460571;713338983275.460571;0.366202;0.000000;
0.008250;0.001559;0.000000;54708.612589;0.371748;695048929018.038818;695048929018.038818;0.371748;0.000000;
0.008200;0.001645;0.000000;54575.417955;0.368664;693336247135.614868;693336247135.614868;0.368664;0.000000;
0.008250;0.001732;0.000000;53023.750177;0.374274;673507979599.453857;673507979599.453857;0.374274;0.000000;
0.008200;0.001819;0.000000;52805.015120;0.371420;670700709834.148560;670700709834.148560;0.371420;0.000000;
0.008250;0.001905;0.000000;51132.772692;0.377081;649331508998.844604;649331508998.844604;0.377081;0.000000;
0.008200;0.001992;0.000000;50821.791188;0.374471;645343770540.593750;645343770540.593750;0.374471;0.000000;
0.008250;0.002078;0.000000;49031.219797;0.380170;622462510377.069458;622462510377.069458;0.380170;0.000000;
0.008200;0.002165;0.000000;48620.314969;0.377813;617196016271.210938;617196016271.210938;0.377813;0.000000;
0.008250;0.002252;0.000000;46716.788385;0.383533;592871626913.020630;592871626913.020630;0.383533;0.000000;
0.008200;0.002338;0.000000;46197.538287;0.381439;586218580778.252441;586218580778.252441;0.381439;0.000000;
0.008250;0.002425;0.000000;44190.348652;0.387159;560570171649.980347;560570171649.980347;0.387159;0.000000;
0.008200;0.002511;0.000000;43553.982684;0.385335;552418355130.679810;552418355130.679810;0.385335;0.000000;
0.008250;0.002598;0.000000;41457.305003;0.391030;525627566630.320251;525627566630.320251;0.391030;0.000000;
0.008200;0.002685;0.000000;40695.413594;0.389478;515869448667.972595;515869448667.972595;0.389478;0.000000;
0.008250;0.002771;0.000000;38529.462037;0.395119;488195246431.477905;488195246431.477905;0.395119;0.000000;
0.008200;0.002858;0.000000;37635.240757;0.393837;476743944405.335388;476743944405.335388;0.393837;0.000000;
0.008250;0.002944;0.000000;35427.475320;0.399389;448538016733.091431;448538016733.091431;0.399389;0.000000;
0.008200;0.003031;0.000000;34397.686167;0.398367;435352420078.101196;435352420078.101196;0.398367;0.000000;
0.008250;0.003118;0.000000;32183.548846;0.403790;407068472352.591736;407068472352.591736;0.403790;0.000000;
0.008200;0.003204;0.000000;31020.977290;0.403011;392184617352.582764;392184617352.582764;0.403011;0.000000;
0.008250;0.003291;0.000000;28843.227464;0.408260;364369660119.071411;364369660119.071411;0.408260;0.000000;
0.008200;0.003377;0.000000;27558.603902;0.407698;347925075434.607056;347925075434.607056;0.407698;0.000000;
0.008250;0.003464;0.000000;25464.649853;0.412727;321185129164.374756;321185129164.374756;0.412727;0.000000;
0.008200;0.003551;0.000000;24076.647613;0.412346;303418467892.905151;303418467892.905151;0.412346;0.000000;
0.008250;0.003637;0.000000;22115.009869;0.417106;278373468696.927917;278373468696.927917;0.417106;0.000000;
0.008200;0.003724;0.000000;20648.493383;0.416861;259602008196.163025;259602008196.163025;0.416861;0.000000;
0.008250;0.003811;0.000000;18867.291655;0.421304;236866951185.973633;236866951185.973633;0.421304;0.000000;
0.008200;0.003897;0.000000;17352.909680;0.421141;217481928261.439209;217481928261.439209;0.421141;0.000000;
0.008250;0.003984;0.000000;15801.298056;0.425221;197685459769.487610;197685459769.487610;0.425221;0.000000;
0.008200;0.004070;0.000000;14278.948085;0.425076;178197067314.697479;178197067314.697479;0.425076;0.000000;
0.008250;0.004157;0.000000;13006.349111;0.428752;161970844157.868591;161970844157.868591;0.428752;0.000000;
0.008200;0.004244;0.000000;11527.609907;0.428555;143038702372.542114;143038702372.542114;0.428555;0.000000;
0.008250;0.004330;0.000000;10576.569751;0.431795;130925351056.471207;130925351056.471207;0.431795;0.000000;
0.008200;0.004417;0.000000;9200.348317;0.431470;113301946963.549805;113301946963.549805;0.431470;0.000000;
0.008250;0.004503;0.000000;8601.032627;0.434254;105686086849.891708;105686086849.891708;0.434254;0.000000;
0.008200;0.004590;0.000000;7389.721860;0.433725;90169188793.001678;90169188793.001678;0.433725;0.000000;
0.008250;0.004677;0.000000;7157.300124;0.436048;87243807569.349472;87243807569.349472;0.436048;0.000000;
0.008200;0.004763;0.000000;6172.337756;0.435243;74619497190.037003;74619497190.037003;0.435243;0.000000;
0.008250;0.004850;0.000000;6300.784264;0.437118;76305190191.740692;76305190191.740692;0.437118;0.000000;
0.008200;0.004936;0.000000;5592.333527;0.435975;67213957422.082115;67213957422.082115;0.435975;0.000000;
0.008250;0.005023;0.000000;6056.553600;0.437430;73187927446.616608;73187927446.616608;0.437430;0.000000;
0.008200;0.005110;0.000000;5660.484963;0.435898;68087038912.311951;68087038912.311951;0.435898;0.000000;
0.008250;0.005196;0.000000;6425.341035;0.436975;77899954698.312866;77899954698.312866;0.436975;0.000000;
0.008200;0.005283;0.000000;6367.030636;0.435019;77113644392.307098;77113644392.307098;0.435019;0.000000;
0.008250;0.005369;0.000000;7390.698834;0.435772;90231562230.558563;90231562230.558563;0.435772;0.000000;
0.008200;0.005456;0.000000;7685.144830;0.433367;93952272892.955200;93952272892.955200;0.433367;0.000000;
0.008250;0.005543;0.000000;8919.370059;0.433859;109758857575.648773;109758857575.648773;0.433859;0.000000;
0.008200;0.005629;0.000000;9569.480142;0.430997;118024464057.600204;118024464057.600204;0.430997;0.000000;
0.008250;0.005716;0.000000;10961.999786;0.431298;135852368038.490723;135852368038.490723;0.431298;0.000000;
0.008200;0.005802;0.000000;11958.985447;0.427984;148551406267.449524;148551406267.449524;0.427984;0.000000;
0.008250;0.005889;0.000000;13454.963145;0.428167;167700918525.710297;167700918525.710297;0.428167;0.000000;
0.008200;0.005976;0.000000;14777.676968;0.424419;184564655904.270996;184564655904.270996;0.424419;0.000000;
0.008250;0.006062;0.000000;16319.183795;0.424559;204296728447.048828;204296728447.048828;0.424559;0.000000;
0.008200;0.006149;0.000000;17930.512897;0.420410;224853166679.261810;224853166679.261810;0.420410;0.000000;
0.008250;0.006235;0.000000;19459.059755;0.420578;244420518191.714294;244420518191.714294;0.420578;0.000000;
0.008200;0.006322;0.000000;21305.649849;0.416069;267989423542.303314;267989423542.303314;0.416069;0.000000;
0.008250;0.006409;0.000000;22770.854008;0.416331;286747156754.939026;286747156754.939026;0.416331;0.000000;
0.008200;0.006495;0.000000;24791.462146;0.411512;312546053311.280945;312546053311.280945;0.411512;0.000000;
0.008250;0.006582;0.000000;26157.289684;0.411925;330032566745.120300;330032566745.120300;0.411925;0.000000;
0.008200;0.006668;0.000000;28292.124066;0.406848;357296701185.882080;357296701185.882080;0.406848;0.000000;
0.008250;0.006755;0.000000;29536.706182;0.407457;373231817040.266296;373231817040.266296;0.407457;0.000000;
0.008200;0.006842;0.000000;31732.531218;0.402172;401279930285.223755;401279930285.223755;0.402172;0.000000;
0.008250;0.006928;0.000000;32845.192667;0.403009;415526861896.564514;415526861896.564514;0.403009;0.000000;
0.008200;0.007015;0.000000;35057.221145;0.397566;443785610065.212280;443785610065.212280;0.397566;0.000000;
0.008250;0.007101;0.000000;36034.974428;0.398654;456306088243.613037;456306088243.613037;0.398654;0.000000;
0.008200;0.007188;0.000000;38226.730576;0.393095;484308454760.827820;484308454760.827820;0.393095;0.000000;
0.008250;0.007275;0.000000;39071.158561;0.394448;495122795727.401733;495122795727.401733;0.394448;0.000000;
0.008200;0.007361;0.000000;41213.281602;0.388812;522492866953.569824;522492866953.569824;0.388812;0.000000;
0.008250;0.007448;0.000000;41928.488962;0.390438;531653677020.444458;531653677020.444458;0.390438;0.000000;
0.008200;0.007534;0.000000;43997.520906;0.384758;558091125872.033691;558091125872.033691;0.384758;0.000000;
0.008250;0.007621;0.000000;44589.103325;0.386658;565670058053.636597;565670058053.636597;0.386658;0.000000;
0.008200;0.007708;0.000000;46566.716041;0.380962;590940219562.866577;590940219562.866577;0.380962;0.000000;
0.008250;0.007794;0.000000;47041.238092;0.383133;597021287785.454834;597021287785.454834;0.383133;0.000000;
0.008200;0.007881;0.000000;48913.781259;0.377447;620949353529.408325;620949353529.408325;0.377447;0.000000;
0.008250;0.007967;0.000000;49278.363138;0.379881;625623665211.512451;625623665211.512451;0.379881;0.000000;
0.008200;0.008054;0.000000;51036.476917;0.374224;648089723896.766357;648089723896.766357;0.374224;0.000000;
0.008250;0.008141;0.000000;51298.354998;0.376912;651449879182.860596;651449879182.860596;0.376912;0.000000;
0.008200;0.008227;0.000000;52936.500705;0.371302;672382916582.282471;672382916582.282471;0.371302;0.000000;
0.008250;0.008314;0.000000;53102.585287;0.374233;674517362799.530396;674517362799.530396;0.374233;0.000000;
0.008200;0.008400;0.000000;54618.476561;0.368683;693887988816.572754;693887988816.572754;0.368683;0.000000;
0.008250;0.008487;0.000000;54694.968965;0.371845;694876124949.925049;694876124949.925049;0.371845;0.000000;
0.008200;0.008574;0.000000;56088.953891;0.366368;712688670184.492798;712688670184.492798;0.366368;0.000000;
0.008250;0.008660;0.000000;56081.065485;0.369748;712597249259.269165;712597249259.269165;0.369748;0.000000;
0.008200;0.008747;0.000000;57355.522103;0.364352;728882029717.320801;728882029717.320801;0.364352;0.000000;
0.008250;0.008833;0.000000;57267.307653;0.367937;727763021360.126953;727763021360.126953;0.367937;0.000000;
0.008200;0.008920;0.000000;58426.097883;0.362631;742569348925.303955;742569348925.303955;0.362631;0.000000;
0.008250;0.009007;0.000000;58260.394869;0.366408;740459157349.947754;740459157349.947754;0.366408;0.000000;
0.008200;0.009093;0.000000;59308.395459;0.361200;753849335535.454468;753849335535.454468;0.361200;0.000000;
0.008250;0.009180;0.000000;59066.849904;0.365158;750769125710.349121;750769125710.349121;0.365158;0.000000;
0.008200;0.009266;0.000000;60009.553003;0.360053;762813338163.340454;762813338163.340454;0.360053;0.000000;
0.008250;0.009353;0.000000;59692.700631;0.364181;758770105290.838013;758770105290.838013;0.364181;0.000000;
0.008200;0.009440;0.000000;60535.800853;0.359187;769541851056.752319;769541851056.752319;0.359187;0.000000;
0.008250;0.009526;0.000000;60142.194841;0.363474;764529709131.723755;764529709131.723755;0.363474;0.000000;
0.008200;0.009613;0.000000;60877.445494;0.358596;774101390338.187500;774101390338.187500;0.358596;0.000000;
0.008250;0.009699;0.000000;60255.171942;0.363033;768102455626.216064;768102455626.216064;0.363033;0.000000;
0.008200;0.009786;0.000000;59654.955431;0.358279;776541033552.552368;776541033552.552368;0.358279;0.000000;
0.008250;0.009873;0.000000;52092.859374;0.362857;641286937132.093140;641286937132.093140;0.362857;0.000000;
0.008350;0.000000;0.000000;52133.838968;0.370384;641800774408.567139;641800774408.567139;0.370384;0.000000;
0.008300;0.000087;0.000000;59633.975189;0.365799;776276081056.431885;776276081056.431885;0.365799;0.000000;
0.008350;0.000173;0.000000;60306.279736;0.370539;768766790612.899780;768766790612.899780;0.370539;0.000000;
0.008300;0.000260;0.000000;60861.491195;0.366078;773907794271.580688;773907794271.580688;0.366078;0.000000;
0.008350;0.000346;0.000000;60202.430710;0.370926;765309385075.756592;765309385075.756592;0.370926;0.000000;
0.008300;0.000433;0.000000;60530.408839;0.366598;769483751820.822266;769483751820.822266;0.366598;0.000000;
0.008350;0.000520;0.000000;59767.637531;0.371547;759738155100.750732;759738155100.750732;0.371547;0.000000;
0.008300;0.000606;0.000000;60020.258853;0.367360;762961610415.709961;762961610415.709961;0.367360;0.000000;
0.008350;0.000693;0.000000;59162.792574;0.372405;752006332061.885010;752006332061.885010;0.372405;0.000000;
0.008300;0.000779;0.000000;59341.654045;0.368369;754286693669.996094;754286693669.996094;0.368369;0.000000;
0.008350;0.000866;0.000000;58384.666188;0.373504;742059319597.787354;742059319597.787354;0.373504;0.000000;
0.008300;0.000953;0.000000;58489.717206;0.369628;743395819773.174072;743395819773.174072;0.369628;0.000000;
0.008350;0.001039;0.000000;57428.636899;0.374846;729837930363.882324;729837930363.882324;0.374846;0.000000;
0.008300;0.001126;0.000000;57459.044496;0.371143;730219825093.401978;730219825093.401978;0.371143;0.000000;
0.008350;0.001212;0.000000;56289.883802;0.376438;715280461357.671631;715280461357.671631;0.376438;0.000000;
0.008300;0.001299;0.000000;56243.934870;0.372917;714685746653.330566;714685746653.330566;0.372917;0.000000;
0.008350;0.001386;0.000000;54963.569143;0.378282;698324996829.606934;698324996829.606934;0.378282;0.000000;
0.008300;0.001472;0.000000;54838.613444;0.374956;696719681846.163452;696719681846.163452;0.374956;0.000000;
0.008350;0.001559;0.000000;53445.107499;0.380382;678912857087.046265;678912857087.046265;0.380382;0.000000;
0.008300;0.001645;0.000000;53237.553576;0.377263;676250915382.483154;676250915382.483154;0.377263;0.000000;
0.008350;0.001732;0.000000;51730.551550;0.382740;656993541928.962646;656993541928.962646;0.382740;0.000000;
0.008300;0.001819;0.000000;51435.915907;0.379841;653217544941.317993;653217544941.317993;0.379841;0.000000;
0.008350;0.001905;0.000000;49817.099909;0.385357;632531237715.221802;632531237715.221802;0.385357;0.000000;
0.008300;0.001992;0.000000;49430.112924;0.382687;627573714801.017578;627573714801.017578;0.382687;0.000000;
0.008350;0.002078;0.000000;47703.731998;0.388230;605512951773.641846;605512951773.641846;0.388230;0.000000;
0.008300;0.002165;0.000000;47218.514768;0.385799;599298659026.883057;599298659026.883057;0.385799;0.000000;
0.008350;0.002252;0.000000;45391.988773;0.391351;575958514727.434692;575958514727.434692;0.391351;0.000000;
0.008300;0.002338;0.000000;44802.333813;0.389167;568408034820.823486;568408034820.823486;0.389167;0.000000;
0.008350;0.002425;0.000000;42886.941445;0.394708;543932989904.221558;543932989904.221558;0.394708;0.000000;
0.008300;0.002511;0.000000;42186.760169;0.392776;534968470044.109985;534968470044.109985;0.392776;0.000000;
0.008350;0.002598;0.000000;40198.414167;0.398282;509562331853.475586;509562331853.475586;0.398282;0.000000;
0.008300;0.002685;0.000000;39382.452776;0.396604;499116661153.390869;499116661153.390869;0.396604;0.000000;
0.008350;0.002771;0.000000;37342.518911;0.402047;473053030211.451843;473053030211.451843;0.402047;0.000000;
0.008300;0.002858;0.000000;36407.461374;0.400618;461083969394.700073;461083969394.700073;0.400618;0.000000;
0.008350;0.002944;0.000000;34343.446973;0.405966;434715004301.168396;434715004301.168396;0.405966;0.000000;
0.008300;0.003031;0.000000;33289.435509;0.404777;421224634533.740051;421224634533.740051;0.404777;0.000000;
0.008350;0.003118;0.000000;31235.157452;0.409994;394983107999.729370;394983107999.729370;0.409994;0.000000;
0.008300;0.003204;0.000000;30067.469711;0.409027;380039220849.080933;380039220849.080933;0.409027;0.000000;
0.008350;0.003291;0.000000;28062.192278;0.414073;354427363608.237427;354427363608.237427;0.414073;0.000000;
0.008300;0.003377;0.000000;26792.419795;0.413303;338178382459.625000;338178382459.625000;0.413303;0.000000;
0.008350;0.003464;0.000000;24878.821664;0.418137;313741800146.337280;313741800146.337280;0.418137;0.000000;
0.008300;0.003551;0.000000;23524.924436;0.417531;296417303009.466309;296417303009.466309;0.417531;0.000000;
0.008350;0.003637;0.000000;21746.722082;0.422109;273714658923.542542;273714658923.542542;0.422109;0.000000;
0.008300;0.003724;0.000000;20332.330519;0.421625;255616430506.509003;255616430506.509003;0.421625;0.000000;
0.008350;0.003811;0.000000;18732.963192;0.425907;235202835433.556732;235202835433.556732;0.425907;0.000000;
0.008300;0.003897;0.000000;17287.516637;0.425495;216706882513.432068;216706882513.432068;0.425495;0.000000;
0.008350;0.003984;0.000000;15909.890045;0.429440;199130656943.840668;199130656943.840668;0.429440;0.000000;
0.008300;0.004070;0.000000;14470.292695;0.429043;180708611701.544800;180708611701.544800;0.429043;0.000000;
0.008350;0.004157;0.000000;13355.060258;0.432618;166488963911.059082;166488963911.059082;0.432618;0.000000;
0.008300;0.004244;0.000000;11966.305373;0.432172;148715827873.780609;148715827873.780609;0.432172;0.000000;
0.008350;0.004330;0.000000;11147.447024;0.435350;138286145341.746033;138286145341.746033;0.435350;0.000000;
0.008300;0.004417;0.000000;9860.137986;0.434788;121808375326.272430;121808375326.272430;0.434788;0.000000;
0.008350;0.004503;0.000000;9361.005460;0.437555;115466100974.521210;115466100974.521210;0.437555;0.000000;
0.008300;0.004590;0.000000;8228.145209;0.436810;100961001410.953186;100961001410.953186;0.436810;0.000000;
0.008350;0.004677;0.000000;8058.611807;0.439163;98831197343.710480;98831197343.710480;0.439163;0.000000;
0.008300;0.004763;0.000000;7131.291172;0.438171;86951737219.199158;86951737219.199158;0.438171;0.000000;
0.008350;0.004850;0.000000;7285.025109;0.440121;88951971115.260620;88951971115.260620;0.440121;0.000000;
0.008300;0.004936;0.000000;6606.403383;0.438828;80249317191.160126;80249317191.160126;0.438828;0.000000;
0.008350;0.005023;0.000000;7062.564648;0.440401;86112032034.445801;86112032034.445801;0.440401;0.000000;
0.008300;0.005110;0.000000;6665.389634;0.438761;81004189379.879898;81004189379.879898;0.438761;0.000000;
0.008350;0.005196;0.000000;7393.694833;0.439996;90342024805.978058;90342024805.978058;0.439996;0.000000;
0.008300;0.005283;0.000000;7301.335743;0.437973;89127658627.381836;89127658627.381836;0.437973;0.000000;
0.008350;0.005369;0.000000;8265.043405;0.438918;101471319863.342087;101471319863.342087;0.438918;0.000000;
0.008300;0.005456;0.000000;8491.553779;0.436492;104330558001.855957;104330558001.855957;0.436492;0.000000;
0.008350;0.005543;0.000000;9648.672715;0.437203;119143843918.436218;119143843918.436218;0.437203;0.000000;
0.008300;0.005629;0.000000;10197.886298;0.434365;126126424238.333374;126126424238.333374;0.434365;0.000000;
0.008350;0.005716;0.000000;11502.790926;0.434905;142826885128.874939;142826885128.874939;0.434905;0.000000;
0.008300;0.005802;0.000000;12367.993984;0.431657;153847967776.018188;153847967776.018188;0.431657;0.000000;
0.008350;0.005889;0.000000;13772.639072;0.432091;171822475959.096985;171822475959.096985;0.432091;0.000000;
0.008300;0.005976;0.000000;14935.817449;0.428449;186653178122.834900;186653178122.834900;0.428449;0.000000;
0.008350;0.006062;0.000000;16390.380566;0.428843;205265875037.263489;205265875037.263489;0.428843;0.000000;
0.008300;0.006149;0.000000;17820.639434;0.424834;223512960660.637024;223512960660.637024;0.424834;0.000000;
0.008350;0.006235;0.000000;19275.939449;0.425252;242135627812.240601;242135627812.240601;0.425252;0.000000;
0.008300;0.006322;0.000000;20930.107160;0.420911;263248582299.965759;263248582299.965759;0.420911;0.000000;
0.008350;0.006409;0.000000;22342.794717;0.421413;281326866827.746643;281326866827.746643;0.421413;0.000000;
0.008300;0.006495;0.000000;24170.461270;0.416781;304661869541.682678;304661869541.682678;0.416781;0.000000;
0.008350;0.006582;0.000000;25507.261223;0.417418;321769931970.815430;321769931970.815430;0.417418;0.000000;
0.008300;0.006668;0.000000;27457.128138;0.412540;346671169779.875244;346671169779.875244;0.412540;0.000000;
0.008350;0.006755;0.000000;28695.601973;0.413352;362521744414.050049;362521744414.050049;0.413352;0.000000;
0.008300;0.006842;0.000000;30719.936725;0.408273;388378633648.834290;388378633648.834290;0.408273;0.000000;
0.008350;0.006928;0.000000;31846.911938;0.409293;402803034082.775146;402803034082.775146;0.409293;0.000000;
0.008300;0.007015;0.000000;33903.764921;0.404056;429078763363.141357;429078763363.141357;0.404056;0.000000;
0.008350;0.007101;0.000000;34912.951703;0.405305;441996422681.292603;441996422681.292603;0.405305;0.000000;
0.008300;0.007188;0.000000;36966.728426;0.399949;468235408862.739868;468235408862.739868;0.399949;0.000000;
0.008350;0.007275;0.000000;37856.412426;0.401443;479624355621.244446;479624355621.244446;0.401443;0.000000;
0.008300;0.007361;0.000000;39877.494937;0.396003;505447479845.797974;505447479845.797974;0.396003;0.000000;
0.008350;0.007448;0.000000;40648.825598;0.397749;515322406340.052856;515322406340.052856;0.397749;0.000000;
0.008300;0.007534;0.000000;42612.928274;0.392257;540418794250.319580;540418794250.319580;0.392257;0.000000;
0.008350;0.007621;0.000000;43268.873645;0.394258;548817657542.896118;548817657542.896118;0.394258;0.000000;
0.008300;0.007708;0.000000;45156.513098;0.388740;572937891377.035522;572937891377.035522;0.388740;0.000000;
0.008350;0.007794;0.000000;45701.237349;0.390994;579913944313.471436;579913944313.471436;0.390994;0.000000;
0.008300;0.007881;0.000000;47497.348028;0.385474;602865137395.356689;602865137395.356689;0.385474;0.000000;
0.008350;0.007967;0.000000;47935.754797;0.387976;608481095766.473633;608481095766.473633;0.387976;0.000000;
0.008300;0.008054;0.000000;49629.337542;0.382473;630122394677.540894;630122394677.540894;0.382473;0.000000;
0.008350;0.008141;0.000000;49966.652210;0.385215;634445104915.639038;634445104915.639038;0.385215;0.000000;
0.008300;0.008227;0.000000;51550.366017;0.379746;654682468857.397705;654682468857.397705;0.379746;0.000000;
0.008350;0.008314;0.000000;51791.739384;0.382718;657777844812.022339;657777844812.022339;0.382718;0.000000;
0.008300;0.008400;0.000000;53261.416770;0.377298;676557847472.914551;676557847472.914551;0.377298;0.000000;
0.008350;0.008487;0.000000;53411.577441;0.380489;678486424433.198975;678486424433.198975;0.380489;0.000000;
0.008300;0.008574;0.000000;54765.693548;0.375129;695789461855.669434;695789461855.669434;0.375129;0.000000;
0.008350;0.008660;0.000000;54828.677548;0.378527;696602934236.431885;696602934236.431885;0.378527;0.000000;
0.008300;0.008747;0.000000;56067.819682;0.373238;712436436226.954346;712436436226.954346;0.373238;0.000000;
0.008350;0.008833;0.000000;56046.792216;0.376831;712175372021.893677;712175372021.893677;0.376831;0.000000;
0.008300;0.008920;0.000000;57173.169843;0.371621;726567530175.665283;726567530175.665283;0.371621;0.000000;
0.008350;0.009007;0.000000;57070.341993;0.375398;725260299652.889282;725260299652.889282;0.375398;0.000000;
0.008300;0.009093;0.000000;58087.358252;0.370275;738254582728.198486;738254582728.198486;0.370275;0.000000;
0.008350;0.009180;0.000000;57903.992728;0.374224;735917427723.999756;735917427723.999756;0.374224;0.000000;
0.008300;0.009266;0.000000;58815.872727;0.369195;747567825800.408081;747567825800.408081;0.369195;0.000000;
0.008350;0.009353;0.000000;58552.357428;0.373306;744205831558.208374;744205831558.208374;0.373306;0.000000;
0.008300;0.009440;0.000000;59363.746398;0.368379;754572420940.114258;754572420940.114258;0.368379;0.000000;
0.008350;0.009526;0.000000;59018.742336;0.372641;750180834868.377808;750180834868.377808;0.372641;0.000000;
0.008300;0.009613;0.000000;59720.801305;0.367822;759325096235.475464;759325096235.475464;0.367822;0.000000;
0.008350;0.009699;0.000000;59145.474953;0.372226;753890099833.468994;753890099833.468994;0.372226;0.000000;
0.008300;0.009786;0.000000;58533.192252;0.367523;761869816215.088867;761869816215.088867;0.367523;0.000000;
0.008350;0.009873;0.000000;51139.707810;0.372061;629488744462.357178;629488744462.357178;0.372061;0.000000;
0.008450;0.000000;0.000000;51297.020260;0.379597;631442336400.625488;631442336400.625488;0.379597;0.000000;
0.008400;0.000087;0.000000;58647.870054;0.375047;763378793164.956299;763378793164.956299;0.375047;0.000000;
0.008450;0.000173;0.000000;59332.248596;0.379742;756291674041.080933;756291674041.080933;0.379742;0.000000;
0.008400;0.000260;0.000000;59845.087342;0.375309;760922803880.102539;760922803880.102539;0.375309;0.000000;
0.008450;0.000346;0.000000;59216.784690;0.380104;752720301213.978271;752720301213.978271;0.380104;0.000000;
0.008400;0.000433;0.000000;59500.996269;0.375797;756335834709.888184;756335834709.888184;0.375797;0.000000;
0.008450;0.000520;0.000000;58767.661256;0.380686;746966310573.554199;746966310573.554199;0.380686;0.000000;
0.008400;0.000606;0.000000;58972.375211;0.376513;749577853585.679810;749577853585.679810;0.376513;0.000000;
0.008450;0.000693;0.000000;58143.404628;0.381490;738986628584.104614;738986628584.104614;0.381490;0.000000;
0.008400;0.000779;0.000000;58270.117590;0.377459;740600929676.264893;740600929676.264893;0.377459;0.000000;
0.008450;0.000866;0.000000;57341.483151;0.382517;728735802869.354492;728735802869.354492;0.382517;0.000000;
0.008400;0.000953;0.000000;57390.280140;0.378640;729353843434.971558;729353843434.971558;0.378640;0.000000;
0.008450;0.001039;0.000000;56358.413231;0.383771;716169205814.451172;716169205814.451172;0.383771;0.000000;
0.008400;0.001126;0.000000;56328.785232;0.380058;715784400045.990112;715784400045.990112;0.380058;0.000000;
0.008450;0.001212;0.000000;55190.882267;0.385256;701244431782.452393;701244431782.452393;0.385256;0.000000;
0.008400;0.001299;0.000000;55081.617579;0.381717;699841204466.616333;699841204466.616333;0.381717;0.000000;
0.008450;0.001386;0.000000;53835.892951;0.386974;683923110206.780884;683923110206.780884;0.386974;0.000000;
0.008400;0.001472;0.000000;53645.033789;0.383621;681476344626.654541;681476344626.654541;0.383621;0.000000;
0.008450;0.001559;0.000000;52291.023083;0.388929;664174235250.729126;664174235250.729126;0.388929;0.000000;
0.008400;0.001645;0.000000;52015.889815;0.385772;660649587685.537842;660649587685.537842;0.385772;0.000000;
0.008450;0.001732;0.000000;50554.818248;0.391120;641979198292.732788;641979198292.732788;0.391120;0.000000;
0.008400;0.001819;0.000000;50192.092719;0.388171;637334169133.696289;637334169133.696289;0.388171;0.000000;
0.008450;0.001905;0.000000;48627.306199;0.393548;617338379271.262573;617338379271.262573;0.393548;0.000000;
0.008400;0.001992;0.000000;48173.172876;0.390815;611524124541.123901;611524124541.123901;0.390815;0.000000;
0.008450;0.002078;0.000000;46510.624211;0.396207;590279184583.919434;590279184583.919434;0.396207;0.000000;
0.008400;0.002165;0.000000;45960.980814;0.393700;583243217249.744873;583243217249.744873;0.393700;0.000000;
0.008450;0.002252;0.000000;44209.763974;0.399090;560865589151.661499;560865589151.661499;0.399090;0.000000;
0.008400;0.002338;0.000000;43560.529634;0.396815;552555729565.639893;552555729565.639893;0.396815;0.000000;
