x;y;z;T;phi;Q;Ex;Ey;Ez
0.002200;0.004763;0.000000;6430.205271;-0.420283;29487576999.941673;29487576999.941673;-0.420283;0.000000;
0.002250;0.004850;0.000000;4181.749073;-0.420337;17626771609.981533;17626771609.981533;-0.420337;0.000000;
0.002200;0.004936;0.000000;4300.177790;-0.421394;18527125511.282219;18527125511.282219;-0.421394;0.000000;
0.002250;0.005023;0.000000;3265.036851;-0.420839;12937842239.500483;12937842239.500483;-0.420839;0.000000;
0.002200;0.005110;0.000000;4604.315512;-0.421255;20119792870.719318;20119792870.719318;-0.421255;0.000000;
0.002250;0.005196;0.000000;4835.714815;-0.420037;21057889158.867260;21057889158.867260;-0.420037;0.000000;
0.002200;0.005283;0.000000;7317.319775;-0.419875;34262155675.685070;34262155675.685070;-0.419875;0.000000;
0.002250;0.005369;0.000000;8979.047953;-0.417935;42838232153.672760;42838232153.672760;-0.417935;0.000000;
0.002200;0.005456;0.000000;12349.535410;-0.417295;60702128870.979309;60702128870.979309;-0.417295;0.000000;
0.002250;0.005543;0.000000;15343.343809;-0.414620;76197308417.016846;76197308417.016846;-0.414620;0.000000;
0.002200;0.005629;0.000000;19406.627059;-0.413623;97592840344.583496;97592840344.583496;-0.413623;0.000000;
0.002250;0.005716;0.000000;23751.942669;-0.410221;120262448832.483612;120262448832.483612;-0.410221;0.000000;
0.002200;0.005802;0.000000;28200.829673;-0.408985;143629054065.886871;143629054065.886871;-0.408985;0.000000;
0.002250;0.005889;0.000000;33765.739222;-0.404893;172436046901.962708;172436046901.962708;-0.404893;0.000000;
0.002200;0.005976;0.000000;38600.258255;-0.403528;197859297466.681549;197859297466.681549;-0.403528;0.000000;
0.002250;0.006062;0.000000;45596.479331;-0.398777;234137214247.912506;234137214247.912506;-0.398777;0.000000;
0.002200;0.006149;0.000000;50178.420516;-0.397415;258476822537.731445;258476822537.731445;-0.397415;0.000000;
0.002250;0.006235;0.000000;57954.616189;-0.392086;299024930375.077393;299024930375.077393;-0.392086;0.000000;
0.002200;0.006322;0.000000;61910.083884;-0.390872;320047776669.253723;320047776669.253723;-0.390872;0.000000;
0.002250;0.006409;0.000000;69971.996573;-0.385083;362136549242.365234;362136549242.365234;-0.385083;0.000000;
0.002200;0.006495;0.000000;73314.462431;-0.384118;379891601303.093933;379891601303.093933;-0.384118;0.000000;
0.002250;0.006582;0.000000;81426.084519;-0.377978;422262618229.834351;422262618229.834351;-0.377978;0.000000;
0.002200;0.006668;0.000000;84134.021246;-0.377328;436663486537.936279;436663486537.936279;-0.377328;0.000000;
0.002250;0.006755;0.000000;92079.167435;-0.370935;478190623890.983521;478190623890.983521;-0.370935;0.000000;
0.002200;0.006842;0.000000;94187.721607;-0.370644;489415918082.775452;489415918082.775452;-0.370644;0.000000;
0.002250;0.006928;0.000000;101834.419916;-0.364082;529395170105.561279;529395170105.561279;-0.364082;0.000000;
0.002200;0.007015;0.000000;103425.206227;-0.364172;537873826545.794312;537873826545.794312;-0.364172;0.000000;
0.002250;0.007101;0.000000;110719.337051;-0.357508;576012349372.977661;576012349372.977661;-0.357508;0.000000;
0.002200;0.007188;0.000000;111855.572201;-0.357988;582085834069.913696;582085834069.913696;-0.357988;0.000000;
0.002250;0.007275;0.000000;118763.387158;-0.351280;618205631922.482178;618205631922.482178;-0.351280;0.000000;
0.002200;0.007361;0.000000;119486.615222;-0.352148;622099607205.172607;622099607205.172607;-0.352148;0.000000;
0.002250;0.007448;0.000000;125975.851729;-0.345441;656032567648.309326;656032567648.309326;-0.345441;0.000000;
0.002200;0.007534;0.000000;126323.607189;-0.346693;657947690081.708008;657947690081.708008;-0.346693;0.000000;
0.002250;0.007621;0.000000;132368.654249;-0.340025;689559942494.136719;689559942494.136719;-0.340025;0.000000;
0.002200;0.007708;0.000000;132382.565127;-0.341647;689716122904.213989;689716122904.213989;-0.341647;0.000000;
0.002250;0.007794;0.000000;137970.699700;-0.335049;718940539453.533813;718940539453.533813;-0.335049;0.000000;
0.002200;0.007881;0.000000;137696.012627;-0.337026;717575823815.534302;717575823815.534302;-0.337026;0.000000;
0.002250;0.007967;0.000000;142829.166208;-0.330521;744421650396.622803;744421650396.622803;-0.330521;0.000000;
0.002200;0.008054;0.000000;142311.061520;-0.332834;741773560868.489380;741773560868.489380;-0.332834;0.000000;
0.002250;0.008141;0.000000;147004.014301;-0.326441;766317286294.230591;766317286294.230591;-0.326441;0.000000;
0.002200;0.008227;0.000000;146283.896669;-0.329071;762603603825.303833;762603603825.303833;-0.329071;0.000000;
0.002250;0.008314;0.000000;150560.837839;-0.322801;784971119165.327393;784971119165.327393;-0.322801;0.000000;
0.002200;0.008400;0.000000;149673.900279;-0.325727;780377135090.836060;780377135090.836060;-0.325727;0.000000;
0.002250;0.008487;0.000000;153564.870307;-0.319591;800725150433.691040;800725150433.691040;-0.319591;0.000000;
0.002200;0.008574;0.000000;152539.043670;-0.322793;795398113698.865723;795398113698.865723;-0.322793;0.000000;
0.002250;0.008660;0.000000;156077.011726;-0.316797;813898834179.218140;813898834179.218140;-0.316797;0.000000;
0.002200;0.008747;0.000000;154932.905154;-0.320257;807947591837.479004;807947591837.479004;-0.320257;0.000000;
0.002250;0.008833;0.000000;158151.651949;-0.314405;824777588991.333008;824777588991.333008;-0.314405;0.000000;
0.002200;0.008920;0.000000;156903.037949;-0.318104;818275099316.450928;818275099316.450928;-0.318104;0.000000;
0.002250;0.009007;0.000000;159835.732751;-0.312400;833607818065.621338;833607818065.621338;-0.312400;0.000000;
0.002200;0.009093;0.000000;158490.251442;-0.316323;826594834174.202026;826594834174.202026;-0.316323;0.000000;
0.002250;0.009180;0.000000;161168.526208;-0.310770;840595765383.518555;840595765383.518555;-0.310770;0.000000;
0.002200;0.009266;0.000000;159728.314008;-0.314903;833084671638.746338;833084671638.746338;-0.314903;0.000000;
0.002250;0.009353;0.000000;162180.762511;-0.309502;845908296053.842773;845908296053.842773;-0.309502;0.000000;
0.002200;0.009440;0.000000;160636.189984;-0.313832;837886561472.827393;837886561472.827393;-0.313832;0.000000;
0.002250;0.009526;0.000000;162842.418740;-0.308587;849674386405.732666;849674386405.732666;-0.308587;0.000000;
0.002200;0.009613;0.000000;160930.568186;-0.313105;841107394125.813721;841107394125.813721;-0.313105;0.000000;
0.002250;0.009699;0.000000;161751.543546;-0.308019;851986621207.568604;851986621207.568604;-0.308019;0.000000;
0.002200;0.009786;0.000000;155478.118746;-0.312715;842819819357.868896;842819819357.868896;-0.312715;0.000000;
0.002250;0.009873;0.000000;144475.090759;-0.307792;710767922356.963257;710767922356.963257;-0.307792;0.000000;
0.002350;0.000000;0.000000;149052.136219;-0.295742;733343245168.550537;733343245168.550537;-0.295742;0.000000;
0.002300;0.000087;0.000000;160522.913189;-0.300739;870233541084.282837;870233541084.282837;-0.300739;0.000000;
0.002350;0.000173;0.000000;166920.172840;-0.295959;879279177093.109131;879279177093.109131;-0.295959;0.000000;
0.002300;0.000260;0.000000;166228.296888;-0.301114;868866151342.641724;868866151342.641724;-0.301114;0.000000;
0.002350;0.000346;0.000000;168155.328585;-0.296503;877468259877.186401;877468259877.186401;-0.296503;0.000000;
0.002300;0.000433;0.000000;166067.461601;-0.301812;866290035506.912964;866290035506.912964;-0.301812;0.000000;
0.002350;0.000520;0.000000;167650.101171;-0.297380;874511438833.042969;874511438833.042969;-0.297380;0.000000;
0.002300;0.000606;0.000000;165341.643457;-0.302841;862439471587.165527;862439471587.165527;-0.302841;0.000000;
0.002350;0.000693;0.000000;166853.256075;-0.298596;870325966943.824585;870325966943.824585;-0.298596;0.000000;
0.002300;0.000779;0.000000;164345.859205;-0.304208;857217494183.623291;857217494183.623291;-0.304208;0.000000;
0.002350;0.000866;0.000000;165799.113441;-0.300162;864796335667.886963;864796335667.886963;-0.300162;0.000000;
0.002300;0.000953;0.000000;163063.833877;-0.305925;850494858842.150391;850494858842.150391;-0.305925;0.000000;
0.002350;0.001039;0.000000;164460.230633;-0.302091;857772703682.298706;857772703682.298706;-0.302091;0.000000;
0.002300;0.001126;0.000000;161464.694076;-0.308004;842108791422.465820;842108791422.465820;-0.308004;0.000000;
0.002350;0.001212;0.000000;162801.225820;-0.304397;849069145187.453979;849069145187.453979;-0.304397;0.000000;
0.002300;0.001299;0.000000;159510.832632;-0.310459;831861776518.187744;831861776518.187744;-0.310459;0.000000;
0.002350;0.001386;0.000000;160779.534102;-0.307098;838462061781.859497;838462061781.859497;-0.307098;0.000000;
0.002300;0.001472;0.000000;157157.876885;-0.313308;819520769973.331665;819520769973.331665;-0.313308;0.000000;
0.002350;0.001559;0.000000;158345.238612;-0.310211;825689226029.915649;825689226029.915649;-0.310211;0.000000;
0.002300;0.001645;0.000000;154354.708754;-0.316567;804817289179.069092;804817289179.069092;-0.316567;0.000000;
0.002350;0.001732;0.000000;155441.108274;-0.313755;810449959641.600342;810449959641.600342;-0.313755;0.000000;
0.002300;0.001819;0.000000;151043.729269;-0.320251;787448778391.915161;787448778391.915161;-0.320251;0.000000;
0.002350;0.001905;0.000000;152002.924603;-0.317747;792406806061.239380;792406806061.239380;-0.317747;0.000000;
0.002300;0.001992;0.000000;147161.399348;-0.324377;767081398648.794922;767081398648.794922;-0.324377;0.000000;
0.002350;0.002078;0.000000;147960.092474;-0.322203;771188651460.042480;771188651460.042480;-0.322203;0.000000;
0.002300;0.002165;0.000000;142638.994749;-0.328956;743353898220.748291;743353898220.748291;-0.328956;0.000000;
0.002350;0.002252;0.000000;143236.390163;-0.327136;746394501490.299805;746394501490.299805;-0.327136;0.000000;
0.002300;0.002338;0.000000;137403.347580;-0.333995;715881338790.305054;715881338790.305054;-0.333995;0.000000;
0.002350;0.002425;0.000000;137750.429873;-0.332553;717595595777.173462;717595595777.173462;-0.332553;0.000000;
0.002300;0.002511;0.000000;131376.989419;-0.339496;684255570876.877441;684255570876.877441;-0.339496;0.000000;
0.002350;0.002598;0.000000;131414.609702;-0.338453;684329364231.339233;684329364231.339233;-0.338453;0.000000;
0.002300;0.002685;0.000000;124476.425841;-0.345449;648035903121.380981;648035903121.380981;-0.345449;0.000000;
0.002350;0.002771;0.000000;124129.660243;-0.344825;646070295360.330444;646070295360.330444;-0.344825;0.000000;
0.002300;0.002858;0.000000;116607.634572;-0.351833;606726236585.504150;606726236585.504150;-0.351833;0.000000;
0.002350;0.002944;0.000000;115772.959409;-0.351639;602170745141.987793;602170745141.987793;-0.351639;0.000000;
0.002300;0.003031;0.000000;107667.104817;-0.358606;559785882668.712524;559785882668.712524;-0.358606;0.000000;
0.002350;0.003118;0.000000;106201.382387;-0.358845;551888667594.153687;551888667594.153687;-0.358845;0.000000;
0.002300;0.003204;0.000000;97587.098084;-0.365697;506880414319.003052;506880414319.003052;-0.365697;0.000000;
0.002350;0.003291;0.000000;95350.747138;-0.366352;494933700090.518616;494933700090.518616;-0.366352;0.000000;
0.002300;0.003377;0.000000;86475.192509;-0.372998;448618382202.957703;448618382202.957703;-0.372998;0.000000;
0.002350;0.003464;0.000000;83478.338176;-0.374024;432725055317.565125;432725055317.565125;-0.374024;0.000000;
0.002300;0.003551;0.000000;74746.967534;-0.380366;387204333979.365173;387204333979.365173;-0.380366;0.000000;
0.002350;0.003637;0.000000;71245.475538;-0.381694;368735613350.176819;368735613350.176819;-0.381694;0.000000;
0.002300;0.003724;0.000000;62973.440381;-0.387644;325574999343.906311;325574999343.906311;-0.387644;0.000000;
0.002350;0.003811;0.000000;59306.264943;-0.389206;306295126548.373962;306295126548.373962;-0.389206;0.000000;
0.002300;0.003897;0.000000;51424.406365;-0.394691;264984525977.695221;264984525977.695221;-0.394691;0.000000;
0.002350;0.003984;0.000000;47557.962034;-0.396431;244679600407.406281;244679600407.406281;-0.396431;0.000000;
0.002300;0.004070;0.000000;39600.534415;-0.401346;202649080939.772980;202649080939.772980;-0.401346;0.000000;
0.002350;0.004157;0.000000;34583.495915;-0.403159;175938937919.269470;175938937919.269470;-0.403159;0.000000;
0.002300;0.004244;0.000000;27796.802082;-0.407316;141084173297.657013;141084173297.657013;-0.407316;0.000000;
0.002350;0.004330;0.000000;23160.175632;-0.408948;118232270686.602020;118232270686.602020;-0.408948;0.000000;
0.002300;0.004417;0.000000;18575.190379;-0.412365;93777955620.714264;93777955620.714264;-0.412365;0.000000;
0.002350;0.004503;0.000000;14569.380473;-0.413817;72970139061.568253;72970139061.568253;-0.413817;0.000000;
0.002300;0.004590;0.000000;10414.392990;-0.416385;49713123252.036972;49713123252.036972;-0.416385;0.000000;
0.002350;0.004677;0.000000;6729.908662;-0.417374;30437599553.425716;30437599553.425716;-0.417374;0.000000;
0.002300;0.004763;0.000000;4918.886130;-0.419013;21153844421.966209;21153844421.966209;-0.419013;0.000000;
0.002350;0.004850;0.000000;2799.248768;-0.419355;10165524950.167715;10165524950.167715;-0.419355;0.000000;
0.002300;0.004936;0.000000;2641.056103;-0.420217;9491510406.716545;9491510406.716545;-0.420217;0.000000;
0.002350;0.005023;0.000000;1858.505569;-0.419886;5301717800.623014;5301717800.623014;-0.419886;0.000000;
0.002300;0.005110;0.000000;2977.687312;-0.420055;11214500908.696249;11214500908.696249;-0.420055;0.000000;
0.002350;0.005196;0.000000;3537.254152;-0.419005;13966850444.085789;13966850444.085789;-0.419005;0.000000;
0.002300;0.005283;0.000000;5985.884168;-0.418524;26904182418.590458;26904182418.590458;-0.418524;0.000000;
0.002350;0.005369;0.000000;8208.528697;-0.416656;39208392452.816368;39208392452.816368;-0.416656;0.000000;
0.002300;0.005456;0.000000;11579.339622;-0.415637;56726879996.080666;56726879996.080666;-0.415637;0.000000;
0.002350;0.005543;0.000000;15050.846993;-0.412961;74745999485.237030;74745999485.237030;-0.412961;0.000000;
0.002300;0.005629;0.000000;19406.236898;-0.411559;97352414384.229950;97352414384.229950;-0.411559;0.000000;
0.002350;0.005716;0.000000;24544.899651;-0.408066;125271650679.864685;125271650679.864685;-0.408066;0.000000;
0.002300;0.005802;0.000000;28992.233918;-0.406414;147672833465.183380;147672833465.183380;-0.406414;0.000000;
0.002350;0.005889;0.000000;35267.507625;-0.402186;179883364973.095215;179883364973.095215;-0.402186;0.000000;
0.002300;0.005976;0.000000;40623.976038;-0.400379;207782301387.073944;207782301387.073944;-0.400379;0.000000;
0.002350;0.006062;0.000000;49117.467443;-0.395398;251908636466.482666;251908636466.482666;-0.395398;0.000000;
0.002300;0.006149;0.000000;53743.372116;-0.393593;276575060102.661682;276575060102.661682;-0.393593;0.000000;
0.002350;0.006235;0.000000;62748.116724;-0.387967;323684839009.132812;323684839009.132812;-0.387967;0.000000;
0.002300;0.006322;0.000000;66440.788720;-0.386362;343343715390.193665;343343715390.193665;-0.386362;0.000000;
0.002350;0.006409;0.000000;75509.969092;-0.380253;390715988904.097534;390715988904.097534;-0.380253;0.000000;
0.002300;0.006495;0.000000;78553.590961;-0.378947;406952848181.601074;406952848181.601074;-0.378947;0.000000;
0.002350;0.006582;0.000000;87560.478016;-0.372479;454005269065.227417;454005269065.227417;-0.372479;0.000000;
0.002300;0.006668;0.000000;89874.686193;-0.371540;466414383376.762268;466414383376.762268;-0.371540;0.000000;
0.002350;0.006755;0.000000;98538.867226;-0.364823;511718126504.138794;511718126504.138794;-0.364823;0.000000;
0.002300;0.006842;0.000000;100200.874389;-0.364292;520656727372.661316;520656727372.661316;-0.364292;0.000000;
0.002350;0.006928;0.000000;108411.147527;-0.357419;563597638079.900146;563597638079.900146;-0.357419;0.000000;
0.002300;0.007015;0.000000;109564.144325;-0.357313;569815407555.657349;569815407555.657349;-0.357313;0.000000;
0.002350;0.007101;0.000000;117321.938532;-0.350357;610385738672.684204;610385738672.684204;-0.350357;0.000000;
0.002300;0.007188;0.000000;118036.842168;-0.350676;614276186081.279419;614276186081.279419;-0.350676;0.000000;
0.002350;0.007275;0.000000;125333.397158;-0.343694;652432537041.365723;652432537041.365723;-0.343694;0.000000;
0.002300;0.007361;0.000000;125642.562649;-0.344436;654178159433.799316;654178159433.799316;-0.344436;0.000000;
0.002350;0.007448;0.000000;132451.484832;-0.337475;689785720468.670288;689785720468.670288;-0.337475;0.000000;
0.002300;0.007534;0.000000;132388.981772;-0.338629;689569988460.711304;689569988460.711304;-0.338629;0.000000;
0.002350;0.007621;0.000000;138687.701579;-0.331727;722511612152.590942;722511612152.590942;-0.331727;0.000000;
0.002300;0.007708;0.000000;138298.322127;-0.333278;720571047394.473877;720571047394.473877;-0.333278;0.000000;
0.002350;0.007794;0.000000;144079.796831;-0.326466;750809377835.938354;750809377835.938354;-0.326466;0.000000;
0.002300;0.007881;0.000000;143415.115868;-0.328394;747415173177.675903;747415173177.675903;-0.328394;0.000000;
0.002350;0.007967;0.000000;148689.935116;-0.321696;775004582744.597412;775004582744.597412;-0.321696;0.000000;
0.002300;0.008054;0.000000;147801.679368;-0.323979;770428693668.802979;770428693668.802979;-0.323979;0.000000;
0.002350;0.008141;0.000000;152594.891683;-0.317411;795499224259.764526;795499224259.764526;-0.317411;0.000000;
