x;y;z;T;phi;Q;Ex;Ey;Ez
0.007550;0.007621;0.000000;131724.280819;0.330426;754798798784.696899;754798798784.696899;0.330426;0.000000;
0.007500;0.007708;0.000000;137545.816693;0.323252;788294314549.510498;788294314549.510498;0.323252;0.000000;
0.007550;0.007794;0.000000;136485.232932;0.324940;782292588229.570068;782292588229.570068;0.324940;0.000000;
0.007500;0.007881;0.000000;141754.850568;0.317900;812614523989.101807;812614523989.101807;0.317900;0.000000;
0.007550;0.007967;0.000000;140504.876253;0.319986;805507515376.086914;805507515376.086914;0.319986;0.000000;
0.007500;0.008054;0.000000;145253.863409;0.313100;832834372702.258545;832834372702.258545;0.313100;0.000000;
0.007550;0.008141;0.000000;143867.388869;0.315555;824928121368.088501;824928121368.088501;0.315555;0.000000;
0.007500;0.008227;0.000000;148139.383868;0.308833;849509884826.027344;849509884826.027344;0.308833;0.000000;
0.007550;0.008314;0.000000;146659.224152;0.311628;841052735804.721069;841052735804.721069;0.311628;0.000000;
0.007500;0.008400;0.000000;150503.166188;0.305077;863170363892.130737;863170363892.130737;0.305077;0.000000;
0.007550;0.008487;0.000000;148960.974546;0.308185;854346406700.390625;854346406700.390625;0.308185;0.000000;
0.007500;0.008574;0.000000;152426.482238;0.301808;874285113423.445557;874285113423.445557;0.301808;0.000000;
0.007550;0.008660;0.000000;150843.652860;0.305205;865219204104.869263;865219204104.869263;0.305205;0.000000;
0.007500;0.008747;0.000000;153978.460748;0.299003;883253567568.538574;883253567568.538574;0.299003;0.000000;
0.007550;0.008833;0.000000;152367.664069;0.302665;874020104742.367798;874020104742.367798;0.302665;0.000000;
0.007500;0.008920;0.000000;155216.380632;0.296636;890406816662.832397;890406816662.832397;0.296636;0.000000;
0.007550;0.009007;0.000000;153583.091329;0.300544;881038536845.101074;881038536845.101074;0.300544;0.000000;
0.007500;0.009093;0.000000;156186.702319;0.294689;896013480309.632812;896013480309.632812;0.294689;0.000000;
0.007550;0.009180;0.000000;154530.490473;0.298825;886508944333.113525;886508944333.113525;0.298825;0.000000;
0.007500;0.009266;0.000000;156926.194996;0.293142;900286544094.745117;900286544094.745117;0.293142;0.000000;
0.007550;0.009353;0.000000;155241.184887;0.297492;890616023732.543945;890616023732.543945;0.297492;0.000000;
0.007500;0.009440;0.000000;157457.699768;0.291981;903389693370.119629;903389693370.119629;0.291981;0.000000;
0.007550;0.009526;0.000000;155699.623857;0.296533;893499529123.710571;893499529123.710571;0.296533;0.000000;
0.007500;0.009613;0.000000;157553.805246;0.291193;905442552976.416016;905442552976.416016;0.291193;0.000000;
0.007550;0.009699;0.000000;154686.407843;0.295937;895258160836.328125;895258160836.328125;0.295937;0.000000;
0.007500;0.009786;0.000000;152250.179084;0.290771;906524634691.633789;906524634691.633789;0.290771;0.000000;
0.007550;0.009873;0.000000;137540.475698;0.295700;746642316960.703979;746642316960.703979;0.295700;0.000000;
0.007650;0.000000;0.000000;135417.044303;0.303478;735113830958.209351;735113830958.209351;0.303478;0.000000;
0.007600;0.000087;0.000000;149725.022306;0.298582;891492163448.187500;891492163448.187500;0.298582;0.000000;
0.007650;0.000173;0.000000;152282.662793;0.303691;881351516824.650391;881351516824.650391;0.303691;0.000000;
0.007600;0.000260;0.000000;154910.820085;0.298961;890257399032.157959;890257399032.157959;0.298961;0.000000;
0.007650;0.000346;0.000000;153243.527968;0.304225;879410737815.268433;879410737815.268433;0.304225;0.000000;
0.007600;0.000433;0.000000;154761.829568;0.299668;887927350467.154541;887927350467.154541;0.299668;0.000000;
0.007650;0.000520;0.000000;152735.234128;0.305086;876246818978.844849;876246818978.844849;0.305086;0.000000;
0.007600;0.000606;0.000000;154161.930818;0.300711;884434812476.651123;884434812476.651123;0.300711;0.000000;
0.007650;0.000693;0.000000;151960.914536;0.306280;871777741320.656860;871777741320.656860;0.306280;0.000000;
0.007600;0.000779;0.000000;153337.876774;0.302098;879680239719.511719;879680239719.511719;0.302098;0.000000;
0.007650;0.000866;0.000000;150939.928317;0.307819;865889402365.507324;865889402365.507324;0.307819;0.000000;
0.007600;0.000953;0.000000;152271.955780;0.303843;873530241865.691650;873530241865.691650;0.303843;0.000000;
0.007650;0.001039;0.000000;149647.367081;0.309715;858434336364.724365;858434336364.724365;0.309715;0.000000;
0.007600;0.001126;0.000000;150934.965415;0.305960;865815716262.197021;865815716262.197021;0.305960;0.000000;
0.007650;0.001212;0.000000;148051.684572;0.311984;849230269372.549927;849230269372.549927;0.311984;0.000000;
0.007600;0.001299;0.000000;149291.123207;0.308466;856329900289.489502;856329900289.489502;0.308466;0.000000;
0.007650;0.001386;0.000000;146115.085696;0.314641;838058858590.924927;838058858590.924927;0.314641;0.000000;
0.007600;0.001472;0.000000;147297.856730;0.311380;844826795244.585205;844826795244.585205;0.311380;0.000000;
0.007650;0.001559;0.000000;143793.429513;0.317706;824665094823.053711;824665094823.053711;0.317706;0.000000;
0.007600;0.001645;0.000000;144905.695949;0.314723;831020529918.844971;831020529918.844971;0.314723;0.000000;
0.007650;0.001732;0.000000;141036.330848;0.321197;808757873583.389648;808757873583.389648;0.321197;0.000000;
0.007600;0.001819;0.000000;142058.424349;0.318515;814586203824.871460;814586203824.871460;0.318515;0.000000;
0.007650;0.001905;0.000000;137787.527988;0.325132;790012082694.406372;790012082694.406372;0.325132;0.000000;
0.007600;0.001992;0.000000;138693.535838;0.322775;795162462439.859863;795162462439.859863;0.322775;0.000000;
0.007650;0.002078;0.000000;133985.507090;0.329528;768072135190.097290;768072135190.097290;0.329528;0.000000;
0.007600;0.002165;0.000000;134742.938164;0.327521;772355434699.015381;772355434699.015381;0.327521;0.000000;
0.007650;0.002252;0.000000;129564.245950;0.334396;742556125205.917969;742556125205.917969;0.334396;0.000000;
0.007600;0.002338;0.000000;130133.663144;0.332766;745742591713.848999;745742591713.848999;0.332766;0.000000;
0.007650;0.002425;0.000000;124453.683349;0.339745;713058273578.869141;713058273578.869141;0.339745;0.000000;
0.007600;0.002511;0.000000;124787.876259;0.338516;714872298474.588379;714872298474.588379;0.338516;0.000000;
0.007650;0.002598;0.000000;118578.811515;0.345575;679143213560.185303;679143213560.185303;0.345575;0.000000;
0.007600;0.002685;0.000000;118619.832658;0.344770;679245257363.641113;679245257363.641113;0.344770;0.000000;
0.007650;0.002771;0.000000;111854.797880;0.351873;640317397682.386475;640317397682.386475;0.351873;0.000000;
0.007600;0.002858;0.000000;111523.901440;0.351511;638244631327.808472;638244631327.808472;0.351511;0.000000;
0.007650;0.002944;0.000000;104176.576899;0.358612;595970990143.482910;595970990143.482910;0.358612;0.000000;
0.007600;0.003031;0.000000;103351.582762;0.358706;591009083350.793945;591009083350.793945;0.358706;0.000000;
0.007650;0.003118;0.000000;95421.769669;0.365740;545406243240.636597;545406243240.636597;0.365740;0.000000;
0.007600;0.003204;0.000000;93927.046259;0.366288;536549787612.335632;536549787612.335632;0.366288;0.000000;
0.007650;0.003291;0.000000;85540.466305;0.373167;488377236720.397156;488377236720.397156;0.373167;0.000000;
0.007600;0.003377;0.000000;83249.211414;0.374139;474947223594.911621;474947223594.911621;0.374139;0.000000;
0.007650;0.003464;0.000000;74771.805159;0.380759;426325695752.702454;426325695752.702454;0.380759;0.000000;
0.007600;0.003551;0.000000;71818.034308;0.382091;409164402565.020813;409164402565.020813;0.382091;0.000000;
0.007650;0.003637;0.000000;63714.267591;0.388349;362704776518.077881;362704776518.077881;0.388349;0.000000;
0.007600;0.003724;0.000000;60491.756197;0.389961;344127932004.316650;344127932004.316650;0.389961;0.000000;
0.007650;0.003811;0.000000;52955.321127;0.395781;300802606306.041504;300802606306.041504;0.395781;0.000000;
0.007600;0.003897;0.000000;49812.096385;0.397612;282966047992.014954;282966047992.014954;0.397612;0.000000;
0.007650;0.003984;0.000000;42404.531025;0.402928;239907807714.922089;239907807714.922089;0.402928;0.000000;
0.007600;0.004070;0.000000;38715.002179;0.404947;219315262507.011047;219315262507.011047;0.404947;0.000000;
0.007650;0.004157;0.000000;30781.146096;0.409581;172236877213.395203;172236877213.395203;0.409581;0.000000;
0.007600;0.004244;0.000000;25443.680842;0.411545;141740086688.443848;141740086688.443848;0.411545;0.000000;
0.007650;0.004330;0.000000;20599.572371;0.415304;115572095349.127029;115572095349.127029;0.415304;0.000000;
0.007600;0.004417;0.000000;17333.071766;0.417016;103226291968.421677;103226291968.421677;0.417016;0.000000;
0.007650;0.004503;0.000000;12959.034971;0.420114;71230177572.313263;71230177572.313263;0.420114;0.000000;
0.007600;0.004590;0.000000;8807.336359;0.421624;47809212980.194649;47809212980.194649;0.421624;0.000000;
0.007650;0.004677;0.000000;5955.702893;0.423626;29673112713.835068;29673112713.835068;0.423626;0.000000;
0.007600;0.004763;0.000000;3343.942484;0.424459;15230734771.185390;15230734771.185390;0.424459;0.000000;
0.007650;0.004850;0.000000;2469.277140;0.425581;9898453786.228716;9898453786.228716;0.425581;0.000000;
0.007600;0.004936;0.000000;1327.652131;0.425716;3437327218.308363;3437327218.308363;0.425716;0.000000;
0.007650;0.005023;0.000000;1638.253656;0.426103;5169813738.232911;5169813738.232911;0.426103;0.000000;
0.007600;0.005110;0.000000;1633.081126;0.425535;5171648651.906256;5171648651.906256;0.425535;0.000000;
0.007650;0.005196;0.000000;3131.467169;0.425231;13645469223.013237;13645469223.013237;0.425231;0.000000;
0.007600;0.005283;0.000000;4500.378285;0.423878;22281232997.839546;22281232997.839546;0.423878;0.000000;
0.007650;0.005369;0.000000;7300.596569;0.422909;38321533998.792915;38321533998.792915;0.422909;0.000000;
0.007600;0.005456;0.000000;9932.624092;0.420633;56158692095.538620;56158692095.538620;0.420633;0.000000;
0.007650;0.005543;0.000000;13387.896772;0.419255;73104723665.935959;73104723665.935959;0.419255;0.000000;
0.007600;0.005629;0.000000;17849.607795;0.416193;99837369521.294876;99837369521.294876;0.416193;0.000000;
0.007650;0.005716;0.000000;21869.752115;0.414414;122647506730.012726;122647506730.012726;0.414414;0.000000;
0.007600;0.005802;0.000000;26800.167059;0.410522;151428298906.141968;151428298906.141968;0.410522;0.000000;
0.007650;0.005889;0.000000;31425.739626;0.408598;176337178615.791992;176337178615.791992;0.408598;0.000000;
0.007600;0.005976;0.000000;38868.684460;0.403951;218266688986.598969;218266688986.598969;0.403951;0.000000;
0.007650;0.006062;0.000000;43830.553373;0.401881;247295038674.809235;247295038674.809235;0.401881;0.000000;
0.007600;0.006149;0.000000;52615.418164;0.396448;298122057664.828979;298122057664.828979;0.396448;0.000000;
0.007650;0.006235;0.000000;56082.026823;0.394526;318235925689.221436;318235925689.221436;0.394526;0.000000;
0.007600;0.006322;0.000000;64708.216014;0.388522;367886412492.041870;367886412492.041870;0.388522;0.000000;
0.007650;0.006409;0.000000;67593.578090;0.386889;384728831539.101135;384728831539.101135;0.386889;0.000000;
0.007600;0.006495;0.000000;76257.466973;0.380461;434493108954.294922;434493108954.294922;0.380461;0.000000;
0.007650;0.006582;0.000000;78504.021287;0.379192;447732592458.813354;447732592458.813354;0.379192;0.000000;
0.007600;0.006668;0.000000;86922.600415;0.372461;496140389991.296570;496140389991.296570;0.372461;0.000000;
0.007650;0.006755;0.000000;88483.480003;0.371612;505406715727.634766;505406715727.634766;0.371612;0.000000;
0.007600;0.006842;0.000000;96433.501415;0.364689;551152005943.101196;551152005943.101196;0.364689;0.000000;
0.007650;0.006928;0.000000;97493.363298;0.364284;557460319750.377930;557460319750.377930;0.364284;0.000000;
0.007600;0.007015;0.000000;104987.194945;0.357252;600575102750.208740;600575102750.208740;0.357252;0.000000;
0.007650;0.007101;0.000000;105657.181850;0.357295;604591165613.703125;604591165613.703125;0.357295;0.000000;
0.007600;0.007188;0.000000;112718.448013;0.350218;645210918304.792847;645210918304.792847;0.350218;0.000000;
0.007650;0.007275;0.000000;113025.641656;0.350704;647113187961.529053;647113187961.529053;0.350704;0.000000;
0.007600;0.007361;0.000000;119635.583096;0.343633;685136253578.675049;685136253578.675049;0.343633;0.000000;
0.007650;0.007448;0.000000;119599.042980;0.344554;685042688659.386719;685042688659.386719;0.344554;0.000000;
0.007600;0.007534;0.000000;125729.576634;0.337533;720310068987.184937;720310068987.184937;0.337533;0.000000;
0.007650;0.007621;0.000000;125382.768109;0.338873;718415961595.934570;718415961595.934570;0.338873;0.000000;
0.007600;0.007708;0.000000;131017.975351;0.331936;750836121614.401123;750836121614.401123;0.331936;0.000000;
0.007650;0.007794;0.000000;130406.217641;0.333676;747403521419.429565;747403521419.429565;0.333676;0.000000;
0.007600;0.007881;0.000000;135548.663211;0.326850;776990251234.765625;776990251234.765625;0.326850;0.000000;
0.007650;0.007967;0.000000;134721.385154;0.328965;772304747202.222534;772304747202.222534;0.328965;0.000000;
0.007600;0.008054;0.000000;139390.391474;0.322270;799168094901.510620;799168094901.510620;0.322270;0.000000;
0.007650;0.008141;0.000000;138394.123109;0.324737;793498816661.755493;793498816661.755493;0.324737;0.000000;
0.007600;0.008227;0.000000;142620.739842;0.318185;817816541675.928101;817816541675.928101;0.318185;0.000000;
0.007650;0.008314;0.000000;141494.866006;0.320979;811391650976.433960;811391650976.433960;0.320979;0.000000;
0.007600;0.008400;0.000000;145316.671968;0.314578;833379403985.215820;833379403985.215820;0.314578;0.000000;
0.007650;0.008487;0.000000;144091.845581;0.317675;826376804854.707275;826376804854.707275;0.317675;0.000000;
0.007600;0.008574;0.000000;147548.976376;0.311431;846265215367.089844;846265215367.089844;0.311431;0.000000;
0.007650;0.008660;0.000000;146247.208580;0.314807;838812958393.853760;838812958393.853760;0.314807;0.000000;
0.007600;0.008747;0.000000;149379.772400;0.308724;856832675104.479980;856832675104.479980;0.308724;0.000000;
0.007650;0.008833;0.000000;148015.289179;0.312358;849013834897.750244;849013834897.750244;0.312358;0.000000;
0.007600;0.008920;0.000000;150861.849141;0.306436;865386714836.291992;865386714836.291992;0.306436;0.000000;
0.007650;0.009007;0.000000;149442.161207;0.310310;857245537311.088257;857245537311.088257;0.310310;0.000000;
0.007600;0.009093;0.000000;152038.913574;0.304550;872179863326.895752;872179863326.895752;0.304550;0.000000;
0.007650;0.009180;0.000000;150565.829122;0.308647;863727634386.339478;863727634386.339478;0.308647;0.000000;
0.007600;0.009266;0.000000;152946.140978;0.303049;877415743708.864746;877415743708.864746;0.303049;0.000000;
0.007650;0.009353;0.000000;151416.080609;0.307356;868635760370.111206;868635760370.111206;0.307356;0.000000;
0.007600;0.009440;0.000000;153605.649768;0.301922;881253015544.960083;881253015544.960083;0.301922;0.000000;
0.007650;0.009526;0.000000;151977.403824;0.306426;872104477775.463135;872104477775.463135;0.306426;0.000000;
0.007600;0.009613;0.000000;153795.449704;0.301157;883808915551.183838;883808915551.183838;0.301157;0.000000;
0.007650;0.009699;0.000000;151058.715990;0.305849;874229755119.009033;874229755119.009033;0.305849;0.000000;
0.007600;0.009786;0.000000;148667.985464;0.300747;885162015576.069092;885162015576.069092;0.300747;0.000000;
0.007650;0.009873;0.000000;134340.743690;0.305618;729241396125.104736;729241396125.104736;0.305618;0.000000;
0.007750;0.000000;0.000000;132569.503834;0.313325;719627997371.497437;719627997371.497437;0.313325;0.000000;
0.007700;0.000087;0.000000;146534.933284;0.308480;872467669488.829224;872467669488.829224;0.308480;0.000000;
0.007750;0.000173;0.000000;149055.759186;0.313531;862646093053.137573;862646093053.137573;0.313531;0.000000;
0.007700;0.000260;0.000000;151566.675575;0.308847;871007883221.149170;871007883221.149170;0.308847;0.000000;
0.007750;0.000346;0.000000;149936.300628;0.314048;860400798618.661133;860400798618.661133;0.314048;0.000000;
0.007700;0.000433;0.000000;151339.657811;0.309533;868260853308.303223;868260853308.303223;0.309533;0.000000;
0.007750;0.000520;0.000000;149342.670733;0.314880;856751707961.218140;856751707961.218140;0.314880;0.000000;
0.007700;0.000606;0.000000;150633.946141;0.310542;864161374572.780396;864161374572.780396;0.310542;0.000000;
0.007750;0.000693;0.000000;148452.978658;0.316034;851620241531.333740;851620241531.333740;0.316034;0.000000;
0.007700;0.000779;0.000000;149671.739552;0.311885;858613586506.461060;858613586506.461060;0.311885;0.000000;
0.007750;0.000866;0.000000;147286.751396;0.317519;844898052761.375732;844898052761.375732;0.317519;0.000000;
0.007700;0.000953;0.000000;148436.265855;0.313570;851490236961.256836;851490236961.256836;0.313570;0.000000;
0.007750;0.001039;0.000000;145820.600137;0.319346;836446576979.991089;836446576979.991089;0.319346;0.000000;
0.007700;0.001126;0.000000;146899.957215;0.315613;842631740266.879883;842631740266.879883;0.315613;0.000000;
0.007750;0.001212;0.000000;144025.216740;0.321529;826096530135.088867;826096530135.088867;0.321529;0.000000;
0.007700;0.001299;0.000000;145029.431354;0.318027;831845281963.266357;831845281963.266357;0.318027;0.000000;
0.007750;0.001386;0.000000;141865.927666;0.324082;813647675978.798950;813647675978.798950;0.324082;0.000000;
0.007700;0.001472;0.000000;142785.474858;0.320829;818904368755.236572;818904368755.236572;0.320829;0.000000;
0.007750;0.001559;0.000000;139302.778674;0.327020;798869281954.199585;798869281954.199585;0.327020;0.000000;
0.007700;0.001645;0.000000;140123.124402;0.324035;803549288066.527222;803549288066.527222;0.324035;0.000000;
0.007750;0.001732;0.000000;136290.805443;0.330359;781501673402.461792;781501673402.461792;0.330359;0.000000;
0.007700;0.001819;0.000000;136991.975239;0.327664;785488870745.882812;785488870745.882812;0.327664;0.000000;
0.007750;0.001905;0.000000;132780.540350;0.334112;761259138971.979126;761259138971.979126;0.334112;0.000000;
0.007700;0.001992;0.000000;133336.741597;0.331729;764403686437.047363;764403686437.047363;0.331729;0.000000;
0.007750;0.002078;0.000000;128718.743876;0.338293;737834111005.581909;737834111005.581909;0.338293;0.000000;
0.007700;0.002165;0.000000;129098.006904;0.336243;739950296850.295654;739950296850.295654;0.336243;0.000000;
0.007750;0.002252;0.000000;124049.256972;0.342909;710902009605.635620;710902009605.635620;0.342909;0.000000;
0.007700;0.002338;0.000000;124212.951282;0.341215;711765313322.933228;711765313322.933228;0.341215;0.000000;
0.007750;0.002425;0.000000;118713.716291;0.347962;680125249328.421509;680125249328.421509;0.347962;0.000000;
0.007700;0.002511;0.000000;118615.523227;0.346645;679466149737.286621;679466149737.286621;0.346645;0.000000;
0.007750;0.002598;0.000000;112651.636502;0.353448;645153595623.147949;645153595623.147949;0.353448;0.000000;
0.007700;0.002685;0.000000;112234.914044;0.352525;642641985293.029175;642641985293.029175;0.352525;0.000000;
0.007750;0.002771;0.000000;105799.560672;0.359348;605619538212.411743;605619538212.411743;0.359348;0.000000;
0.007700;0.002858;0.000000;104991.550351;0.358833;600831346843.215332;600831346843.215332;0.358833;0.000000;
0.007750;0.002944;0.000000;98092.580590;0.365629;561149163168.500732;561149163168.500732;0.365629;0.000000;
0.007700;0.003031;0.000000;96798.168451;0.365527;553533174389.420776;553533174389.420776;0.365527;0.000000;
0.007750;0.003118;0.000000;89484.566168;0.372237;511484963004.603516;511484963004.603516;0.372237;0.000000;
0.007700;0.003204;0.000000;87600.706315;0.372539;500454782512.987976;500454782512.987976;0.372539;0.000000;
0.007750;0.003291;0.000000;80016.869650;0.379083;456888318439.199341;456888318439.199341;0.379083;0.000000;
0.007700;0.003377;0.000000;77503.199775;0.379760;442236336022.373718;442236336022.373718;0.379760;0.000000;
0.007750;0.003464;0.000000;69916.784994;0.386051;398694131882.003784;398694131882.003784;0.386051;0.000000;
0.007700;0.003551;0.000000;66884.575156;0.387046;381085304697.346985;381085304697.346985;0.387046;0.000000;
0.007750;0.003637;0.000000;59582.425611;0.392996;339183334758.127747;339183334758.127747;0.392996;0.000000;
0.007700;0.003724;0.000000;56259.067281;0.394245;319912940061.509399;319912940061.509399;0.394245;0.000000;
0.007750;0.003811;0.000000;49352.100223;0.399776;280221385237.769165;280221385237.769165;0.399776;0.000000;
0.007700;0.003897;0.000000;45867.839762;0.401213;259957554811.765656;259957554811.765656;0.401213;0.000000;
0.007750;0.003984;0.000000;39207.259123;0.406243;221579853251.935211;221579853251.935211;0.406243;0.000000;
0.007700;0.004070;0.000000;35263.312231;0.407793;198490762028.489777;198490762028.489777;0.407793;0.000000;
0.007750;0.004157;0.000000;29041.707092;0.412195;162875214357.266418;162875214357.266418;0.412195;0.000000;
0.007700;0.004244;0.000000;24713.183965;0.413693;137979726603.143677;137979726603.143677;0.413693;0.000000;
0.007750;0.004330;0.000000;20114.009264;0.417371;111915879981.652496;111915879981.652496;0.417371;0.000000;
0.007700;0.004417;0.000000;16509.045245;0.418681;91586094856.005035;91586094856.005035;0.418681;0.000000;
0.007750;0.004503;0.000000;12754.554098;0.421632;69132767721.195679;69132767721.195679;0.421632;0.000000;
0.007700;0.004590;0.000000;9229.993408;0.422651;48488963875.600281;48488963875.600281;0.422651;0.000000;
0.007750;0.004677;0.000000;6906.894603;0.424750;35345873633.439072;35345873633.439072;0.424750;0.000000;
0.007700;0.004763;0.000000;4347.022147;0.425244;20609404001.307739;20609404001.307739;0.425244;0.000000;
0.007750;0.004850;0.000000;3696.123605;0.426550;17167115447.718777;17167115447.718777;0.426550;0.000000;
0.007700;0.004936;0.000000;2331.051377;0.426431;9244370325.482456;9244370325.482456;0.426431;0.000000;
0.007750;0.005023;0.000000;2886.984171;0.427044;12608429500.835625;12608429500.835625;0.427044;0.000000;
0.007700;0.005110;0.000000;2632.542492;0.426269;10943001431.336456;10943001431.336456;0.426269;0.000000;
0.007750;0.005196;0.000000;4283.261893;0.426250;20549779532.884483;20549779532.884483;0.426250;0.000000;
0.007700;0.005283;0.000000;5308.770252;0.424755;26278581815.147465;26278581815.147465;0.424755;0.000000;
0.007750;0.005369;0.000000;7969.696321;0.424172;41839063075.963936;41839063075.963936;0.424172;0.000000;
0.007700;0.005456;0.000000;10291.156978;0.421901;55443706990.274559;55443706990.274559;0.421901;0.000000;
0.007750;0.005543;0.000000;13633.803179;0.420896;74482340302.794067;74482340302.794067;0.420896;0.000000;
0.007700;0.005629;0.000000;17262.996299;0.417870;95236373412.936447;95236373412.936447;0.417870;0.000000;
0.007750;0.005716;0.000000;21131.584482;0.416549;117680762129.257187;117680762129.257187;0.416549;0.000000;
0.007700;0.005802;0.000000;25817.232699;0.412783;144630431925.442688;144630431925.442688;0.412783;0.000000;
0.007750;0.005889;0.000000;30073.236077;0.411282;168948116536.691650;168948116536.691650;0.411282;0.000000;
0.007700;0.005976;0.000000;36211.865192;0.406814;203776173841.150421;203776173841.150421;0.406814;0.000000;
0.007750;0.006062;0.000000;40667.316235;0.405234;229727733358.757477;229727733358.757477;0.405234;0.000000;
0.007700;0.006149;0.000000;47982.663335;0.400100;271642416624.794067;271642416624.794067;0.400100;0.000000;
0.007750;0.006235;0.000000;51772.953976;0.398617;293838595095.714600;293838595095.714600;0.398617;0.000000;
0.007700;0.006322;0.000000;59414.948401;0.392945;337737587643.187073;337737587643.187073;0.392945;0.000000;
0.007750;0.006409;0.000000;62610.054369;0.391691;356411850066.582703;356411850066.582703;0.391691;0.000000;
0.007700;0.006495;0.000000;70359.431186;0.385608;400929838587.570007;400929838587.570007;0.385608;0.000000;
0.007750;0.006582;0.000000;72976.329141;0.384663;416241624128.967834;416241624128.967834;0.384663;0.000000;
0.007700;0.006668;0.000000;80626.922845;0.378278;460220502950.978210;460220502950.978210;0.378278;0.000000;
0.007750;0.006755;0.000000;82654.647154;0.377699;472107337621.442688;472107337621.442688;0.377699;0.000000;
0.007700;0.006842;0.000000;90029.134711;0.371107;514520319254.859497;514520319254.859497;0.371107;0.000000;
0.007750;0.006928;0.000000;91552.316902;0.370923;523458585235.168396;523458585235.168396;0.370923;0.000000;
0.007700;0.007015;0.000000;98588.186354;0.364203;563928001481.787842;563928001481.787842;0.364203;0.000000;
0.007750;0.007101;0.000000;99688.156080;0.364425;570396295310.056641;570396295310.056641;0.364425;0.000000;
0.007700;0.007188;0.000000;106363.428735;0.357641;608791292375.655762;608791292375.655762;0.357641;0.000000;
0.007750;0.007275;0.000000;107083.181314;0.358271;613049425756.854248;613049425756.854248;0.358271;0.000000;
0.007700;0.007361;0.000000;113370.828573;0.351473;649215853752.971558;649215853752.971558;0.351473;0.000000;
0.007750;0.007448;0.000000;113740.432275;0.352505;651443297533.606445;651443297533.606445;0.352505;0.000000;
0.007700;0.007534;0.000000;119612.140234;0.345735;685219195022.414185;685219195022.414185;0.345735;0.000000;
0.007750;0.007621;0.000000;119665.508303;0.347158;685613888970.319214;685613888970.319214;0.347158;0.000000;
0.007700;0.007708;0.000000;125102.472711;0.340450;716890869558.885376;716890869558.885376;0.340450;0.000000;
0.007750;0.007794;0.000000;124879.671805;0.342248;715684794133.449951;715684794133.449951;0.342248;0.000000;
0.007700;0.007881;0.000000;129877.515626;0.335629;744436879596.221680;744436879596.221680;0.335629;0.000000;
0.007750;0.007967;0.000000;129421.198504;0.337784;741876575651.923706;741876575651.923706;0.337784;0.000000;
0.007700;0.008054;0.000000;133989.617892;0.331274;768158648804.616211;768158648804.616211;0.331274;0.000000;
0.007750;0.008141;0.000000;133340.533174;0.333763;764479731458.072266;764479731458.072266;0.333763;0.000000;
0.007700;0.008227;0.000000;137500.158307;0.327377;788409741536.099854;788409741536.099854;0.327377;0.000000;
0.007750;0.008314;0.000000;136693.862148;0.330178;783818010170.615356;783818010170.615356;0.330178;0.000000;
0.007700;0.008400;0.000000;140472.441490;0.323927;805555098753.947388;805555098753.947388;0.323927;0.000000;
0.007750;0.008487;0.000000;139537.665040;0.327018;800217070974.552490;800217070974.552490;0.327018;0.000000;
0.007700;0.008574;0.000000;142966.759279;0.320908;819942526171.622803;819942526171.622803;0.320908;0.000000;
0.007750;0.008660;0.000000;141925.056843;0.324270;813983341575.705811;813983341575.705811;0.324270;0.000000;
0.007700;0.008747;0.000000;145037.610278;0.318305;831886564948.825317;831886564948.825317;0.318305;0.000000;
0.007750;0.008833;0.000000;143903.741264;0.321918;825392141552.069702;825392141552.069702;0.321918;0.000000;
0.007700;0.008920;0.000000;146732.459846;0.316101;841661256435.800537;841661256435.800537;0.316101;0.000000;
0.007750;0.009007;0.000000;145515.085294;0.319947;834682284834.248779;834682284834.248779;0.319947;0.000000;
0.007700;0.009093;0.000000;148091.413566;0.314282;849498205012.902466;849498205012.902466;0.314282;0.000000;
0.007750;0.009180;0.000000;146793.853295;0.318345;842054536419.746094;842054536419.746094;0.318345;0.000000;
0.007700;0.009266;0.000000;149147.294197;0.312832;855587337310.868652;855587337310.868652;0.312832;0.000000;
0.007750;0.009353;0.000000;147767.693350;0.317100;847672020439.574829;847672020439.574829;0.317100;0.000000;
0.007700;0.009440;0.000000;149920.869559;0.311742;860078724871.493286;860078724871.493286;0.311742;0.000000;
0.007750;0.009526;0.000000;148420.611419;0.316202;851661352270.313477;851661352270.313477;0.316202;0.000000;
0.007700;0.009613;0.000000;150194.862820;0.311002;863084525775.478271;863084525775.478271;0.311002;0.000000;
0.007750;0.009699;0.000000;147588.264059;0.315644;854113781206.628418;854113781206.628418;0.315644;0.000000;
0.007700;0.009786;0.000000;145233.390651;0.310605;864680562986.803101;864680562986.803101;0.310605;0.000000;
0.007750;0.009873;0.000000;131278.290843;0.315422;712587679379.929688;712587679379.929688;0.315422;0.000000;
0.007850;0.000000;0.000000;129848.592775;0.323069;704831294468.306641;704831294468.306641;0.323069;0.000000;
0.007800;0.000087;0.000000;143481.327010;0.318273;854257815645.609131;854257815645.609131;0.318273;0.000000;
0.007850;0.000173;0.000000;145973.612761;0.323268;844780507686.130493;844780507686.130493;0.323268;0.000000;
0.007800;0.000260;0.000000;148367.892417;0.318628;852595924277.540527;852595924277.540527;0.318628;0.000000;
0.007850;0.000346;0.000000;146780.631158;0.323766;842262807837.027344;842262807837.027344;0.323766;0.000000;
0.007800;0.000433;0.000000;148070.583474;0.319289;849475023443.668457;849475023443.668457;0.319289;0.000000;
